AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
506454.2812	956146.3979	274716.2178	4256734.6161	735141.6711	361446.2731	579105.6323	1784440.8534	26505.4063	22942.7042	17058.201	46556.719	14886.1131	12996.7673	22168.7705	24813.1998	1046.4646	-72.7273	-688.8889	-8771.7172	-1917.1717	-2991.9192	94.9495	-4560.2694	0	0.58424	0	0.72193	0.88129	0.469	0.19475	0.69074	0.82196	100	0.99749	100	0.84153	100	0.84432	44	0.79796	81	0.89152	142	0.88699	100	0.8446	89	2742	3253	1924	2742	3253	1924	2639.6667	2639.6667	23923355466	310657363	5383065488	815641723	81006744	92279450	9872359439	329642639	-0.036582	0.4667	0.91506	0.6566	0.16314	-0.30666	0.44839	0.17103	m0007	s02	m17	n02
203150.3696	508186.2031	151855.5075	7908329.1438	234749.5107	806182.3378	287730.6934	2983086.9974	23468.7671	23198.7548	13648.2507	46759.0082	20587.2276	12013.41	20105.2575	26453.2153	1660.6061	-2515.1515	1903.0303	-6618.1818	147.4747	-2644.4444	349.4949	-3038.3838	0	0.19439	0	0.72193	0	0	0.064797	0.24064	0.96477	88	0.99785	100	0.93522	108	0.94563	117	0.93068	78	0.94624	63	0.96594	98.6667	0.94085	86	2147	2945	1444	2147	2945	1444	2178.6667	2178.6667	23980953777	352086395	5506229022	2035192664	100789360	294094806	9946423064.6667	810025610	0.78628	0.82168	0.22656	0.86773	0.21994	0.047664	0.61151	0.37845	m0007	s02	m17	n02
86468.9151	117516.6363	106389.7231	2368497.8933	197920.6807	387678.964	103458.4248	984699.1794	22792.095	17276.1995	12446.0695	31074.1635	20852.7691	10784.5943	17504.788	20903.8423	92.9293	949.4949	2341.4141	5949.4949	2913.1313	1202.0202	1127.9461	3354.8822	0	0	0	0	0.14144	0	0	0.047147	0.97995	100	0.99885	100	0.98423	100	0.91025	103	0.93449	100	0.80684	111	0.98768	100	0.88386	104.6667	1531	1452	1368	1531	1452	1368	1450.3333	1450.3333	24674173821	307649613	5001545321	2043996766	67576091	422869568	9994456251.6667	844814141.6667	-0.51768	-0.13364	-0.74825	-0.35415	-0.042115	0.87297	-0.46652	0.1589	m0007	s02	m17	n02
505960.9312	89085.9203	132716.5546	1706521.1793	236925.1736	371635.9672	242587.8021	771694.1067	30874.886	12651.059	13020.1708	21899.7163	11057.572	10499.6008	18848.7053	14485.6297	-1509.0909	153.5354	-189.899	7066.6667	145.4545	1006.0606	-515.1515	2739.3939	0	0	0	0.19439	0.9974	0	0	0.39726	0.98651	100	0.9978	100	0.98335	100	0.73661	104	0.79093	116	0.58344	113	0.98922	100	0.70366	111	3207	1064	1357	3207	1064	1357	1876	1876	25152024541	314429341	4460655025	575472003	27799065	259652073	9975702969	287641047	-0.72531	0.19659	-0.012925	-0.10218	-0.79976	-0.24979	-0.18055	-0.38391	m0007	s02	m17	n02
565666.0824	315102.3378	402207.2966	1254861.1762	124875.4516	2553470.1681	427658.5723	1311068.932	30192.246	13803.2641	16479.9971	24756.6336	7999.6212	19228.7453	20158.5024	17328.3334	-1430.303	1195.9596	-1474.7475	6551.5152	-410.101	7317.1717	-569.697	4486.1953	0	0	0	0.94268	0.9974	0.81128	0	0.91712	0.92969	100	0.99437	100	0.89875	100	0.83295	28	0.70024	63	0.63532	133	0.94094	100	0.72284	74.6667	3207	1904	2136	3207	1904	2136	2415.6667	2415.6667	25068309090	214840994	4874823492	130464268	13611029	283312542	10052657858.6667	142462613	-0.56547	0.25669	-0.15016	0.028573	-0.66797	1.0898	-0.15298	0.15014	m0007	s02	m17	n02
163305.8246	447251.4645	125267.5227	906483.3021	127414.6201	3451989.8799	245274.9373	1495295.934	17425.8835	13904.6101	15779.1577	25178.7067	8618.022	18196.5365	15703.2171	17331.0884	432.3232	-2836.3636	-723.2323	2987.8788	-1464.6465	10365.6566	-1042.4242	3962.963	0	0	0	0.6577	0.76017	0.81128	0	0.74305	0.92329	62	0.99846	100	0.89866	100	0.29055	32	0.84892	100	0.31134	180	0.94014	87.3333	0.4836	104	1634	2235	1410	1634	2235	1410	1759.6667	1759.6667	24535217404	260223859	5309984925	204452373	23491511	578854641	10035142062.6667	268932841.6667	0.17478	0.096186	-0.44815	-0.77033	0.10863	-0.95621	-0.059061	-0.5393	m0007	s02	m17	n02
92366.7071	123444.6218	84964.0307	274785.8524	123170.6686	1863101.6035	100258.4532	753686.0415	14009.8378	14275.3018	15833.5279	19491.9201	10125.9942	14244.2616	14706.2225	14620.7253	-1086.8687	-1947.4747	-678.7879	1432.3232	1478.7879	-6579.798	-1237.7104	-1222.8956	0	0	0	0	0.81128	0.76017	0	0.52382	0.9874	100	0.99912	100	0.98423	100	0.21478	3	0.97413	137	0.22767	196	0.99025	100	0.47219	112	1076	1408	1585	1076	1408	1585	1356.3333	1356.3333	24384472180	468205792	4959841688	439370943	21289549	503265939	9937506553.3333	321308810.3333	-0.32518	0.77956	-0.9934	-0.81112	0.6187	-0.58874	-0.17967	-0.26039	m0007	s02	m17	n02
147848.8865	1434295.2424	90801.1526	8303831.2456	318015.1923	1946453.9188	557648.4272	3522766.7856	17704.9785	31017.9746	15455.1681	64558.9137	10641.0868	18992.1302	21392.7071	31397.3769	1404.0404	2230.303	-226.2626	15703.0303	2276.7677	1828.2828	1136.0269	6602.6936	0	0.63431	0	0.49992	0.99277	0.81128	0.21144	0.76799	0.9426	147	0.99907	100	0.73612	55	0.83787	52	0.86075	100	0.67694	84	0.8926	100.6667	0.79186	78.6667	1556	4122	1585	1556	4122	1585	2421	2421	24922799498	295234870	4994295399	1975612211	34541106	392644194	10070776589	800932503.6667	-0.77904	0.60009	-0.85143	0.2695	-0.03243	0.1531	-0.34346	0.13006	m0007	s02	m17	n02
350186.3701	1407007.9358	295901.9252	12896881.9526	651012.8383	1459424.9883	684365.4103	5002439.9264	18035.8789	31441.1813	13399.6834	72033.3761	11241.9848	18030.7818	20958.9145	33768.7142	1410.101	1430.303	-1527.2727	-2400	-2804.0404	1319.1919	437.7104	-1294.9495	0	0.63431	0	0.55744	0.98959	0.19439	0.21144	0.58047	0.91981	54	0.99474	100	0.75778	120	0.59712	121	0.92168	95	0.82998	64	0.89078	91.3333	0.78293	93.3333	2094	4323	1706	2094	4323	1706	2707.6667	2707.6667	23934467990	278784058	5699700555	2730970389	64543357	703824494	9970984201	1166446080	-0.49039	0.42647	-0.39145	0.057506	-0.30072	-0.44595	-0.15179	-0.22972	m0007	s02	m17	n02
680371.5647	505574.5829	575346.6162	9050229.8206	407299.1575	4232856.3721	587097.5879	4563461.7834	31386.4476	19864.2769	16926.2452	43238.6845	15796.2916	17079.9309	22725.6566	25371.6357	1779.798	-551.5152	2234.3434	-19139.3939	-785.8586	-13133.3333	1154.2088	-11019.5286	0	0	0	0.94268	0.82675	0.99538	0	0.9216	0.90426	100	0.99516	100	0.91701	100	0.45761	139	0.78918	100	0.70516	180	0.93881	100	0.65065	139.6667	3820	2487	2534	3820	2487	2534	2947	2947	23039215071	315178203	5779125340	1098397354	58959969	486874594	9711172871.3333	548077305.6667	-0.58841	-0.18879	0.87004	1.5087	0.51536	0.18781	0.030945	0.73728	m0007	s02	m17	n02
