AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
324321.7272	368637.3635	2778405.3514	226309.1176	18747276.358	915403.596	1157121.4807	6629663.0238	18162.1206	21549.4639	28373.4191	22119.8298	42343.325	14315.0412	22695.0012	26259.3986	-4165.6566	-3395.9596	-3573.7374	-5032.3232	24503.0303	-7042.4242	-3711.7845	4142.7609	0	0.68008	0	0	0	0.84146	0.22669	0.28049	0.79272	9	-0.088968	1	0.72417	87	-0.0026825	199	0.9321	27	0.26696	141	0.47597	32.3333	0.39879	122.3333	2260	2785	4910	2260	2785	4910	3318.3333	3318.3333	27227448933	37899561	2028485631	77692750	3253125146	92177472	9764611375	1140998456	-0.8869	-2.2979	-0.64827	-0.91544	1.0912	-1.8178	-1.2777	-0.54734	m0006	s02	m17	n06
730285.4282	568201.6509	2306410.4722	13954916.9006	14384454.6476	1806674.0819	1201632.5171	10048681.8767	23382.4159	25244.4453	35185.3792	53813.3587	55823.365	18021.9283	27937.4135	42552.884	1860.6061	-482.8283	-11840.404	-16971.7172	-1301.0101	-3452.5253	-3487.5421	-7241.7508	0	0.9765	0.40218	0	0	0.77801	0.45956	0.25934	0.77592	60	0.069618	6	0.50581	190	-0.018735	1	0.88869	114	0.079911	178	0.45045	85.3333	0.31662	97.6667	2733	2621	5919	2733	2621	5919	3757.6667	3757.6667	28231453945	76939906	696732443	3151606786	5464989775	422429819	9668375431.3333	3013008793.3333	0.099099	-0.35007	0.025328	-0.58221	0.34571	0.15973	-0.075215	-0.02559	m0006	s02	m17	n06
968006.4481	742815.9373	2625015.9615	9059008.4287	15878306.2772	686742.9673	1445279.449	8541352.5577	26822.8005	22802.2416	29383.002	66735.5735	43355.5747	15668.7555	26336.0147	41919.9679	4343.4343	-927.2727	-9701.0101	-2442.4242	-29143.4343	939.3939	-2094.9495	-10215.4882	0	0.43647	0.98145	0	0.81128	0	0.47264	0.27043	0.82543	27	0.41139	55	0.41315	56	0.18895	20	0.76146	111	0.51042	176	0.54999	46	0.48694	102.3333	3264	3279	6155	3264	3279	6155	4232.6667	4232.6667	26057356064	181721659	268732561	4562732606	2410726596	684178812	8835936761.3333	2552546004.6667	-0.94594	-0.37427	0.79896	0.018075	0.6155	0.26372	-0.17375	0.2991	m0006	s02	m17	n06
720752.2363	1047194.4116	1176608.2529	5050089.4516	9499570.0303	1094106.9627	981518.3003	5214588.8149	36176.9389	33408.6362	31474.633	59804.1923	58997.5483	19267.841	33686.736	46023.1939	-3769.697	-3488.8889	5424.2424	17062.6263	-22256.5657	1606.0606	-611.4478	-1195.9596	0	0	0.86872	0	0.81128	0	0.28957	0.27043	0.91143	77	0.73984	130	0.63623	144	0.81553	17	0.93908	118	0.83359	126	0.7625	117	0.86274	87	3789	3346	3940	3789	3346	3940	3691.6667	3691.6667	25237401243	362672989	132776742	2078249003	1385287714	698986423	8577616991.3333	1387507713.3333	-0.212	0.065148	0.68969	-0.72939	-0.48092	0.42416	0.18095	-0.26205	m0006	s02	m17	n06
3614924.1789	1730699.0355	2366495.9696	6228616.9062	8644338.5758	2845153.3312	2570706.3946	5906036.271	93205.0179	56996.3245	65527.1954	113878.3881	107362.8173	36357.3954	71909.5126	85866.2003	317.1717	3042.4242	6852.5253	3715.1515	793.9394	8464.6465	3404.0404	4324.5791	0	0.24229	0.92482	0.52936	0.2864	0.84146	0.38904	0.55241	0.85947	107	0.367	180	0.36778	172	0.78586	84	0.83566	115	0.85854	133	0.53142	153	0.82669	110.6667	7999	5313	6668	7999	5313	6668	6660	6660	28577610455	543609217	252989591	1128872183	2476898688	400892557	9791403087.6667	1335554476	-0.95359	-0.42396	-0.12639	1.3226	-0.47114	-0.11253	-0.50131	0.24631	m0006	s02	m17	n06
2960446.2096	1727290.4368	2936490.5269	6273374.5733	7605031.787	546182.1519	2541409.0577	4808196.1707	89147.6632	56900.0577	63647.3809	113821.874	99225.0254	33628.8777	69898.3673	82225.259	2141.4141	-4620.202	3862.6263	5284.8485	21147.4747	-135.3535	461.2795	8765.6566	0	0.24229	0.55744	0.98145	0.36592	0.82675	0.26658	0.72471	0.87229	79	0.10639	183	0.20248	184	0.5118	109	0.72018	115	0.12146	133	0.39372	148.6667	0.45115	119	7580	5313	6928	7580	5313	6928	6607	6607	28873860597	560772008	667957722	626625190	1344131961	70123274	10034196775.6667	680293475	-1.3745	-0.50513	-1.2091	-0.16785	-1.4802	-0.48244	-1.0296	-0.71015	m0006	s02	m17	n06
41180.0327	716853.913	109272.2096	1403663.0985	645043.9898	351424.5708	289102.0518	800043.8864	16585.9013	35414.9828	24377.3284	56818.2074	39910.1415	9158.4922	25459.4042	35295.6137	-1501.0101	-4846.4646	660.6061	7494.9495	4367.6768	-3874.7475	-1895.6229	2662.6263	0	0	0	0.91493	0.85545	0.9974	0	0.92259	0.92403	98	-0.089016	199	-0.089016	199	0.21285	29	0.58234	162	0.47516	39	0.24867	165.3333	0.42345	76.6667	827	3619	1509	827	3619	1509	1985	1985	26676649966	459772005	1100511059	178382209	92003441	35156211	9412311010	101847287	0.20283	-0.54517	-0.95224	-0.026992	-0.97889	0.17084	-0.43153	-0.27835	m0006	s02	m17	n06
1319513.6827	2015904.9713	1725479.4233	23675247.307	17097190.9091	1305249.9293	1686966.0258	14025896.0485	47614.3048	58982.4319	47978.3663	162070.1432	76670.2898	29827.118	51525.0343	89522.517	-1347.4747	3545.4545	-4131.3131	19882.8283	6115.1515	4713.1313	-644.4444	10237.037	0	0.55744	0.32744	0.92482	0.82675	0.6577	0.29496	0.80309	0.90116	120	-0.062152	1	0.21715	182	0.85128	63	0.66593	106	0.58803	81	0.35205	101	0.70175	83.3333	5745	5865	4859	5745	5865	4859	5489.6667	5489.6667	28075738645	498269768	767632705	2345636785	2552636176	147121104	9780547039.3333	1681798021.6667	-1.0333	0.87351	-0.94581	-0.12719	0.94359	1.1043	-0.36853	0.64024	m0006	s02	m17	n06
1370769.4678	1941851.0379	2003674.9668	35674356.9223	9734639.6178	7029088.762	1772098.4908	17479361.7674	52267.1189	58767.19	53954.9232	175265.4668	77263.5448	33071.0041	54996.4107	95200.0052	1957.5758	785.8586	-6896.9697	11503.0303	8789.899	11276.7677	-1384.5118	10523.2323	0	0.55744	0.98959	0.74148	0.14144	0.91493	0.51568	0.59928	0.79316	100	0.32685	36	0.32128	34	0.71279	152	0.76157	104	0.84864	53	0.48043	56.6667	0.77434	103	5745	5865	4439	5745	5865	4439	5349.6667	5349.6667	28618580277	465864475	237272723	4205750433	3351732558	1071014706	9773905825	2876165899	-0.60376	0.85516	0.2544	-0.87836	0.59199	-0.27822	0.1686	-0.1882	m0006	s02	m17	n06
483191.4731	337496.3373	875156.1499	3653642.5051	9856973.436	1215973.5075	565281.3201	4908863.1495	24432.6491	20369.6248	28295.7183	85830.1023	34209.5976	18983.4803	24365.9974	46341.0601	2105.0505	2547.4747	-4979.798	-15874.7475	-16602.0202	222.2222	-109.0909	-10751.5152	0	0	0.58424	0	0.88129	0	0.19475	0.29376	0.94308	100	0.65048	86	0.59441	84	0.76586	127	0.94836	104	0.83076	82	0.72932	90	0.84833	104.3333	2860	2164	3942	2860	2164	3942	2988.6667	2988.6667	26058945332	293044129	101498400	3009018912	1202126202	1465613048	8817829287	1892252720.6667	-0.70491	-0.38178	2.1587	0.10569	-0.66755	-0.36278	0.35733	-0.30821	m0006	s02	m17	n06
