AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
503771.9243	223785.2065	2694881.0966	5916491.7789	19969387.6843	1267726.9635	1140812.7425	9051202.1423	27840.5924	26845.9052	59779.2505	86443.3977	51730.4865	12789.816	38155.2494	50321.2334	-2434.3434	-1266.6667	-4957.5758	-11545.4545	16959.596	-5909.0909	-2886.1953	-164.9832	0	0.9974	0	0.70147	0.14144	0.98959	0.33247	0.61083	0.58541	24	-0.072916	1	0.31127	69	0.31006	5	0.81848	55	0.3258	152	0.27459	31.3333	0.48478	70.6667	2601	2352	5356	2601	2352	5356	3436.3333	3436.3333	28114733581	22195378	1642372314	806353207	4249064603	141489773	9926433757.6667	1732302527.6667	-0.646	-0.091936	-0.35474	0.080293	0.42736	-0.59574	-0.36423	-0.029363	m0008	s02	m17	n06
1129893.8448	461171.6905	3488549.6035	12323960.2319	10493634.0456	526347.5445	1693205.0463	7781313.9407	25927.5603	28450.2614	58646.088	84055.7583	53541.084	17050.0629	37674.6366	51548.9684	4428.2828	-2808.0808	-8753.5354	-4913.1313	-159.596	-4743.4343	-2377.7778	-3272.0539	0	0.91493	0.88129	0.58424	0	0.32744	0.59874	0.30389	0.67314	74	0.30892	26	0.43298	69	0.088092	22	0.88871	118	0.023022	195	0.47168	56.3333	0.33328	111.6667	3420	2792	7427	3420	2792	7427	4546.3333	4546.3333	27533762230	57210558	478457243	2705804506	5052637099	316180657	9356476677	2691540754	0.056023	0.098112	0.082994	0.58783	0.55464	1.0117	0.079043	0.71807	m0008	s02	m17	n06
665437.6779	1099680.9918	1488145.8226	3588125.6501	9417862.688	850107.5438	1084421.4974	4618698.6273	21702.2086	23627.0518	27883.1617	61028.4418	40409.5948	17475.6974	24404.1407	39637.9113	2311.1111	-3850.5051	-6634.3434	2644.4444	-23969.697	-3032.3232	-2724.5791	-8119.1919	0	0.43647	0.77801	0	0.97095	0	0.40483	0.32365	0.90042	45	0.75499	76	0.70402	124	0.4102	30	0.88285	57	0.38446	173	0.78648	81.6667	0.55917	86.6667	3207	3981	4863	3207	3981	4863	4017	4017	25500290965	315195787	184334192	3826696568	1127062987	792540164	8666606981.3333	1915433239.6667	-0.69751	0.0087749	1.0671	0.61076	-0.0979	-0.25838	0.12612	0.084828	m0008	s02	m17	n06
2552966.8905	704468.3976	1401202.1026	5098948.4844	7177898.0302	1479079.2097	1552879.1302	4585308.5748	64421.9424	34659.1192	53722.5796	80505.9682	83402.9261	22314.5285	50934.5471	62074.4742	-4755.5556	-4527.2727	-4828.2828	-3327.2727	-6301.0101	2640.404	-4703.7037	-2329.2929	0	0	0.9765	0	0.49992	0.2864	0.3255	0.2621	0.93445	100	0.65662	172	0.65013	173	0.86842	52	0.90371	111	0.90545	127	0.74707	148.3333	0.89253	96.6667	7451	3123	5360	7451	3123	5360	5311.3333	5311.3333	26995720398	457406968	150298056	2221224228	1733006135	915204280	9201141807.3333	1623144881	-2.2876	0.35713	-0.11419	0.026876	0.38545	0.99364	-0.68155	0.46865	m0008	s02	m17	n06
3592500.1264	1515597.5455	2234154.663	7316551.6415	6477335.7337	2656060.1855	2447417.4449	5483315.8536	95858.3277	55935.4606	69079.4975	142664.6205	104815.401	36754.237	73624.4286	94744.7528	-1113.1313	2117.1717	3513.1313	16660.6061	1688.8889	7707.0707	1505.7239	8685.5219	0	0	0.76017	0.70147	0.49992	0.93407	0.25339	0.71182	0.8792	103	0.022202	198	0.1474	129	0.69738	109	0.65024	136	0.81905	172	0.3496	143.3333	0.72223	139	8626	4748	6536	8626	4748	6536	6636.6667	6636.6667	28269479233	542599126	269353240	1207208473	1686523934	367312528	9693810533	1087014978.3333	-1.1473	-0.49702	-1.0629	0.42267	0.12779	-0.22925	-0.90243	0.10707	m0008	s02	m17	n06
1377076.5354	1390998.6408	1908247.6966	6566172.9918	1609933.5575	649209.242	1558774.2909	2941771.9304	71516.4486	53386.2162	50077.5641	132150.4943	70626.3121	31154.4799	58326.743	77977.0954	280.8081	1470.7071	11038.3838	15492.9293	-1911.1111	1210.101	4263.2997	4930.6397	0	0	0.469	0.89317	0.72193	0.9648	0.15633	0.85997	0.92685	100	0.34943	192	0.35734	191	0.51368	91	0.82982	135	0.63521	187	0.54454	161	0.65957	137.6667	6908	4748	6536	6908	4748	6536	6064	6064	27526249578	881994564	432907170	651263107	231903975	66135486	9613717104	316434189.3333	-0.77094	0.44233	-2.2228	-0.68908	-0.34902	-0.016687	-0.85047	-0.3516	m0008	s02	m17	n06
635760.9293	1083002.7681	363902.1964	1367688.2759	2535676.8788	251744.1693	694221.9646	1385036.4413	37905.763	38313.7394	30501.4787	54164.7282	51522.6301	14258.1963	35573.6604	39981.8515	-254.5455	1668.6869	1248.4848	-7408.0808	14204.0404	2953.5354	887.5421	3249.8316	0	0	0	0.76017	0.98145	0.76017	0	0.83393	0.95184	110	-0.088106	199	-0.088106	199	0.70016	31	0.48315	6	0.70276	59	0.25854	169.3333	0.62869	32	3230	4311	2291	3230	4311	2291	3277.3333	3277.3333	28305087248	926241540	349019028	157385047	305954932	31434356	9860115938.6667	164924778.3333	-1.4717	0.1117	-0.82235	0.72716	0.77104	1.3615	-0.72746	0.95325	m0008	s02	m17	n06
862391.7223	1074056.56	485650.7451	10178665.063	1408946.9353	5285458.0404	807366.3425	5624356.6796	42995.0385	31766.2485	29657.6629	71568.2707	51314.8137	20424.6632	34806.3166	47769.2492	-2595.9596	1004.0404	-3084.8485	12260.6061	6862.6263	12719.1919	-1558.9226	10614.1414	0	0	0.36592	0.76017	0.14144	0.95067	0.12197	0.61743	0.89905	100	-0.0030897	11	-0.0099896	11	0.71394	100	0.92862	100	0.92715	56	0.29533	40.6667	0.85657	85.3333	3816	4311	2675	3816	4311	2675	3600.6667	3600.6667	27980823353	538206498	167177358	1619884096	790097897	897528062	9562069069.6667	1102503351.6667	-0.92108	-1.4012	0.053461	0.58334	-0.52881	0.26198	-0.75626	0.1055	m0008	s02	m17	n06
388034.5248	231948.5555	348927.4217	4347304.9587	5690669.4792	939838.0504	322970.1673	3659270.8294	30111.9729	18130.9268	19300.7144	62687.4466	46364.755	21968.9036	22514.538	43673.7017	793.9394	1264.6465	-3957.5758	5654.5455	-16460.6061	2258.5859	-632.9966	-2849.1582	0	0	0.79504	0	0.60984	0	0.26501	0.20328	0.96559	106	0.05609	13	0.047515	16	0.86263	121	0.96054	94	0.92062	85	0.3564	45	0.9146	100	2543	2190	2399	2543	2190	2399	2377.3333	2377.3333	26198178322	243482437	56432177	2968497363	891225242	1794202241	8832697645.3333	1884641615.3333	-0.76411	0.60309	0.90098	-0.04073	-1.3539	-0.56617	0.24665	-0.65359	m0008	s02	m17	n06
632181.7156	571590.7196	3179659.2827	5404229.6792	18948997.9324	5263447.7976	1461143.906	9872225.1364	32790.1377	18764.8177	48773.08	65578.5134	72554.6732	22429.8592	33442.6785	53521.0153	3149.4949	4810.101	6793.9394	-11143.4343	-28688.8889	-13032.3232	4917.8451	-17621.5488	0	0.469	0.90438	0.36592	0.93407	0.86872	0.45779	0.7229	0.86949	156	-0.022217	199	0.064424	195	0.24117	154	0.90212	122	0.37891	69	0.3039	183.3333	0.5074	115	3722	3067	6004	3722	3067	6004	4264.3333	4264.3333	25509344006	134779056	421286605	1719589928	2688126697	995894148	8688469889	1801203591	0.30229	-0.037005	1.3988	-0.09146	-0.15858	-0.26561	0.55469	-0.17188	m0008	s02	m17	n06
