AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
188994.8868	555156.0707	679649.6456	7227184.9142	2161996.5878	2049740.9425	474600.201	3812974.1482	28094.8753	35906.4835	26039.2012	61515.2966	30636.0783	49364.0281	30013.52	47171.801	-1834.3434	-1408.0808	2454.5455	-8408.0808	-5202.0202	-1636.3636	-262.6263	-5082.1549	0	0	0	0.94268	0.99971	0.6577	0	0.8667	0.99291	100	-0.043647	199	-0.043647	199	0.94796	100	0.61991	28	0.77614	32	0.30187	166	0.78134	53.3333	1816	3467	2900	1816	3467	2900	2727.6667	2727.6667	24362854375	3496073372	350376035	867414187	234885105	338733077	9403101260.6667	480344123	-1.0698	-1.8	0.51796	-0.98601	-0.64727	0.42657	-0.78393	-0.40224	m0010	s05	m11	n06
235227.7393	571063.2544	243200.341	7449206.5459	3268167.4823	5150862.798	349830.4449	5289412.2754	29524.1726	36868.3599	26881.6561	60905.6233	31105.4317	50569.3883	31091.3962	47526.8144	1155.5556	707.0707	2438.3838	-3187.8788	4446.4646	-4064.6465	1433.67	-935.3535	0	0	0	1	0.99971	0.98145	0	0.99372	0.99214	100	-0.05944	199	-0.05944	199	0.77264	101	0.63899	147	0.72909	162	0.29109	166	0.71357	136.6667	1990	3735	2098	1990	3735	2098	2607.6667	2607.6667	24632770797	3481230999	710160560	853434194	323570931	509986946	9608054118.6667	562330690.3333	-0.17428	-1.7344	-0.26761	-1.1364	-0.60459	0.40634	-0.72543	-0.44488	m0010	s05	m11	n06
5664088.6395	937373.5243	2260206.8182	5520343.4582	2903332.4666	4887893.2617	2953889.6607	4437189.7288	90259.6121	44628.8533	36684.9321	81188.271	57734.4776	54500.0862	57191.1325	64474.2783	12525.2525	-8466.6667	-12452.5253	-5082.8283	-6911.1111	12997.9798	-2797.9798	334.6801	0	0	0.469	0.84146	0.2864	0.82675	0.15633	0.65154	0.96268	100	0.27247	6	0.27047	6	0.78168	103	0.70541	25	0.71721	23	0.50188	37.3333	0.73477	50.3333	11454	5497	7548	11454	5497	7548	8166.3333	8166.3333	27205985591	3216525613	604127484	759796660	835032035	500180237	10342212896	698336310.6667	-0.14553	-2.4085	-2.1329	1.1755	-0.33453	1.0031	-1.5623	0.61467	m0010	s05	m11	n06
8285595.9632	3053425.6667	7357364.5693	33920492.6136	17188271.5365	3383022.0202	6232128.7331	18163928.7234	102000.9982	69447.2083	52856.7227	156884.5538	96116.1019	67034.0574	74768.3097	106678.2377	2569.697	-460.6061	-10058.5859	-5383.8384	-12232.3232	3630.303	-2649.8316	-4661.9529	0	0	0.97095	0.95067	0.93407	0.9765	0.32365	0.95375	0.91791	100	0.82117	58	0.79754	58	0.92073	102	0.56178	85	0.68888	81	0.84554	72	0.7238	89.3333	11454	8487	9200	11454	8487	9200	9713.6667	9713.6667	25141986498	3247413502	862146822	3358282825	1722722591	401146224	9750515607.3333	1827383880	-0.37137	0.037117	-0.11537	-1.0074	-0.88963	0.55059	-0.14988	-0.4488	m0010	s05	m11	n06
5000749.0985	2383131.6294	2584372.8019	30865810.5491	10514135.0524	1062855.8206	3322751.1766	14147600.474	85686.8883	55270.9214	40453.425	138971.473	79954.9292	34749.0397	60470.4116	84558.4806	-15040.404	6874.7475	10292.9293	17375.7576	11698.9899	-3086.8687	709.0909	8662.6263	0	0	0.40218	0.95067	0.90438	0.86872	0.13406	0.90792	0.93241	100	0.89561	126	0.93092	131	0.97786	101	0.72532	189	0.70475	190	0.91965	119	0.80264	160	9696	7583	6809	9696	7583	6809	8029.3333	8029.3333	23415974373	2598016393	800697203	3731496862	1538675629	129111360	8938229323	1799761283.6667	-0.71877	-0.12664	-0.69545	-0.23984	-0.3081	0.4768	-0.51362	-0.023715	m0010	s05	m11	n06
3018111.5365	884209.0602	680996.4536	15744379.0905	6380113.6824	505905.5615	1527772.3501	7543466.1115	76460.2544	26582.0628	20731.7743	72672.071	43988.3731	22407.304	41258.0305	46355.916	-5785.8586	3616.1616	2971.7172	16892.9293	13575.7576	-1721.2121	267.3401	9582.4916	0	0	0.49992	0.99538	0.9648	0.99885	0.16664	0.98634	0.97597	100	0.87002	174	0.86753	174	0.96103	100	0.56734	137	0.56308	37	0.90451	149.3333	0.69715	91.3333	8098	3090	2871	8098	3090	2871	4686.3333	4686.3333	27185511443	2104013684	162768015	1619063322	741856056	50119657	9817431047.3333	803679678.3333	-0.035657	-0.35239	-0.52404	-0.10358	-0.10988	0.28719	-0.30403	0.02458	m0010	s05	m11	n06
1504401.6577	1055961.1188	1583838.1095	7035043.8363	3511039.5758	823438.4116	1381400.2953	3789840.6079	26373.326	22741.8184	23269.1151	60083.3865	35215.8424	18724.3373	24128.0865	38007.8554	7975.7576	-888.8889	-9202.0202	1145.4545	3266.6667	1420.202	-705.0505	1944.1077	0	0	0.19439	0.70147	0.79504	0.9765	0.064797	0.82434	0.96388	100	0.91525	34	0.85224	32	0.95686	100	0.69394	77	0.74723	79	0.91046	55.3333	0.79935	85.3333	4532	3400	4899	4532	3400	4899	4277	4277	25223119877	2252102578	405663218	1273242399	490013274	93991895	9293628557.6667	619082522.6667	0.50811	-0.40809	-0.80169	-1.2144	-1.1218	0.050323	-0.23389	-0.76196	m0010	s05	m11	n06
945081.4246	1748386.5741	904928.9021	5432736.1789	3455179.7062	2069683.5171	1199465.6336	3652533.134	22809.5054	32592.4389	29599.9522	55303.9791	32485.6518	24828.4213	28333.9655	37539.3507	4175.7576	-3775.7576	-757.5758	-11127.2727	-10422.2222	-3395.9596	-119.1919	-8315.1515	0	0	0	0.36592	0.70147	0.81128	0	0.62622	0.96667	100	0.91957	84	0.92577	119	0.95206	100	0.76	106	0.88716	104	0.93733	101	0.86641	103.3333	3634	5361	3812	3634	5361	3812	4269	4269	21987618590	3569019276	555124683	1786919051	713599981	234720097	8703920849.6667	911746376.3333	-1.2082	-0.35565	-0.74548	0.20834	-0.65414	-0.7351	-0.76978	-0.39363	m0010	s05	m11	n06
6584417.5728	1497157.202	3667126.5999	20817022.4981	10392919.8238	2685861.3127	3916233.7916	11298601.2115	72807.2479	45312.2054	31757.4138	66399.0142	34890.1595	40299.7907	49958.9557	47196.3215	-1248.4848	3280.8081	12387.8788	-13636.3636	-13614.1414	-7436.3636	4806.734	-11562.2896	0	0	0.9648	0.98582	0.89317	0.98582	0.3216	0.95493	0.96407	100	0.67156	149	0.67462	142	0.93428	100	0.56149	127	0.54323	101	0.77008	130.3333	0.67967	109.3333	9775	4994	6998	9775	4994	6998	7255.6667	7255.6667	25979720437	3817549188	367194495	2078958779	1146213956	267589750	10054821373.3333	1164254161.6667	-1.7	-0.27213	0.42119	0.47988	0.74277	0.32818	-0.51698	0.51694	m0010	s05	m11	n06
6454219.0985	604346.6742	1668527.9075	8399499.4764	3844057.9405	1898664.5546	2909031.2267	4714073.9905	75781.2775	39197.3974	27420.423	64085.5363	27241.5236	42835.0371	47466.3659	44720.699	-3787.8788	1408.0808	9664.6465	17765.6566	10595.9596	-68.6869	2428.2828	9430.9764	0	0	0.49992	0.52936	0.58424	0.99277	0.16664	0.70212	0.98639	100	0.095209	191	0.095596	191	0.92553	99	0.52475	166	0.55245	165	0.3924	160.6667	0.66757	143.3333	10625	3430	4788	10625	3430	4788	6281	6281	27387079543	2749756681	665806988	1422176536	894186903	195477035	10267547737.3333	837280158	-1.238	-0.94027	-1.2872	1.1247	0.9886	-0.11538	-1.1552	0.66597	m0010	s05	m11	n06
2394049.2668	653296.6271	568558.1496	24152992.5066	4865563.4149	2119524.9877	1205301.3478	10379360.3031	47039.366	24351.2708	25497.1352	104221.3428	47652.8606	43290.2287	32295.924	65054.8107	3607.3171	-6107.3171	-3514.6341	-11573.1707	-4707.3171	4234.1463	-2004.878	-4015.4472	0	0	0	0.99486	0.97631	0.94388	0	0.97168	0.98235	83	-0.028023	1	-0.028023	1	0.72823	85	0.7213	115	0.80218	108	0.30877	28.3333	0.75057	102.6667	5006	2902	3070	5006	2902	3070	3659.3333	3659.3333	20257150298	2516502196	786737702	2194853300	423079742	177322825	7853463398.6667	931751955.6667	-0.020716	-0.8684	-1.4547	0.49061	-0.32156	-0.5884	-0.78128	-0.13978	m0010	s05	m11	n06
