AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1070215.9067	6546088.7378	2156325.7519	16660616.288	1697981.739	14638982.2767	3257543.4655	10999193.4345	45391.6425	72993.9779	58477.7295	94869.8588	83532.9948	44039.7066	58954.45	74147.52	2256.5657	-9650.5051	301.0101	-5810.101	2664.6465	-20032.3232	-2364.3098	-7725.9259	0	0.63431	0.76017	0.90438	0.9974	0.76017	0.46483	0.88732	0.90845	57	-0.021981	199	0.30612	41	0.34638	100	0.56746	107	0.40756	5	0.39753	99	0.44047	70.6667	4399	9719	5543	4399	9719	5543	6553.6667	6553.6667	27465824002	1375788942	349627808	1658107643	172564116	2242982809	9730413584	1357884856	-0.17238	-0.27096	0.53129	-0.67301	1.0185	-0.77437	0.029314	-0.14296	m0007	s05	m11	n02
4718764.0873	7167768.8226	4451502.564	19284481.0808	3184103.4031	29314794.6516	5446011.8246	17261126.3785	81971.5891	112086.99	100594.4212	109181.5909	103220.5699	89064.1444	98217.6668	100488.7684	-12690.9091	8763.6364	6353.5354	-3175.7576	-13549.4949	21103.0303	808.7542	1459.2593	0	0.469	0.86872	0.97095	0.95067	0.70147	0.44591	0.87436	0.8957	112	-0.025536	199	0.35342	187	0.4719	182	0.48342	100	0.55842	134	0.40786	166	0.50458	138.6667	11711	11964	8808	11711	11964	8808	10827.6667	10827.6667	25341368128	1690451292	570649634	1909811652	337454633	4328790449	9200823018	2192018911.3333	-2.0002	0.74947	-0.012929	-0.46028	0.19364	0.96759	-0.42121	0.23365	m0007	s05	m11	n02
7197851.3951	8809544.8019	3811729.9672	11980230.5859	3738479.9293	39379314.7405	6606375.388	18366008.4186	104124.8241	146415.7123	105083.7799	122188.6106	99655.2705	90212.8706	118541.4388	104018.9172	-1511.1111	6838.3838	-2094.9495	3777.7778	-5945.4545	23321.2121	1077.4411	7051.1785	0	0.98145	0.88129	0.9648	0.89317	0.91493	0.62091	0.9243	0.58276	136	0.22837	171	0.54385	139	0.49863	96	0.61802	89	0.48527	185	0.45166	148.6667	0.53397	123.3333	11711	12597	8808	11711	12597	8808	11038.6667	11038.6667	28239810405	940589119	457365347	1230265328	406458354	4301810769	9879254957	1979511483.6667	-0.93881	0.033556	0.051754	-0.012759	0.44209	-0.4149	-0.2845	0.0048094	m0007	s05	m11	n02
2434152.0339	7337946.1248	2258453.7272	10840193.2666	4956116.2443	8375003.9122	4010183.962	8057104.4744	83744.1076	159147.5359	74066.4321	125004.2084	60320.3334	48509.1765	105652.6919	77944.5728	14686.8687	8086.8687	-5428.2828	-11820.202	3686.8687	-17373.7374	5781.8182	-8502.3569	0	0.99885	0.94268	0.86872	0.85545	0	0.64718	0.57472	0.56295	187	-0.028917	5	0.44737	172	0.76634	96	0.30324	98	0.50438	194	0.32713	121.3333	0.52465	129.3333	8446	13452	5540	8446	13452	5540	9146	9146	28941000208	728547004	291816171	1105519965	632763365	2502647123	9987121127.6667	1413643484.3333	-1.6995	-0.33119	0.20986	1.0018	0.64892	0.99546	-0.60694	0.88204	m0007	s05	m11	n02
190253.0637	4951940.6469	1771720.8586	3759199.3425	2136733.3451	1028799.1938	2304638.1897	2308243.9605	43417.9686	127700.8357	51638.1779	90439.5685	38269.1426	26977.3268	74252.3274	51895.346	-286.8687	3509.0909	5327.2727	8214.1414	2640.404	-2060.6061	2849.8316	2931.3131	0	0.93407	0.84146	0.88129	0.63431	0.24229	0.59184	0.58596	0.15449	188	0.22853	184	0.68663	95	0.6331	120	0.47896	180	-0.037404	1	0.35655	155.6667	0.35822	100.3333	2590	9438	4950	2590	9438	4950	5659.3333	5659.3333	27079512755	630224150	305064134	464807135	473581470	329532059	9338267013	422640221.3333	-0.4252	0.31153	-0.47327	0.16494	-0.31265	0.51167	-0.19565	0.12132	m0007	s05	m11	n02
99981.4961	3517286.663	223249.3514	8666177.6651	464770.9697	892412.2516	1280172.5035	3341120.2955	24970.8517	85150.7849	26553.9968	74995.8463	28710.9172	22062.4458	45558.5445	41923.0698	-993.9394	-5547.4747	2591.9192	20268.6869	-4444.4444	-8585.8586	-1316.4983	2412.7946	0	0.52936	0	0.92482	0.88129	1	0.17645	0.93537	-0.061284	1	-0.053159	199	0.78493	92	0.43974	5	0.66924	8	0.65788	30	0.22349	97.3333	0.58895	14.3333	1444	7987	2065	1444	7987	2065	3832	3832	26847971791	801501028	370338339	1052124666	70932390	88403897	9339937052.6667	403820317.6667	1.2913	0.46265	0.28588	0.36768	-0.056108	-1.0909	0.67996	-0.25978	m0007	s05	m11	n02
158888.591	3495117.8759	554293.4141	7336088.7171	1107143.6019	1141385.1782	1402766.627	3194872.4991	32838.0046	83202.2436	29053.2357	65319.7945	34783.1841	23286.9496	48364.4946	41129.9761	1135.3535	-28.2828	-3365.6566	2666.6667	1058.5859	-8327.2727	-752.862	-1534.0067	0	0.70147	0	0.95067	0.72193	0.24229	0.23382	0.6383	0.028486	190	-0.0052885	1	0.71307	79	0.12111	178	0.039388	197	0.87363	97	0.24542	90	0.34471	157.3333	2149	8344	2989	2149	8344	2989	4494	4494	26859504947	617037161	350439912	1082542183	239159417	322829740	9275660673.3333	548177113.3333	0.10905	0.44145	0.22122	0.62946	0.096212	0.072613	0.25724	0.2661	m0007	s05	m11	n02
3984938.5514	3237223.0711	5759855.513	6156736.2314	2754722.9814	3920105.7668	4327339.0452	4277188.3265	53311.2757	68770.7302	73314.8241	68252.2387	68106.5564	23521.1832	65132.2767	53293.3261	-13503.0303	-13777.7778	-4844.4444	-12301.0101	13731.3131	-7050.5051	-10708.4175	-1873.4007	0	0.90438	0.55744	0.9974	0.84146	0	0.48727	0.61296	0.5504	11	-0.0010653	1	0.81274	56	0.5009	172	0.19574	177	0.88627	44	0.45403	22.6667	0.52764	131	8002	9142	9589	8002	9142	9589	8911	8911	30044628219	343538526	1141966399	631369707	328934580	2037644327	10510044381.3333	999316204.6667	-1.9105	-0.66212	1.0374	0.027675	1.041	-0.20841	-0.51175	0.28676	m0007	s05	m11	n02
12366161.8711	24874966.1223	9615523.1297	74936913.5833	13617547.9445	37732475.5373	15618883.7077	42095645.6884	130973.7625	181418.6052	112712.4598	236783.8404	160574.202	101823.809	141701.6091	166393.9505	3779.798	-10925.2525	-4763.6364	16450.5051	-117.1717	27894.9495	-3969.697	14742.7609	0	0.99538	0.94268	0.99971	0.97095	0.90438	0.64602	0.95835	0.4083	90	0.15291	8	0.34706	142	0.64992	48	0.596	22	0.55578	78	0.30275	80	0.60057	49.3333	14647	24103	13476	14647	24103	13476	17408.6667	17408.6667	29507887896	2594487825	1208564374	7476006367	1762231257	3901128813	11103646698.3333	4379788812.3333	-0.41484	-0.13072	0.43569	-0.51551	1.2347	0.7486	-0.036623	0.48928	m0007	s05	m11	n02
14166725.3131	48056479.7863	10827725.9539	86587188.3308	26225694.5344	36206855.3183	24350310.3511	49673246.0612	186062.7536	340650.1437	187073.0231	280491.5714	190856.6589	175095.8698	237928.6401	215481.3667	11258.5859	39353.5354	9963.6364	5438.3838	-22008.0808	18054.5455	20191.9192	494.9495	0	0.84146	1	0.99971	0.95067	0.86872	0.61382	0.9397	0.51938	99	0.40257	11	0.6477	57	0.72831	135	0.36593	107	0.68204	49	0.52322	55.6667	0.59209	97	14647	31694	16510	14647	31694	16510	20950.3333	20950.3333	26918095502	5692446584	1072291084	8628254217	2596353819	5243061317	11227611056.6667	5489223117.6667	-0.85623	0.27237	-0.30364	-0.33256	0.72715	-0.59691	-0.29584	-0.06744	m0007	s05	m11	n02
