AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
198212.1208	1100236.537	1069713.6237	1213371.0193	417055.0683	926971.2536	789387.4272	852465.7804	30796.0512	37815.7041	36459.176	40136.9826	30785.3172	11207.2668	35023.6438	27376.5222	-331.3131	-852.5253	-2826.2626	-1012.1212	3038.3838	5969.697	-1336.7003	2665.3199	0	0.98582	0	0.95067	0.88129	0.81128	0.32861	0.88108	0.60293	71	-0.069267	1	0.37048	28	0.40218	117	0.34757	93	0.080949	188	0.30138	33.3333	0.2769	132.6667	2055	3600	4246	2055	3600	4246	3300.3333	3300.3333	26902439016	130940158	1476937405	120478113	62603294	194016631	9503438859.6667	125699346	0.49807	-0.64852	-0.28774	0.1916	-0.03942	0.14027	-0.14606	0.097482	m0004	s05	m11	n01
553377.1995	1950639.3535	1285246.1026	2133780.5499	4010775.1919	2331653.9976	1263087.5519	2825403.2465	46676.0423	67747.4663	50260.3645	60925.2498	67533.6953	17550.8496	54894.6244	48669.9316	-8343.4343	16575.7576	509.0909	15309.0909	6428.2828	6537.3737	2913.8047	9424.9158	0	0.93407	0	0.99885	0.82675	0	0.31136	0.60853	0.28878	108	-0.18773	199	0.32936	195	0.77397	39	0.66502	45	0.80626	101	0.14347	167.3333	0.74841	61.6667	4909	8424	4883	4909	8424	4883	6072	6072	28426986383	194449632	826164908	239404278	623930588	1174355548	9815866974.3333	679230138	-2.5488	2.1511	0.78066	2.1729	0.92693	0.24757	0.12765	1.1158	m0004	s05	m11	n01
4131343.9192	8808092.7817	5656449.1171	18045128.1531	4028455.3272	19967786.2298	6198628.606	14013789.9034	105850.7468	131063.456	143369.674	188611.6688	105127.2898	54862.2923	126761.2923	116200.417	2808.0808	6232.3232	818.1818	-14656.5657	-6666.6667	-22026.2626	3286.1953	-14449.8316	0	0.95804	0.63431	0.95067	0.40218	0.93407	0.53078	0.76231	0.10025	159	0.20748	35	0.48795	145	0.74334	112	0.57552	131	0.72702	124	0.26523	113	0.68196	122.3333	8948	12854	12283	8948	12854	12283	11361.6667	11361.6667	28730527148	1191048657	693111599	2338351148	1234715039	2102441309	10204895801.3333	1891835832	-0.33896	1.0445	-1.0708	0.1774	-0.46486	-0.70952	-0.12176	-0.33233	m0004	s05	m11	n01
13339292.7774	42513362.4824	14021161.9293	76454391.0913	18680170.8375	25406869.958	23291272.3964	40180477.2956	245718.1509	296180.5544	203803.4813	279706.1264	166534.8679	104483.2034	248567.3955	183574.7326	9795.9596	-32006.0606	4175.7576	-6498.9899	-13711.1111	3101.0101	-6011.4478	-5703.0303	0	0.63431	0.89317	0.99885	0.99538	0.82675	0.50916	0.94032	0.13704	2	0.30323	18	0.56516	122	0.75336	95	0.62174	101	0.78677	122	0.33514	47.3333	0.72062	106	16105	28453	14226	16105	28453	14226	19594.6667	19594.6667	28319943484	6552660820	1442279352	7899548024	1904620599	3678117406	12104961218.6667	4494095343	-0.98355	0.63964	-0.38993	-0.46353	-0.26423	0.66735	-0.24461	-0.020137	m0004	s05	m11	n01
10725883.8889	59479885.5324	10633657.842	45182688.0832	7791515.4847	21832899.9943	26946475.7544	24935701.1874	244312.1517	304477.454	165368.5947	233227.2122	151534.7972	125996.4325	238052.7335	170252.814	-917.1717	-7428.2828	-2850.5051	12953.5354	10026.2626	17101.0101	-3731.9865	13360.2694	0	0.9648	0.60984	0.89317	0.60984	0.95067	0.52488	0.8179	0.07853	52	-0.0675	1	0.72217	118	0.77793	93	0.86436	100	0.93001	151	0.2444	57	0.85743	114.6667	16105	31942	14226	16105	31942	14226	20757.6667	20757.6667	29084957306	6609307663	1319590488	6045018306	1599654189	2701015666	12337951819	3448562720.3333	-0.98658	0.56925	-0.91737	-0.90326	-0.34303	-0.069878	-0.4449	-0.43872	m0004	s05	m11	n01
1613994.2928	17789407.8839	1947286.4827	14763822.8158	8679671.1107	2061167.8928	7116896.2198	8501553.9398	78017.9104	144058.5599	77496.763	111137.9887	53536.1334	89316.5	99857.7445	84663.5407	10557.5758	29030.303	-6038.3838	18004.0404	18935.3535	-1537.3737	11183.165	11800.6734	0	0.88129	0.60984	0.97095	0.9648	0.9648	0.49704	0.96685	0.60863	190	-0.036535	22	0.57901	175	0.73717	91	0.52177	38	0.3837	198	0.3837	129	0.54755	109	6870	20896	8347	6870	20896	8347	12037.6667	12037.6667	29719744721	1987632811	356465239	1828655086	908570648	205396817	10687947590.3333	980874183.6667	0.095815	-1.4711	0.041937	0.92736	-0.043036	0.84862	-0.44444	0.57765	m0004	s05	m11	n01
2115640.8617	3281569.8117	4687241.5009	11564193.7943	5322227.2691	11894643.0764	3361484.0581	9593688.0466	40270.038	91989.2242	66809.0752	117107.9499	49100.61	41971.4959	66356.1125	69393.3519	2949.4949	14951.5152	-10442.4242	8604.0404	-1694.9495	13066.6667	2486.1953	6658.5859	0	0.19439	0.99538	0.68008	0.89317	0.95067	0.39659	0.84131	0.024663	198	0.35884	28	0.52309	134	0.82414	108	0.93596	68	0.95803	60	0.3022	120	0.90604	78.6667	5140	8948	8104	5140	8948	8104	7397.3333	7397.3333	27164947715	1784054292	506444355	2292668930	726257956	2314527138	9818482120.6667	1777818008	0.29388	-0.13632	0.47267	0.95406	0.1288	0.050724	0.21008	0.37786	m0004	s05	m11	n01
8553644.899	11933885.9257	10681860.0974	22424004.25	5409181.2302	34139440.4116	10389796.974	20657541.9639	192658.6598	257771.9437	144921.673	182248.4928	109088.1545	72396.4674	198450.7588	121244.3716	-38189.899	25955.5556	-11977.7778	-16315.1515	-12501.0101	-18953.5354	-8070.7071	-15923.2323	0	0.52936	0.99277	0.94268	0.70147	0.90438	0.50738	0.84951	-0.032713	199	0.059052	1	0.70291	39	0.50259	93	0.79199	85	0.50999	46	0.24308	79.6667	0.60152	74.6667	20088	18946	12789	20088	18946	12789	17274.3333	17274.3333	26853856134	2513383526	1249033142	2230757793	875214389	3819818153	10205424267.3333	2308596778.3333	-3.2229	0.60177	0.36747	-0.68002	0.20867	-0.712	-0.75121	-0.39445	m0004	s05	m11	n01
15190691.4807	41001404.2726	12288136.5328	20640562.9855	4133086.9474	14889506.3203	22826744.0954	13221052.0844	342633.8211	454148.2426	213059.2994	195446.1728	127025.7176	94158.463	336613.7877	138876.7845	-2278.7879	-8452.5253	12662.6263	-9713.1313	270.7071	-17141.4141	643.771	-8861.2795	0	0.9648	0.94268	0.99277	0.52936	0.68008	0.63583	0.73407	0.22554	47	0.24474	188	0.52329	107	0.58504	103	0.52086	87	0.80231	77	0.33119	114	0.63607	89	23985	35864	15981	23985	35864	15981	25276.6667	25276.6667	29816012753	4183352277	1360513517	2234856166	1010214767	2326543453	11786626182.3333	1857204795.3333	-2.2124	-0.95919	-0.12114	-0.34409	-0.062924	0.72052	-1.0976	0.1045	m0004	s05	m11	n01
7778777.9066	28131619.993	6460603.1075	15738681.7789	2552599.7438	2359350.5635	14123667.0024	6883544.0288	286555.9025	395416.2175	160906.0922	139077.6965	87024.0905	66832.1129	280959.4041	97644.6333	34016.1616	-28369.697	19884.8485	5650.5051	5177.7778	7505.0505	8510.4377	6111.1111	0	0.9648	0.85545	0.92482	0.68008	0	0.60675	0.53497	0.43968	188	0.3741	197	0.48323	108	0.77806	102	0.66424	163	0.84424	151	0.43234	164.3333	0.76218	138.6667	23985	35864	11947	23985	35864	11947	23932	23932	29117714069	2796177297	745084932	1844811961	470730318	870830193	10886325432.6667	1062124157.3333	-2.9907	-1.6549	-1.2257	0.084443	-0.64784	-1.8519	-1.9571	-0.8051	m0004	s05	m11	n01
447753.5552	3991946.8142	2492861.2656	18441080.8798	1349664.1098	235485.9475	2310853.8783	6675410.3124	47080.8312	147577.9387	58218.3934	103860.1881	47134.3611	23361.6495	84292.3878	58118.7329	-3290	-9180	1373.3333	19406.6667	-7133.3333	2880	-3698.8889	5051.1111	0	0.83019	0.46378	0.94323	0.46378	0	0.43132	0.469	0.086461	95	-0.14691	121	0.6392	17	0.65405	68	0.70538	49	0.77024	78	0.19292	77.6667	0.70989	65	2973	9545	5611	2973	9545	5611	6043	6043	16686990233	253161440	494239053	1253731220	230780346	135222844	5811463575.3333	539911470	-0.31268	-0.98153	0.028806	0.016293	0.025436	0.2179	-0.4218	0.086544	m0004	s05	m11	n01
