AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
180107.1203	1613952.6112	282884.202	655478.9006	741668.1425	1503657.9834	692314.6445	966935.0089	19168.9458	22761.0956	28342.2161	25047.7201	25667.9732	18439.9216	23424.0859	23051.8716	1327.2727	-7771.7172	-1755.5556	-4739.3939	3343.4343	-28.2828	-2733.3333	-474.7475	0	0	0	0	0.9648	0.49992	0	0.48824	0.95088	75	0.96925	100	0.91662	100	0.3755	129	0.83623	82	0.55002	89	0.94559	91.6667	0.58725	100	1724	4420	2443	1724	4420	2443	2862.3333	2862.3333	26308734343	839202025	491202020	853816920	73612895	317192006	9213046129.3333	414873940.3333	0.54092	-0.074675	-0.14494	-0.84008	0.16103	-0.46969	0.1071	-0.38291	m0008	s05	m11	n03
1125971.3474	1011037.2706	512673.2827	3439812.0909	1967167.6287	3919538.7171	883227.3002	3108839.4789	42705.172	30518.3369	26697.8984	49975.6426	27403.0965	16888.9301	33307.1358	31422.5564	-8404.0404	1002.0202	5593.9394	13537.3737	-6022.2222	12127.2727	-602.6936	6547.4747	0	0	0	0.32744	0.98959	0.99885	0	0.77196	0.95874	102	0.96753	111	0.96843	109	0.67852	15	0.68567	155	0.60879	66	0.9649	107.3333	0.65766	78.6667	6537	3434	3009	6537	3434	3009	4326.6667	4326.6667	24678303155	1740026805	627470077	1414873126	194847314	388044353	9015266679	665921597.6667	-1.6892	0.4981	0.97453	1.5258	-0.65822	-0.15763	-0.072191	0.23665	m0008	s05	m11	n03
7624882.0404	17606299.8435	1507025.7151	10247801.989	5608127.4444	1747891.5782	8912735.8663	5867940.3372	103651.5491	85355.6647	72612.4318	109981.655	81024.6128	28320.7601	87206.5485	73109.0093	1648.4848	17034.3434	-167.6768	6638.3838	559.596	8480.8081	6171.7172	5226.2626	0	0.9648	0.43647	0.85545	0.9765	0.2864	0.46709	0.70612	0.7581	143	0.778	159	0.47964	30	0.70684	36	0.11597	118	0.69804	18	0.67191	110.6667	0.50695	57.3333	9122	13173	4822	9122	13173	4822	9039	9039	28984239578	1834117347	490295813	1315391829	633014658	497848168	10436217579.3333	815418218.3333	-0.99674	0.49951	0.67629	0.78174	-0.5812	0.22708	0.059689	0.14254	m0008	s05	m11	n03
7618006.6465	7481604.6731	1937231.356	13540418.406	6417821.1995	7306170.5393	5678947.5585	9088136.7149	124244.7747	102389.5848	93055.793	112555.405	90172.7635	41427.4393	106563.3842	81385.2026	12373.7374	-1553.5354	5812.1212	-28323.2323	4787.8788	-11123.2323	5544.1077	-11552.862	0	0.76017	0.52936	0.76017	0.99277	0.9765	0.42984	0.90981	0.29831	8	0.82232	61	0.51588	14	0.52167	169	0.53014	55	0.53066	46	0.5455	27.6667	0.52749	90	9122	12065	7254	9122	12065	7254	9480.3333	9480.3333	30473873894	1108766110	540071078	2086015299	639954605	737097995	10707570360.6667	1154355966.3333	-0.7708	-0.39116	0.84491	0.51288	-0.87157	-0.14833	-0.10568	-0.16901	m0008	s05	m11	n03
3010747.4621	3917932.8077	4649071.1115	9434655.356	2864629.8039	4019094.313	3859250.4604	5439459.8243	107384.87	85518.2797	92601.5446	121747.3506	72957.9455	39848.8863	95168.2314	78184.7275	-3187.8788	-5260.6061	3824.2424	2515.1515	-2793.9394	-8012.1212	-1541.4141	-2763.6364	0	0.55744	0.82675	0.40218	0.94268	0.93407	0.46139	0.75964	-0.042321	1	0.70823	154	0.15898	75	0.25373	59	0.59429	95	0.48574	168	0.27496	76.6667	0.44458	107.3333	9186	8890	8947	9186	8890	8947	9007.6667	9007.6667	26825515255	549424532	654341946	2681471526	301593763	454364059	9343093911	1145809782.6667	-0.77473	-0.88048	0.73405	0.32875	-0.65486	0.36847	-0.30705	0.014119	m0008	s05	m11	n03
1109421.0177	1888230.562	3979331.2803	19533157.7264	1806080.6893	2682329.9252	2325660.9533	8007189.4469	66176.3545	65123.1343	73289.8218	118445.7938	62614.8174	31020.8467	68196.4369	70693.8193	-5886.8687	2042.4242	-12703.0303	21923.2323	-1666.6667	8333.3333	-5515.8249	9529.9663	0	0.49992	0.99277	0.99277	0.98959	0.86872	0.49756	0.95036	0.095195	8	0.5597	16	0.48295	182	0.43621	116	0.75915	100	0.35449	107	0.37928	68.6667	0.51662	107.6667	5913	5510	8947	5913	5510	8947	6790	6790	26989599131	431876106	430914117	1950223207	179486910	372940359	9284129784.6667	834216825.3333	1.7411	0.047845	-0.10697	-0.47359	-0.79517	0.22791	0.56066	-0.34695	m0008	s05	m11	n03
393574.8117	2383988.9378	1539277.863	4525440.6136	1784721.3701	3227996.0824	1438947.2042	3179386.0221	29330.0067	47291.4497	37103.2684	52304.4429	36702.4619	24091.9115	37908.2416	37699.6054	1945.4545	5254.5455	-1969.697	1286.8687	3668.6869	-2743.4343	1743.4343	737.3737	0	0.469	0.76017	0.36592	0.84146	0.98582	0.40972	0.73107	-0.041221	199	0.92687	66	0.05905	168	0.89095	44	0.85308	103	0.88062	156	0.3149	144.3333	0.87489	101	2470	5518	4529	2470	5518	4529	4172.3333	4172.3333	26394603180	766183950	321216952	986560263	248438480	390084580	9160668027.3333	541694441	0.17443	-0.44488	-0.03819	0.92957	0.26844	0.32546	-0.10288	0.50782	m0008	s05	m11	n03
9918193.5875	18230397.0481	2850741.7713	26159495.141	2627025.3863	590027.0379	10333110.8023	9792182.5217	163759.9623	152242.149	188745.5655	126429.8232	90496.4021	28420.8346	168249.2256	81782.3533	8957.5758	-4763.6364	959.596	-16383.8384	-4208.0808	-8816.1616	1717.8451	-9802.6936	0	0.63431	0.36592	0.9974	0.88129	0.36592	0.33341	0.74821	0.65853	12	0.73551	108	0.34011	9	0.33337	10	0.65539	97	0.64094	8	0.57805	43	0.54324	38.3333	14485	18904	12976	14485	18904	12976	15455	15455	30472338458	2042684406	508148384	3449733914	384456000	139998733	11007723749.3333	1324729549	-1.5312	-2.2205	2.6773	-1.1315	-0.23895	-0.73057	-0.35813	-0.70036	m0008	s05	m11	n03
12568681.7317	20126165.6819	3329953.3349	18504396.6158	7131982.0772	3683285.6262	12008266.9162	9773221.4397	174092.3428	164556.0455	191295.1878	138086.0338	104631.4417	44378.0863	176647.8587	95698.5206	-767.6768	-14466.6667	-1991.9192	-1551.5152	-5690.9091	3476.7677	-5742.0875	-1255.2189	0	0.95067	0.49992	0.49992	0.99971	0.19439	0.48353	0.56467	0.73019	63	0.65273	104	0.43782	158	0.57252	83	0.89672	65	0.46696	83	0.60691	108.3333	0.6454	77	16714	18772	12976	16714	18772	12976	16154	16154	29280988902	2216570345	591367180	3972366984	720133226	984909283	10696308809	1892469831	-1.0754	-0.49418	2.2447	-0.9602	-1.0735	-0.23607	0.22505	-0.75658	m0008	s05	m11	n03
3273111.6868	2519734.9264	924145.8226	3921878.202	7813986.6263	9212989.2764	2238997.4786	6982951.3682	80082.5483	73609.7298	44546.8406	70559.5414	65736.3697	40457.4998	66079.7063	58917.8037	-7418.1818	-547.4747	-3066.6667	6985.8586	14844.4444	8818.1818	-3677.4411	10216.1616	0	0.14144	0.24229	0.68008	0.90438	0.99971	0.12791	0.86139	0.88504	94	0.84437	100	0.81865	82	0.77502	186	0.73365	171	0.64601	83	0.84935	92	0.71822	146.6667	9532	6298	3896	9532	6298	3896	6575.3333	6575.3333	25530395035	1056712549	385153496	734746938	773818932	1044432556	8990753693.3333	850999475.3333	0.5621	-0.058712	-0.015038	-0.17654	-1.1871	-0.21829	0.16278	-0.52732	m0008	s05	m11	n03
