AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
49287563.2198	26415389.5849	3040630.7499	54929035.2819	23917649.6254	112512664.2954	26247861.1849	63786449.7342	65109.1236	99258.9512	65857.7009	132495.0115	52148.1921	79578.7064	76741.9252	88073.97	40660.6061	-8294.9495	6333.3333	-14765.6566	25004.0404	-60252.5253	12899.6633	-16671.3805	0.55744	0	0	0.85545	0	0	0.18581	0.28515	0.95897	72	0.91867	87	0.94053	113	0.87037	68	0.28097	5	-0.011609	199	0.93939	90.6667	0.37991	90.6667	21309	17443	7574	21309	17443	7574	15442	15442	16736892866	15328745941	12016400498	7280075141	19589081475	64272415220	14694013101.6667	30380523945.3333	0.87422	0.33188	0.28505	-0.35406	-0.96141	0.56184	0.49705	-0.25121	m0010	s02	m14	n02
76112793.7789	52424461.3231	9713544.7127	32765874.7849	14512507.391	22267590.3971	46083599.9382	23181990.8577	69409.6317	92859.8727	54929.3026	106252.4704	34583.1804	55094.2847	72399.6023	65309.9785	53991.9192	38387.8788	18424.2424	-19234.3434	-18183.8384	20484.8485	36934.6801	-5644.4444	0.95067	0.6577	0	0.84146	0	0	0.53613	0.28049	0.5348	78	0.35372	48	0.93397	100	0.26738	29	0.8774	127	-0.060458	1	0.6075	75.3333	0.36144	52.3333	26826	22504	10202	26826	22504	10202	19844	19844	7925098745	12021854165	7177575744	4644624389	19534440299	86167493287	9041509551.3333	36782185991.6667	-0.54739	0.15231	-0.32836	0.93345	-0.41202	0.97406	-0.24115	0.4985	m0010	s02	m14	n02
5055901.0893	34275823.6145	2979990.6263	14937909.1494	9308189.8807	99722285.3813	14103905.11	41322794.8038	39578.3381	62097.9871	32366.2937	88147.9266	38535.6715	66837.2454	44680.873	64506.9479	20301.0101	34355.5556	9715.1515	28026.2626	-25725.2525	63775.7576	21457.2391	22025.5892	0	0.91493	0	0.43647	0	0	0.30498	0.14549	0.88578	53	-0.040432	1	0.25628	55	0.39936	192	0.90368	100	-0.0060712	1	0.36721	36.3333	0.43232	97.6667	10049	17759	6100	10049	17759	6100	11302.6667	11302.6667	12311789664	4283708266	1734766208	3828087273	7469702855	39002632553	6110088046	16766807560.3333	-1.0949	-0.35234	-0.32305	0.62895	-0.0048371	0.05208	-0.59011	0.2254	m0010	s02	m14	n02
875954.8945	3201386.3696	392036.7284	15218039.9268	12051966.24	29633975.1661	1489792.6642	18967993.7776	29039.1794	53722.6548	30946.4575	97197.8135	32746.1926	50947.9116	37902.7639	60297.3059	4850.5051	8909.0909	3991.9192	7006.0606	-13775.7576	36298.9899	5917.1717	9843.0976	0	0	0	0.9974	0.86872	0.68008	0	0.84873	0.98268	100	-0.084421	1	-0.084421	1	0.80646	166	0.64963	104	0.82008	163	0.27128	34	0.75872	144.3333	3232	6609	2960	3232	6609	2960	4267	4267	17085976848	6953141327	597741615	1514825723	2125640812	4875188136	8212286596.6667	2838551557	-0.45068	-1.1549	-0.47111	-0.50531	0.41758	-1.0572	-0.69222	-0.38165	m0010	s02	m14	n02
133761.3257	363997.4848	151231.6509	3029220.5546	345409.3191	456823.7511	216330.1538	1277151.2083	29664.6305	39440.2399	27221.0628	68450.1175	19560.1843	13722.0754	32108.6444	33910.7924	-1454.5455	-2098.9899	-2171.7172	-12632.3232	-5351.5152	3698.9899	-1908.4175	-4761.6162	0	0	0	0.79504	0.76017	0.90438	0	0.81986	0.99704	100	-0.067836	199	-0.067836	199	0.51046	190	0.42142	53	0.72679	172	0.28712	166	0.55289	138.3333	1539	3281	1558	1539	3281	1558	2126	2126	18994531682	6871852792	657168624	439021937	43148185	45551364	8841184366	175907162	0.033913	0.48168	0.45987	1.6112	1.5182	-0.95881	0.32515	0.72351	m0010	s02	m14	n02
206613.3188	109591.1607	73341.5253	994886.5006	723915.8642	2157477.0913	129848.6682	1292093.1521	25020.6299	18772.0402	17238.4114	23858.5901	16398.3246	19464.1966	20343.6938	19907.0371	-3476.7677	-1648.4848	-1709.0909	-6658.5859	-7991.9192	11470.7071	-2278.1145	-1059.9327	0	0	0	0.90438	0.080793	0	0	0.32839	0.99948	100	-0.077161	199	-0.077161	199	0.82892	100	0.63304	22	0.29155	1	0.28172	166	0.5845	41	2001	1611	1193	2001	1611	1193	1601.6667	1601.6667	18628470204	6434823935	800415380	134688426	182733976	440050594	8621236506.3333	252490998.6667	-0.907	-0.67898	0.18846	-0.66539	-1.7416	1.595	-0.46584	-0.27065	m0010	s02	m14	n02
1018785.2582	3894771.4646	269400.2363	4542639.8178	17897833.5297	60262155.6302	1727652.3197	27567542.9926	64946.7412	36125.0578	24528.9028	40242.176	41058.6671	62714.2566	41866.9006	48005.0332	-5826.2626	-15054.5455	-1301.0101	12206.0606	-26565.6566	51115.1515	-7393.9394	12251.8519	0	0	0	0.81128	0	0	0	0.27043	0.9782	108	-0.091708	199	-0.091708	199	0.9533	58	0.38007	100	-0.0071812	199	0.26493	168.6667	0.44206	119	4288	8010	2148	4288	8010	2148	4815.3333	4815.3333	17105332702	4546735424	1023531267	462682782	4301814562	13845728985	7558533131	6203408776.3333	-0.74286	-1.2512	-0.95802	1.5884	-0.63058	0.73933	-0.98403	0.56572	m0010	s02	m14	n02
22744254.0868	51526972.5951	10542677.1793	12982081.5253	32396146.1309	75211833.5754	28271301.287	40196687.0772	92857.671	71487.5761	99806.53	106341.4588	76035.6668	79049.7682	88050.5924	87142.2979	-23305.0505	-42153.5354	-12636.3636	1018.1818	-27206.0606	48931.3131	-26031.6498	7581.1448	0.40218	0.99277	0	0.95804	0	0	0.46498	0.31935	0.51113	133	0.08712	188	0.59145	102	0.55878	23	0.69971	78	-0.026152	199	0.39657	141	0.41078	100	17264	21125	11802	17264	21125	11802	16730.3333	16730.3333	10571328341	5270698499	4550911103	1704779360	21669179742	58938567156	6797645981	27437508752.6667	-1.0033	-0.36264	-0.95854	0.35292	0.19367	-0.5331	-0.77483	0.0044929	m0010	s02	m14	n02
79769387.6105	18507946.1062	10700134.1067	22048756.7009	8907078.2521	45159546.6961	36325822.6078	25371793.883	186180.7279	82986.3832	123658.3547	148914.5711	143313.3474	95703.8023	130941.8219	129310.5736	-43492.9293	-21218.1818	-18668.6869	-22026.2626	5472.7273	-33543.4343	-27793.266	-16698.9899	0.98582	0.2864	0	0.9974	0	0	0.42407	0.33247	0.7211	134	0.66824	133	0.97726	99	0.48441	127	0.472	57	-0.038504	1	0.78887	122	0.30597	61.6667	28454	17141	11511	28454	17141	11511	19035.3333	19035.3333	8338656708	12535078853	12866569662	2207002819	31400213650	66203315799	11246768407.6667	33270177422.6667	-0.041909	1.1613	0.47378	0.026992	0.23459	-0.74247	0.53107	-0.1603	m0010	s02	m14	n02
17958228.0602	12465560.1142	3993994.8383	7842661.5688	29352296.0158	54614815.1809	11472594.3376	30603257.5885	176408.052	69958.4812	82673.9537	127088.0201	133825.4132	83976.1246	109680.1623	114963.1859	-33452.5253	18024.2424	3111.1111	-1078.7879	32169.697	-53931.3131	-4105.7239	-7613.468	0.080793	0	0	0.81128	0	0	0.026931	0.27043	0.90204	134	0.924	102	0.97062	100	0.64802	131	0.1432	179	-0.026678	1	0.93222	112	0.25485	103.6667	17146	12455	6538	17146	12455	6538	12046.3333	12046.3333	16928963442	10948420309	14529072491	1089313603	17290569376	23446123389	14135485414	13942002122.6667	1.1862	-0.10692	0.0040837	-0.77018	-0.071952	0.66029	0.36112	-0.060616	m0010	s02	m14	n02
