AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1020.351	1911.9041	3242.9107	2691.008	4251.1575	535.202	2058.3886	2492.4558	8039.7749	7465.3408	10419.4457	3543.0969	2295.01	1741.0086	8641.5204	2526.3718	200	-139.3939	133.3333	230.303	-161.6162	-64.6465	64.6465	1.3468	0	0	0	0	0.52936	0	0	0.17645	0.99989	100	0.98784	100	0.98857	100	0.88499	39	0.9302	95	0.74246	135	0.9921	100	0.85255	89.6667	144	245	240	144	245	240	209.6667	209.6667	26877572207	902548823	13260896	10821761	913809	707466	9264460642	4147678.6667	-0.0057234	-0.16429	-0.16392	-0.0068321	-0.77901	0.25176	-0.11131	-0.17803	m0013	s02	m14	n01
812.6338	2368.8561	3908.8182	2876.709	5067.1414	678.9006	2363.436	2874.2503	7265.8048	8446.0737	9514.5609	3870.5832	2371.9744	1723.6325	8408.8131	2655.3967	-64.6465	127.2727	153.5354	-309.0909	-547.4747	74.7475	72.0539	-260.6061	0	0	0	0	0.2864	0	0	0.095466	0.99987	100	0.984	100	0.98481	100	0.96659	86	0.86741	106	0.78314	146	0.98956	100	0.87238	112.6667	133	291	317	133	291	317	247	247	26873289281	905552349	12172462	12964803	2802936	436632	9263671364	5401457	-0.0096593	0.39579	-0.11024	0.50902	0.54255	-0.42641	0.091965	0.20839	m0013	s02	m14	n01
724.5556	2182.1312	3382.8359	2105.0314	1902.7935	1742.5034	2096.5075	1916.7761	7033.1107	8168.9236	9882.4812	3555.1641	2287.3389	1517.0412	8361.5052	2453.1814	26.2626	165.6566	123.2323	-96.9697	46.4646	-133.3333	105.0505	-61.2795	0	0	0	0	0	0	0	0	0.99988	100	0.97955	100	0.98005	100	0.96637	100	0.92202	73	0.93191	73	0.98649	100	0.9401	82	134	247	258	134	247	258	213	213	26865576380	897224521	8284481	14787813	3325526	862072	9257028460.6667	6325137	0.088684	0.344	-0.030016	0.16974	-0.25866	-0.07047	0.13422	-0.053128	m0013	s02	m14	n01
688.9369	2320.0808	1741.0807	1794.0011	1994.6651	518.0521	1583.3661	1435.5728	6394.0313	7448.5169	10394.89	3077.714	1943.4427	1428.2857	8079.1461	2149.8141	22.2222	-230.303	127.2727	56.5657	197.9798	6.0606	-26.936	86.8687	0	0	0	0	0	0	0	0	0.99987	100	0.98556	100	0.98584	100	0.95068	100	0.97043	99	0.91182	92	0.99042	100	0.94431	97	134	195	238	134	195	238	189	189	26856558725	909614024	6029251	14478861	1888512	1534324	9257400666.6667	5967232.3333	0.065741	0.11538	-0.52302	-0.21132	-0.35009	0.50453	-0.11397	-0.01896	m0013	s02	m14	n01
564.4287	2256.1433	2632.3196	1616.1212	1945.1111	2196.6711	1817.6305	1919.3011	5528.0004	8525.5883	9847.2372	3131.334	2270.2289	1465.84	7966.942	2289.1343	-66.6667	-78.7879	133.3333	-56.5657	161.6162	105.0505	-4.0404	70.0337	0	0	0	0	0	0	0	0	0.99988	100	0.97293	100	0.97396	100	0.92246	117	0.90979	148	0.90164	143	0.98226	100	0.9113	136	121	301	244	121	301	244	222	222	26852318474	924024673	4885680	15028732	1371962	928794	9260409609	5776496	-0.017017	0.55416	-0.13173	-0.54247	-0.42391	0.024323	0.13514	-0.31402	m0013	s02	m14	n01
1034.1546	2372.5774	2508.5552	3074.5797	5671.2004	1783.8024	1971.7624	3509.8608	7222.6076	8883.0562	9449.0019	2957.7496	2642.5424	1523.4199	8518.2219	2374.5706	-98.9899	-54.5455	151.5152	145.4545	244.4444	-76.7677	-0.6734	104.3771	0	0	0	0	0.79504	0	0	0.26501	0.99987	100	0.96924	100	0.97074	100	0.90437	147	0.94731	62	0.8209	52	0.97995	100	0.89086	87	149	301	254	149	301	254	234.6667	234.6667	26875212839	923653274	4108786	13422543	927958	827200	9267658299.6667	5059233.6667	-0.15805	0.4609	0.12097	-0.29695	-0.27812	0.165	0.14127	-0.13669	m0013	s02	m14	n01
1385.5227	1754.3898	3645.7329	2786.9572	1805.8889	1364.288	2261.8818	1985.7113	8823.6139	7674.9099	9379.4962	2621.6658	2571.7973	1496.9329	8626.0067	2230.132	68.6869	-193.9394	-197.9798	127.2727	0	133.3333	-107.7441	86.8687	0	0	0	0	0.9648	0	0	0.3216	0.9999	100	0.96439	100	0.96577	100	0.49234	40	0.95791	107	0.52245	156	0.97669	100	0.65757	101	162	213	296	162	213	296	223.6667	223.6667	26871378867	932077519	5184222	8351736	200392	919529	9269546869.3333	3157219	-0.30279	0.64641	0.14382	0.26904	-0.22023	0.56219	0.16248	0.20367	m0013	s02	m14	n01
1023.6263	2071.2302	2607.4767	4224.6201	6583.5693	1603.3433	1900.7777	4137.1776	7859.6785	7196.4919	8794.4427	2993.7308	2329.9543	1562.4379	7950.2043	2295.3743	109.0909	131.3131	-113.1313	246.4646	351.5152	80.8081	42.4242	226.2626	0	0	0	0	0.94268	0.81128	0	0.58465	0.99988	100	0.97806	100	0.97868	100	0.51529	115	0.92127	157	0.56808	140	0.98554	100	0.66821	137.3333	162	212	266	162	212	266	213.3333	213.3333	26853150500	925818743	5965939	8331769	680946	254893	9261645060.6667	3089202.6667	-0.54512	0.14861	0.37445	-0.21481	0.77799	-0.11239	-0.0073539	0.15026	m0013	s02	m14	n01
1020.9495	1932.0868	4655.3236	9711.5539	11092.2994	1467.509	2536.12	7423.7874	6598.5918	7292.0325	8223.0275	3654.6912	2082.3452	1684.1507	7371.2173	2473.729	-50.5051	-58.5859	-228.2828	113.1313	109.0909	-161.6162	-112.4579	20.202	0	0	0	0	0.89317	0.82675	0	0.57331	0.99989	100	0.97409	100	0.97463	100	0.41386	176	0.87347	37	0.76149	27	0.98287	100	0.68294	80	142	233	298	142	233	298	224.3333	224.3333	26858066530	907833431	9024694	6864400	1390386	239471	9258308218.3333	2831419	0.22052	-0.063016	-0.16662	0.14408	-0.41061	0.068497	-0.0030413	-0.066011	m0013	s02	m14	n01
1129.7247	1551.9171	2288.4651	15621.3451	15260.8198	399.3131	1656.7023	10427.1593	6346.8118	6840.2847	8478.9222	3281.9679	2153.9721	1576.0839	7222.0062	2337.3413	-36.3636	32.3232	-216.1616	-591.9192	-575.7576	-32.3232	-73.4007	-400	0	0	0	0	0.99885	0.080793	0	0.35988	0.99991	100	0.99113	100	0.9915	100	0.56613	47	0.87398	113	0.72888	138	0.99418	100	0.72299	99.3333	142	170	265	142	170	265	192.3333	192.3333	26869058649	905327053	12839000	9262686	1510970	382928	9262408234	3718861.3333	0.29717	0.35785	0.5831	0.09021	0.20942	0.58871	0.41271	0.29611	m0013	s02	m14	n01
1232.0627	2266.0772	2137.3996	5174.4683	812.8982	752.2148	1878.5132	2246.5271	6927.2916	7297.6997	8156.444	3551.1303	2390.5956	1657.0106	7460.4784	2532.9122	-42.1053	4.2105	229.4737	-147.3684	-191.5789	-103.1579	63.8596	-147.3684	0	0	0	0	0	0	0	0	0.99988	96	0.99153	96	0.99194	96	0.94736	95	0.91148	90	0.87219	96	0.99445	96	0.91034	93.6667	182	260	229	182	260	229	223.6667	223.6667	25807748966	861721080	12057040	17099127	1172908	558383	8893842362	6276806	-0.13456	0.60066	0.18097	-0.22018	0.015705	-0.97286	0.21569	-0.39245	m0013	s02	m14	n01
