AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6725.791	8957.1414	24317.0985	4564.3203	1528.7693	375.3813	13333.3436	2156.157	7772.9913	5648.9205	8320.0864	2030.3754	2079.1412	675.9953	7247.3328	1595.1707	76.7677	84.8485	-147.4747	10.101	167.6768	6.0606	4.7138	61.2795	0	0	0	0.24229	0.9974	0	0	0.41323	-0.10312	199	-0.094712	1	0.95226	100	0.11777	34	0.79634	116	0.22163	194	0.25148	100	0.37858	114.6667	402	427	618	402	427	618	482.3333	482.3333	26301818135	193124982	30027673	1447273	176060	402583	8841656930	675305.3333	0.57801	0.53752	0.93226	0.13073	-0.84872	0.10378	0.6826	-0.20474	m0006	s02	m14	n03
4285.1511	5886.4254	10762.553	2329.3055	1579.5026	252.9425	6978.0432	1387.2502	7313.306	5708.2963	10051.142	1432.3816	1571.2055	597.6385	7690.9147	1200.4085	32.3232	341.4141	-52.5253	-222.2222	-121.2121	36.3636	107.0707	-102.3569	0	0	0	0.55744	0.9974	0	0	0.51828	-0.089464	199	-0.098778	1	0.97022	100	0.3006	134	0.70079	51	0.067929	79	0.26066	100	0.35644	88	352	301	608	352	301	608	420.3333	420.3333	26234640342	199299707	18425215	458512	178334	401669	8817455088	346171.6667	0.46761	-0.31442	-0.45915	0.37944	-0.49288	-0.11026	-0.10199	-0.074568	m0006	s02	m14	n03
13640.4779	2087.4524	59363.8153	3029.7951	9570.3809	285.2525	25030.5819	4295.1428	10616.0542	6913.1992	14042.3602	1999.1918	3435.348	625.7117	10523.8712	2020.0838	-153.5354	133.3333	0	-181.8182	373.7374	6.0606	-6.734	65.9933	0	0	0	0.98145	0.94268	0	0	0.64138	-0.099959	199	-0.090271	199	0.88755	100	0.6045	11	0.48935	51	0.43562	188	0.23244	166	0.50982	83.3333	528	193	1073	528	193	1073	598	598	26283823297	213334539	27804697	323267	1011123	417616	8841654177.6667	584002	-0.41521	-0.33041	0.75573	-0.22421	0.77193	-0.097597	0.0033708	0.15004	m0006	s02	m14	n03
13251.1793	4331.6768	57435.1721	3683.4166	11317.7438	258.8302	25006.0094	5086.6635	10003.1914	7450.2254	14780.8503	1754.8778	3476.0944	606.0303	10744.7557	1945.6675	303.0303	313.1313	-32.3232	145.4545	282.8283	6.0606	194.6128	144.7811	0	0	0	0.81128	0.92482	0	0	0.5787	-0.097176	199	-0.076928	1	0.8808	100	0.80343	142	0.46676	179	0.65479	137	0.23557	100	0.64166	152.6667	528	283	1073	528	283	1073	628	628	26302529019	225728936	26767036	407756	1147880	281559	8851674997	612398.3333	-0.39042	0.10182	0.99354	0.48287	-0.13586	0.34899	0.23498	0.232	m0006	s02	m14	n03
4474.9091	5635.8039	23653.909	4097.2893	3443.3681	291.1176	11254.874	2610.5916	7607.7313	7010.5548	12694.0056	1300.6603	1981.4289	588.4408	9104.0972	1290.1767	-179.798	-381.8182	-222.2222	276.7677	-478.7879	-42.4242	-261.2795	-81.4815	0	0	0.32744	0.82675	0.97095	0	0.10915	0.59923	-0.090671	1	-0.080212	1	0.88356	146	0.80035	177	0.76633	106	0.70648	43	0.23756	49.3333	0.75772	108.6667	353	291	639	353	291	639	427.6667	427.6667	26131165516	228631369	9102257	801776	393060	315688	8789633047.3333	503508	-0.033919	-0.36791	-0.528	-0.71585	0.28327	0.22251	-0.30994	-0.070027	m0006	s02	m14	n03
8764.2193	4484.2112	14276.3858	8494.0065	1956.6162	177.1203	9174.9388	3542.581	7927.041	6339.6778	10723.4285	1287.5472	2239.6789	585.6879	8330.0491	1370.9713	121.2121	-129.2929	-761.6162	-470.7071	94.9495	78.7879	-256.5657	-98.9899	0	0	0.49992	0.98582	0.99277	0	0.16664	0.65953	-0.10604	1	0.045601	1	0.72732	102	0.63494	146	0.65343	52	0.40488	176	0.2223	34.6667	0.56441	124.6667	419	262	592	419	262	592	424.3333	424.3333	26256954249	212574423	2851203	911450	193994	414057	8824126625	506500.3333	-0.10952	0.55246	0.85363	-0.3065	0.17672	0.42496	0.43219	0.098391	m0006	s02	m14	n03
16334.7955	9522.5996	20752.8181	4202.2686	5730.5959	298.8166	15536.7377	3410.5603	7984.6823	5918.8451	8249.7383	2060.205	2276.1832	557.7734	7384.4219	1631.3872	593.9394	-416.1616	-501.0101	-414.1414	-26.2626	48.4848	-107.7441	-130.6397	0	0	0.90438	0.36592	0.98582	0	0.30146	0.45058	-0.079282	1	0.02569	52	0.55997	23	0.74096	43	0.22589	4	0.4129	60	0.16879	25.3333	0.45992	35.6667	461	513	567	461	513	567	513.6667	513.6667	26176488727	218528838	2214449	1238855	569839	327044	8799077338	711912.6667	0.11058	0.061334	-0.58717	-0.36543	-0.35228	0.0067216	-0.13842	-0.237	m0006	s02	m14	n03
22704.1514	41422.2057	56391.5903	9092.5556	9292.0868	652.0246	40172.6491	6345.5557	10498.8696	7494.8332	9570.0501	3032.4174	3041.3979	870.1561	9187.9176	2314.6572	-44.4444	397.9798	676.7677	264.6465	-254.5455	-105.0505	343.4343	-31.6498	0	0	0.98145	0.43647	0.85545	0.469	0.32715	0.58697	-0.097405	199	0.3247	178	0.77557	33	0.84991	82	0.37526	189	0.27454	55	0.33429	136.6667	0.49991	108.6667	673	922	1035	673	922	1035	876.6667	876.6667	26111927619	253873536	6833586	2495332	1413985	191714	8790878247	1367010.3333	-0.50365	0.20474	0.48761	-0.36944	0.4888	-0.20049	0.062897	-0.027043	m0006	s02	m14	n03
15492.7049	35114.1842	50493.5309	16832.3277	3936.6671	527.193	33700.14	7098.7293	10386.1796	7930.0477	12169.4766	2959.798	3331.6966	1099.4948	10161.9013	2463.6631	-628.2828	763.6364	1583.8384	690.9091	-151.5152	-68.6869	573.064	156.9024	0	0	0.68008	0.99538	0.2864	0.6577	0.22669	0.64649	-0.069764	199	0.035549	185	0.80848	86	0.61064	93	0.62216	179	-0.063816	14	0.25809	156.6667	0.38966	95.3333	673	922	817	673	922	817	804	804	26238697823	264221290	10260378	1793564	1197212	104313	8837726497	1031696.3333	-0.33363	0.039223	0.71632	-0.91518	-0.40186	0.20719	0.14064	-0.36995	m0006	s02	m14	n03
12267.9647	19008.0989	45544.1572	2752.7526	3381.5777	434.9797	25606.7403	2189.77	10277.5228	7864.8431	13883.3233	2826.1406	3484.7431	1233.5381	10675.2298	2514.8073	-432.3232	-789.899	521.2121	-125.2525	-115.1515	-56.5657	-233.67	-98.9899	0	0	0.19439	0.63431	0.40218	0.72193	0.064797	0.58614	-0.091341	1	-0.067953	199	0.89295	72	0.060265	196	0.7488	103	0.063756	7	0.24455	90.6667	0.29094	102	469	605	786	469	605	786	620	620	26194791971	224306215	13971878	585339	762623	91419	8811023354.6667	479793.6667	0.033938	-0.37807	0.26856	-0.125	0.27591	-0.14051	-0.025192	0.0034667	m0006	s02	m14	n03
