AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2462.1863	5300.4722	5646.8889	84494.6742	1594.0303	2266.4703	4469.8491	29451.7249	6819.8463	7177.856	9301.982	5170.9757	2648.7275	1437.7311	7766.5614	3085.8115	240.404	-222.2222	-169.697	1860.6061	88.8889	-347.4747	-50.5051	534.0067	0	0	0	0.9974	0.52936	0.93407	0	0.82028	0.99891	100	-0.096853	1	-0.096853	1	0.55483	51	0.76817	22	0.84225	43	0.2684	34	0.72175	38.6667	261	390	317	261	390	317	322.6667	322.6667	26519258888	259396757	810302978	9227085	402834	272254	9196319541	3300724.3333	0.78771	0.39632	0.24191	0.37738	0.33921	-0.21726	0.47531	0.16645	m0005	s02	m14	n05
3160.9264	9878.8125	8085.9672	30635.7236	4731.9373	1071.4186	7041.902	12146.3598	7153.6386	7348.5242	9390.6465	5541.4326	3733.8744	1459.2097	7964.2698	3578.1722	-220.202	-400	-4.0404	402.0202	20.202	-145.4545	-208.0808	92.2559	0	0	0	0.19439	0.43647	0.2864	0	0.30575	0.99802	100	-0.10298	1	-0.10298	1	0.10362	4	0.13732	3	0.8198	105	0.26402	34	0.35358	37.3333	255	536	392	255	536	392	394.3333	394.3333	26511544567	257509478	843047973	11709496	1206171	673682	9204034006	4529783	0.69249	-0.79122	-0.16523	0.042644	-0.56495	1.01	-0.087987	0.16258	m0005	s02	m14	n05
2565.7879	15024.8561	10642.2408	91873.1919	3768.5556	2372.7817	9410.9616	32671.5097	7236.356	7457.7869	8509.365	7301.0308	3873.2441	1529.7719	7734.5027	4234.6823	-94.9495	311.1111	-22.2222	-832.3232	-363.6364	-88.8889	64.6465	-428.2828	0	0	0	0.92482	0	0.40218	0	0.44233	0.99699	100	-0.096044	1	-0.096044	1	0.30834	139	0.50349	139	0.74493	100	0.2683	34	0.51892	126	238	538	404	238	538	404	393.3333	393.3333	26503768414	252187183	857224590	9294362	2398016	765035	9204393395.6667	4152471	0.27168	-0.97638	-0.55103	-0.51232	0.1209	0.12504	-0.41858	-0.088795	m0005	s02	m14	n05
3274.8889	32977.939	14348.9142	73454.6218	2580.7348	4542.8157	16867.2474	26859.3908	7393.691	8378.4717	8205.1721	8100.2058	3621.3731	1637.8108	7992.4449	4453.1299	-149.4949	917.1717	-10.101	-1404.0404	-270.7071	204.0404	252.5253	-490.2357	0	0	0	0.74148	0	0.95804	0	0.56651	0.99399	100	-0.098127	1	-0.098127	1	0.72063	100	0.83707	137	0.67422	139	0.26591	34	0.74397	125.3333	262	682	614	262	682	614	519.3333	519.3333	26423476918	281147048	903780087	14691094	2497999	520229	9202801351	5903107.3333	-0.27939	-0.22882	0.16277	0.63434	0.70068	-0.66514	-0.11515	0.22329	m0005	s02	m14	n05
2787.1849	24292.5829	9839.6703	75644.2267	3941.0783	2960.0772	12306.4794	27515.1274	6367.1188	7805.4371	8646.8304	8392.6134	3204.8574	1595.4481	7606.4621	4397.6396	260.6061	-30.303	226.2626	349.4949	470.7071	181.8182	152.1886	334.0067	0	0	0	0.92482	0.19439	0.9648	0	0.69467	0.99563	100	-0.095824	199	-0.095824	199	0.84682	101	0.67381	150	0.60742	192	0.268	166	0.70935	147.6667	247	674	475	247	674	475	465.3333	465.3333	26406948433	284554253	932395696	11968774	1259723	310104	9207966127.3333	4512867	-0.4244	-0.44311	0.21186	-0.095583	-0.19382	-0.34813	-0.21855	-0.21251	m0005	s02	m14	n05
2206.7071	3588.0625	5464.2812	60544.0698	5793.3156	1921.0888	3753.0169	22752.8247	6611.1323	6165.266	9238.0198	7630.8518	2988.1246	1453.6613	7338.1394	4024.2126	-34.3434	-424.2424	345.4545	1852.5253	466.6667	-307.0707	-37.7104	670.7071	0	0	0	0.74148	0.9648	0.43647	0	0.71425	0.99924	100	-0.097731	199	-0.097731	199	0.7613	100	0.54548	25	0.65099	50	0.26792	166	0.65259	58.3333	237	289	334	237	289	334	286.6667	286.6667	26473460900	251073941	922902160	7763561	575336	519549	9215812333.6667	2952815.3333	-0.47902	0.49094	-0.79487	-1.0079	0.66168	1.0595	-0.26099	0.23777	m0005	s02	m14	n05
2390.0994	9049.7045	5285.0994	34976.7168	4399.8031	1744.6839	5574.9678	13707.0679	7112.7997	6367.1505	8808.5358	6292.821	2965.3215	1355.5721	7429.4953	3537.9049	115.1515	-145.4545	-210.101	-753.5354	438.3838	230.303	-80.1347	-28.2828	0	0	0	0.63431	0.58424	0.469	0	0.56251	0.9983	100	-0.097506	1	-0.097506	1	0.87381	63	0.31236	185	0.17307	17	0.26776	34	0.45308	88.3333	268	415	326	268	415	326	336.3333	336.3333	26471656780	273030433	914098030	8325602	1308497	659509	9219595081	3431202.6667	-0.12958	-0.5003	-0.39527	-0.94687	-0.50282	1.6206	-0.34172	0.056974	m0005	s02	m14	n05
3239.139	18325.1156	29635.8767	143973.4145	2644.3737	6621.5971	17066.7104	51079.7951	6935.9552	6737.8023	10339.7048	6652.0749	3225.091	1420.6273	8004.4874	3765.9311	-92.9293	294.9495	-802.0202	-2026.2626	-115.1515	288.8889	-200	-617.5084	0	0	0	0.92482	0	0.97095	0	0.63192	0.99654	100	-0.094988	1	-0.094988	1	0.4794	20	0.59457	38	0.75378	46	0.26885	34	0.60925	34.6667	280	572	642	280	572	642	498	498	26542660566	275167502	825413257	18379954	1642418	692903	9214413775	6905091.6667	-0.068726	0.73631	-0.35293	0.15104	0.39257	-0.24614	0.10489	0.099159	m0005	s02	m14	n05
4718.6928	18082.9587	18123.2784	180683.4363	8849.8435	8261.4853	13641.6433	65931.5884	6469.1654	7276.446	12121.5227	9806.5532	4438.7185	1883.2596	8622.378	5376.1771	-369.697	705.0505	-814.1414	1060.6061	-107.0707	-395.9596	-159.596	185.8586	0	0	0	0.91493	0.79504	0.94268	0	0.88422	0.9961	100	-0.091812	1	-0.091812	1	0.54298	158	0.64654	34	0.66442	95	0.27083	34	0.61798	95.6667	263	502	540	263	502	540	435	435	26614441567	238171613	750976794	21494241	1188951	836492	9201196658	7839894.6667	0.15196	-0.33706	-0.27755	0.42724	-0.3766	-0.41922	-0.15422	-0.12286	m0005	s02	m14	n05
4221.008	20339.5354	15066.3413	104193.0303	6469.7151	3298.0456	13208.9615	37986.9303	6758.2497	7927.2704	10793.8815	11726.7888	3977.4618	1909.2544	8493.1339	5871.1683	167.6768	-325.2525	-115.1515	553.5354	-163.6364	-80.8081	-90.9091	103.0303	0	0	0	0.98959	0.98145	0.77801	0	0.91635	0.99586	100	-0.10137	1	-0.10137	1	0.52059	158	0.56066	148	0.46775	152	0.26437	34	0.51633	152.6667	263	500	540	263	500	540	434.3333	434.3333	26571406517	252222738	754779973	10437610	640947	730621	9192803076	3936392.6667	-0.17328	0.0012454	-0.40279	-0.026656	0.25749	0.48939	-0.19161	0.24008	m0005	s02	m14	n05
3103.6345	10322.2598	7663.1685	55887.4676	6113.0962	2779.1203	7029.6876	21593.2281	6751.3854	7357.2847	8785.2011	9338.9713	3135.4176	1474.4409	7631.2904	4649.6099	142.1687	-908.4337	539.759	-1233.7349	-354.2169	542.1687	-75.502	-348.5944	0	0	0	0.92974	0.87836	0.79186	0	0.86665	0.99804	84	-0.10142	167	-0.10142	167	0.65405	84	0.85625	111	0.68046	123	0.26507	139.3333	0.73026	106	238	468	421	238	468	421	375.6667	375.6667	22328716036	232244155	628739755	5699536	582927	382307	7729899982	2221590	-0.19351	0.69244	-0.36847	0.44572	-0.091692	-0.02174	0.043489	0.11076	m0005	s02	m14	n05
