AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1687.5539	5459.5859	4716.4375	33950.9572	2279.4905	942.2671	3954.5258	12390.9049	6386.8236	7862.0171	9759.2639	4807.7379	2375.4638	1234.8476	8002.7015	2806.0164	111.1111	147.4747	70.7071	-315.1515	-8.0808	44.4444	109.7643	-92.9293	0	0	0	0.85545	0	0	0	0.28515	0.99883	100	-0.09953	199	-0.09953	199	0.36081	180	0.1934	186	0.86137	77	0.26659	166	0.47186	147.6667	195	318	342	195	318	342	285	285	26536446748	244056524	818215301	5260580	1299380	546752	9199572857.6667	2368904	-0.21206	1.001	0.039015	0.43609	-0.51534	-0.16253	0.27598	-0.080593	m0006	s02	m14	n05
1137.088	4471.0379	6640.0368	41968.0752	1643.8125	940.5797	4082.7209	14850.8225	5316.3366	6662.1803	9612.66	5212.2622	2510.986	1149.7914	7197.059	2957.6798	76.7677	56.5657	-64.6465	-804.0404	-131.3131	125.2525	22.8956	-270.0337	0	0	0	0.99277	0.32744	0	0	0.44007	0.99905	100	-0.10044	1	-0.10044	1	0.25011	120	0.4495	146	0.75542	136	0.26606	34	0.48501	134	179	277	416	179	277	416	290.6667	290.6667	26520984187	242727423	842852588	4714942	683444	355159	9202188066	1917848.3333	-0.18957	0.39184	1.2728	0.48501	0.42097	-0.43539	0.49169	0.15686	m0006	s02	m14	n05
2466.1789	3884.6711	12491.4759	27148.0076	3076.6238	586.5627	6280.7753	10270.398	5969.6539	5821.694	10145.3876	7798.5495	3021.6726	1264.1123	7312.2452	4028.1114	-171.7172	345.4545	-414.1414	-361.6162	-105.0505	-22.2222	-80.1347	-162.963	0	0	0	0.98582	0.60984	0	0	0.53189	0.99912	100	-0.091485	1	-0.091485	1	0.65109	16	0.38766	39	0.76826	58	0.27205	34	0.60233	37.6667	192	290	636	192	290	636	372.6667	372.6667	26532516653	237341346	843495727	2689545	735972	245299	9204451242	1223605.3333	-0.25817	0.58831	-0.33341	0.3731	0.056816	-0.55436	-0.0010885	-0.041481	m0006	s02	m14	n05
4610.341	6160.3943	17361.4582	68877.0072	4430.4504	408.3914	9377.3978	24571.9497	6989.3714	5978.1758	10562.2159	9029.8942	3679.6464	1245.2739	7843.2544	4651.6049	-252.5253	377.7778	-197.9798	2.0202	305.0505	24.2424	-24.2424	110.4377	0	0	0	0.90438	0.60984	0	0	0.50474	0.99861	100	-0.098076	1	-0.098076	1	0.70619	116	0.6955	156	0.72388	95	0.26749	34	0.70852	122.3333	281	348	607	281	348	607	412	412	26571673270	242300432	833798962	8730683	974585	206487	9215924221.3333	3303918.3333	-0.40998	1.0336	-0.30069	-0.33062	0.32211	-0.71925	0.10765	-0.24259	m0006	s02	m14	n05
5382.8294	13212.8262	14527.6804	117296.6279	19042.5587	992.7172	11041.112	45777.3012	7004.3277	7224.2856	10031.8684	9470.8271	4331.9345	1156.0993	8086.8272	4986.287	402.0202	-668.6869	355.5556	862.6263	357.5758	-113.1313	29.6296	369.0236	0	0	0	1	0.98959	0	0	0.6632	0.99707	100	-0.090359	199	-0.090359	199	0.80116	100	0.79336	39	0.7835	42	0.27212	166	0.79267	60.3333	284	502	521	284	502	521	435.6667	435.6667	26528244753	239735639	849750466	11736834	1974435	466728	9205910286	4725999	-0.66308	0.085556	-0.17786	-0.1588	0.47033	-0.16145	-0.25179	0.050025	m0006	s02	m14	n05
3807.9147	13791.7337	12602.086	60405.6536	5818.6339	1569.2803	10067.2448	22597.856	6730.4224	7354.5698	8951.4064	9030.0956	3536.0196	1173.9599	7678.7995	4580.025	141.4141	-804.0404	-185.8586	-1151.5152	-28.2828	139.3939	-282.8283	-346.8013	0	0	0	0.95067	0	0.36592	0	0.43887	0.99717	100	-0.093694	1	-0.093694	1	0.54169	99	0.56976	165	0.05247	10	0.26993	34	0.38797	91.3333	239	502	452	239	502	452	397.6667	397.6667	26506235742	251973278	815739251	6777073	1738560	560491	9191316090.3333	3025374.6667	-0.30804	0.15589	0.45484	-0.13086	1.8559	0.6922	0.1009	0.80574	m0006	s02	m14	n05
3321.7337	21646.0738	16259.2954	147141.8945	7494.7127	4477.2666	13742.3676	53037.9579	7063.0637	7646.984	8511.7388	9322.6779	2842.6762	1364.7807	7740.5955	4510.0449	-307.0707	688.8889	171.7172	-492.9293	-149.4949	230.303	184.5118	-137.3737	0	0	0	0.70147	0.79504	0.98582	0	0.82744	0.99565	100	-0.10117	199	-0.10117	199	0.68003	69	0.58061	170	0.76399	57	0.26444	166	0.67488	98.6667	273	607	576	273	607	576	485.3333	485.3333	26553226892	254911623	761030988	27054790	771286	460965	9189723167.6667	9429013.6667	-0.11637	0.3982	-0.068867	-0.30187	-1.2869	-0.093287	0.070988	-0.56068	m0006	s02	m14	n05
5704.596	29097.9741	21903.6489	92210.9571	6531.9592	1786.4792	18902.073	33509.7985	7682.0662	8410.2871	9120.1409	9231.3257	3758.1964	1654.5011	8404.1647	4881.3411	-464.6465	800	-664.6465	995.9596	-6.0606	34.3434	-109.7643	341.4141	0	0	0	0	0.99971	0	0	0.33324	0.99392	100	-0.088755	1	-0.088755	1	0.52336	154	-0.035304	199	0.55583	26	0.27214	34	0.34796	126.3333	374	607	591	374	607	591	524	524	26597934324	249107010	746508724	28020947	699472	722096	9197850019.3333	9814171.6667	-0.80571	0.3097	0.15154	-0.69402	-0.52147	0.3012	-0.11482	-0.30476	m0006	s02	m14	n05
6986.202	26675.5413	35238.7122	55123.242	6607.6703	6844.048	22966.8185	22858.3201	7633.7634	7654.5359	10483.4068	6568.2739	3918.3588	1713.8768	8590.5687	4066.8365	-212.1212	-187.8788	-660.6061	684.8485	-84.8485	-270.7071	-353.5354	109.7643	0	0	0	0.94268	0.98582	0.92482	0	0.95111	0.99372	100	-0.097585	1	-0.097585	1	0.69878	15	0.70431	151	0.39245	95	0.26618	34	0.59851	87	374	567	864	374	567	864	601.6667	601.6667	26720517078	225459193	685518419	5605580	716260	710141	9210498230	2343993.6667	-0.22486	-0.11837	-0.10181	0.19476	-0.4376	-0.13345	-0.14835	-0.12543	m0006	s02	m14	n05
4508.8658	13619.8081	24793.4726	17933.3855	10325.4476	3494.2807	14307.3822	10584.3712	6859.8083	8381.8949	10548.0143	4829.2459	3453.5299	1748.0725	8596.5725	3343.6161	282.8283	-650.5051	440.404	1016.1616	-458.5859	-381.8182	24.2424	58.5859	0	0	0	0.58424	0.72193	0.63431	0	0.64683	0.99652	100	-0.090363	199	-0.090363	199	0.51948	17	0.37336	16	0.90099	100	0.27193	166	0.59794	44.3333	302	470	798	302	470	798	523.3333	523.3333	26738353777	203926650	668295809	4439482	2347711	1003817	9203525412	2597003.3333	-0.22322	-0.31717	-0.30577	-0.58117	0.17735	1.2143	-0.28205	0.27016	m0006	s02	m14	n05
