AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
912.1264	1761.7834	4374.7317	17792.4132	18201.7999	850.6723	2349.5472	12281.6285	6314.9014	8574.9459	9131.2982	3703.7246	3158.6981	1455.6057	8007.0485	2772.6761	-96.9697	133.3333	171.7172	167.6768	-218.1818	96.9697	69.3603	15.4882	0	0	0	0	0.86872	0.24229	0	0.37034	0.9999	100	0.99133	100	0.99148	100	0.8654	100	0.83803	163	0.81213	164	0.99423	100	0.83852	142.3333	124	212	329	124	212	329	221.6667	221.6667	26827025095	920617202	25199646	8782359	2844215	278874	9257613981	3968482.6667	-0.18149	0.14917	0.18044	-0.13312	-0.0065234	-0.067393	0.049372	-0.069013	m0006	s02	m14	n01
763.3385	2575.6989	6561.5741	11914.5062	16415.3021	1087.7045	3300.2038	9805.8376	5349.0677	9558.4116	9383.2001	4031.1915	3074.4302	1409.4916	8096.8931	2838.3711	48.4848	-80.8081	278.7879	-771.7172	-210.101	-90.9091	82.1549	-357.5758	0	0	0	0	0.82675	0.24229	0	0.35635	0.99985	100	0.98584	100	0.98678	100	0.75007	123	0.95229	67	0.93092	72	0.99083	100	0.87776	87.3333	124	225	380	124	225	380	243	243	26840573833	911938669	23215896	10624709	2685397	329995	9258576132.6667	4546700.3333	0.16752	0.31724	0.095043	0.43603	0.106	-0.096741	0.19327	0.14843	m0006	s02	m14	n01
826.5991	2336.0342	4086.7071	5684.8181	25144.2597	387.56	2416.4468	10405.5459	5927.1333	9164.1374	9050.8329	3648.2181	3286.2124	1408.488	8047.3679	2780.9728	-22.2222	101.0101	193.9394	119.1919	-282.8283	-149.4949	90.9091	-104.3771	0	0	0	0	0.79504	0	0	0.26501	0.99986	100	0.98984	100	0.99073	100	0.79035	20	0.97035	95	0.52802	137	0.99348	100	0.7629	84	174	207	300	174	207	300	227	227	26837500167	908234983	20242700	15500249	3841153	688972	9255325950	6676791.3333	0.21856	0.37454	0.025006	-0.21802	-0.5767	1.3169	0.20604	0.17407	m0006	s02	m14	n01
1276.2727	2021.9567	7149.6267	11360.5754	22460.9394	579.9874	3482.6187	11467.1674	7591.1166	8500.2198	9202.5908	3673.9872	3660.0491	1585.031	8431.3091	2973.0224	76.7677	125.2525	-20.202	573.7374	-139.3939	-32.3232	60.6061	134.0067	0	0	0	0	0.32744	0	0	0.10915	0.99988	100	0.97974	100	0.98099	100	0.86191	76	0.94304	100	0.80923	126	0.98687	100	0.87139	100.6667	206	198	362	206	198	362	255.3333	255.3333	26836791112	903942055	17817618	13551732	4375722	562229	9252850261.6667	6163227.6667	-0.20596	0.0992	0.049711	0.14257	-0.8254	0.38187	-0.019017	-0.10032	m0006	s02	m14	n01
5188.8764	13675.0703	13386.0682	239650.4388	13081.2658	9999.9486	10750.0049	87577.2177	12955.339	17439.5927	14339.3786	27193.2478	6705.8244	4861.0595	14911.4368	12920.0439	210.101	-220.202	-32.3232	-66.6667	735.3535	-8.0808	-14.1414	220.202	0	0	0.14144	0.81128	0.68008	0	0.047147	0.49712	0.99922	100	0.94877	100	0.95484	100	0.55599	194	0.83956	48	0.84721	25	0.96761	100	0.74759	89	585	668	844	585	668	844	699	699	26861035806	914614320	13300281	23876248	2157529	2453369	9262983469	9495715.3333	-0.85104	-0.3271	0.050517	2.6296	-0.91494	-1.9199	-0.37588	-0.068404	m0006	s02	m14	n01
8088.2096	25318.4981	23302.5126	327060.459	194510.7413	23402.6368	18903.0734	181657.9457	14411.6676	20854.8035	16500.4071	33694.1742	9585.4477	6507.0281	17255.626	16595.55	-331.3131	363.6364	1147.4747	-515.1515	-2527.2727	761.6162	393.266	-760.2694	0	0	0.2864	0.95804	0.68008	0.55744	0.095466	0.73185	0.99859	100	0.93702	108	0.93753	109	0.78125	11	0.38646	34	0.7263	162	0.95771	105.6667	0.63134	69	585	734	946	585	734	946	755	755	26773450485	957236193	13253121	32924220	31034501	3329702	9247979933	22429474.3333	-0.62065	0.25538	0.52318	1.5972	-1.3123	0.52939	0.052635	0.27146	m0006	s02	m14	n01
8469.8889	24360.7324	99866.5354	275850.6913	298398.1894	15754.9127	44232.3856	196667.9311	10496.3678	14742.7503	12314.8264	21503.8075	10209.9773	4845.1163	12517.9815	12186.3004	-117.1717	218.1818	892.9293	-412.1212	810.101	78.7879	331.3131	158.9226	0	0	0.9974	0.55744	0.88129	0.98959	0.33247	0.80944	0.9985	100	0.76995	158	0.77013	158	0.94846	136	0.40474	163	0.46914	128	0.84619	138.6667	0.60745	142.3333	481	720	1118	481	720	1118	773	773	26855854144	923880235	10097468	41875654	45842827	1606306	9263277282.3333	29774929	-0.25754	-0.44758	0.016914	1.4117	-0.5074	0.57132	-0.2294	0.49189	m0006	s02	m14	n01
3995.1491	6065.8678	34101.4444	63511.5769	177885.1171	5274.3358	14720.8204	82223.6766	7589.5729	10437.5584	9408.5927	10666.2879	7717.0937	2564.5603	9145.2413	6982.6473	16.1616	-212.1212	-426.2626	92.9293	2862.6263	-634.3434	-207.4074	773.7374	0	0	0.9765	0	0.72193	1	0.3255	0.57398	0.99961	100	0.25359	45	0.25151	45	0.86911	186	0.084777	57	0.92431	158	0.50157	63.3333	0.62606	133.6667	369	429	724	369	429	724	507.3333	507.3333	26949951754	870573243	4090068	38854071	17614483	583366	9274871688.3333	19017306.6667	-1.3637	-0.324	0.5875	-0.20467	-1.9792	1.9427	-0.36673	-0.080403	m0006	s02	m14	n01
1975.8557	5449.1793	11072.9107	21423.1026	11574.8658	2594.0966	6165.9819	11864.0216	8136.661	12324.2391	10076.0342	9079.5808	3905.862	2480.7135	10178.9781	5155.3854	32.3232	-117.1717	-929.2929	-64.6465	-585.8586	-240.404	-338.0471	-296.9697	0	0	0.49992	0	0	0.70147	0.16664	0.23382	0.99968	100	0.84567	26	0.84327	26	-0.033717	1	0.8483	90	0.047343	191	0.89621	50.6667	0.28731	94	252	462	484	252	462	484	399.3333	399.3333	26892161361	868048131	2495234	26700668	4559907	510630	9254234908.6667	10590401.6667	-0.0038751	-0.43874	-0.52713	-0.07911	0.19013	-0.3941	-0.32325	-0.094359	m0006	s02	m14	n01
3259.3208	12333.3802	15644.4933	40168.2355	9440.9822	1627.9874	10412.3981	17079.0684	8933.9213	16812.225	11543.4183	13313.986	4595.5182	3483.8734	12429.8548	7131.1259	-16.1616	-208.0808	-777.7778	-16.1616	-220.202	-145.4545	-334.0067	-127.2727	0	0	0.14144	0	0.469	0	0.047147	0.15633	0.99928	100	0.95261	76	0.95255	75	0.025096	2	0.94155	93	0.062848	197	0.96815	83.6667	0.34316	97.3333	268	707	523	268	707	523	499.3333	499.3333	26885893284	870621612	7825834	40563427	2764184	1367873	9254780243.3333	14898494.6667	-0.37372	-0.50967	0.22119	-1.3252	0.34382	-0.39442	-0.22073	-0.45858	m0006	s02	m14	n01
