AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1778.6233	4290.1102	7520.7252	97711.4545	1485.6617	5115.2428	4529.8196	34770.7864	5294.556	6645.5423	8416.0501	4854.6968	1824.8564	1331.0587	6785.3828	2670.204	189.899	-141.4141	40.404	1965.6566	92.9293	-462.6263	29.6296	531.9865	0	0	0	0.72193	0.86872	0.74148	0	0.77738	-0.056192	1	-0.099179	199	0.96959	100	0.74832	107	0.6338	182	0.61714	169	0.27141	100	0.66642	152.6667	181	303	356	181	303	356	280	280	25273957999	7031163	3314600421	19977534	186801	1063522	9531863194.3333	7075952.3333	-0.082088	1.0957	-0.059721	0.23516	-0.43108	-0.23724	0.31798	-0.14439	m0005	s02	m14	n06
2385.6582	6076.0885	16829.5657	22598.9814	3579.0057	1916.8504	8430.4374	9364.9458	6541.3989	8630.4605	10843.515	4787.6947	2573.5249	1526.7315	8671.7915	2962.6503	-50.5051	-298.9899	-240.404	238.3838	-327.2727	-22.2222	-196.633	-37.037	0	0	0	0.95804	0.9974	0.91493	0	0.95679	-0.021072	1	-0.098122	1	0.95723	100	0.80821	16	0.57923	130	0.45483	151	0.27934	34	0.61409	99	226	405	491	226	405	491	374	374	25264448568	7062280	3254885496	2475248	367272	198031	9508798781.3333	1013517	-0.7086	0.24139	-0.085849	0.21624	-1.0049	0.71499	-0.18435	-0.024568	m0005	s02	m14	n06
4959.9268	23508.0137	17993.1898	92921.947	9609.9171	4361.463	15487.0434	35631.109	7268.6403	9423.7825	11159.0159	5679.7354	2835.4181	1697.7704	9283.8129	3404.308	-76.7677	292.9293	210.101	-1082.8283	-638.3838	68.6869	142.0875	-550.8418	0	0.43647	0	0.68008	0.79504	0.9974	0.14549	0.82417	-0.046972	199	-0.099763	199	0.86125	100	0.84168	91	0.38451	154	0.35896	156	0.23817	166	0.52838	133.6667	352	713	565	352	713	565	543.3333	543.3333	25265752483	8631410	3226760489	18999303	1919441	487198	9500381460.6667	7135314	0.65725	-0.88794	0.63536	-0.1757	0.075516	0.28272	0.13489	0.060848	m0005	s02	m14	n06
5659.3838	33313.2698	18137.2908	51871.0873	2782.1757	5357.2625	19036.6481	20003.5085	6437.7987	8091.3721	8895.5783	7163.7133	2399.5791	1676.0945	7808.2497	3746.4623	167.6768	660.6061	800	-1612.1212	70.7071	337.3737	542.7609	-401.3468	0	0.70147	0	0	0	0.36592	0.23382	0.12197	0.12665	191	-0.09682	199	0.74966	109	0.87343	100	-0.05231	199	-0.05231	199	0.25983	166.3333	0.25627	166	371	713	516	371	713	516	533.3333	533.3333	25239919440	6529739	3335830221	42704782	3154905	1404781	9527426466.6667	15754822.6667	0.32731	0.025119	0.2383	0.15979	-1.3945	0.41153	0.19691	-0.27441	m0005	s02	m14	n06
3767.3611	18693.8864	17734.1156	79886.0181	7991.8016	6302.9192	13398.4543	31393.5796	5669.3755	6059.7363	8031.9564	7058.4858	1941.5707	1584.011	6587.0227	3528.0225	224.2424	-123.2323	618.1818	646.4646	658.5859	44.4444	239.7306	449.8316	0	0.469	0	0	0.74148	0.32744	0.15633	0.35631	-0.072509	1	-0.097287	199	0.8447	100	0.90417	123	-0.0033905	198	0.32329	165	0.22497	100	0.40802	162	288	478	516	288	478	516	427.3333	427.3333	25204316775	6162547	3449606176	34522965	1759838	1464878	9553361832.6667	12582560.3333	-0.66637	-0.60825	-0.77799	-0.33764	-0.057587	0.45453	-0.6842	0.019766	m0005	s02	m14	n06
1977.0678	2627.5046	4578.1661	55780.6299	8459.7999	6109.4435	3060.9128	23449.9578	6503.1461	7820.6151	9503.641	4894.7715	2029.8778	1467.6305	7942.4674	2797.4266	-173.7374	-32.3232	-169.697	2060.6061	735.3535	-688.8889	-125.2525	702.3569	0	0	0	0.58424	0.89317	0.98582	0	0.82108	-0.092168	1	-0.09885	1	0.98595	100	0.40046	163	0.57392	182	0.73018	185	0.26498	34	0.56819	176.6667	201	240	284	201	240	284	241.6667	241.6667	25153426175	9228950	3499956562	10785636	996801	635355	9554203895.6667	4139264	0.1013	-0.16247	-0.44356	-1.2697	0.22309	0.43477	-0.16824	-0.20394	m0005	s02	m14	n06
3410.7834	10879.0759	22511.589	14697.962	6219.6868	3108.5943	12267.1494	8008.7477	8732.5699	8142.8658	10859.9905	3564.4711	2460.6807	1594.6882	9245.1421	2539.9467	-274.7475	-456.5657	-1074.7475	-630.303	428.2828	149.4949	-602.0202	-17.5084	0	0.2864	0	0.99277	0.14144	0.60984	0.095466	0.58135	0.028881	5	-0.094143	1	0.9134	95	0.0032706	198	0.77627	55	0.20019	11	0.28271	33.6667	0.32658	88	307	471	675	307	471	675	484.3333	484.3333	25229276098	5767285	3346387191	1861632	3049037	615332	9527143524.6667	1842000.3333	-0.40589	-0.7725	-1.3686	-0.93984	-0.29049	0.33767	-0.84901	-0.29755	m0005	s02	m14	n06
5947.9855	13628.9425	25862.3592	184868.4423	5816.0044	15981.7272	15146.4291	68888.7246	8584.8822	7510.1547	10984.5438	7371.0874	4310.1478	2025.3943	9026.5269	4568.8765	-290.9091	298.9899	-638.3838	-1842.4242	54.5455	373.7374	-210.101	-471.3805	0	0.49992	0	0.89317	0.14144	0.98145	0.16664	0.67202	-0.1448	199	-0.097856	1	0.80006	100	0.35029	11	0.6964	32	0.83009	46	0.1858	100	0.62559	29.6667	309	493	592	309	493	592	464.6667	464.6667	25425274032	3633293	3129181796	39196931	3211212	1771329	9519363040.3333	14726490.6667	-0.14301	0.20509	0.26971	-0.062956	-0.30327	-0.084244	0.11059	-0.15016	m0005	s02	m14	n06
16632.8913	22655.2954	25417.1515	120825.5526	16306.3647	5826.4388	21568.4461	47652.7854	7875.0597	8351.834	10894.7768	9550.1864	6176.8221	2727.6363	9040.5568	6151.5483	-200	765.6566	-195.9596	652.5253	-256.5657	-331.3131	123.2323	21.5488	0	0.32744	0	0.19439	0.88129	0.49992	0.10915	0.5252	-0.0027758	199	-0.09674	1	0.86066	101	0.23157	35	0.061005	3	0.69466	121	0.25372	100.3333	0.32908	53	543	591	685	543	591	685	606.3333	606.3333	25417148278	8306288	3091652698	44711025	2144751	1675960	9505702421.3333	16177245.3333	1.3794	-0.15145	1.4841	0.17219	-0.25406	-0.16386	0.90401	-0.081908	m0005	s02	m14	n06
15609.6294	21766.1029	30507.0065	60422.3006	14357.6065	5966.341	22627.5796	26915.416	7814.8008	8590.7867	11074.6959	7839.7846	5244.8724	2550.8169	9160.0945	5211.8246	-94.9495	-309.0909	250.5051	559.596	-933.3333	149.4949	-51.1785	-74.7475	0	0.080793	0	0.58424	0.99277	0.95067	0.026931	0.84256	-0.09651	1	-0.098308	199	0.86188	100	0.3908	80	0.39496	130	0.57833	130	0.22236	100	0.4547	113.3333	538	563	842	538	563	842	647.6667	647.6667	25384821987	7943199	3071138762	13636990	1439252	646742	9487967982.6667	5240994.6667	1.3791	0.16097	1.0607	-0.068897	0.57047	-0.0010998	0.8669	0.16682	m0005	s02	m14	n06
