AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10249.5445	14040.8137	39193.9026	505897.6843	63108.1344	4630.8743	21161.4203	191212.231	13557.569	11104.5718	13513.2408	13118.3887	16783.5176	3699.5222	12725.1272	11200.4762	294.9495	-339.3939	-630.303	3886.8687	464.6465	-226.2626	-224.9158	1375.0842	0	0	0	0	0	0	0	0	-0.040147	1	-0.041826	1	0.96473	105	-0.0027592	199	0.86606	83	-0.035502	199	0.29425	35.6667	0.27593	160.3333	575	604	918	575	604	918	699	699	28151042437	18354554	56358630	318470177	37959245	2145338	9408585207	119524920	-0.15761	0.50237	0.12276	0.82715	0.52519	-1.1919	0.15584	0.053468	m0007	s05	m14	n03
17046.5556	65133.364	89104.404	863150.2322	138982.4125	30055.2024	57094.7745	344062.6157	17493.41	18642.7336	15909.3391	18542.8578	20129.1687	8714.3212	17348.4942	15795.4493	468.6869	52.5253	-456.5657	-2339.3939	42.4242	-953.5354	21.5488	-1083.5017	0	0.82675	0	0	0.49992	0	0.27558	0.16664	-0.038706	45	-0.085506	1	0.85848	105	-0.090094	43	0.93214	100	-0.050593	162	0.24476	50.3333	0.26382	101.6667	602	972	1186	602	972	1186	920	920	28123300634	11893892	31251032	307012121	31276832	11191714	9388815186	116493555.6667	-0.37621	0.090976	0.90068	-0.52411	0.14307	-0.42248	0.20515	-0.26784	m0007	s05	m14	n03
37380.7677	44493.3754	25912.2933	1045435.8166	170229.2287	65446.0827	35928.8121	427037.0427	28152.8799	31503.9007	20284.0436	30992.5765	29352.9824	13306.0478	26646.9414	24550.5356	-74.7475	-442.4242	787.8788	-3377.7778	1086.8687	684.8485	90.2357	-535.3535	0	0.89317	0	0	0.55744	0.68008	0.29772	0.41251	0.10253	169	-0.078831	199	0.675	96	-0.012497	170	0.95246	124	0.093108	8	0.2329	154.6667	0.34436	100.6667	992	984	767	992	984	767	914.3333	914.3333	28118941672	6573984	13347346	731481698	34920294	16681437	9379621000.6667	261027809.6667	-0.51141	0.43913	0.58315	0.64685	0.41341	0.33691	0.17029	0.46572	m0007	s05	m14	n03
30225.5762	22061.7661	31193.7778	391455.0166	89996.8024	76668.4456	27827.04	186040.0882	25162.7671	27655.7919	19231.3192	28081.7565	27735.0888	10671.4194	24016.6261	22162.7549	-70.7071	-456.5657	-523.2323	2969.697	-709.0909	907.0707	-350.1684	1055.8923	0	0.32744	0	0	0.14144	1	0.10915	0.38048	-0.054548	1	-0.038588	1	0.87001	129	-0.031764	1	0.86975	176	0.17492	58	0.25896	43.6667	0.33764	78.3333	992	960	767	992	960	767	906.3333	906.3333	28109984254	7361560	16134728	738060338	52887802	8232899	9377826847.3333	266393679.6667	-0.57879	0.45743	0.3641	-0.61495	0.17814	-1.02	0.080915	-0.48562	m0007	s05	m14	n03
9338.608	5068.406	22413.4419	30131.2844	132754.6913	19067.787	12273.4853	60651.2542	10470.0631	8506.8244	12100.9725	7677.7785	13192.8815	2576.1141	10359.2867	7815.5913	-830.303	408.0808	-749.4949	-30.303	-1743.4343	-353.5354	-390.5724	-709.0909	0	0.080793	0	0	0.49992	0.93407	0.026931	0.47799	0.02407	199	-0.095033	1	0.85499	101	0.26595	9	0.66082	63	0.65812	152	0.26134	100.3333	0.5283	74.6667	511	468	576	511	468	576	518.3333	518.3333	28095411041	4667045	10435753	411516026	30811286	1940473	9370171279.6667	148089261.6667	-0.029801	-0.22347	1.1881	0.42794	-1.2257	0.59495	0.3116	-0.067611	m0007	s05	m14	n03
10107.8258	3833.1135	17393.8258	25774.5317	113839.9899	2597.9394	10444.9217	47404.1537	10116.633	6850.8202	13668.1004	10629.7467	17773.4906	2181.1868	10211.8512	10194.808	54.5455	147.4747	658.5859	133.3333	292.9293	42.4242	286.8687	156.229	0	0	0	0	0.88129	0.19439	0	0.35856	-0.054939	199	-0.061637	199	0.87393	100	0.12649	62	0.86767	100	0.39564	141	0.25245	166	0.46327	101	511	342	583	511	342	583	478.6667	478.6667	28181169705	4613196	8339745	352825362	12451728	1217596	9398040882	122164895.3333	0.16712	0.49081	0.4438	0.33396	-0.99241	0.49847	0.36724	-0.053326	m0007	s05	m14	n03
11600.9762	6316.3976	23146.5782	28101.5009	69070.164	3629.8864	13687.984	33600.5171	10897.7618	8115.156	13366.0508	10182.5757	15502.1927	2720.7396	10792.9895	9468.5027	36.3636	-260.6061	68.6869	371.7172	-103.0303	365.6566	-51.8519	211.4478	0	0	0	0	0.81128	0.36592	0	0.3924	-0.013204	1	-0.1067	199	0.91064	90	0.28836	175	0.9247	109	0.30435	42	0.26358	96.6667	0.5058	108.6667	550	390	599	550	390	599	513	513	28166580512	6246016	15054982	377897599	8177984	1050751	9395960503.3333	129042111.3333	0.85445	-0.018346	-0.66074	0.7989	-0.95898	2.2488	0.058456	0.69624	m0007	s05	m14	n03
46938.3688	23619.9268	48325.0039	63849.6364	197879.7449	32421.1243	39627.7665	98050.1686	24287.1791	24215.1885	18631.894	28509.1585	25274.9806	10984.9852	22378.0872	21589.7081	329.2929	90.9091	32.3232	462.6263	676.7677	472.7273	150.8418	537.3737	0	0.24229	0.55744	0	0.60984	0.9974	0.26658	0.53575	-0.083252	199	-0.04465	22	0.86077	122	-0.051262	199	0.37414	160	0.66451	43	0.24429	114.3333	0.32913	134	1145	924	920	1145	924	920	996.3333	996.3333	28226731731	10990795	18019947	447321114	34478117	3589517	9418580824.3333	161796249.3333	0.076067	-0.55464	-1.0406	-0.065178	1.2231	0.53872	-0.50641	0.56556	m0007	s05	m14	n03
61394.8562	79297.0933	50413.1688	201326.7576	207076.0585	30400.1959	63701.7061	146267.6706	24922.6115	28763.2903	19150.2301	32832.7873	27433.9979	11798.7844	24278.7106	24021.8565	345.4545	771.7172	-589.899	-2791.9192	1250.5051	-286.8687	175.7576	-609.4276	0	0.60984	0.6577	0	0.55744	0.93407	0.42252	0.49717	0.065562	15	-0.067513	1	0.61432	87	0.064497	188	0.21545	42	0.6825	100	0.20412	34.3333	0.32082	110	1145	1219	920	1145	1219	920	1094.6667	1094.6667	28170234646	17445538	11505139	575523390	39738403	3582517	9399728441	206281436.6667	-0.10144	-0.41379	-0.039995	-0.72732	0.91486	0.30528	-0.18508	0.16427	m0007	s05	m14	n03
25509.8246	87593.2221	36763.6865	285758.5741	103382.3106	29823.5539	49955.5777	139654.8129	13785.3091	20191.7375	12998.1351	21152.8827	16862.5459	7676.6996	15658.3939	15230.7094	-383.8384	103.0303	-260.6061	-373.7374	-810.101	-707.0707	-180.4714	-630.303	0	0.49992	0.24229	0	0.40218	0.70147	0.2474	0.36788	-0.070418	199	-0.084277	1	0.79966	88	-0.038418	1	0.90157	49	0.043511	198	0.21499	96	0.30222	82.6667	795	1339	836	795	1339	836	990	990	27983651828	28967655	12252656	562574832	21467401	6792564	9341624046.3333	196944932.3333	-0.32876	-1.0572	0.46534	-0.30452	0.8763	0.12526	-0.30689	0.23235	m0007	s05	m14	n03
