AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
807.2036	1277.5769	2364.4541	3115.3087	11293.294	2118.5236	1483.0782	5509.0421	6707.0293	8341.1357	9843.318	2121.9393	1793.5913	1426.0208	8297.161	1780.5171	24.2424	-107.0707	-147.4747	238.3838	731.3131	-309.0909	-76.7677	220.202	0	0	0	0	0.080793	0	0	0.026931	-0.1002	1	-0.094996	1	0.99449	100	0.0036246	1	-0.090148	199	0.89132	93	0.26643	34	0.26826	97.6667	142	226	250	142	226	250	206	206	27823053838	18416643	49447112	9466302	7611869	18524710	9296972531	11867627	-0.34726	-0.66352	0.7798	0.5943	0.94012	-1.226	-0.076994	0.10282	m0004	s05	m14	n04
2324.697	7636.0327	16439.0726	15630.1999	17147.1591	6483.6105	8799.9341	13086.9898	8124.7346	9643.4413	10531.7605	4403.2128	2560.2241	1834.2422	9433.3122	2932.5597	206.0606	-208.0808	-206.0606	-270.7071	34.3434	195.9596	-69.3603	-13.468	0	0	0	0	0.92482	0	0	0.30827	-0.090069	1	-0.090475	1	0.98652	100	-0.12422	49	-0.062862	1	0.70438	57	0.26866	34	0.17243	35.6667	293	356	617	293	356	617	422	422	27809461266	15100366	38037831	16169601	2784375	21724668	9287533154.3333	13559548	0.33228	-0.40702	-0.48461	0.53852	-0.16343	0.38431	-0.18645	0.25313	m0004	s05	m14	n04
3218.5934	8014.2565	8128.8549	59785.2925	82554.6807	16003.7878	6453.9016	52781.2537	10182.5757	9771.3868	12736.2205	4607.9422	2869.2025	1900.7707	10896.7277	3125.9718	-12.1212	70.7071	175.7576	-492.9293	-1262.6263	488.8889	78.1145	-422.2222	0	0	0	0.84146	0.91493	0	0	0.58546	-0.12031	199	-0.11316	199	0.98071	100	0.059826	180	0.14154	156	0.82125	158	0.24908	166	0.34087	164.6667	293	356	451	293	356	451	366.6667	366.6667	27773041093	14239567	25461940	10456496	16652075	14871129	9270914200	13993233.3333	-0.19301	0.018981	-0.16967	0.40622	-0.036335	-0.5642	-0.11457	-0.064773	m0004	s05	m14	n04
2139.4166	4035.7183	15770.0698	41830.7551	18754.2287	4018.2888	7315.0682	21534.4242	8345.9057	6877.8373	12188.2043	3092.4476	2701.8886	1338.4749	9137.3158	2377.6037	-133.3333	349.4949	365.6566	761.6162	189.899	-339.3939	193.9394	204.0404	0	0	0	0.84146	0	0	0	0.28049	-0.072798	199	-0.082575	199	0.98851	100	0.15841	40	0.39089	36	0.92825	87	0.27771	166	0.49252	54.3333	248	303	520	248	303	520	357	357	27783234272	19686565	36080387	7745547	27707792	10207861	9279667074.6667	15220400	-0.21204	-0.59219	-0.062376	0.089048	0.65538	-0.61523	-0.28887	0.043068	m0004	s05	m14	n04
1513.3636	2395.5168	6955.4077	7288.3681	33682.0342	2335.5592	3621.4294	14435.3205	7147.7622	6709.0772	12155.8566	3118.7928	2363.6131	1122.0472	8670.8987	2201.4844	-34.3434	-84.8485	-161.6162	202.0202	870.7071	-177.7778	-93.6027	298.3165	0	0	0	0	0	0	0	0	-0.099577	1	-0.087607	1	0.99063	100	-0.048881	1	-0.075068	199	0.81718	75	0.26782	34	0.23108	91.6667	215	237	457	215	237	457	303	303	27812049184	20422408	42928186	15570240	13112025	16184854	9291799926	14955706.3333	0.085926	-0.0063503	-0.19785	0.19533	-0.50722	0.51457	-0.039425	0.067562	m0004	s05	m14	n04
1281.2158	2047.3878	4704.6201	12306.9176	17445.5227	2626.7055	2677.7412	10793.0486	7405.1579	8387.4606	12627.9152	3026.4824	2038.6171	1321.9209	9473.5112	2129.0068	92.9293	-200	-177.7778	-719.1919	-416.1616	147.4747	-94.9495	-329.2929	0	0	0	0	0	0	0	0	-0.093633	1	-0.10224	1	0.98969	100	-0.071216	199	-0.098128	1	0.84348	100	0.2646	34	0.22471	100	185	195	365	185	195	365	248.3333	248.3333	27777615730	18709035	35593901	10861894	9199129	15233848	9277306222	11764957	-0.0051411	0.4308	-0.057729	0.25738	-0.3671	0.12624	0.12264	0.0055068	m0004	s05	m14	n04
947.5297	1671.9596	3154.5353	4199.2334	3825.1647	1978.5708	1924.6748	3334.323	6308.0196	7953.3234	9527.4192	2673.1739	1844.6757	1308.0945	7929.5874	1941.9813	14.1414	22.2222	404.0404	-258.5859	-428.2828	-94.9495	146.8013	-260.6061	0	0	0	0	0	0	0	0	-0.10523	199	-0.084092	199	0.99403	100	-0.046871	199	-0.10235	199	0.97664	100	0.26824	166	0.27581	166	154	189	263	154	189	263	202	202	27745125684	20289720	36493727	3831937	15578553	14668577	9267303043.6667	11359689	0.076437	0.092761	-0.039614	0.64477	1.165	0.25337	0.043195	0.6877	m0004	s05	m14	n04
1148.8509	1819.1863	3156.4905	3879.6246	5265.3595	1823.1187	2041.5092	3656.0343	6591.24	6108.1499	9727.6239	2529.1033	1671.5081	1185.9446	7475.6713	1795.5187	-50.5051	-369.697	-14.1414	-94.9495	418.1818	-301.0101	-144.7811	7.4074	0	0	0	0	0	0	0	0	-0.059131	1	-0.099156	1	0.99225	100	-0.059142	1	-0.083656	199	0.95534	100	0.27799	34	0.27085	100	178	263	251	178	263	251	230.6667	230.6667	27768203470	20236166	42708218	3789584	11897725	20960411	9277049284.6667	12215906.6667	-0.41523	-0.94925	0.46267	0.25985	0.92341	-0.50722	-0.3006	0.22535	m0004	s05	m14	n04
1642.6726	3878.8132	4077.8711	10921.5455	5204.1156	2080.3106	3199.7857	6068.6572	9255.8908	9534.6259	10568.3538	3209.141	2450.9738	1583.7559	9786.2902	2414.6236	115.1515	-262.6263	-50.5051	98.9899	64.6465	129.2929	-65.9933	97.6431	0	0	0	0.55744	0	0	0	0.18581	-0.091741	1	-0.10297	1	0.98921	100	-0.11347	1	-0.077593	1	0.95303	100	0.26483	34	0.25399	34	217	296	325	217	296	325	279.3333	279.3333	27750025197	16619261	41330436	3304314	10177358	23481751	9269324964.6667	12321141	-0.1502	-0.025907	0.12726	-0.41256	0.49024	0.36192	-0.01628	0.14653	m0004	s05	m14	n04
2542.9491	5439.9268	5083.6035	20262.4052	7828.2974	14479.5122	4355.4931	14190.0716	8958.3774	10082.3077	9966.5096	4718.2431	3129.3334	1732.9836	9669.0649	3193.52	-54.5455	616.1616	595.9596	1090.9091	-70.7071	535.3535	385.8586	518.5185	0	0	0	0.74148	0	0	0	0.24716	-0.071196	199	-0.088874	199	0.98774	100	0.22869	19	0.14882	17	0.91139	123	0.27589	166	0.42963	53	230	335	392	230	335	392	319	319	27769074696	15027995	41713257	3510771	15303296	15029653	9275271982.6667	11281240	-0.1204	1.0096	0.56379	1.4058	0.0088535	0.017652	0.48433	0.47745	m0004	s05	m14	n04
4558.7576	13012.4504	25488.4116	109802.1834	102608.8586	33429.7576	14353.2065	81946.9332	6990.9032	8688.7597	10437.2294	5890.722	5164.3299	2532.2167	8705.6308	4529.0895	92.9293	-107.0707	-367.6768	-197.9798	-74.7475	-226.2626	-127.2727	-166.33	0	0	0	0.40218	0.92482	0	0	0.44233	-0.079142	1	-0.07147	1	0.9878	100	0.42965	36	-0.082946	199	0.90332	51	0.27906	34	0.41667	95.3333	298	491	627	298	491	627	472	472	27775673598	16553663	40352003	27986840	12708686	21321082	9277526421.3333	20672202.6667	0.70491	0.36762	-0.32254	0.37575	0.485	-0.22656	0.25	0.2114	m0004	s05	m14	n04
