AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1954532.5673	17763123.7834	9121148.1519	19566180.9183	4301475.9672	4438585.8081	9612934.8342	9435414.2312	73699.1317	92340.643	58523.931	88146.8999	66653.5078	45218.549	74854.5686	66672.9856	-1668.6869	-1284.8485	20549.4949	16377.7778	36.3636	-1650.5051	5865.3199	4921.2121	0	0.92482	0.76017	0.93407	0	0.98145	0.56166	0.63851	0.063886	137	0.91396	146	0.31107	27	0.16764	6	0.77199	107	0.12832	9	0.42964	103.3333	0.35598	40.6667	5302	13672	10172	5302	13672	10172	9715.3333	9715.3333	25313466376	1862206088	1418120240	2355855857	8208879183	551674020	9531264234.6667	3705469686.6667	-0.3591	-0.56546	0.52386	-0.24844	0.16993	0.87534	-0.13357	0.26561	m0014	s01	m07	n06
1574933.4949	8621627.1883	6753112.137	21699324.7984	12347478.0404	620213.6658	5649890.9401	11555672.1682	72063.6755	70032.8466	52488.9676	86601.7822	66718.5465	25759.3133	64861.8299	59693.214	1777.7778	11818.1818	22549.4949	4931.3131	16563.6364	773.7374	12048.4848	7422.8956	0	0.88129	0.85545	0.88129	0	0.84146	0.57891	0.57425	0.53759	189	0.24834	173	0.70364	84	0.24161	43	0.63576	35	0.62888	27	0.49653	148.6667	0.50208	35	5302	11992	11162	5302	11992	11162	9485.3333	9485.3333	26687115872	1006295860	1126355476	2849762540	6101143430	81828841	9606589069.3333	3010911603.6667	0.088877	-0.87958	-0.64677	-0.35364	0.076534	0.26614	-0.47916	-0.0036577	m0014	s01	m07	n06
628898.4287	1711706.5115	2153480.7499	17126930.6986	2531719.6132	857347.303	1498028.5634	6838665.8716	39378.4231	46076.9843	32462.7152	85947.7384	40819.0439	20624.5906	39306.0409	49130.4576	-2234.3434	3648.4848	3393.9394	-22430.303	5703.0303	3838.3838	1602.6936	-4296.2963	0	0.82675	0	0.82675	0	0.95804	0.27558	0.59493	0.1138	193	-0.064957	199	0.76845	79	0.54728	184	0.52819	28	0.66067	135	0.27243	157	0.57871	115.6667	3358	4274	5062	3358	4274	5062	4231.3333	4231.3333	25664372988	293879584	2923188312	2516262584	1458015099	90144408	9627146961.3333	1354807363.6667	-0.72186	-0.22723	-0.17422	-0.37331	0.037533	0.24059	-0.37444	-0.031729	m0014	s01	m07	n06
492701.0016	1115192.257	950858.6246	7139241.2844	3329278.6723	564875.8347	852917.2944	3677798.5972	23112.059	38575.7761	30298.2348	74768.756	31856.7818	13434.886	30662.0233	40020.1412	-145.4545	2795.9596	961.6162	-11224.2424	2284.8485	2977.7778	1204.0404	-1987.2054	0	0.52936	0	0.99538	0.84146	0.98959	0.17645	0.94214	0.016675	199	-0.10396	199	0.74515	92	0.73622	114	0.55077	139	0.63517	141	0.21929	163.3333	0.64072	131.3333	2438	4436	2950	2438	4436	2950	3274.6667	3274.6667	24626300092	286008936	4273705784	735813276	594350538	58354436	9728671604	462839416.6667	-0.76408	-0.38149	-0.10068	-0.062631	-0.35951	-0.15369	-0.41542	-0.19194	m0014	s01	m07	n06
345831.798	494122.2218	708709.0036	2524678.5102	688135.8969	98482.5034	516221.0078	1103765.6368	18282.8948	21986.6994	24873.9854	42026.0093	20426.5424	8248.4403	21714.5265	23566.9973	1680.8081	-440.404	2246.4646	5125.2525	5260.6061	-1521.2121	1162.2896	2954.8822	0	0	0	0.95804	0.89317	0.99277	0	0.948	-0.068158	1	-0.08144	199	0.87277	83	0.81957	149	0.73108	122	0.85261	122	0.24106	94.3333	0.80109	131	2366	2628	2904	2366	2628	2904	2632.6667	2632.6667	24902896552	266179804	4143052480	308378495	68376555	10634120	9770709612	129129723.3333	-0.77907	1.1115	0.31951	-0.31056	-1.6492	0.66032	0.21731	-0.43316	m0014	s01	m07	n06
62576.4246	91361.4428	97567.6004	609772.2065	186480.362	27277.5526	83835.156	274510.0404	12807.4473	13288.0443	18518.9393	22033.7115	14117.6442	4555.5161	14871.477	13568.9573	-1260.6061	-96.9697	-2137.3737	5171.7172	4741.4141	-1440.404	-1164.9832	2824.2424	0	0	0	0.6577	0.40218	0.95067	0	0.67019	-0.083592	1	-0.097344	1	0.96542	100	0.13512	193	0.21644	4	0.62702	123	0.2615	34	0.32619	106.6667	924	1134	1628	924	1134	1628	1228.6667	1228.6667	25065528308	175057700	3955182412	106653700	43859124	3119475	9731922806.6667	51210766.3333	-0.49153	0.31861	-0.17068	-0.42624	0.39962	0.28334	-0.11453	0.085574	m0014	s01	m07	n06
1394358.0651	1331128.6319	2820231.7071	2270679.7479	33519960.3451	487519.9115	1848572.8013	12092720.0015	66669.806	66133.3578	101088.2603	110643.5098	111838.5687	23330.3981	77963.808	81937.4922	-2614.1414	-3490.9091	-7430.303	-12105.0505	31993.9394	-1117.1717	-4511.7845	6257.2391	0	0.469	0	0.36592	0	0.95067	0.15633	0.43887	0.094406	5	-0.043049	1	0.87409	101	-0.0014911	199	0.85433	38	0.09512	183	0.30848	35.6667	0.31599	140	5872	6412	8726	5872	6412	8726	7003.3333	7003.3333	25726330788	304935752	3795099964	328560040	6051967250	61935238	9942122168	2147487509.3333	0.63443	1.2044	-0.5501	-0.81731	0.73133	-1.7503	0.42958	-0.6121	m0014	s01	m07	n06
3131456.7188	2382478.6566	38286818.6162	21063102.0691	18175678.4646	1572747.5398	14600251.3305	13603842.6912	82993.6154	101324.4733	131591.2127	168969.8389	149305.8349	40196.5524	105303.1005	119490.7421	4755.5556	-5296.9697	-24856.5657	-6654.5455	20454.5455	-5218.1818	-8465.9933	2860.6061	0	0.91493	0.97095	0.86872	0	0.74148	0.62863	0.53673	0.18247	13	0.69853	37	0.43478	102	0.24375	166	0.73963	65	-0.016887	199	0.43859	50.6667	0.32216	143.3333	6426	7202	19082	6426	7202	19082	10903.3333	10903.3333	24128442172	299497916	3803175668	2457559566	14167501112	212201282	9410371918.6667	5612420653.3333	-0.027552	0.85089	-0.25654	-1.0025	-0.82458	-0.062153	0.18893	-0.62974	m0014	s01	m07	n06
2814955.3984	2157785.2424	17790230.8945	22234524.6136	5810644.6888	2920844.0383	7587657.1785	10322004.4469	121498.7218	115387.0955	120952.6896	160353.7806	137614.4123	49247.3206	119279.5023	115738.5045	2989.899	5834.3434	-33826.2626	5991.9192	-12741.4141	1955.5556	-8334.0067	-1597.9798	0	0.91493	0.469	0.77801	0	0.90438	0.46131	0.5608	0.050942	195	0.93582	85	0.36279	5	-0.071044	1	0.87021	123	0.24357	12	0.44985	95	0.34758	45.3333	10488	5670	18148	10488	5670	18148	11435.3333	11435.3333	19748250300	264700348	6517928232	3628357443	15472457151	395379257	8843626293.3333	6498731283.6667	-0.28832	0.32852	0.98884	-0.028076	-0.088009	0.32467	0.34301	0.069529	m0014	s01	m07	n06
1807687.8548	1581517.25	7028420.457	9753253.2152	105202346.5619	3009522.7848	3472541.854	39321707.5206	148909.6706	97369.9132	100319.174	116380.758	172795.6404	53066.9035	115532.9193	114081.1006	458.3333	5700	-6216.6667	9791.6667	-43220.8333	9668.75	-19.4444	-7920.1389	0	0.59547	0	0.92502	0.97773	0.79021	0.19849	0.89765	0.20195	188	0.96908	97	0.21309	7	0.55498	167	0.62303	43	0.62684	163	0.46137	97.3333	0.60162	124.3333	8194	5568	10788	8194	5568	10788	8183.3333	8183.3333	18178689464	263712828	9930260016	1547512372	10879279924	517145776	9457554102.6667	4314646024	0.64336	0.18433	-0.31298	-0.31122	-0.30521	0.47027	0.17157	-0.048719	m0014	s01	m07	n06
