AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
273590.8218	256472.6768	279332.798	77686.894	75641.2137	4334.9757	269798.7655	52554.3611	26526.3582	19731.2857	26959.6032	6453.7829	9582.1593	2057.752	24405.749	6031.2314	1406.0606	1535.3535	2141.4141	-1941.4141	2143.4343	-117.1717	1694.2761	28.2828	0	0.70147	0	0.99971	0.84146	0.52936	0.23382	0.79018	0.84808	173	-0.0028867	199	-0.0028867	199	0.59813	171	0.56443	99	0.45918	188	0.28077	190.3333	0.54058	152.6667	2052	1992	2730	2052	1992	2730	2258	2258	26631696616	44217716	376334876	8282825	12699656	1262549	9017416402.6667	7415010	-0.4774	-0.40255	-0.43824	1.6823	-0.70257	-0.22405	-0.4394	0.25191	m0014	s01	m07	n02
85814.7475	50222.7309	165636.1515	9799.4217	10285.1822	2277.5567	100557.8766	7454.0535	15816.115	10371.0553	19059.0364	2151.8139	3442.867	1056.7723	15082.0689	2217.1511	-1454.5455	-290.9091	1022.2222	-347.4747	-159.596	-125.2525	-241.0774	-210.7744	0	0.40218	0	0.79504	0.91493	0	0.13406	0.56999	0.78684	175	-0.10031	199	-0.10031	199	0.7462	167	0.26619	17	0.090216	2	0.19541	191	0.36753	62	1216	934	1696	1216	934	1696	1282	1282	26347838096	12447900	255687940	1314125	1616690	1005697	8871991312	1312170.6667	-0.055864	-0.91664	0.1564	0.78521	0.0081045	0.86705	-0.27203	0.55345	m0014	s01	m07	n02
221037.4832	49853.2279	1251719.7834	7100.7879	488289.1049	13365.2824	507536.8315	169585.0584	23324.2926	10319.2671	21402.3505	2843.8841	9238.1292	1618.9534	18348.6367	4566.9889	4492.9293	-755.5556	4997.9798	-434.3434	4569.697	-757.5758	2911.7845	1125.9259	0	0	0	0.14144	0.95804	0.82675	0	0.64208	0.88289	57	-0.03585	199	-0.03585	199	0.39205	2	0.90791	29	0.75349	38	0.2704	151.6667	0.68449	23	2992	816	3414	2992	816	3414	2407.3333	2407.3333	26293559604	20745636	672941392	3231078	59111489	1332226	8995748877.3333	21224931	3.2096	-0.49777	0.36874	-0.38798	1.7261	-1.4636	1.0269	-0.041801	m0014	s01	m07	n02
4988581.3863	1633883.2824	4999671.5455	174669.6339	1705082.3087	100028.0981	3874045.4047	659926.6802	53571.8756	47658.7024	38041.2323	9710.5587	39067.2148	11306.7782	46423.9368	20028.1839	-101.0101	-1175.7576	-13046.4646	-1357.5758	9781.8182	-3183.8384	-4774.4108	1746.8013	0	0.74148	0.77801	0.94268	0.72193	0.99885	0.5065	0.88782	0.65171	18	0.38831	11	0.3977	12	0.71235	125	0.80431	6	0.67794	3	0.47924	13.6667	0.73154	44.6667	7248	6282	8520	7248	6282	8520	7350	7350	22317254268	177873064	743944324	17602320	224771502	10698981	7746357218.6667	84357601	0.7082	0.20402	-0.91198	0.66443	0.38995	-2.1901	8.2211e-05	-0.37858	m0014	s01	m07	n02
4389632.2016	3179919.7653	24043461.3737	351009.1721	6109278.96	1175747.2752	10537671.1135	2545345.1358	67314.3928	62738.2699	95090.991	15924.4555	49343.7663	14762.9484	75047.8845	26677.0567	-6339.3939	-10965.6566	-29183.8384	1989.899	-5248.4848	-2696.9697	-15496.2963	-1985.1852	0	0.74148	0.84146	0.95804	0.77801	0.85545	0.52765	0.86383	0.77126	67	0.97	52	0.76075	100	0.85051	129	0.29642	7	0.045969	193	0.834	73	0.39763	109.6667	7248	8874	14670	7248	8874	14670	10264	10264	16995741164	445955780	4495750712	43460670	1027269090	237346186	7312482552	436025315.3333	-0.74268	0.043255	-0.050971	-0.18471	0.44308	-0.0087219	-0.25013	0.083214	m0014	s01	m07	n02
7907841.3721	11097126.4238	5149553.1616	506691.7595	7059378.5046	887250.4562	8051506.9859	2817773.5734	58386.5212	58082.6301	102163.094	15129.3146	30665.1647	12081.2569	72877.4151	19291.9121	1664.6465	-13446.4646	-9810.101	505.0505	-11903.0303	4123.2323	-7197.3064	-2424.9158	0	0	0	0.98582	0.98582	0.52936	0	0.83366	0.94884	55	0.98387	100	0.90396	101	0.82729	128	0.74511	162	0.89879	142	0.94556	85.3333	0.82373	144	8496	9708	10286	8496	9708	10286	9496.6667	9496.6667	22550809864	3744668540	11506473988	50191691	883289440	254707352	12600650797.3333	396062827.6667	0.13442	-0.01019	0.664	0.27696	0.9437	0.21726	0.26274	0.47931	m0014	s01	m07	n02
5251150.3107	4781457.0226	4208637.7095	219029.9875	87878.0307	940654.3252	4747081.6809	415854.1144	35338.3644	44956.8323	49852.145	8155.9299	9462.1628	8652.0623	43382.4472	8756.7183	7624.2424	7620.202	9583.8384	-2183.8384	244.4444	6157.5758	8276.0943	1406.0606	0	0	0	0.6577	0.40218	0.95804	0	0.67264	0.98068	100	0.99557	100	0.97986	100	0.94904	122	0.57205	17	0.47843	160	0.98537	100	0.66651	99.6667	7002	7738	7414	7002	7738	7414	7384.6667	7384.6667	23255015092	4819153436	10715373236	47916804	27653758	106637019	12929847254.6667	60735860.3333	-0.2919	0.34932	-0.45603	1.3299	-0.54337	-0.30861	-0.13287	0.15929	m0014	s01	m07	n02
736194.5612	4291111.6036	4417785.8651	316752.8182	2854595.888	75324.1212	3148364.01	1082224.2758	26182.5449	25852.7923	35835.291	6265.3126	22973.1068	5056.5289	29290.2094	11431.6494	286.8687	14214.1414	15931.3131	1680.8081	-5941.4141	529.2929	10144.1077	-1243.771	0	0	0	0.98582	0.40218	0	0	0.46266	0.88972	159	0.97145	113	0.91462	100	0.94986	41	0.67151	152	-0.040319	199	0.92526	124	0.52702	130.6667	3318	7036	7886	3318	7036	7886	6080	6080	17245989796	1495955124	5415284160	34957138	525662447	143505984	8052409693.3333	234708523	0.1212	-0.77324	1.3221	0.18974	-0.85313	-0.2986	0.22336	-0.32067	m0014	s01	m07	n02
1696538.3349	642300.8259	11787502.4885	44504.0577	2729498.7592	190956.4945	4708780.5498	988319.7705	23333.4372	18708.2221	38719.8589	6573.3776	27463.0698	3678.713	26920.5061	12571.7201	-7434.3434	5264.6465	15301.0101	1290.9091	111.1111	-2755.5556	4377.1044	-451.1785	0	0.58424	0.94268	0.36592	0.43647	0	0.50897	0.26746	0.95931	151	0.95218	158	0.97191	118	0.019521	36	0.89749	135	-0.011562	1	0.96114	142.3333	0.30182	57.3333	4156	2982	9482	4156	2982	9482	5540	5540	20456484164	139570384	1920695844	18448159	625459942	70388188	7505583464	238098763	0.86154	-0.28362	-0.41015	-1.593	-0.42404	0.0757	0.055923	-0.64713	m0014	s01	m07	n02
312818.6649	147675.0275	750533.7431	50974.0872	1565991.4171	19432.776	403675.8119	545466.0934	35156.5309	23166.6067	70756.6251	19820.4755	35195.0399	2988.0317	43026.5876	19334.5157	2304.1667	995.8333	8958.3333	881.25	10054.1667	-929.1667	4086.1111	3335.4167	0	0.83864	0.7136	0.19902	0.79021	0	0.51741	0.32974	0.68014	110	0.35902	183	0.39953	168	0.55164	10	0.79636	111	0.57642	183	0.47956	153.6667	0.64147	101.3333	2990	1698	4416	2990	1698	4416	3034.6667	3034.6667	23611870336	20160560	106266828	14973413	162051660	9420030	7912765908	62148367.6667	0.80224	-0.2118	-0.20957	-0.86526	0.040364	1.2285	0.12696	0.13453	m0014	s01	m07	n02
