AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4206483.5572	2119059.9996	647525.2085	8735121.4476	803687.4622	363245.9693	2324356.2551	3300684.9597	50330.5117	77362.8888	53919.1763	104948.3798	34291.4838	21042.5639	60537.5256	53427.4758	-6210.101	5927.2727	2480.8081	31854.5455	-975.7576	1575.7576	732.6599	10818.1818	0	0.2864	0	0.49992	0.14144	0.94268	0.095466	0.52801	0.96118	116	0.98012	100	0.93867	100	0.86522	93	0.29644	194	0.096619	57	0.95999	105.3333	0.41943	114.6667	7376	6354	3856	7376	6354	3856	5862	5862	27838874520	1404885668	8193038788	1580944201	364776358	44692194	12478932992	663470917.6667	-0.86693	1.097	0.33031	1.8609	-0.052844	0.70853	0.18679	0.83887	m0014	s01	m07	n04
7209885.5095	2774482.0602	8403839.2642	77475692.8658	13335883.0072	5538836.6759	6129402.278	32116804.1829	55458.595	79241.5155	71185.3918	156835.441	54089.6749	39365.6467	68628.5007	83430.2542	-7361.6162	2626.2626	14387.8788	-13371.7172	-24969.697	18371.7172	3217.5084	-6656.5657	0	0.36592	0	0.98582	0.36592	0.85545	0.12197	0.73573	0.83188	107	0.94102	143	0.80907	100	0.88345	36	0.85749	67	0.058707	169	0.86066	116.6667	0.59988	90.6667	8358	6342	9110	8358	6342	9110	7936.6667	7936.6667	38531737264	1063171356	4427445516	10764490099	2647594047	812742187	14674118045.3333	4741608777.6667	0.71818	0.35775	0.12355	0.38121	-0.92581	1.7276	0.39982	0.39432	m0014	s01	m07	n04
11041568.4117	3459264.2824	2687929.8081	172326797.1717	35717599.9075	22315279.6259	5729587.5007	76786558.9017	54867.878	85189.1585	81784.2246	311810.7079	92628.2807	69769.2705	73947.087	158069.4197	18105.0505	-4290.9091	4000	-27466.6667	4234.3434	-5305.0505	5938.0471	-9512.4579	0	0.43647	0	0.81128	0.79504	0.19439	0.14549	0.60024	0.83526	91	0.8979	100	0.8175	117	0.10417	19	0.92875	52	0.061186	182	0.85022	102.6667	0.3647	84.3333	10428	6200	7264	10428	6200	7264	7964	7964	36106336044	1188125196	2298942620	23644701656	6914511516	5591193446	13197801286.6667	12050135539.3333	0.70193	0.45518	0.030521	-0.8639	-0.10332	0.30404	0.39588	-0.22106	m0014	s01	m07	n04
6050246.3208	3464039.7511	5227843.7475	164162441.1632	67900051.2213	40955726.8226	4914043.2731	91006073.0691	37786.4922	75168.5513	62475.7375	293781.5116	86420.1108	62777.5325	58476.927	147659.7183	10008.0808	2214.1414	7644.4444	48549.4949	44133.3333	-23880.8081	6622.2222	22934.0067	0	0.36592	0	0.99277	0.89317	0.9974	0.12197	0.96112	0.87054	80	0.963	128	0.92491	120	0.55084	97	0.8262	174	0.92166	167	0.91948	109.3333	0.76623	146	7520	6200	7932	7520	6200	7932	7217.3333	7217.3333	20827437024	918018704	1954193940	17525700744	6722144951	5083204482	7899883222.6667	9777016725.6667	-0.86381	-0.15296	0.19985	-0.14154	-0.74916	0.50692	-0.27231	-0.12793	m0014	s01	m07	n04
876357.8327	951781.0404	2336351.0994	42798785.0105	14184361.7433	420897.96	1388163.3242	19134681.5713	24784.9743	47190.2746	37411.3687	118009.1265	47669.8622	22071.4634	36462.2059	62583.484	-4529.2929	24.2424	-286.8687	23331.3131	-5258.5859	236.3636	-1597.3064	6103.0303	0	0	0	0.79504	0.70147	0	0	0.49884	0.90926	100	0.85139	100	0.82728	97	0.81262	107	0.47678	27	0.47908	181	0.86264	99	0.5895	105	3252	4036	4726	3252	4036	4726	4004.6667	4004.6667	17805457480	520524932	779579716	5441072558	3022133497	649360420	6368520709.3333	3037522158.3333	-0.18152	-0.16121	-0.11531	0.34015	0.051469	0.12859	-0.15268	0.1734	m0014	s01	m07	n04
881976.9632	944047.3903	3562465.2327	17445476.1393	10188686.1956	4466139.9693	1796163.1954	10700100.768	24272.9263	28201.6118	25696.7238	97829.3133	36959.5739	17769.0117	26057.0873	50852.633	-5753.5354	-4488.8889	-11329.2929	-32052.5253	-22551.5152	8034.3434	-7190.5724	-15523.2323	0	0	0	0.2864	0.89317	0.9648	0	0.71479	0.96693	100	0.97678	80	0.95551	82	0.82278	168	0.35277	20	0.79907	160	0.96641	87.3333	0.6582	116	3132	3492	6102	3132	3492	6102	4242	4242	22258287480	1077499948	2217075556	4599408255	1008839294	504956652	8517620994.6667	2037734733.6667	0.13469	-0.46295	0.61101	0.12249	1.1831	0.23244	0.094249	0.51267	m0014	s01	m07	n04
437896.1713	430824.1616	850159.9499	19558717.9822	4069676.9151	1598990.1976	572960.0943	8409128.3649	22691.0742	19234.3968	22602.7262	57631.3642	21930.8003	17484.9084	21509.3991	32349.0243	-1894.9495	-2189.899	2783.8384	-15432.3232	7478.7879	-363.6364	-433.67	-2772.3906	0	0	0	0.79504	0.95067	0.9648	0	0.9035	0.98888	100	0.9859	100	0.98703	100	0.55868	31	0.81114	80	0.8339	151	0.98727	100	0.73457	87.3333	2626	3260	3418	2626	3260	3418	3101.3333	3101.3333	25680228992	1502197208	2847097880	3250549586	433566351	172334044	10009841360	1285483327	-0.090377	0.61748	0.41477	0.42066	0.2758	-0.0054459	0.31396	0.23034	m0014	s01	m07	n04
524366.7309	791608.8933	1097375.9046	1003990.356	1577977.7635	517229.2525	804450.5096	1033065.7907	19990.2198	30571.975	22500.6038	27850.6696	21308.6789	15881.8237	24354.2662	21680.3907	3975.7576	1834.3434	1806.0606	2505.0505	3309.0909	-4915.1515	2538.7205	299.6633	0	0	0	0.93407	0.74148	0.95067	0	0.87541	0.96791	100	0.97237	100	0.98923	100	0.70324	104	0.46672	58	0.41938	164	0.9765	100	0.52978	108.6667	2984	2750	3804	2984	2750	3804	3179.3333	3179.3333	25264334476	1072094028	1707136568	119983044	268535283	62455012	9347855024	150324446.3333	-0.33002	0.5297	-0.21412	-0.48363	-0.77202	-0.078878	-0.0048148	-0.44484	m0014	s01	m07	n04
7841161.6162	3571052.2812	1692604.3939	7722810.0779	1863260.8359	1480332.2541	4368272.7638	3688801.056	31125.1368	44387.8407	26854.1891	46251.4384	17433.7882	21735.6756	34122.3889	28473.6341	17571.7172	-4286.8687	-2084.8485	-8345.4545	-7907.0707	-5688.8889	3733.3333	-7313.8047	0	0	0	0.92482	0.98145	0.60984	0	0.8387	0.92732	64	0.92562	79	0.97984	100	0.67524	105	0.87293	100	0.55267	94	0.94426	81	0.70028	99.6667	9052	6338	4364	9052	6338	4364	6584.6667	6584.6667	18394058824	2079139008	2063734860	1066021549	184819829	326976890	7512310897.3333	525939422.6667	0.97409	-0.11849	-0.072281	-0.23887	0.44146	-0.44524	0.26111	-0.080883	m0014	s01	m07	n04
7471844.7569	1816951.4991	1525141.0936	4160792.9641	799842.901	1358254.8316	3604645.7832	2106296.8989	37022.088	45682.0169	35421.0154	63488.9623	18800.0222	21641.4822	39375.0401	34643.4889	8895.8333	-13358.3333	812.5	-12025	3716.6667	-9156.25	-1216.6667	-5821.5278	0	0	0	0.41084	0.8233	0	0	0.41138	0.94637	97	0.98888	97	0.94591	97	0.7987	87	0.89266	69	0.86443	66	0.96039	97	0.85193	74	8078	6412	4384	8078	6412	4384	6291.3333	6291.3333	9059649608	3694081880	2004743304	1452402806	110771639	1178389961	4919491597.3333	913854802	-0.68861	-0.86589	-0.24851	0.67904	0.44767	0.18626	-0.601	0.43765	m0014	s01	m07	n04
