AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1892837.6162	5476920.9612	9911277.0036	14578682.0868	5874527.9087	2850987.6259	5760345.1937	7768065.8738	80146.3107	116036.2187	70679.9187	114307.1655	54639.2281	31274.3158	88954.1493	66740.2365	3628.2828	-3135.3535	-23575.7576	6288.8889	20361.6162	-8571.7172	-7694.2761	6026.2626	0	0.72193	0.77801	0.95067	0	0.98959	0.49998	0.64675	0.6041	142	0.41145	21	0.41894	21	0.64232	100	0.611	139	0.68016	148	0.47816	61.3333	0.64449	129	6106	10456	13584	6106	10456	13584	10048.6667	10048.6667	26234123024	735764484	1288138792	1928297651	5490654462	284856646	9419342100	2567936253	0.012916	1.1478	-0.68786	1.0874	-0.17124	-0.22689	0.15762	0.22975	m0007	s01	m07	n05
1969619.8541	7582103.2905	15067516.2065	23920417.5833	5090991.1389	1926151.3433	8206413.117	10312520.0219	85496.6241	136531.0428	97070.6126	153339.7574	75999.1813	42345.4719	106366.0932	90561.4702	-1462.6263	1846.4646	-28703.0303	7705.0505	-9749.4949	-9622.2222	-9439.7306	-3888.8889	0	0.92482	0.84146	0.98959	0	0.32744	0.58876	0.43901	0.58089	62	0.90258	60	0.54917	112	0.61538	65	0.28003	139	0.076708	196	0.67755	78	0.32404	133.3333	6064	11510	14744	6064	11510	14744	10772.6667	10772.6667	24760476428	920325744	2424168044	2533796853	5849738233	760709383	9368323405.3333	3048081489.6667	-0.77575	0.26479	0.91015	0.32324	0.16549	0.3168	0.13306	0.26851	m0007	s01	m07	n05
962248.6869	3898401.1713	1384330.9006	6163464.4658	15123962.4521	6149354.6663	2081660.2529	9145593.8614	64671.7149	84021.6903	84868.5543	117805.0847	67449.6385	39005.4334	77853.9865	74753.3856	-2088.8889	4254.5455	2921.2121	4711.1111	-26408.0808	13886.8687	1695.6229	-2603.367	0	0.77801	0	0.89317	0.90438	0.74148	0.25934	0.84635	0.78033	120	0.98572	100	0.72152	94	0.4525	195	0.51139	67	0.61032	163	0.82919	104.6667	0.52474	141.6667	4430	6880	5618	4430	6880	5618	5642.6667	5642.6667	24519326144	779162684	3917109676	799473801	2151005134	928115864	9738532834.6667	1292864933	0.16212	-0.36046	0.13342	-0.51624	0.19909	0.96384	-0.021639	0.21556	m0007	s01	m07	n05
2479133.6566	4826600.5657	2409911.1693	5179771.3611	2820028.7955	3825670.7082	3238548.4638	3941823.6216	78362.638	62101.2533	62903.0744	71110.8396	47260.0371	31658.8443	67788.9885	50009.907	-3466.6667	2197.9798	5236.3636	-6646.4646	-5915.1515	7404.0404	1322.5589	-1719.1919	0	0.63431	0	0.94268	0.68008	0.98145	0.21144	0.86807	0.83453	120	0.97476	100	0.76614	90	0.50027	152	0.61507	182	0.61913	179	0.85848	103.3333	0.57816	171	7250	7760	6774	7250	7760	6774	7261.3333	7261.3333	24752710536	1072998272	3051483360	518656185	565520013	392344957	9625730722.6667	492173718.3333	0.43965	-0.40624	0.067981	1.0114	0.79987	-0.32703	0.033797	0.49474	m0007	s01	m07	n05
2078891.756	4334969.6905	2119707.4145	8121624.3552	12649064.8788	1468445.2375	2844522.9537	7413044.8238	71263.3018	69171.2908	72735.8025	85513.5526	50006.0279	27178.0214	71056.7984	54232.534	-468.6869	2371.7172	-2282.8283	-10745.4545	13361.6162	-8436.3636	-126.5993	-1940.0673	0	0.36592	0	0.60984	1	0.95804	0.12197	0.85596	0.84748	107	0.96932	100	0.8362	93	0.56349	17	0.57383	100	0.71472	184	0.88433	100	0.61735	100.3333	7250	7474	6850	7250	7474	6850	7191.3333	7191.3333	23458888392	1343571216	2925449044	1013647504	1309577464	145501607	9242636217.3333	822908858.3333	-0.034801	-0.19299	0.21812	0.60586	0.08133	0.75413	-0.0032244	0.48044	m0007	s01	m07	n05
1549096.9257	2091890.3349	3091648.8824	9674706.9062	2663431.7374	810650.6338	2244212.0477	4382929.7591	70022.461	63910.3412	96297.3761	113097.9231	62056.0613	29478.4633	76743.3928	68210.8159	4432.3232	-7086.8687	-10048.4848	3098.9899	3226.2626	668.6869	-4234.3434	2331.3131	0	0	0	0.99277	0	0.95804	0	0.65027	0.89156	100	0.95975	96	0.87021	100	0.54936	142	0.7356	93	0.49203	28	0.90717	98.6667	0.59233	87.6667	5086	5336	6438	5086	5336	6438	5620	5620	20794257092	1068390508	5874337032	970202581	2555599618	85992833	9245661544	1203931677.3333	0.63748	-0.35087	-0.3062	-0.33325	-0.15696	0.11387	-0.0065263	-0.12545	m0007	s01	m07	n05
928567.4646	1353024.0044	1407119.1418	3136191.1203	18850244.3914	828749.6439	1229570.2036	7605061.7186	74179.5474	53042.0531	87806.8956	112765.121	62152.9134	31750.8101	71676.1653	68889.6148	3107.0707	-7329.2929	-2480.8081	-230.303	-22438.3838	3341.4141	-2234.3434	-6442.4242	0	0	0	0.91493	0.91493	0.86872	0	0.89952	0.94594	92	0.98599	100	0.93963	103	0.80699	117	0.70833	40	0.73767	27	0.95719	98.3333	0.751	61.3333	4738	5244	5320	4738	5244	5320	5100.6667	5100.6667	19204714180	974172356	7982816040	475227847	2165585307	116239471	9387234192	919017541.6667	0.39691	-0.20734	0.52932	0.40012	-0.2697	0.062912	0.23963	0.064445	m0007	s01	m07	n05
319362.3741	1080551.4893	1824835.1915	3375479.3737	12618800.3858	639629.1414	1074916.3516	5544636.3003	44084.7852	37880.0446	41131.7076	77995.4596	40878.791	22880.1356	41032.1791	47251.4621	-2953.5354	4092.9293	5866.6667	-1084.8485	-23313.1313	246.4646	2335.3535	-8050.5051	0	0	0	0.95067	0.6577	0.63431	0	0.74756	0.92365	100	0.98133	100	0.94762	100	0.61417	89	0.25816	163	0.22421	184	0.95086	100	0.36551	145.3333	2408	3848	4750	2408	3848	4750	3668.6667	3668.6667	20424485048	802794584	6313083460	369124202	3698927173	101676534	9180121030.6667	1389909303	0.26823	0.23695	-0.42346	0.60538	0.56691	0.31233	0.027243	0.49487	m0007	s01	m07	n05
722452.6368	883150.9398	2669777.6016	1320065.6549	3843154.2711	50008.7168	1425127.0594	1737742.8809	25861.324	34823.7467	33486.5811	39362.1517	44232.791	7343.2165	31390.5506	30312.7197	-3818.1818	3927.2727	12080.8081	-575.7576	4448.4848	531.3131	4063.2997	1468.0135	0	0.080793	0	0.72193	0	0	0.026931	0.24064	0.91956	116	0.97468	115	0.93498	100	0.72579	142	-0.087422	199	-0.087422	199	0.94307	110.3333	0.18365	180	3478	4084	5980	3478	4084	5980	4514	4514	23217007016	456317744	3612226448	346200644	5244781502	45085622	9095183736	1878689256	0.054927	0.078663	1.2401	0.20178	0.42961	0.099685	0.4579	0.24369	m0007	s01	m07	n05
328515.7721	1660131.0707	11153770.5438	1606790.5021	2730733.5556	308956.2039	4380805.7956	1548826.7539	36728.5648	59927.5657	66864.9294	80761.2794	47192.8688	17350.3995	54507.02	48434.8492	-2262.6263	6670.7071	19066.6667	1024.2424	9385.8586	-2866.6667	7824.9158	2514.4781	0	0.79504	0.90438	0.86872	0	0.70147	0.56647	0.5234	0.80602	166	0.89493	162	0.75245	96	0.63758	111	0.37846	20	0.34511	9	0.8178	141.3333	0.45372	46.6667	2396	4572	10874	2396	4572	10874	5947.3333	5947.3333	26185363960	260471392	1528187856	254374761	3466209646	54020977	9324674402.6667	1258201794.6667	-0.24593	0.4262	-0.026556	-0.040457	-0.82217	-1.272	0.051237	-0.71155	m0007	s01	m07	n05
