AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
588145.9794	353743.8622	214442.9899	13010741.8565	820604.7863	131767.4954	385444.2772	4654371.3794	17412.9639	25302.1499	19576.0728	52378.9186	20824.0052	10720.4704	20763.7289	27974.4647	-3078.7879	1458.5859	-1062.6263	-21121.2121	-6272.7273	-1244.4444	-894.2761	-9546.1279	0	0.24229	0.24229	0.63431	0.99971	0.58424	0.16153	0.73942	-0.097777	199	0.93734	93	0.056675	198	0.78874	166	0.6759	93	0.50433	88	0.29875	163.3333	0.65632	115.6667	2936	2238	2256	2936	2238	2256	2476.6667	2476.6667	26363887428	129806444	101654880	2735188733	83370306	40412528	8865116250.6667	952990522.3333	-0.973	0.095603	0.30046	0.091511	1.7705	-0.15015	-0.19231	0.57062	m0011	s01	m07	n03
287832.8125	246566.2299	238725.564	5487484.1837	346098.7071	63531.9607	257708.2022	1965704.9505	19090.809	17497.4977	18767.7781	37651.9843	10517.0376	6728.8614	18452.0283	18299.2944	456.5657	1002.0202	-72.7273	-17115.1515	-3343.4343	630.303	461.9529	-6609.4276	0	0	0.080793	0.9974	0.98959	0.43647	0.026931	0.80782	-0.071323	199	0.87308	100	-0.08016	199	0.79379	107	0.65047	78	0.5145	70	0.24053	166	0.65292	85	2166	1846	1750	2166	1846	1750	1920.6667	1920.6667	27696359948	136731900	96145868	543520117	40344928	26018363	9309745905.3333	203294469.3333	-1.2077	-0.1208	-0.012362	-0.015765	-0.29394	-0.56032	-0.44696	-0.29001	m0011	s01	m07	n03
1928912.2731	177106.141	196695.7879	10044453.3883	463847.2262	174220.8182	767571.4007	3560840.4775	21035.804	16308.5402	17755.4203	32696.3687	14964.6992	8354.3009	18366.5882	18671.7896	10690.9091	-3232.3232	-3240.404	-13282.8283	-6163.6364	2850.5051	1406.0606	-5531.9865	0	0	0.080793	0.70147	0.68008	0.43647	0.026931	0.60601	-0.024362	1	0.93109	79	-0.012545	199	0.76657	100	0.23531	25	0.75673	15	0.29806	93	0.5862	46.6667	5554	1688	1866	5554	1688	1866	3036	3036	24266705080	172531028	88479132	2670615496	89902973	43925086	8175905080	934814518.3333	1.4493	-0.09974	-0.33838	0.20752	-0.62408	1.0399	0.33706	0.20776	m0011	s01	m07	n03
9732875.2873	770417.8663	1302891.0622	2044959.7499	3344201.5701	666726.1272	3935394.7386	2018629.1491	39354.8991	25693.7362	20932.6385	43509.7806	33068.8904	16320.5763	28660.4246	30966.4158	10161.6162	-5943.4343	6024.2424	-2547.4747	11894.9495	-1959.596	3414.1414	2462.6263	0	0.86872	0.86872	0	0.6577	0.2864	0.57915	0.3147	0.25984	5	0.69826	139	0.59228	25	0.69018	115	0.034522	2	0.13378	141	0.51679	56.3333	0.28616	86	9598	3640	4086	9598	3640	4086	5774.6667	5774.6667	14779582384	102878396	144213380	5830841526	396984374	201679461	5008891386.6667	2143168453.6667	-0.014119	-0.33526	0.7953	-0.05737	0.96441	0.023922	0.14864	0.31032	m0011	s01	m07	n03
36570694.899	6472525.1212	5195214.6327	41388742.6799	33091908.7979	4762030.861	16079478.2176	26414227.4463	65136.3263	82279.1798	44985.8339	178410.5106	58893.6072	34361.3713	64133.78	90555.163	-27967.6768	-13434.3434	-4363.6364	4282.8283	25262.6263	-9959.596	-15255.2189	6528.6195	0	0.9765	0.9648	0.49992	0.91493	0.99971	0.6471	0.80485	0.50416	7	0.42074	8	0.42219	20	0.18358	157	0.76299	21	0.75656	19	0.44903	11.6667	0.56771	65.6667	18528	12084	9206	18528	12084	9206	13272.6667	13272.6667	24282548844	646965156	580820488	11682798105	5328179911	474635854	8503444829.3333	5828537956.6667	-0.3127	0.32271	-0.14656	-0.3377	-0.09949	-0.52774	-0.045518	-0.32164	m0011	s01	m07	n03
23892295.7071	12129244.2683	9795812.6869	107296379.2803	28041485.9672	11049230.6448	15272450.8874	48795698.6308	97866.0887	125048.1604	93538.4067	251444.6446	102982.8935	47736.0038	105484.2186	134054.514	-27054.5455	2973.7374	-8662.6263	22680.8081	-21090.9091	-14030.303	-10914.4781	-4146.8013	0	0.99538	0.98582	0.88129	0.63431	0.24229	0.6604	0.58596	0.32196	183	0.5188	25	0.58192	61	0.46837	176	0.85405	34	0.081721	185	0.47422	89.6667	0.46805	131.6667	21518	13846	10164	21518	13846	10164	15176	15176	57798743524	1232393072	971048832	14701015909	7454598711	3203475478	20000728476	8453030032.6667	0.28022	0.14289	0.033487	0.14623	-1.3682	-0.28795	0.1522	-0.50331	m0011	s01	m07	n03
22056291.6893	13125115.1592	5090645.7677	66673562.9975	55333604.6395	10001406.3127	13424017.5387	44002857.9832	88662.9117	108762.6273	93933.4731	191231.6085	100046.9526	47321.3088	97119.6707	112866.6233	15583.8384	2145.4545	6218.1818	13632.3232	-32737.3737	7052.5253	7982.4916	-4017.5084	0	0.92482	0.76017	0.94268	0.92482	0.36592	0.56166	0.74448	0.72981	45	0.7172	76	0.66712	132	0.67297	132	0.59908	154	0.94745	133	0.70471	84.3333	0.73983	139.6667	16446	13560	9412	16446	13560	9412	13139.3333	13139.3333	57020379468	1431135476	754088156	7304762427	5968813283	4155911956	19735201033.3333	5809829222	-0.1939	0.73598	0.25866	-0.19386	0.59656	0.39546	0.26691	0.26605	m0011	s01	m07	n03
9289094.857	1809646.0428	3201253.8198	8162035.6302	18386282.7728	22455219.6263	4766664.9065	16334512.6764	44296.3026	53731.664	47713.302	73963.0511	55074.4363	38461.7979	48580.4229	55833.0951	21212.1212	-3426.2626	3777.7778	-6531.3131	14848.4848	27793.9394	7187.8788	12037.037	0	0	0.99971	0.88129	0.74148	0.98582	0.33324	0.86953	0.96054	94	0.83364	183	0.83491	180	0.68905	150	0.61885	122	0.77908	129	0.87636	152.3333	0.69566	133.6667	11554	5704	7350	11554	5704	7350	8202.6667	8202.6667	30622281540	1696070504	336485288	987920589	3907297261	2223068952	10884945777.3333	2372762267.3333	-0.77681	0.44113	-1.179	-0.3263	0.39855	-0.34318	-0.50489	-0.090313	m0011	s01	m07	n03
1517053.259	3593681.3754	444804.9713	21883464.8617	4293549.5575	3814257.2178	1851846.5352	9997090.5457	30209.1029	32118.1405	24218.8006	59356.8527	37772.1933	32681.1285	28848.6813	43270.0582	8036.3636	8965.6566	-129.2929	27016.1616	11050.5051	7804.0404	5624.2424	15290.2357	0	0.32744	0.85545	0.95067	0.97095	0	0.3943	0.64054	0.94821	132	0.052587	194	0.051184	194	0.40788	132	0.75293	124	0.46864	119	0.35066	173.3333	0.54315	125	4248	6296	2190	4248	6296	2190	4244.6667	4244.6667	19875154832	1025403936	78525472	2998860533	427721241	3092146506	6993028080	2172909426.6667	-0.76958	-0.085557	0.43466	0.96539	-1.1553	-0.27593	-0.14016	-0.15527	m0011	s01	m07	n03
1335932.9956	2515532.3939	354807.8804	18609244.5923	891577.5486	8945032.2178	1402091.09	9481951.4529	24970.3501	33341.0415	23623.5117	65608.9394	21541.5033	30083.0433	27311.6344	39077.8287	-3741.4141	6424.2424	-48.4848	30014.1414	-3947.4747	-13953.5354	878.1145	4037.7104	0	0.91493	0.99885	0	0.9648	0.68008	0.63792	0.54829	0.72528	181	0.37362	36	0.81336	162	0.44897	182	0.92421	137	0.36074	74	0.63742	126.3333	0.57797	131	3494	6030	2242	3494	6030	2242	3922	3922	20251183384	262294588	37220368	10466334878	99131771	2397508092	6850232780	4320991580.3333	-0.15129	0.051067	0.58675	-0.17841	0.28316	-0.20914	0.16217	-0.034797	m0011	s01	m07	n03
402859.0202	1389577.1681	311427.0933	7151861.5539	326994.41	2511120.2024	701287.7605	3329992.0555	23059.2036	24967.8581	21070.6939	55794.866	18467.3449	22257.8643	23032.5852	32173.3584	-7046.4646	1878.7879	-3333.3333	-13121.2121	2175.7576	-7680.8081	-2833.67	-6208.7542	0	0.77801	0.60984	0	0.60984	0.99538	0.46262	0.53507	0.31107	181	0.82485	30	0.77093	16	0.077192	5	0.93674	172	0.5729	194	0.63562	75.6667	0.52894	123.6667	3488	4110	2564	3488	4110	2564	3387.3333	3387.3333	24185002812	226481724	53276136	14422692706	86278879	283427422	8154920224	4930799669	1.5162	-0.70469	-0.25563	0.16077	0.25836	1.0592	0.18528	0.49278	m0011	s01	m07	n03
148361.5767	394725.7269	735805.6338	18023630.2252	273415.5203	321243.028	426297.6458	6206096.2578	15701.7986	15859.1689	16254.1782	46713.1191	15918.0472	12615.7514	15938.3819	25082.3059	-2969.0141	-2360.5634	-6974.6479	-41095.7746	1800	4850.7042	-4101.4085	-11481.6901	0	0	0.10559	0	0.99944	1	0.035197	0.66648	-0.040521	1	0.93446	37	-0.018526	143	0.53876	25	0.68621	33	0.71484	81	0.29181	60.3333	0.6466	46.3333	1440	2104	2782	1440	2104	2782	2108.6667	2108.6667	18574159828	116838876	165042400	7255783105	19618370	22811797	6285347034.6667	2432737757.3333	0.4403	0.15141	-0.36459	-0.13801	-0.56842	0.054812	0.075706	-0.21721	m0011	s01	m07	n03
