AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
373006.9883	1513259.6731	3774935.3127	14430149.5833	1294826.4423	290074.5142	1887067.3247	5338350.18	36513.9962	53916.6285	42859.5074	66038.9753	38617.6178	16813.7029	44430.044	40490.0987	4088.8889	-1195.9596	14670.7071	-6272.7273	8125.2525	-298.9899	5854.5455	517.8451	0	0.88129	0.2864	0.99277	0	0.89317	0.38923	0.62865	-0.052742	1	0.043078	196	0.62609	119	0.7166	156	0.87938	46	0.050602	166	0.20548	105.3333	0.54886	122.6667	2440	5120	7280	2440	5120	7280	4946.6667	4946.6667	26381333944	225492268	2067057556	1456152559	2417915589	43537567	9557961256	1305868571.6667	-1.1345	-0.38842	-1.0324	0.16745	-0.54991	-0.21562	-0.8518	-0.19936	m0010	s01	m07	n06
190482.2929	828720.3535	573394.1539	3507477	3999444.1797	335428.1943	530865.6001	2614116.458	22832.1588	46107.5773	31114.0749	51398.082	25657.086	12396.4641	33351.2703	29817.2107	1450.5051	-977.7778	4917.1717	555.5556	9147.4747	-236.3636	1796.633	3155.5556	0	0.58424	0	0.79504	0.76017	0.94268	0.19475	0.83263	-0.056956	1	-0.090301	199	0.78952	100	0.84136	105	0.31437	37	0.5539	174	0.21409	100	0.56988	105.3333	1484	3614	3514	1484	3614	3514	2870.6667	2870.6667	25400764236	226932684	3557547244	510849904	929143873	41866286	9728414721.3333	493953354.3333	0.013175	-0.1593	0.24688	-0.69295	0.10689	0.056355	0.033586	-0.17657	m0010	s01	m07	n06
178188.1681	262036.2065	507389.8711	459654.3834	623803.5834	43895.8788	315871.4152	375784.6152	15052.6081	27839.5983	26690.9889	35226.2758	17406.1988	6585.9661	23194.3984	19739.4802	642.4242	622.2222	133.3333	-2181.8182	6486.8687	-567.6768	465.9933	1245.7912	0	0.32744	0	0.82675	0.99277	0.84146	0.10915	0.887	-0.052896	199	-0.09352	199	0.85149	100	0.85224	187	0.69075	124	0.63826	79	0.23502	166	0.72708	130	1484	2380	3514	1484	2380	3514	2459.3333	2459.3333	25014641928	98133796	4066926428	52474328	64918550	6168192	9726567384	41187023.3333	-0.49306	-0.79708	-0.76465	1.0562	-1.9766	-0.017931	-0.68493	-0.31277	m0010	s01	m07	n06
37092.339	82568.9418	254684.1515	174758.3809	124754.3814	10988.0772	124781.8108	103500.2798	15151.8109	19014.3805	33588.9833	31149.6097	36970.0944	6120.8371	22585.0582	24746.847	-731.3131	876.7677	-6892.9293	-3470.7071	-1935.3535	-123.2323	-2249.1582	-1843.0976	0	0	0	0.24229	0.68008	0.76017	0	0.56085	-0.083052	199	-0.068994	1	0.94232	102	0.24166	1	0.77976	77	0.43942	22	0.26342	100.6667	0.48695	33.3333	806	1290	3678	806	1290	3678	1924.6667	1924.6667	24908867612	83298148	3869833756	73735731	20569226	1933116	9620666505.3333	32079357.6667	0.22614	1.4366	-0.7284	-0.51328	0.094743	-0.05702	0.31145	-0.15852	m0010	s01	m07	n06
156449.3329	845240.8158	687147.339	2559609.9055	1017664.541	156933.4723	562945.8292	1244735.9729	41166.9182	37825.5432	101454.5925	100564.0316	77051.3668	13616.6861	60149.018	63744.0282	-868.6869	549.4949	989.899	2903.0303	6165.6566	468.6869	223.569	3179.1246	0	0.79504	0	0.55744	0.43647	0.99538	0.26501	0.6631	0.19172	41	-0.093868	199	0.72119	59	0.04836	104	0.16583	158	0.75697	32	0.27301	99.6667	0.32372	98	2106	4036	4390	2106	4036	4390	3510.6667	3510.6667	25086980748	105564396	4170583808	397507000	156756052	18336012	9787709650.6667	190866354.6667	1.2006	-0.77943	0.20289	-1.5485	0.43301	0.7711	0.20802	-0.1148	m0010	s01	m07	n06
1500618.2509	1967405.3572	14178653.4966	25491471.2828	33270484.5587	602192.9095	5882225.7015	19788049.5837	81215.3839	59351.0086	118881.6303	182699.9605	96349.0938	24059.3794	86482.6743	101036.1446	2452.5253	5426.2626	-26270.7071	733.3333	35428.2828	5949.4949	-6130.6397	14037.037	0	0.85545	0.469	0.95067	0.40218	0.6577	0.44148	0.67019	0.075634	159	0.27634	8	0.71789	141	0.38294	74	0.35432	69	0.87959	77	0.35662	102.6667	0.53895	73.3333	5224	5792	15424	5224	5792	15424	8813.3333	8813.3333	25826893036	263925660	3726656784	3165315218	6623217993	97333892	9939158493.3333	3295289034.3333	-0.21557	0.18825	-1.9796	-0.67035	0.63021	1.5686	-0.66896	0.5095	m0010	s01	m07	n06
2622755.1257	12546169.4848	27296371.9693	62488729.0039	18245904.5732	2601696.1999	14155098.8599	27778776.5924	101733.6193	139883.7786	142785.7504	261221.9939	152267.4229	38659.5082	128134.3827	150716.3083	359.596	1466.6667	-21991.9192	-18420.202	12395.9596	-7515.1515	-6721.8855	-4513.1313	0	0.81128	0.97095	0.99971	0	0.99885	0.59408	0.66619	0.36801	37	0.73891	58	0.56278	119	0.51575	25	0.56011	50	0.41498	139	0.55657	71.3333	0.49695	71.3333	6116	16308	18218	6116	16308	18218	13547.3333	13547.3333	23933044712	1259185548	2818221744	6642766213	16105362215	262293765	9336817334.6667	7670140731	-0.44714	-1.6865	0.18477	0.22849	-0.42522	-0.066777	-0.64961	-0.087837	m0010	s01	m07	n06
1206693.9875	13497506.8586	11827371.1176	40979763.6464	24035023.0303	2284923.3151	8843857.3212	22433236.6639	78178.1028	140096.9361	130171.9143	211418.7649	149771.2653	42045.4011	116148.9844	134411.8105	-1688.8889	-6917.1717	-10230.303	-4.0404	-34157.5758	-8258.5859	-6278.7879	-14140.0673	0	0.74148	0	0.88129	0.2864	0.90438	0.24716	0.69069	0.31173	167	0.89133	100	0.39231	35	0.23975	33	0.6223	113	0.24005	183	0.53179	100.6667	0.36736	109.6667	4554	17132	13206	4554	17132	13206	11630.6667	11630.6667	20577558516	1379747204	6541513024	4259065669	13235856916	327731169	9499606248	5940884584.6667	-0.49092	-1.6303	-0.10892	0.51172	-0.48593	0.22144	-0.74338	0.08241	m0010	s01	m07	n06
1211884.1257	1250548.5135	4508774.2525	5346241.7531	67401735.9398	2088054.5789	2323735.6306	24945344.0906	40023.589	50204.1408	67266.3213	76633.0625	74663.4956	30802.7219	52498.017	60699.76	2424.2424	-2214.1414	-3951.5152	23810.101	-39547.4747	9557.5758	-1247.138	-2059.9327	0	0	0	0.90438	0.99277	0.98959	0	0.96225	-0.07228	1	0.96606	100	-0.052275	199	0.53839	184	0.72103	100	0.67311	182	0.2805	100	0.64418	155.3333	4172	5010	9066	4172	5010	9066	6082.6667	6082.6667	20341783500	442234052	8778954740	590370916	6674029396	247917113	9854324097.3333	2504105808.3333	-0.4697	0.66004	-0.20648	-0.66402	0.25658	-0.19868	-0.0053793	-0.20204	m0010	s01	m07	n06
981844.7273	1414815.4873	5012052.84	3584351.0274	2947592.7923	1345649.8865	2469571.0182	2625864.5687	34630.5406	35031.4837	42312.813	63846.6123	44474.7664	18598.7183	37324.9458	42306.699	-181.8182	3527.2727	17810.101	2648.4848	-11995.9596	4256.5657	7051.8519	-1696.9697	0	0.90438	0	0.81128	0	0.82675	0.30146	0.54601	0.29872	37	0.94331	103	0.46625	162	0.35073	22	0.67122	100	0.76886	179	0.56942	100.6667	0.59694	100.3333	3674	3716	8912	3674	3716	8912	5434	5434	21849322824	174610564	4938122476	548820437	7795425114	134786342	8987351954.6667	2826343964.3333	0.11256	-0.38769	-0.18981	0.36479	1.7384	-1.1615	-0.15498	0.31393	m0010	s01	m07	n06
