AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1052597.8485	894489.4137	2346372.842	9187854.3378	3830718.6873	229376.0606	1431153.3681	4415983.0286	53996.5132	46908.809	39830.5908	79384.3864	61275.4437	17747.9889	46911.971	52802.6064	2028.2828	-492.9293	9349.4949	-1670.7071	14410.101	-806.0606	3628.2828	3977.7778	0	0.6577	0	0.79504	0	0.58424	0.21923	0.45976	0.090666	2	-0.021253	199	0.79372	75	0.36276	170	0.48707	64	-0.0033661	11	0.28771	92	0.28215	81.6667	4374	4098	5716	4374	4098	5716	4729.3333	4729.3333	26832206356	200275124	2057357664	1165968914	2323292704	46425130	9696613048	1178562249.3333	-0.31935	-0.21714	-0.64351	-0.59374	0.596	0.13306	-0.39333	0.045108	m0009	s01	m07	n06
267168.8016	1718908.6465	495398.4141	4305844.8577	6525440.0948	258609.6302	827158.6207	3696631.5276	29077.5348	53421.2003	31069.0076	76818.0718	50225.1336	13449.0133	37855.9142	46830.7396	2517.1717	3385.8586	1280.8081	-6571.7172	10553.5354	-1862.6263	2394.6128	706.3973	0	0.72193	0	1	0.98959	0.97095	0.24064	0.98685	0.060486	195	-0.094897	199	0.61008	83	0.69196	114	0.62688	46	0.66495	31	0.19189	159	0.66126	63.6667	2208	5322	2670	2208	5322	2670	3400	3400	25960073648	269254072	2904129932	450383795	819517519	25777161	9711152550.6667	431892825	-0.61733	0.13065	-0.65598	-0.78894	-0.81952	-0.18809	-0.38088	-0.59885	m0009	s01	m07	n06
97329.8182	1208329.7014	175893.8065	1712136.6691	345581.6364	133863.4193	493851.1087	730527.2416	16880.2796	38001.765	26391.4281	55353.7275	29812.6338	8806.0815	27091.1575	31324.1476	2573.7374	3692.9293	193.9394	-5993.9394	5775.7576	-830.303	2153.5354	-349.4949	0	0.49992	0	0.89317	0.36592	0.76017	0.16664	0.67309	0.24609	193	-0.095623	199	0.78943	112	0.4738	4	0.68208	122	0.30175	192	0.3133	168	0.48588	106	1326	5322	2040	1326	5322	2040	2896	2896	25523308552	231421428	3255546988	189147700	74840458	18889779	9670092322.6667	94292645.6667	-0.32758	-0.0094405	-1.3342	-0.42425	0.46538	0.3987	-0.55708	0.14661	m0009	s01	m07	n06
307891.2626	830446.4206	621550.036	3597639.9373	7453931.0844	123359.5971	586629.2397	3724976.8729	34320.5566	27976.3825	31402.8372	60685.3052	46601.8814	14509.196	31233.2588	40598.7942	-1066.6667	-2076.7677	-3915.1515	-16064.6465	20430.303	2886.8687	-2352.862	2417.5084	0	0.70147	0	0.79504	0.080793	0.63431	0.23382	0.50338	0.38788	18	-0.07248	1	0.79734	82	-0.010436	199	0.6788	80	0.53999	6	0.37092	33.6667	0.40279	95	3118	3506	3632	3118	3506	3632	3418.6667	3418.6667	26167993476	119675940	2824486524	464407489	1353931866	15873317	9704051980	611404224	-1.0347	-1.1119	-1.1045	-2.0765	1.524	2.0213	-1.0837	0.48961	m0009	s01	m07	n06
1061726.1479	5424851.8283	13410704.4764	43809996.6961	26006555.8759	3372991.3837	6632427.4842	24396514.6519	67227.2552	91493.2553	107971.938	198284.7621	109226.8809	42179.9512	88897.4828	116563.8647	-4084.8485	-9260.6061	-17995.9596	7147.4747	14145.4545	-3987.8788	-10447.138	5768.3502	0	0.95067	0.9648	0.9648	0	0.98145	0.63849	0.64875	0.51754	8	0.39467	38	0.41097	159	0.10328	174	0.62615	57	0.48004	115	0.44106	68.3333	0.40316	115.3333	4864	10704	12308	4864	10704	12308	9292	9292	26230790152	570711932	1601820484	4648701583	10002968663	334886743	9467774189.3333	4995518996.3333	0.54772	-0.19729	-0.38153	0.21364	0.15193	-0.34454	-0.010365	0.0070083	m0009	s01	m07	n06
3594574.6279	8395468.4844	12739565.5354	44541891.6933	6736014.0884	5161674.8359	8243202.8826	18813193.5392	93680.9803	115544.8752	137639.7993	226704.373	149864.8522	48221.5426	115621.8849	141596.9226	1769.697	8068.6869	-27967.6768	13410.101	-3438.3838	-6323.2323	-6043.0976	1216.1616	0	0.99971	0.49992	0.82675	0	0.90438	0.49988	0.57704	0.24086	62	0.91266	51	0.40128	10	-0.037592	124	0.66997	122	0.50685	174	0.51827	41	0.37974	140	7784	10704	14792	7784	10704	14792	11093.3333	11093.3333	22389465232	849553764	3157819488	5443874286	16235790795	584459279	8798946161.3333	7421374786.6667	0.45019	-0.073974	0.25381	0.81357	0.14405	0.46757	0.21001	0.47507	m0009	s01	m07	n06
2176103.8723	5054737.7984	6794547.8057	6513302.3636	59642305.8888	1723437.9324	4675129.8255	22626348.7283	100133.4302	88015.2971	106811.3564	136731.6963	139379.1675	38173.7495	98320.0279	104761.5378	8173.7374	8614.1414	-10416.1616	-3387.8788	-36062.6263	1565.6566	2123.9057	-12628.2828	0	0.99885	0	0.74148	0.84146	0.60984	0.33295	0.73093	0.39659	165	0.95448	96	0.50925	38	0.37743	186	0.76435	87	0.61946	163	0.62011	99.6667	0.58708	145.3333	7500	8644	10132	7500	8644	10132	8758.6667	8758.6667	19196227616	530543772	9160928804	1356105834	9064703265	334749763	9629233397.3333	3585186287.3333	0.25634	-0.031946	0.18067	-0.30816	-0.48587	0.42271	0.13502	-0.12377	m0009	s01	m07	n06
1177298.9721	2299591.5733	7922378.6388	1605357.707	39489945.6342	962232.8105	3799756.3947	14019178.7172	76531.7495	58025.3097	68910.3649	74507.6879	94226.8636	37592.0527	67822.4747	68775.5347	1462.6263	-5454.5455	11466.6667	1078.7879	-40450.5051	3864.6465	2491.5825	-11835.6902	0	0.94268	0	0.88129	0.77801	0.88129	0.31423	0.84686	0.15793	26	0.95087	112	0.29788	171	0.61159	36	0.54629	116	0.58162	91	0.46889	103	0.57983	81	5156	6696	10802	5156	6696	10802	7551.3333	7551.3333	19971504336	280611384	8569307188	218298979	7166934679	123164798	9607140969.3333	2502799485.3333	0.12295	0.095649	0.070196	-0.52008	0.91437	0.60947	0.096264	0.33459	m0009	s01	m07	n06
1269203.0622	2064225.0743	6871809.1067	9919049.5741	1893495.5696	1423492.9425	3401745.7477	4412012.6954	38384.0034	45166.7885	40348.3819	60146.6289	43942.6394	32527.7752	41299.7246	45539.0145	-6028.2828	105.0505	20266.6667	5773.7374	1707.0707	4490.9091	4781.1448	3990.5724	0	0.95067	0.24229	0.99277	0	0.93407	0.39765	0.64228	0.22245	19	0.9438	131	0.59366	179	0.37527	60	0.83177	113	0.32132	150	0.58664	109.6667	0.50946	107.6667	3948	5390	10032	3948	5390	10032	6456.6667	6456.6667	22904851916	226315004	2585963356	1266596304	11179531679	150730841	8572376758.6667	4198952941.3333	0.016083	-0.10372	0.10758	0.49233	0.61722	0.070611	0.0066454	0.39339	m0009	s01	m07	n06
600293.202	1272777.7822	10758559.3535	5255854.5676	7604010.9385	559323.3272	4210543.4459	4473062.9444	39680.0538	36473.6961	40034.0663	74788.9151	43152.3119	22341.2379	38729.272	46760.8216	-2181.8182	573.7374	19042.4242	13806.0606	16812.1212	-1888.8889	5811.4478	9576.431	0	0.72193	0.99538	0.40218	0	0.36592	0.57244	0.25603	-0.10403	199	0.57118	178	0.67818	25	0.11431	8	0.89535	114	0.099923	5	0.38177	134	0.36986	42.3333	3238	4440	9996	3238	4440	9996	5891.3333	5891.3333	26039388516	227744500	1098459552	2062784533	7710909357	115949655	9121864189.3333	3296547848.3333	-0.57145	-0.44544	-0.16701	-0.74023	0.40901	0.98836	-0.39463	0.21905	m0009	s01	m07	n06
598896.2526	324563.389	2520282.5364	6829014.7183	4989888.742	198094.6104	1147914.0594	4005666.0236	44856.9563	32538.9613	41606.0927	79394.209	34699.6739	15835.2438	39667.3367	43309.7089	-808.4211	4046.3158	9368.4211	-7943.1579	11355.7895	-1012.6316	4202.1053	800	0	0.29518	0	0.77656	0	0.85715	0.098394	0.54457	-0.031863	191	-0.025217	191	0.88894	78	0.64823	174	0.62727	110	0.031089	54	0.27729	153.3333	0.43553	112.6667	3468	2670	5918	3468	2670	5918	4018.6667	4018.6667	25047815808	162364948	2287251268	1143275911	2625235313	26053161	9165810674.6667	1264854795	-0.34127	-0.61208	-0.5007	-0.36584	-1.0017	-0.0036427	-0.48468	-0.45705	m0009	s01	m07	n06
