-16592	-192	-330	-523	-240	-163	-66	180	-18	0	0	0	62715225
-16640	-106	-452	-440	-231	-133	-70	174	-18	1	5	1	62715230
-16616	-112	-272	-395	-226	-120	-70	174	-18	2	10	2	62715231
-16634	-96	-354	-323	-235	-91	-68	180	-18	3	15	3	62715231
-16688	-146	-312	-279	-222	-49	-68	180	-18	4	20	4	62715232
-16676	-62	-336	-262	-234	-15	-63	177	-15	5	25	5	62715232
-16742	-80	-466	-225	-242	37	-63	177	-15	6	30	6	62715233
-16734	-162	-328	-194	-270	88	-64	184	-20	7	35	7	62715233
-16762	-154	-318	-175	-273	111	-64	184	-20	8	40	8	62715234
-16768	-174	-412	-137	-256	155	-62	178	-22	9	45	9	62715234
-16722	-178	-408	-103	-215	205	-62	178	-22	10	50	10	62715235
-16680	-170	-398	-97	-219	221	-68	182	-18	11	55	11	62715235
-16688	-196	-376	-99	-224	263	-68	182	-18	12	60	12	62715236
-16620	-186	-384	-142	-269	294	-66	174	-18	13	65	13	62715236
-16638	-208	-408	-178	-301	310	-66	174	-18	14	70	14	62715237
-16644	-214	-402	-212	-336	324	-67	185	-21	15	75	15	62715237
-16718	-226	-466	-211	-328	354	-67	185	-21	16	80	16	62715238
-16750	-182	-420	-203	-325	367	-64	180	-12	17	85	17	62715238
-16660	-174	-372	-147	-285	391	-64	180	-12	18	90	18	62715239
-16740	-212	-392	-92	-256	418	-64	182	-20	19	95	19	62715239
-16696	-232	-382	-48	-245	413	-64	182	-20	20	100	20	62715239
-16698	-198	-342	16	-263	434	-69	187	-13	21	105	21	62715259
-16724	-242	-344	71	-294	449	-69	187	-13	22	110	22	62715284
-16708	-266	-304	104	-275	469	-62	178	-14	23	115	23	62715285
-16734	-368	-316	100	-273	478	-62	178	-14	24	120	24	62715286
-16744	-324	-324	116	-249	487	-62	174	-16	25	125	25	62715287
-16730	-304	-330	124	-250	512	-62	174	-16	26	130	26	62715288
-16686	-362	-366	122	-255	523	-64	180	-18	27	135	27	62715289
-16688	-352	-296	115	-272	549	-64	180	-18	28	140	28	62715290
-16720	-390	-228	119	-319	573	-66	176	-12	29	145	29	62715291
-16722	-346	-324	107	-341	578	-66	176	-12	30	150	30	62715291
-16710	-384	-314	128	-343	608	-69	179	-17	31	155	31	62715292
-16734	-338	-414	146	-339	612	-69	179	-17	32	160	32	62715293
-16636	-364	-432	158	-333	614	-71	179	-15	33	165	33	62715293
-16684	-300	-282	177	-326	634	-71	179	-15	34	170	34	62715294
-16616	-328	-372	199	-325	644	-64	180	-16	35	175	35	62715295
-16676	-394	-264	222	-335	647	-64	180	-16	36	180	36	62715386
-16674	-372	-296	241	-331	665	-74	174	-14	37	185	37	62715387
-16650	-388	-390	266	-334	689	-74	174	-14	38	190	38	62715387
-16672	-396	-388	273	-336	696	-66	178	-16	39	195	39	62715388
-16652	-462	-424	262	-322	704	-66	178	-16	40	200	40	62715388
-16654	-464	-360	250	-322	700	-64	176	-16	41	205	41	62715388
-16650	-452	-410	231	-335	702	-64	176	-16	42	210	42	62715389
-16670	-526	-418	180	-325	726	-72	176	-14	43	215	43	62715389
-16758	-540	-396	129	-332	730	-72	176	-14	44	220	44	62715389
-16742	-538	-422	71	-319	744	-66	180	-20	45	225	45	62715390
-16792	-510	-372	51	-327	738	-66	180	-20	46	230	46	62715390
-16698	-500	-410	6	-315	744	-74	178	-18	47	235	47	62715414
-16722	-488	-346	-41	-303	742	-74	178	-18	48	240	48	62715443
-16778	-514	-358	-61	-314	742	-67	177	-21	49	245	49	62715446
-16720	-502	-342	-105	-317	749	-67	177	-21	50	250	50	62715446
-16716	-502	-302	-123	-310	744	-67	183	-19	51	255	51	62715447
-16752	-486	-306	-146	-319	739	-67	183	-19	52	260	52	62715447
