-16508	-1950	3016	173	-329	-356	-5	259	-17	0	0	0	62715211
-16496	-1942	3034	177	-350	-358	8	258	-20	1	5	1	62715213
-16458	-1942	3088	182	-343	-338	8	258	-20	2	10	2	62715214
-16498	-1946	2982	206	-350	-344	5	261	-17	3	15	3	62715215
-16484	-1934	3040	246	-359	-343	5	261	-17	4	20	4	62715216
-16518	-1966	3062	252	-355	-352	2	254	-20	5	25	5	62715219
-16522	-1964	3044	251	-368	-342	2	254	-20	6	30	6	62715222
-16492	-1986	3084	235	-371	-356	5	263	-17	7	35	7	62715224
-16516	-1988	3064	246	-389	-350	5	263	-17	8	40	8	62715225
-16468	-1956	3010	240	-370	-379	5	259	-13	9	45	9	62715226
-16588	-2020	2996	229	-369	-376	5	259	-13	10	50	10	62715227
-16538	-2062	3038	210	-353	-371	5	259	-15	11	55	11	62715228
-16492	-1974	3124	183	-353	-365	5	259	-15	12	60	12	62715228
-16528	-1896	3204	177	-360	-353	6	264	-10	13	65	13	62715229
-16564	-1930	3094	183	-345	-351	6	264	-10	14	70	14	62715235
-16508	-1904	3054	196	-349	-354	1	259	-19	15	75	15	62715267
-16488	-1988	3114	188	-360	-363	1	259	-19	16	80	16	62715270
-16478	-1986	3026	168	-349	-361	5	261	-13	17	85	17	62715272
-16434	-2038	2930	172	-364	-344	5	261	-13	18	90	18	62715274
-16498	-2170	2976	173	-364	-337	6	260	-20	19	95	19	62715275
-16508	-2146	2982	66	-349	-337	6	260	-20	20	100	20	62715277
-16450	-1944	3026	46	-356	-353	6	258	-12	21	105	21	62715279
-16440	-1806	3086	76	-344	-346	6	258	-12	22	110	22	62715280
-16386	-1770	3140	173	-354	-343	5	259	-13	23	115	23	62715282
-16532	-1760	3018	269	-391	-367	5	259	-13	24	120	24	62715289
-16416	-1810	3086	292	-388	-368	-3	261	-15	25	125	25	62715291
-16446	-1932	2990	307	-397	-381	-3	261	-15	26	130	26	62715340
-16528	-1954	3028	291	-392	-386	-3	257	-13	27	135	27	62715340
-16430	-2002	2990	281	-415	-375	-3	257	-13	28	140	28	62715341
-16516	-2064	2944	224	-396	-378	6	260	-16	29	145	29	62715341
-16504	-2162	3048	167	-387	-357	6	260	-16	30	150	30	62715342
-16500	-2108	3000	129	-378	-360	-4	260	-20	31	155	31	62715342
-16542	-2076	3080	57	-378	-350	-4	260	-20	32	160	32	62715343
-16492	-1894	3032	51	-368	-363	0	260	-12	33	165	33	62715344
-16482	-1896	3074	71	-357	-370	0	260	-12	34	170	34	62715345
-16460	-1810	3110	133	-393	-358	5	259	-21	35	175	35	62715390
-16532	-1920	3022	200	-393	-364	5	259	-21	36	180	36	62715392
-16498	-1998	2922	198	-392	-354	3	257	-13	37	185	37	62715393
-16486	-1930	3120	168	-379	-363	3	257	-13	38	190	38	62715394
-16504	-1950	3144	154	-394	-373	1	265	-19	39	195	39	62715394
-16508	-1916	3116	152	-380	-381	1	265	-19	40	200	40	62715394
-16482	-1894	3242	160	-373	-388	0	254	-10	41	205	41	62715395
-16464	-2004	3142	148	-387	-385	0	254	-10	42	210	42	62715395
-16466	-2006	3092	128	-393	-377	-1	265	-17	43	215	43	62715397
-16458	-1972	3010	101	-386	-381	-1	265	-17	44	220	44	62715399
-16412	-1988	3030	88	-391	-389	5	259	-17	45	225	45	62715400
-16468	-2014	3074	89	-396	-378	5	259	-17	46	230	46	62715465
-16454	-1974	2996	87	-391	-372	-1	255	-15	47	235	47	62715470
-16426	-1996	2952	84	-399	-379	-1	255	-15	48	240	48	62715471
-16464	-1894	2856	99	-388	-379	-1	263	-13	49	245	49	62715473
-16500	-1970	2974	122	-395	-357	-1	263	-13	50	250	50	62715474
-16508	-2018	2984	137	-384	-369	8	258	-16	51	255	51	62715477
-16500	-1964	2966	122	-387	-384	8	258	-16	52	260	52	62715478
-16546	-1968	3036	126	-399	-373	6	266	-20	53	265	53	62715478
-16516	-1972	3094	123	-384	-377	6	266	-20	54	270	54	62715479
-16496	-1908	3104	120	-376	-386	9	261	-13	55	275	55	62715479
-16480	-1816	3084	130	-393	-402	9	261	-13	56	280	56	62715479
-16486	-1828	3080	131	-389	-382	-2	256	-20	57	285	57	62715480
-16512	-1842	3078	126	-387	-393	-2	256	-20	58	290	58	62715480
-16526	-1944	3120	101	-388	-403	4	260	-18	59	295	59	62715521
-16486	-1946	3116	74	-392	-411	4	260	-18	60	300	60	62715525
-16440	-1950	3108	59	-383	-410	4	260	-14	61	305	61	62715527
-16422	-1970	3068	20	-380	-409	4	260	-14	62	310	62	62715528
-16404	-1948	3104	6	-381	-396	4	264	-12	63	315	63	62715529
-16418	-2012	3094	-4	-382	-398	4	264	-12	64	320	64	62715530
-16436	-2012	3048	-47	-373	-400	-1	255	-15	65	325	65	62715531
-16488	-1968	3034	-42	-386	-398	-1	255	-15	66	330	66	62715546
-16456	-1944	3082	-39	-383	-407	-1	259	-15	67	335	67	62715624
-16446	-1860	3090	-24	-372	-401	-1	259	-15	68	340	68	62715626
