AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
628470.5923	451916.6267	940766.8752	880168.9572	425837.1127	126264.2994	673718.0314	477423.4564	47035.7698	29735.4259	63558.0447	50760.3122	36535.0807	13523.7912	46776.4135	33606.3947	-8161.6162	3701.0101	-9858.5859	6569.697	7717.1717	-2472.7273	-4773.064	3938.0471	0	0.14144	0.32744	0.6577	0.95067	1	0.1563	0.86946	-0.057583	199	0.32845	3	0.82299	124	0.18312	130	0.83485	17	0.71366	62	0.36462	108.6667	0.57721	69.6667	5536	2736	6924	5536	2736	6924	5065.3333	5065.3333	28260822704	227222020	264892672	160955754	48828730	12910534	9584312465.3333	74231672.6667	-3.9657	-0.19903	-3.0716	0.4439	2.1894	-1.1936	-2.4121	0.47991	m0001	s04	m21	n01
23610100.3552	12736160.0097	22574244.5329	28789353.189	94159285.2827	21907326.4065	19640168.2993	48285321.6261	129666.4875	97331.2079	121207.1405	148520.0745	85091.2119	73634.8128	116068.2786	102415.3664	-9834.3434	24678.7879	-11402.0202	-13373.7374	49747.4747	35147.4747	1147.4747	23840.404	0	0	0.98959	0.98145	0.63431	0.99277	0.32986	0.86951	-0.013529	199	0.91925	47	0.1662	162	0.85276	86	0.95026	78	0.98605	69	0.35731	136	0.92969	77.6667	15388	12838	14508	15388	12838	14508	14244.6667	14244.6667	47473337220	3272868808	3165820148	3064396517	17072828451	2672486632	17970675392	7603237200	-0.49413	0.75232	-0.45964	0.76604	0.53945	1.9193	-0.067149	1.0749	m0001	s04	m21	n01
71475762.6162	9032107.7349	34007610.1996	104843030.2057	146087021.6869	167693246.9991	38171826.8502	139541099.6305	133912.4333	125921.3543	111868.0897	251881.4311	147176.5613	128866.0255	123900.6258	175974.6726	25466.6667	1551.5152	6610.101	5119.1919	-40692.9293	44941.4141	11209.4276	3122.5589	0	0	0.9648	0.97095	0.68008	0.49992	0.3216	0.71698	-0.036812	199	0.80836	137	0.43746	36	0.58317	66	0.74317	39	0.99647	67	0.403	124	0.77427	57.3333	27250	10244	19542	27250	10244	19542	19012	19012	41048856988	9184863896	3888729680	11060972784	28441657436	43806934017	18040816854.6667	27769854745.6667	0.36186	-0.14529	-0.0067716	-0.52309	-0.8867	-0.033161	0.069932	-0.48098	m0001	s04	m21	n01
35032677.6481	8250286.0606	19562768.5378	76351355.0509	192816100.4577	139004738.0303	20948577.4155	136057397.8463	80076.7712	125097.05	74838.5252	219713.5996	133826.6903	129059.4398	93337.4488	160866.5766	28775.7576	-4214.1414	-2674.7475	32252.5253	-58763.6364	-42725.2525	7295.6229	-23078.7879	0	0	0.99538	0.9974	0.90438	0.24229	0.33179	0.71469	-0.10024	1	0.70271	33	0.54524	148	0.52638	66	0.56071	158	0.4286	73	0.38257	60.6667	0.50523	99	19820	11786	14186	19820	11786	14186	15264	15264	8656872924	11958003024	1973106348	8637998632	19950140137	45663358386	7529327432	24750499051.6667	-1.0608	-0.90151	0.13027	-1.2338	0.77454	-0.092397	-0.61067	-0.18389	m0001	s04	m21	n01
15891189.4368	44271549.8586	61373275.6299	132587059.8056	24315171.6671	103151349.7959	40512004.9751	86684527.0895	71571.3729	167194.5724	129351.0578	154362.6505	73211.8939	92949.2987	122705.6677	106841.281	-18824.2424	-21854.5455	-56044.4444	35050.5051	27042.4242	-60098.9899	-32241.0774	664.6465	0	0.81128	0.36592	0.469	0	0.99538	0.3924	0.48812	0.24085	18	0.95492	70	0.19166	165	-0.023619	1	0.60346	175	0.70552	37	0.46247	84.3333	0.42845	71	13986	22490	28130	13986	22490	28130	21535.3333	21535.3333	5777142128	7478915600	14057446944	28680573727	10419886580	10432687337	9104501557.3333	16511049214.6667	-0.42857	-0.5613	-1.1113	0.32324	-0.42405	0.38582	-0.70039	0.095004	m0001	s04	m21	n01
6474366.6602	24613395.7863	42769688.6966	118795635.543	9984872.6966	15024303.7095	24619150.381	47934937.3164	71585.3379	156265.56	133631.763	206300.7621	68313.0406	77435.9194	120494.2203	117349.9074	2206.0606	-10270.7071	-15151.5152	-4333.3333	13139.3939	-2569.697	-7738.7205	2078.7879	0	0.98582	0	0.58424	0.68008	0	0.32861	0.42144	0.1002	84	0.96479	96	0.16989	94	0.044893	5	-0.041738	199	0.91489	89	0.41163	91.3333	0.30601	97.6667	9666	17972	21132	9666	17972	21132	16256.6667	16256.6667	8872750032	2536434396	28257587208	30900992362	1989262968	6971904562	13222257212	13287386630.6667	-0.93065	-0.25218	-0.19235	0.076902	-0.50896	-0.3882	-0.45839	-0.27342	m0001	s04	m21	n01
4037612.6077	14670157.9293	13270984.6723	19643529.7196	3288003.4888	1502825.5822	10659585.0698	8144786.2635	52713.7189	112434.2376	76441.3342	167560.0577	49803.521	54551.8306	80529.7636	90638.4698	18363.6364	3224.2424	20064.6465	-25072.7273	8208.0808	4852.5253	13884.1751	-4004.0404	0	0.92482	0	0.58424	0.90438	0	0.30827	0.49621	0.53805	33	0.99182	100	0.65902	164	0.60811	52	-0.13191	1	0.4499	38	0.72963	99	0.3087	30.3333	9746	11954	15418	9746	11954	15418	12372.6667	12372.6667	5644785608	1505796356	25435396328	4782658044	367802655	2431287688	10861992764	2527249462.3333	-2.0335	0.4179	-1.3257	0.13633	-0.22096	0.014313	-0.98045	-0.023438	m0001	s04	m21	n01
1003713.9277	6791160.0388	2492407.7883	7085887.4873	2743453.9656	2472106.1438	3429093.9182	4100482.5322	39936.1308	112028.7914	54491.3523	84433.0803	37083.5965	32777.3881	68818.7582	51431.355	4157.5758	-16456.5657	-1886.8687	-15282.8283	-6058.5859	7725.2525	-4728.6195	-4538.7205	0	0.14144	0	0	0.98145	0	0.047147	0.32715	0.90833	60	0.97923	100	0.90457	103	0.80021	119	-0.016012	1	0.6794	157	0.93071	87.6667	0.48787	92.3333	3480	12972	6906	3480	12972	6906	7786	7786	3061491844	2910598792	19842156640	3170340580	315057725	2038904786	8604749092	1841434363.6667	-0.28552	0.37643	0.67728	-0.22555	0.28172	0.42345	0.25607	0.15987	m0001	s04	m21	n01
1153219.8832	5509002.303	930474.5289	14082172.6524	1400527.9055	3550615.6237	2530898.9051	6344438.7272	36798.7044	96960.6481	31267.2676	75301.0255	24137.4264	28095.2061	55008.8733	42511.2193	2193.9394	-1664.6465	5874.7475	-24135.3535	-357.5758	12820.202	2134.6801	-3890.9091	0	0	0	0.68008	0.95804	0.58424	0	0.74079	0.98499	100	0.97974	100	0.96349	100	0.52501	27	0.7537	185	0.56469	129	0.97608	100	0.61447	113.6667	3580	8316	3420	3580	8316	3420	5105.3333	5105.3333	3043511196	7109307552	18928087412	2224560345	147029814	700472027	9693635386.6667	1024020728.6667	-0.5297	-0.11536	0.051404	-0.57088	0.24063	-0.77612	-0.19789	-0.36879	m0001	s04	m21	n01
957857.732	6995079.0747	922592.3147	11697395.2082	1134665.4631	418586.1604	2958509.7071	4416882.2772	28904.9348	77005.2241	28741.7796	77539.8242	21368.0366	18104.2684	44883.9795	39004.0431	-762.8866	-10630.9278	-729.8969	-4802.0619	5476.2887	-1346.3918	-4041.2371	-224.055	0	0	0	0.97553	0.73002	0.59167	0	0.76574	0.98372	97	0.98809	98	0.96423	98	0.73921	140	0.53283	130	0.504	19	0.97868	97.6667	0.59201	96.3333	3368	8702	3962	3368	8702	3962	5344	5344	3133040488	7720010556	17802445440	1226346021	140708052	98447089	9551832161.3333	488500387.3333	-0.48255	0.43889	0.18582	0.13382	-1.5148	0.71542	0.047386	-0.22185	m0001	s04	m21	n01
