AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
271003.0355	822786.3486	2136373.4823	403870.7269	10525769.7546	438080.8711	1076720.9555	3789240.4509	43957.638	48380.0819	83152.3076	44943.8617	72590.7749	14145.9778	58496.6758	43893.5381	169.697	9169.697	-6056.5657	-4896.9697	26630.303	-3000	1094.2761	6244.4444	0	0.24229	0.68008	0.55744	0.94268	0	0.30746	0.50004	-0.069679	199	0.24424	24	0.72221	103	0.3656	1	0.90037	27	0.92468	36	0.29892	108.6667	0.73022	21.3333	2524	6187	5663	2524	6187	5663	4791.3333	4791.3333	28218683259	297084515	336236367	96831786	1212022397	107973020	9617334713.6667	472275734.3333	-0.97075	1.3409	-1.3132	-0.34524	1.7821	-1.4265	-0.31435	0.0034561	m0012	s05	m07	n01
1665972.9595	3969391.3878	7307860.8893	7669357.2706	24698902.6969	567974.2622	4314408.4122	10978744.7432	75823.5352	96390.6739	119968.3965	143057.7605	103262.1651	34471.1913	97394.2019	93597.039	5884.8485	-4949.4949	-10105.0505	-2264.6465	30981.8182	-2135.3535	-3056.5657	8860.6061	0	0.81128	0.9974	0.60984	0.58424	0	0.60289	0.39803	0.066066	7	0.78229	33	0.30405	130	0.07075	68	0.55654	104	0.17098	4	0.38413	56.6667	0.26609	58.6667	5450	9840	10452	5450	9840	10452	8580.6667	8580.6667	26480292167	479703579	791517630	923847045	7201376385	208253420	9250504458.6667	2777825616.6667	0.75722	0.22284	-0.29271	0.61236	0.078971	-0.64797	0.22912	0.014453	m0012	s05	m07	n01
5306228.2752	6707233.3984	20279121.0177	16830283.7353	21089206.8375	3270928.208	10764194.2304	13730139.5936	123297.2363	140961.2297	188269.551	230290.8622	113821.3983	61652.7814	150842.6724	135255.014	13652.5253	-6317.1717	-27935.3535	-2117.1717	13919.1919	-4511.1111	-6866.6667	2430.303	0	1	0.60984	0.84146	0	0	0.53661	0.28049	0.25539	41	0.85341	82	0.38707	88	0.2132	18	0.6742	114	-0.047729	199	0.49863	70.3333	0.27989	110.3333	11153	11228	18046	11153	11228	18046	13475.6667	13475.6667	20926468222	664143270	4272488671	2187356765	21809736441	1026225601	8621033387.6667	8341106269	0.12759	0.13482	-7.9927e-05	0.38646	-0.24113	-0.5242	0.087443	-0.12629	m0012	s05	m07	n01
30133861.4282	7244903.4435	22047754.9167	10135580.6299	6520271.7438	1754129.8925	19808839.9295	6136660.7554	154305.7571	158893.8099	198715.6295	214879.8132	106765.1515	60279.6044	170638.3988	127308.1897	25842.4242	10856.5657	-29511.1111	2492.9293	-3911.1111	-323.2323	2395.9596	-580.4714	0.080793	0.99277	0	0.68008	0	0	0.35786	0.22669	0.38174	172	0.86645	69	0.46456	28	0.25759	17	0.83316	114	-0.041565	199	0.57092	89.6667	0.34973	110	20893	11176	15840	20893	11176	15840	15969.6667	15969.6667	10021942111	727359749	15463331059	1849313172	29235041226	1346091244	8737544306.3333	10810148547.3333	0.02231	-0.16269	0.50296	0.31304	-0.43103	-0.46462	0.12086	-0.1942	m0012	s05	m07	n01
10721456.1842	7793670.444	4533115.4444	2865353.7191	69696045.7879	4179792.9317	7682747.3576	25580397.4796	155626.7511	159547.4395	150003.5878	124147.7517	104935.2624	48242.8034	155059.2595	92441.9392	17866.6667	4886.8687	-4476.7677	8278.7879	-42448.4848	2153.5354	6092.2559	-10672.0539	0.97095	0.92482	0	0.72193	0.84146	0.76017	0.63192	0.77452	0.4723	122	0.61229	44	0.001165	27	0.45965	189	0.69136	116	0.52619	171	0.36192	64.3333	0.55906	158.6667	12544	9966	9138	12544	9966	9138	10549.3333	10549.3333	1218735960	983572798	28933103958	561362247	15099754342	696967622	10378470905.3333	5452694737	-0.88457	-0.1903	0.56068	-0.36398	-0.34873	0.96778	-0.1714	0.085022	m0012	s05	m07	n01
1907796.8561	6774610.9612	2647090.5996	1531480.9196	45047958.64	3639975.5413	3776499.4723	16739805.0336	124412.1466	149172.8616	152923.1404	87474.6185	102569.4798	49442.2549	142169.3829	79828.7844	-4767.6768	-5597.9798	-2109.0909	8402.0202	-60014.1414	8779.798	-4158.2492	-14277.4411	0.94268	0.76017	0	0.98959	0.77801	0.99538	0.56762	0.92099	0.64298	58	0.41027	174	-0.095262	199	0.69781	21	0.70491	68	0.60951	147	0.31933	143.6667	0.67075	78.6667	6447	10214	7478	6447	10214	7478	8046.3333	8046.3333	221767849	1208564626	33824595090	156266672	5051735734	360358661	11751642521.6667	1856120355.6667	-0.05337	-0.55644	0.13557	0.67653	0.28145	-0.39921	-0.15808	0.18626	m0012	s05	m07	n01
33636903.7708	4837787.9091	15588951.9883	2712125.5526	75984860.0682	2458630.1111	18021214.5561	27051871.9106	93637.582	113146.3002	138146.0156	90681.7011	83139.5249	36243.2522	114976.6326	70021.4927	-37329.2929	-8870.7071	18303.0303	804.0404	-43408.0808	9547.4747	-9298.9899	-11018.8552	0.81128	0.90438	0	0.469	0	0.68008	0.57189	0.38302	0.28429	54	0.76623	139	0.47676	167	-0.0098019	199	0.76176	117	0.17568	194	0.5091	120	0.30921	170	20205	8023	14830	20205	8023	14830	14352.6667	14352.6667	5603311907	777159364	25585235228	540001845	28715600809	549339462	10655235499.6667	9934980705.3333	-0.68088	0.12411	0.58364	0.42533	0.25345	-0.57081	0.008959	0.035991	m0012	s05	m07	n01
14778166.1692	3907628.5062	24028945.7879	4039386.9349	5039840.2718	1333786.0954	14238246.8211	3471004.434	91269.1148	91754.7456	99931.1035	112795.3703	77624.3375	33894.9536	94318.3213	74771.5538	-30967.6768	-8937.3737	25107.0707	-3076.7677	-359.596	-7155.5556	-4932.6599	-3530.6397	0	0.99885	0	0.58424	0	0.19439	0.33295	0.25954	0.47954	13	0.9044	142	0.5897	187	-0.080267	199	0.72685	105	0.020283	2	0.65788	114	0.22229	102	16320	7423	16993	16320	7423	16993	13578.6667	13578.6667	13869545291	387199439	9935864394	670791404	45407038561	561711390	8064203041.3333	15546513785	0.4248	0.17898	-0.55513	-0.31443	-0.67933	-0.054493	0.016215	-0.34942	m0012	s05	m07	n01
8376006.0625	3860999.4226	9862815.7344	7575266.0186	74209343.6703	871751.1041	7366607.0732	27552120.2643	76511.606	81015.8259	74471.7043	117175.7602	91564.4212	33218.0309	77333.0454	80652.7374	3038.3838	1193.9394	17272.7273	5294.9495	43626.2626	-5143.4343	7168.3502	14592.5926	0	0.84146	0.86872	0.89317	0	0.97095	0.57006	0.62137	0.10381	178	0.92846	132	0.27373	89	0.011468	66	0.64444	180	0.17683	30	0.43533	133	0.27758	92	10156	7166	10078	10156	7166	10078	9133.3333	9133.3333	23352960857	431865332	1817865417	898557188	22331128980	113408919	8534230535.3333	7781031695.6667	0.356	-0.66715	0.48896	-0.14227	0.33733	0.56182	0.05927	0.25229	m0012	s05	m07	n01
762240.6065	633870.4949	9018067.1615	5727654.6759	14329144.6726	96346.5455	3471392.7543	6717715.298	47694.1561	37803.9226	55973.8828	72613.0745	73652.3173	17762.894	47157.3205	54676.0953	1278.7879	5496.9697	16521.2121	-832.3232	31913.1313	1028.2828	7765.6566	10703.0303	0	0.19439	0.74148	0.81128	0	0.98582	0.31196	0.59903	0.076893	198	0.79345	183	0.516	70	0.17692	106	0.22034	63	0.58558	78	0.46211	150.3333	0.32761	82.3333	3614	4798	10922	3614	4798	10922	6444.6667	6444.6667	28884209966	287783180	903416901	711405247	2471776041	10230532	10025136682.3333	1064470606.6667	-1.8607	0.12634	-1.5482	0.069669	-2.0947	-0.20357	-1.0942	-0.74286	m0012	s05	m07	n01
