AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
22548.2355	38802.7567	208673.4759	203277.6439	270928.8182	25646.9822	90008.156	166617.8148	11746.9102	13541.3322	19055.1353	20388.8165	11551.5358	4649.7095	14781.1259	12196.6873	385.8586	-1133.3333	969.697	163.6364	4616.1616	-1379.798	74.0741	1133.3333	0	0	0	0.72193	0.49992	0.55744	0	0.59309	-0.066164	1	-0.060132	199	0.98799	100	0.25708	22	0.4448	8	0.91924	68	0.28723	100	0.54038	32.6667	671	969	2016	671	969	2016	1218.6667	1218.6667	27322586623	265947859	916062557	45692679	59323354	6197090	9501532346.3333	37071041	-0.19333	-0.89757	-0.29574	0.10792	0.5513	0.62382	-0.46221	0.42768	m0004	s05	m07	n01
805353.7191	384695.0178	5705400.1612	2892736.2339	19720670.6057	464782.9975	2298482.966	7692729.9457	56731.3143	30469.8957	92068.5954	59833.5807	86945.2051	21343.6244	59756.6018	56040.8034	1103.0303	3894.9495	-15216.1616	-3995.9596	28119.1919	-1258.5859	-3406.0606	7621.5488	0	0	0.72193	0.99538	0.9648	0	0.24064	0.65339	-0.076421	199	0.53902	11	0.71848	112	0.85766	41	0.70989	122	0.90031	40	0.39369	107.3333	0.82262	67.6667	4698	3300	9643	4698	3300	9643	5880.3333	5880.3333	27597861837	257367594	749528152	312063484	3039380478	102436149	9534919194.3333	1151293370.3333	0.41308	0.75368	-1.5915	-1.0185	0.88588	-1.1455	-0.14159	-0.42604	m0004	s05	m07	n01
3534166.1506	4248071.5349	11560540.899	11624774.6198	35802042.7365	564063.1817	6447592.8615	15996960.1793	117413.7844	105180.8563	184002.7778	202622.3157	132797.0731	47791.8128	135532.4728	127737.0672	10614.1414	-6424.2424	-19422.2222	-6173.7374	41975.7576	-4173.7374	-5077.4411	10542.7609	0	0.84146	0.93407	0.89317	0	0.32744	0.59184	0.40687	0.39641	25	0.82301	28	0.29027	141	0.14447	81	0.57219	38	-0.036392	199	0.50323	64.6667	0.22676	106	7340	9339	13739	7340	9339	13739	10139.3333	10139.3333	24540925353	461388626	1558982430	1237141924	17812776401	199484877	8853765469.6667	6416467734	0.48797	-0.60457	-0.2894	0.45289	-0.10696	0.7363	-0.13534	0.36074	m0004	s05	m07	n01
15269369.861	9848532.81	28925021.5534	12440355.5486	7047679.6642	1443971.3196	18014308.0748	6977335.5108	177368.9985	209252.8624	183096.7531	224729.4059	124865.073	63642.3244	189906.2047	137745.6011	22105.0505	-6024.2424	-27547.4747	1240.404	-4028.2828	-3076.7677	-3822.2222	-1954.8822	0	0.99885	0.2864	0.91493	0	0.32744	0.42841	0.41412	0.10225	118	0.9097	48	0.34842	58	0.38191	31	0.52257	125	-0.040884	199	0.45346	74.6667	0.28786	118.3333	14813	12549	19192	14813	12549	19192	15518	15518	15179054554	985250509	10026846557	1355167325	28190079474	532005116	8730383873.3333	10025750638.3333	0.68227	0.06903	0.029881	0.48904	0.28488	0.062545	0.26039	0.27882	m0004	s05	m07	n01
15049649.6011	10118051.059	8650773.0605	2436481.0933	29964582.9878	1967337.8085	11272824.5735	11456133.9632	160999.0991	198024.5582	104988.2649	121162.8789	82750.6196	54187.5605	154670.6407	86033.6864	16842.4242	10389.899	-20193.9394	6216.1616	-37993.9394	3228.2828	2346.1279	-9516.4983	0	0.93407	0	0.40218	0	0	0.31136	0.13406	0.33502	193	0.83055	68	0.30027	8	-0.017162	1	0.66832	94	-0.043837	1	0.48861	89.6667	0.20244	32	13635	12549	11311	13635	12549	11311	12498.3333	12498.3333	5296274709	1077123228	23390909735	480149026	15942870329	1489787428	9921435890.6667	5970935594.3333	-0.60566	-0.33253	0.96424	-0.79967	-0.068237	-0.46763	0.0086836	-0.44518	m0004	s05	m07	n01
2816616.5708	4011871.5354	478014.7898	633979.1814	25862376.9021	4181885.0161	2435500.9653	10226080.3665	83929.7662	81177.3616	65159.2331	44087.2276	51945.7293	32026.2014	76755.4536	42686.3861	5682.8283	7410.101	268.6869	-1169.697	-36674.7475	4901.0101	4453.8721	-10981.1448	0.24229	0.58424	0	0.60984	0.88129	0	0.27551	0.49704	0.48828	187	0.83243	113	0.36693	14	0.36919	18	0.80093	92	0.80756	166	0.56255	104.6667	0.65923	92	7229	8591	3256	7229	8591	3256	6358.6667	6358.6667	870030225	547335798	29628193147	93735390	3099019069	1100074627	10348519723.3333	1430943028.6667	-1.1804	-1.1761	0.76302	-1.5808	-0.017963	-0.52698	-0.53117	-0.70859	m0004	s05	m07	n01
6959173.2784	1133236.1676	1465289.6011	1011909.964	38401044.937	1717661.3107	3185899.6824	13710205.4039	57108.4172	52349.1271	63698.4024	36667.7576	50037.5374	17033.4786	57718.6489	34579.5912	-14694.9495	-2995.9596	7872.7273	3264.6465	-39288.8889	6967.6768	-3272.7273	-9685.5219	0.24229	0	0	0.99538	0.72193	0.98145	0.080764	0.89959	-0.022674	1	0.77086	112	-0.078619	1	0.60329	60	0.84789	100	0.61738	19	0.22319	38	0.68952	59.6667	9873	4183	5290	9873	4183	5290	6448.6667	6448.6667	1957828044	468912927	28164241425	122489594	9233658772	174320132	10196994132	3176822832.6667	-0.70977	0.48155	1.1172	0.84644	-0.10198	0.62174	0.29633	0.4554	m0004	s05	m07	n01
19866074.5875	1829618.9026	17080537.7344	1160250.309	9023701.088	836614.2847	12925410.4082	3673521.8939	57329.1295	48774.2191	75946.1292	47783.7976	45538.5329	20754.0577	60683.1593	38025.4627	-24709.0909	-4311.1111	24802.0202	4044.4444	-18656.5657	4022.2222	-1406.0606	-3529.9663	0	0.43647	0	0.469	0	0.40218	0.14549	0.29039	0.015821	22	0.87762	136	0.11334	183	0.33305	10	0.97437	100	0.012198	196	0.33559	113.6667	0.43987	102	14227	5346	13124	14227	5346	13124	10899	10899	11345269296	370447856	17743280421	419964363	22637001731	388868349	9819665857.6667	7815278147.6667	0.050136	0.57354	0.48667	-0.57123	1.0985	-1.0282	0.37011	-0.16696	m0004	s05	m07	n01
2995118.8989	3245872.1474	13180345.9915	10089378.9975	2123556.8019	1430950.9067	6473779.0126	4547962.2354	76743.8768	91953.9872	98989.9862	104306.2255	70375.8424	31718.2737	89229.2834	68800.1139	-13680.8081	7391.9192	22307.0707	-8329.2929	12579.798	-6987.8788	5339.3939	-912.4579	0	0.9765	0	0.84146	0	0.60984	0.3255	0.48377	0.26347	118	0.87184	148	0.3648	151	0.49	174	0.71252	100	0.15494	5	0.50004	139	0.45249	93	6772	8576	12798	6772	8576	12798	9382	9382	19719092123	321412685	5371186570	1056403503	26732992859	374629414	8470563792.6667	9388008592	0.37485	-0.49563	-0.44067	-1.1069	1.2754	-1.0494	-0.18715	-0.29363	m0004	s05	m07	n01
3486426.5223	4867881.2738	6861889.113	11942818.1046	43597032.0117	1247470.9369	5072065.6364	18929107.0177	70846.6946	93341.1642	86150.9387	112013.9295	79425.8971	33180.425	83446.2658	74873.4172	-6092.9293	-64.6465	13323.2323	3901.0101	30797.9798	-3882.8283	2388.5522	10272.0539	0	0.95804	0.95067	0.90438	0	0.99971	0.63624	0.6347	0.48892	168	0.85595	151	0.49591	79	0.21572	120	0.77259	183	0.25954	56	0.61359	132.6667	0.41595	119.6667	7176	9170	9420	7176	9170	9420	8588.6667	8588.6667	24686554125	502652787	858193573	1255198874	13865734542	130971645	8682466828.3333	5083968353.6667	0.83071	-0.22937	-0.13538	-0.76252	0.11502	0.80281	0.15532	0.051771	m0004	s05	m07	n01
