AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
671628.2314	949258.0606	8113532.2913	5835455.3358	24048154.5657	1958267.0166	3244806.1944	10613958.9727	68432.0381	69752.8856	143361.2305	203401.5425	107431.6433	58473.8602	93848.7181	123102.3486	3470.7071	4068.6869	-2175.7576	-13131.3131	30711.1111	-228.2828	1787.8788	5783.8384	0	0.40218	0.76017	0.58424	0.82675	0.99538	0.38745	0.80212	-0.063312	14	0.092829	30	0.61888	106	0.91252	19	0.89736	22	0.96047	104	0.21613	50	0.92345	48.3333	5115	6343	14657	5115	6343	14657	8705	8705	27509627399	221711752	969531038	587211268	3344000598	237618722	9566956729.6667	1389610196	1.5428	-1.2368	-1.2294	-1.4731	1.5136	1.8813	-0.30783	0.64059	m0015	s05	m07	n02
4778223.8145	5977047.3207	12854561.8832	15637482.2557	49544192.6549	2013553.6989	7869944.3395	22398409.5365	116641.3444	156321.7945	187962.0766	273407.5923	142999.3233	75239.8481	153641.7385	163882.2546	10981.8182	-2351.5152	-15903.0303	10816.1616	37236.3636	2604.0404	-2424.2424	16885.5219	0	0.60984	0.93407	0.79504	0	0.74148	0.51464	0.51217	0.0083549	2	0.69586	41	0.2307	134	0.70552	30	0.5806	153	0.76472	131	0.31164	59	0.68361	104.6667	10684	12070	14657	10684	12070	14657	12470.3333	12470.3333	23207471622	991947715	1525201790	1804389219	19005155102	369537323	8574873709	7059693881.3333	0.98225	0.46658	0.42765	-0.29917	-0.41262	1.0215	0.62549	0.10323	m0015	s05	m07	n02
17518943.8586	6743253.0783	27939231.1964	9642478.8287	4622465.3984	2862722.5425	17400476.0444	5709222.2565	161573.1963	169564.6845	179692.8558	205295.0525	127252.9891	56880.6335	170276.9122	129809.5584	27751.5152	-10183.8384	-34977.7778	23557.5758	2442.4242	-2846.4646	-5803.367	7717.8451	0	0.85545	0.36592	0.469	0	0.99538	0.40712	0.48812	0.036738	1	0.91715	47	0.056931	189	0.87879	107	0.6386	135	0.58357	137	0.33694	79	0.70032	126.3333	14492	12070	17636	14492	12070	17636	14732.6667	14732.6667	12667169042	951117137	9009101268	3148459854	31707590382	287892491	7542462482.3333	11714647575.6667	0.54	0.64982	0.13013	-1.2121	-0.13526	0.044999	0.43998	-0.43411	m0015	s05	m07	n02
23031714.8706	4792218.806	6449131.4347	6319460.1393	38477580.4703	1889500.1466	11424355.0371	15562180.2521	141296.2544	107372.9947	140455.8006	107894.3554	100377.3104	34571.4076	129708.3499	80947.6911	26385.8586	-7587.8788	-22375.7576	-6343.4343	-36014.1414	-6161.6162	-1192.5926	-16173.064	0.95067	0.89317	0	0	0	0.58424	0.61462	0.19475	0.85528	43	0.72906	62	0.58287	143	0.96148	110	0.30925	188	0.31193	183	0.7224	82.6667	0.52755	160.3333	16525	8451	13178	16525	8451	13178	12718	12718	3369740455	606589977	21053558478	2732794589	19458990228	366907389	8343296303.3333	7519564068.6667	-0.52955	0.082652	1.5758	-0.44957	-0.44235	1.3392	0.3763	0.14909	m0015	s05	m07	n02
1606920.9676	1290282.5328	874904.263	4810195.1875	21557130.1231	699796.8819	1257369.2545	9022374.0642	60668.668	62254.5216	60682.845	65681.7488	53256.0956	18509.3042	61202.0115	45815.7162	8793.9394	-2086.8687	3173.7374	-10634.3434	-31139.3939	4600	3293.6027	-12391.2458	0.55744	0.14144	0	0	0.81128	0.43647	0.23296	0.41592	0.22302	12	0.30673	13	0.92556	106	0.93238	100	0.069591	7	0.40693	166	0.48511	43.6667	0.46963	91	5623	5338	3515	5623	5338	3515	4825.3333	4825.3333	353238745	827525633	23403477964	886830914	3426623093	280363015	8194747447.3333	1531272340.6667	-1.2465	-0.023693	-0.19002	1.3243	0.94893	0.56622	-0.48674	0.94648	m0015	s05	m07	n02
1822380.0278	835796.6395	1488983.2727	7359309.8832	28472552.9668	3830392.2057	1382386.6467	13220751.6852	80495.8422	53732.3671	90703.5932	64425.05	64619.5986	26970.6312	74977.2675	52005.0933	-9204.0404	-975.7576	-2751.5152	-17945.4545	-31626.2626	9927.2727	-4310.4377	-13214.8148	0.43647	0	0	0.94268	0.81128	0.9765	0.14549	0.91015	0.21984	184	0.21511	195	0.9652	100	0.86453	100	0.82634	23	0.68211	15	0.46672	159.6667	0.79099	46	6459	3931	5193	6459	3931	5193	5194.3333	5194.3333	497807663	977130647	23749586244	769744434	4365419269	434923110	8408174851.3333	1856695604.3333	-1.5544	-0.2419	-0.95123	-1.6349	-1.0632	0.43867	-0.91586	-0.75313	m0015	s05	m07	n02
34662170.4327	8869327.7757	9609052.7713	13984774.0173	51822686.3636	3747645.0961	17713516.9932	23185035.159	85224.2722	80391.1699	99986.5385	103800.9945	71027.0485	32865.5418	88533.9935	69231.1949	-32969.697	9846.4646	16571.7172	-4355.5556	-38753.5354	-5200	-2183.8384	-16103.0303	0.9765	0.92482	0	0.58424	0	0.93407	0.63377	0.5061	0.75358	142	0.77078	145	0.7356	71	0.92088	96	0.37906	59	0.32346	37	0.75332	119.3333	0.54113	64	17777	9075	12949	17777	9075	12949	13267	13267	4803116470	1058189375	20659019834	3347664907	24632009854	480861937	8840108559.6667	9486845566	-0.32376	0.53302	0.88489	-0.049739	0.54998	0.12491	0.36472	0.20838	m0015	s05	m07	n02
10101834.8173	5478036.9466	21945375.2464	17700183.6464	4146885.3029	1500293.5615	12508415.6701	7782454.1703	68753.2758	87760.8044	81170.9108	119989.3042	57787.5279	28088.0218	79228.3303	68621.618	-24325.2525	3862.6263	22682.8283	10216.1616	-2163.6364	-6983.8384	740.0673	356.229	0	0.84146	0	0.82675	0	0.74148	0.28049	0.52274	0.47853	189	0.93674	145	0.51226	191	0.68977	65	0.71757	67	0.72941	84	0.64251	175	0.71225	72	12041	9012	15706	12041	9012	15706	12253	12253	12615467607	654522477	8139861103	2768646205	35284274019	186572053	7136617062.3333	12746497425.6667	0.94365	-0.90148	-0.35445	-0.3318	0.10305	1.3219	-0.10409	0.36438	m0015	s05	m07	n02
7768015.909	2728452.1474	7532448.4646	6938922.3531	43748350.0101	647016.7071	6009638.8403	17111429.6901	73732.4429	70214.4133	96167.6755	110883.2729	95201.1226	25795.2466	80038.1772	77293.214	-5953.5354	-4517.1717	21161.6162	-5193.9394	35848.4848	4387.8788	3563.6364	11680.8081	0	0.94268	0.52936	0.9648	0.24229	0.68008	0.49068	0.62906	0.15578	24	0.85749	116	0.45939	178	0.6134	148	0.64916	149	0.74405	100	0.49089	106	0.66887	132.3333	10503	5820	10868	10503	5820	10868	9063.6667	9063.6667	22944681017	348048581	1508134942	802627640	20503549892	139327630	8266954846.6667	7148501720.6667	-0.42575	0.0778	1.3219	-0.35043	0.98101	0.20043	0.32465	0.27701	m0015	s05	m07	n02
2176659.7716	1339601.0606	15175891.0844	7011710.1358	32523431.5859	541271.3721	6230717.3056	13358804.3646	52528.83	45269.4827	77775.8317	79279.1819	87045.8767	21190.1731	58524.7148	62505.0772	-3937.3737	5818.1818	13076.7677	5276.7677	32721.2121	1763.6364	4985.8586	13253.8721	0	0.95804	0.95804	0.9974	0.24229	0.9648	0.63869	0.73483	0.16014	197	0.55218	164	0.43252	35	0.71543	100	0.71307	86	0.93437	159	0.38161	132	0.78762	115	6880	4468	11804	6880	4468	11804	7717.3333	7717.3333	28465737017	167987314	1596518738	796808622	5728326952	69191526	10076747689.6667	2198109033.3333	-1.0039	0.28932	-0.52829	-0.58554	-1.1148	-0.67642	-0.4143	-0.79224	m0015	s05	m07	n02
