AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1818944.0347	86438.2279	1425338.048	862956.2792	6483987.4469	52265.7045	1110240.1035	2466403.1435	31324.5958	20030.3507	22046.9838	26702.2414	35954.9662	11609.3832	24467.3101	24755.5303	11610.101	-1113.1313	8234.3434	9719.1919	-13523.2323	636.3636	6243.771	-1055.8923	0	0	0	0.32744	0.99885	0.98145	0	0.76925	0.96143	100	-0.069463	199	-0.069463	199	0.7722	25	0.74958	159	0.75419	183	0.27417	166	0.75866	122.3333	5913	1277	5007	5913	1277	5007	4065.6667	4065.6667	25318685322	95442154	678212267	242669224	663375740	5244795	8697446581	303763253	1.7089	-0.062173	1.4192	0.90486	-0.45165	-0.84808	1.022	-0.13162	m0006	s05	m07	n03
6074925.9979	754246.1086	3291834.2424	6279557.9292	20528682.2723	306412.6642	3373668.783	9038217.6219	57970.1142	54012.823	67737.4074	91611.8404	71037.2871	24119.7936	59906.7815	62256.307	7006.0606	1074.7475	12117.1717	-5048.4848	-21363.6364	555.5556	6732.6599	-8618.8552	0	0.6577	0	0.49992	0.14144	0.74148	0.21923	0.46095	0.71347	116	-0.034581	199	-0.011841	188	0.87342	34	0.13949	57	0.12729	3	0.22235	167.6667	0.38007	31.3333	8436	4002	6080	8436	4002	6080	6172.6667	6172.6667	17362319077	133737275	1846579606	1102377475	5725964480	41137908	6447545319.3333	2289826621	-0.087132	0.35875	0.34665	-0.4853	-0.37017	1.1274	0.20609	0.090636	m0006	s05	m07	n03
6850811.5631	1656082.1918	18653816.4342	8946270.8428	61498345.3611	973028.793	9053570.0631	23805881.6657	162563.4235	95782.0358	197899.5613	143275.8348	232560.4524	74786.9162	152081.6735	150207.7345	446.4646	-4640.404	28337.3737	-23969.697	-56276.7677	-468.6869	8047.8114	-26905.0505	0	0.89317	0	0.6577	0	0.95804	0.29772	0.53858	0.48763	4	-0.064311	199	0.030718	186	0.76512	51	0.14299	14	0.11142	185	0.15135	129.6667	0.33984	83.3333	11892	6581	18637	11892	6581	18637	12370	12370	15774898637	213653227	7789611345	1562637952	24989224071	103542835	7926054403	8885134952.6667	-1.1395	-0.055581	1.0879	0.1662	-1.1279	-0.018729	-0.035713	-0.32682	m0006	s05	m07	n03
40426333.3737	2040547.6166	43597368.6136	8361291.3304	92999321.7459	2400128.7451	28688083.2013	34586913.9404	182319.3014	103182.5214	216706.3339	122214.3472	253729.9097	93109.5607	167402.7189	156351.2726	28373.7374	-4206.0606	30838.3838	-2537.3737	21870.7071	6086.8687	18335.3535	8473.4007	0.60984	0.6577	0	0.52936	0.14144	0.92482	0.42252	0.53187	0.75256	55	0.15758	184	-0.045451	199	0.83534	118	0.19886	180	0.14096	161	0.28823	146	0.39172	153	21439	6581	20566	21439	6581	20566	16195.3333	16195.3333	10981138604	399658448	30610221363	1743598853	41698942082	314820600	13997006138.3333	14585787178.3333	0.086851	0.37266	-0.10753	0.15788	0.034669	0.15411	0.11732	0.11555	m0006	s05	m07	n03
11521460.1499	608697.5696	7601501.9938	2579275.1087	157740109.3611	1386473.7045	6577219.9044	53901952.7248	98314.9854	65016.9147	111458.2351	50239.2418	125110.9617	61008.822	91596.7118	78786.3418	22228.2828	3478.7879	-6981.8182	15006.0606	69565.6566	2397.9798	6241.7508	28989.899	0.94268	0.19439	0	0	0.99885	0.40218	0.37903	0.46701	0.48294	33	0.74572	134	-0.083741	1	0.97203	164	0.01666	195	0.54324	145	0.38164	56	0.51064	168	12915	4780	9001	12915	4780	9001	8898.6667	8898.6667	1237359648	582241899	42600165273	1650878742	22161161727	629013697	14806588940	8147018055.3333	-1.652	1.7157	0.35372	-1.791	-0.73952	-0.98719	0.13916	-1.1726	m0006	s05	m07	n03
900710.4658	204767.0562	9145805.1414	1156698.3009	14351842.3001	3279825.543	3417094.2211	6262788.7147	27782.7066	23502.9162	48442.3932	20589.2489	107995.1159	19165.5098	33242.672	49249.9582	1781.8182	-1325.2525	9658.5859	10361.6162	12248.4848	-10789.899	3371.7172	3940.0673	0.080793	0	0	0.36592	0.95804	0.97095	0.026931	0.76497	-0.094644	199	0.88451	100	-0.11124	199	0.6676	34	0.36872	193	0.51497	96	0.22621	166	0.5171	107.6667	3792	1728	10743	3792	1728	10743	5421	5421	271061413	772194148	42386496270	598341547	1436930939	430549788	14476583943.6667	821940758	0.76025	-1.1866	0.83293	1.331	-1.165	-0.11039	0.13553	0.018547	m0006	s05	m07	n03
19161678.9754	793573.7329	18213141.2873	3534308.9309	193028944.692	1219035.3223	12722797.9985	65927429.6484	121780.0136	50615.7479	107359.1123	78837.6698	233300.26	49866.8247	93251.6246	120668.2515	-17894.9495	1753.5354	-6501.0101	-737.3737	34866.6667	-5476.7677	-7547.4747	9550.8418	0.98145	0	0	0.88129	0.95804	0.469	0.32715	0.76944	0.72452	150	0.57483	61	-0.066321	1	0.33994	85	0.67797	46	0.43259	31	0.41101	70.6667	0.4835	54	15002	3574	16120	15002	3574	16120	11565.3333	11565.3333	2177273996	636647726	44713560610	436438672	28221388913	281601333	15842494110.6667	9646476306	-0.72869	0.24684	-0.09806	0.81415	0.31315	-0.048734	-0.1933	0.35952	m0006	s05	m07	n03
18988050.7511	694999.0645	40885528.6263	3183283.8403	52497141.0085	2548203.4853	20189526.1473	19409542.778	150023.4743	75462.6137	118478.3507	99155.1198	245362.0339	81775.5391	114654.8129	142097.5642	-17084.8485	5389.899	-48248.4848	519.1919	4080.8081	5830.303	-19981.1448	3476.7677	0.40218	0.40218	0	0.99885	0	0.90438	0.26812	0.63441	0.78825	127	0.08785	9	-0.024083	191	0.38378	174	0.63449	120	0.30896	39	0.284	109	0.44241	111	15882	3650	24095	15882	3650	24095	14542.3333	14542.3333	8448238722	237334635	26048269610	316798639	37600673052	323566526	11577947655.6667	12747012739	0.68119	0.074456	0.37759	-0.05946	0.78779	0.17554	0.37774	0.30129	m0006	s05	m07	n03
8234748.6259	611030.6238	10345136.9277	1913684.9167	13408135.9378	1258697.1248	6396972.0591	5526839.3264	118704.4526	76620.6687	104050.1841	78161.3715	157856.4391	78074.5332	99791.7685	104697.4479	-11363.6364	745.4545	-18822.2222	1507.0707	-24452.5253	1480.8081	-9813.468	-7154.8822	0	0.60984	0	0.92482	0	0.9648	0.20328	0.62987	0.75565	96	-0.056546	1	-0.043064	5	0.049093	51	0.52371	101	0.1862	151	0.21868	34	0.253	101	9685	3030	10732	9685	3030	10732	7815.6667	7815.6667	13532358122	127620558	6911600072	245412687	15119465106	125958472	6857192917.3333	5163612088.3333	0.35762	-0.36202	0.44463	0.0053929	0.94692	-0.20756	0.14674	0.24825	m0006	s05	m07	n03
12249910.5474	337020.4044	2711644.2153	717258.6481	13513181.2267	230151.0565	5099525.0557	4820196.9771	79018.6118	51894.703	82059.9338	48963.9364	91246.2292	43666.824	70991.0829	61292.3299	-18501.0101	1175.7576	-5680.8081	-8692.9293	-14701.0101	-3791.9192	-7668.6869	-9061.9529	0	0.36592	0	0.2864	0.19439	0.43647	0.12197	0.30575	0.72985	118	-0.054496	1	-0.054496	1	0.12166	5	0.81374	101	0.20426	198	0.20695	40	0.37989	101.3333	11460	3030	6506	11460	3030	6506	6998.6667	6998.6667	20122868843	73924086	2255267509	352147602	5158083252	41863505	7484020146	1850698119.6667	1.1467	-1.2418	1.2865	1.0159	-0.0032129	-0.78182	0.39714	0.076945	m0006	s05	m07	n03
463543.8113	75488.8624	582301.9819	452421.4314	3032953.1742	60736.041	373778.2185	1182036.8822	29328.1922	25165.9407	40438.2139	35686.6602	64073.2973	16043.1561	31644.1156	38601.0379	-5902.8571	-331.4286	-7365.7143	-1465.7143	-13971.4286	337.1429	-4533.3333	-5033.3333	0	0	0	0	0.25253	0.25253	0	0.16835	0.9025	71	-0.062677	1	-0.062677	1	-0.092541	1	0.89945	82	-0.022602	1	0.25905	24.3333	0.26144	28	3008	989	3469	3008	989	3469	2488.6667	2488.6667	18737750406	28817282	686329934	377389438	1006560256	13812240	6484299207.3333	465920644.6667	0.89653	-0.56512	-0.080517	-0.91211	-0.11457	-0.69356	0.083632	-0.57341	m0006	s05	m07	n03
