AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
120640.9393	381214.5208	2972560.6162	1448898.5051	6707649.7855	212200.444	1158138.6921	2789582.9115	28158.4693	34995.3821	53550.701	42129.809	58941.5187	15718.5729	38901.5175	38929.9669	101.0101	-4175.7576	-2610.101	-4507.0707	18274.7475	567.6768	-2228.2828	4778.4512	0	0.55744	0.79504	0.40218	0	0.85545	0.45083	0.41921	0.41733	6	0.296	25	0.81941	105	0.92286	86	0.77714	28	0.71187	27	0.51091	45.3333	0.80396	47	1859	3275	5906	1859	3275	5906	3680	3680	27559677273	65976708	446929526	325043528	2292841636	21040172	9357527835.6667	879641778.6667	0.67715	-1.9299	-0.75891	-0.048548	1.3238	1.926	-0.67055	1.0671	m0001	s05	m07	n02
1611626.6743	877735.3333	6920712.9188	5964300.1875	7384651.1389	318897.1332	3136691.6422	4555949.4865	44129.3278	68574.3805	96064.8897	93428.525	79460.5804	34390.0914	69589.5327	69093.0656	8183.8384	-2175.7576	-20246.4646	5808.0808	10181.8182	-511.1111	-4746.1279	5159.596	0	0.77801	0.88129	0.84146	0	0.99885	0.5531	0.61344	0.0093445	1	0.83837	16	0.26521	54	0.72223	45	0.52938	148	0.40577	113	0.37097	23.6667	0.55246	102	5238	4986	10916	5238	4986	10916	7046.6667	7046.6667	26225072324	126258874	900512074	740253944	5398088003	34224783	9083947757.3333	2057522243.3333	1.9461	-0.16595	-0.65965	-0.75779	0.081257	0.63102	0.37349	-0.01517	m0001	s05	m07	n02
8426611.8355	5068613.9329	12923821.1471	9087182.9842	3030853.4933	3188079.3943	8806348.9718	5102038.624	73448.3258	144706.9124	124605.4201	147992.8199	97192.8854	73578.9358	114253.5528	106254.8804	8737.3737	2496.9697	-22739.3939	3559.596	8931.3131	-7238.3838	-3835.0168	1750.8418	0	0.9648	0.24229	0.89317	0	0.94268	0.40236	0.61195	0.14589	32	0.94038	65	0.22588	3	0.59703	113	0.64296	12	0.057548	153	0.43738	33.3333	0.43251	92.6667	9951	11376	13313	9951	11376	13313	11546.6667	11546.6667	18875371651	521322108	4620737588	1077544030	8486757280	411436550	8005810449	3325245953.3333	0.19979	-0.39809	0.28201	0.18244	0.46205	-0.86052	0.027904	-0.072014	m0001	s05	m07	n02
3309708.0868	5870383.4752	5839820.838	4763147.294	4590940.9899	2218559.5688	5006637.4666	3857549.2842	81445.866	151499.2056	110845.0607	127285.536	88430.1219	69499.2566	114596.7108	95071.6382	8923.2323	-4272.7273	-14600	-4074.7475	-6959.596	-935.3535	-3316.4983	-3989.899	0	0.93407	0	0.6577	0	0.43647	0.31136	0.36472	0.37113	25	0.93735	88	0.35879	141	0.75972	137	-0.022738	182	-0.023942	199	0.55576	84.6667	0.23768	172.6667	7204	11376	9226	7204	11376	9226	9268.6667	9268.6667	10592977961	597581806	11641984414	885743275	8376571194	741590821	7610848060.3333	3334635096.6667	-0.64343	0.38439	0.40014	0.85093	-0.2369	0.48986	0.047036	0.36796	m0001	s05	m07	n02
2661230.2516	3115106.4238	1083821.2577	1281202.0582	13092085.9413	830669.8031	2286719.311	5067985.9342	56777.4496	77053.7213	65729.9126	41273.9456	48370.5646	19687.4056	66520.3612	36443.9719	12305.0505	-8088.8889	-8070.7071	2387.8788	-26258.5859	4563.6364	-1284.8485	-6435.6902	0	0.58424	0	0.2864	0	0	0.19475	0.095466	0.91366	58	0.96506	100	0.82933	124	0.98502	121	0.081873	6	-0.042139	1	0.90268	94	0.34158	42.6667	6586	6705	5117	6586	6705	5117	6136	6136	6249532273	721289808	17159557711	380387302	3706523905	410726561	8043459930.6667	1499212589.3333	-0.26252	1.1111	1.215	-0.01081	0.37195	-0.84497	0.68785	-0.16128	m0001	s05	m07	n02
1295204.2004	315407.0581	237463.8759	679140.5878	10273996.987	2665465.6843	616025.0448	4539534.4197	43460.7125	34676.8283	39586.642	24040.7398	33272.9514	16829.3275	39241.3943	24714.3396	-42.4242	-1438.3838	424.2424	-7446.4646	-22775.7576	9686.8687	-352.1886	-6845.1178	0	0	0	0.49992	1	0.94268	0	0.8142	0.95514	100	0.9868	100	0.97863	100	0.43595	113	0.75667	17	0.77725	20	0.97352	100	0.65662	50	4698	2427	2167	4698	2427	2167	3097.3333	3097.3333	4260092192	933116291	19448258429	113759595	1072593937	264868145	8213822304	483740559	-0.49146	0.57926	-0.67912	0.52691	-0.35101	0.98173	-0.19711	0.38588	m0001	s05	m07	n02
4172357.1445	1355485.2727	3463910.3434	1377912.894	13597886.7277	3517519.7297	2997250.9202	6164439.7838	51364.9765	55999.1631	44975.1851	31449.8864	37974.9253	24935.5695	50779.7749	31453.4604	-13755.5556	5127.2727	8757.5758	-8046.4646	-20385.8586	3797.9798	43.0976	-8211.4478	0	0.24229	0	0.9648	0	0.58424	0.080764	0.51635	0.89417	102	0.93318	100	0.89023	100	0.81085	100	0.68045	44	0.064517	188	0.90586	100.6667	0.5186	110.6667	8053	5197	6334	8053	5197	6334	6528	6528	6755003635	738074518	16610909240	197398543	5709929420	1032192940	8034662464.3333	2313173634.3333	-0.029831	0.53153	0.70529	-0.31345	0.42044	-0.349	0.40233	-0.080668	m0001	s05	m07	n02
4701721.8056	8681401.9899	8436546.1471	6933249.5152	2710648.3721	2740968.1754	7273223.3142	4128288.6875	50816.0318	88877.4801	64080.2306	64106.4519	46162.1035	27085.5883	67924.5809	45784.7145	-12294.9495	-1515.1515	17937.3737	11397.9798	-14884.8485	-3357.5758	1375.7576	-2281.4815	0	0.97095	0	0.6577	0	0	0.32365	0.21923	0.52858	151	0.91593	124	0.50117	70	0.86861	81	0.53942	181	-0.063536	1	0.64856	115	0.44816	87.6667	7492	11267	10831	7492	11267	10831	9863.3333	9863.3333	13179724265	865118438	8881092790	903246778	12397984306	980022842	7641978497.6667	4760417975.3333	0.33648	0.56129	0.10036	1.1154	-0.53797	0.052821	0.33271	0.21008	m0001	s05	m07	n02
2533987.2197	8763151.9491	6850279.2158	9118829.7802	7117501.101	625622.5438	6049139.4615	5620651.1417	52641.6435	92672.1973	67494.766	86513.926	73979.4402	28272.205	70936.2023	62921.8571	-8173.7374	-1480.8081	16654.5455	7769.697	8278.7879	-600	2333.3333	5149.4949	0	0.9765	0	0.99538	0	0	0.3255	0.33179	0.13471	56	0.92959	128	0.45803	191	0.41965	76	0.25343	105	-0.050774	1	0.50744	125	0.20744	60.6667	6527	11844	9400	6527	11844	9400	9257	9257	21060225505	911705410	2973143316	951033294	11400122170	190069976	8315024743.6667	4180408480	-0.32089	-0.19178	0.064239	0.2429	-0.038571	1.0901	-0.14948	0.43147	m0001	s05	m07	n02
778472.9959	5156221.404	5249416.2287	2683035.3385	9550459.0516	175945.3838	3728036.8762	4136479.9246	44343.462	65968.8907	50435.6295	70453.1336	67979.4354	24499.697	53582.6608	54310.7553	-6137.3737	10410.101	10767.6768	-4260.6061	26563.6364	-2791.9192	5013.468	6503.7037	0	0.88129	0.94268	0.94268	0	0.2864	0.60799	0.40969	0.67657	187	0.91108	173	0.53709	93	0.5892	151	0.40836	195	-0.060624	1	0.70825	151	0.31231	115.6667	4181	8854	8436	4181	8854	8436	7157	7157	26250775559	532527728	669617538	281614899	4540301321	51723042	9150973608.3333	1624546420.6667	0.21889	-1.1235	-0.7142	-0.10431	-0.97108	0.53207	-0.53961	-0.18111	m0001	s05	m07	n02
