AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1946021.5855	1300147.1818	1213012.5168	5481922.5269	10596003.4217	2339209.9257	1486393.7613	6139045.2914	39660.3764	52851.5665	105598.5001	95025.1174	66323.1879	22277.5513	66036.8143	61208.6189	7951.5152	-359.596	2294.9495	9939.3939	20824.2424	5967.6768	3295.6229	12243.771	0.6577	0	0	0.88129	0.43647	0.76017	0.21923	0.69264	0.67184	109	0.027879	43	-0.090291	1	0.1691	157	0.21432	112	0.95422	74	0.20314	51	0.44588	114.3333	5546	4254	5898	5546	4254	5898	5232.6667	5232.6667	310057696	4097840572	22801110884	674335470	2605030701	396560394	9069669717.3333	1225308855	0.39229	1.0066	0.26805	0.37909	0.2545	0.23512	0.55566	0.28957	m0006	s01	m15	n06
7869858.0024	3532142.8703	3045140.9632	17139308.3688	4464079.1187	1199159.6869	4815713.9453	7600849.0581	52042.0653	77428.8647	95992.4324	115099.523	50813.0342	37300.8625	75154.4541	67737.8066	16606.0606	-6359.596	7018.1818	27977.7778	10557.5758	884.8485	5754.8822	13140.0673	0	0	0	0.91493	0	0.14144	0	0.35212	0.83694	145	-0.082353	1	-0.082353	1	0.7873	115	0.89629	130	0.96851	113	0.22408	49	0.88403	119.3333	9580	7798	6662	9580	7798	6662	8013.3333	8013.3333	2892136192	3456941896	19216189904	2252133745	6906666645	739374378	8521755997.3333	3299391589.3333	0.036458	-0.032748	-0.13804	-0.34679	-0.82053	-0.74635	-0.044777	-0.63789	m0006	s01	m15	n06
5187954.0246	4787421.4994	1770763.3956	4591102.4423	13097239.3802	1112719.6186	3915379.6399	6267020.4804	89380.3766	122012.8094	84504.4401	119544.9317	52562.0557	75358.4056	98632.542	82488.4643	10836.3636	-14024.2424	5098.9899	1709.0909	-18761.6162	-3593.9394	637.037	-6882.1549	0	0.6577	0	0	0.2864	0.080793	0.21923	0.1224	0.92673	136	-0.097581	1	0.34017	188	0.93685	136	0.81708	106	0.88549	100	0.38977	108.3333	0.87981	114	8688	7838	4956	8688	7838	4956	7160.6667	7160.6667	8647230268	1066224828	12785966704	4813674513	5234741418	485061776	7499807266.6667	3511159235.6667	0.089735	-0.50696	-0.038992	0.64662	-0.43437	0.31646	-0.15207	0.17624	m0006	s01	m15	n06
2077072.9451	4180584.4279	1031047.8562	14322251.5979	19413950.107	306212.9208	2429568.4097	11347471.5419	108250.79	113483.9569	85757.8927	124724.5903	73079.8567	71953.5849	102497.5466	89919.344	-5094.9495	-8941.4141	-2719.1919	-16878.7879	-35218.1818	1719.1919	-5585.1852	-16792.5926	0	0.91493	0	0.63431	0.9974	0.080793	0.30498	0.57083	0.5578	186	-0.10485	199	0.7098	131	0.54108	130	0.80924	99	0.4939	38	0.38758	172	0.61474	89	6302	8064	4234	6302	8064	4234	6200	6200	12394629276	457119004	10775691032	3459957667	1929174721	218493116	7875813104	1869208501.3333	0.31862	0.61827	-0.25046	-0.082455	-0.43745	0.11104	0.22881	-0.13629	m0006	s01	m15	n06
8137472.7576	991638.2622	4099864.6541	5548999.7156	10561881.0145	446478.0076	4409658.558	5519119.5792	108003.6812	47681.1972	65795.1274	127624.3778	114553.9527	33790.5073	73826.6686	91989.6126	-15515.1515	-3272.7273	-7062.6263	-288.8889	-9210.101	3060.6061	-8616.835	-2146.1279	0	0	0	0.91493	0.40218	0	0	0.43904	-0.072301	199	-0.091549	199	0.95745	100	0.051854	193	0.58195	80	0.35729	8	0.26453	166	0.33037	93.6667	11664	3336	7134	11664	3336	7134	7378	7378	8979397084	689138564	14865516204	729168344	3433570816	354894825	8178017284	1505877995	-0.352	-0.48753	-0.15828	-0.074033	0.31208	0.16205	-0.3326	0.13336	m0006	s01	m15	n06
2891496.9115	914894.8105	1835839.5034	4302820.6839	12023736.4779	999944.8625	1880743.7418	5775500.6748	81307.8052	28048.1836	43478.6933	117757.7362	107660.7729	23814.3154	50944.894	83077.6082	-3349.4949	-4561.6162	-2969.697	-1808.0808	19882.8283	-4056.5657	-3626.936	4672.7273	0	0	0	0.98145	0.76017	0	0	0.58054	-0.045106	199	-0.084942	199	0.97737	100	0.31059	197	0.56151	101	0.54374	175	0.28244	166	0.47195	157.6667	7494	3378	5268	7494	3378	5268	5380	5380	4265041816	1190001024	20097900836	463830043	2241490605	293929193	8517647892	999749947	0.3983	1.0696	0.19586	0.31697	-0.51605	0.085566	0.5546	-0.03784	m0006	s01	m15	n06
262474.8541	41315.7996	686399.4004	1734038.0057	438048.3782	206284.7418	330063.3514	792790.3752	29026.2438	12428.4457	33652.7724	79458.1244	39444.4809	15345.3839	25035.8206	44749.3297	4448.4848	-48.4848	177.7778	-8371.7172	6022.2222	-5117.1717	1525.9259	-2488.8889	0	0	0	0.93407	0.99277	0.81128	0	0.91271	-0.090812	199	-0.099569	1	0.99742	100	0.70912	175	0.41879	100	0.58944	197	0.26901	100	0.57245	157.3333	2960	862	3542	2960	862	3542	2454.6667	2454.6667	3423569216	1514407488	20713160344	175908420	48664152	26664192	8550379016	83745588	-1.8737	-0.15677	-1.558	0.6635	-0.58773	2.0143	-1.1961	0.69669	m0006	s01	m15	n06
77709.7289	53902.6339	119573.9293	214588.7269	143859.1919	40227.0177	83728.764	132891.6455	17276.41	10908.3232	21327.3855	26524.3703	20087.9782	4207.1608	16504.0396	16939.8365	20.202	363.6364	-618.1818	2406.0606	-919.1919	92.9293	-78.1145	526.5993	0	0	0	0.55744	0.98145	0.93407	0	0.82432	-0.10049	1	-0.096947	199	0.99799	100	0.52769	138	0.55874	70	0.40294	66	0.26685	100	0.49646	91.3333	1128	904	1534	1128	904	1534	1188.6667	1188.6667	3664048100	1357236892	19604278548	42683036	14242844	5119897	8208521180	20681925.6667	-0.69919	0.23549	-0.094849	-0.47247	-0.37329	0.037469	-0.18618	-0.26943	m0006	s01	m15	n06
133974.0606	279552.5754	731567.756	154267.2178	1833687.0198	518024.7475	381698.1306	835326.3284	25421.3781	18018.4866	25208.7206	26766.4497	35194.2603	14583.2199	22882.8618	25514.6433	-189.899	-1757.5758	-2492.9293	-3579.798	11139.3939	-5868.6869	-1480.1347	563.6364	0	0	0	0.60984	0.82675	0.77801	0	0.7382	-0.090346	199	-0.098119	199	0.99653	100	0.053414	93	0.89815	11	0.25106	55	0.26936	166	0.40087	53	1500	1930	3350	1500	1930	3350	2260	2260	3457075288	1511096336	21045141752	27514056	238610018	70016034	8671104458.6667	112046702.6667	-0.4332	-1.1675	-1.0819	-1.0308	2.3337	-2.2938	-0.8942	-0.33029	m0006	s01	m15	n06
5782660.0404	2062975.1996	4480381.1943	3376087.1842	13471415.4686	1955153.2097	4108672.1448	6267551.9542	105166.1658	52463.5131	103010.6555	130911.7013	99857.284	26107.1065	86880.1115	85625.3639	8391.9192	5567.6768	7058.5859	-5129.2929	5296.9697	-438.3838	7006.0606	-90.2357	0	0.080793	0	0.60984	0.49992	0.55744	0.026931	0.55573	-0.02887	1	-0.075914	1	0.95019	100	0.0099248	196	0.80128	102	0.14623	19	0.2818	34	0.31915	105.6667	9632	5286	7670	9632	5286	7670	7529.3333	7529.3333	5836276048	1128893172	18545215136	544407238	2881061833	398141698	8503461452	1274536923	1.3036	0.41648	0.48874	-1.2101	0.82563	-0.39137	0.73627	-0.25862	m0006	s01	m15	n06
