-16700	2610	-1882	11	-535	309	-72	142	-14	0	0	0	69626376
-16870	2616	-1786	18	-547	319	-72	142	-14	1	5	1	69626376
-16792	2638	-1756	16	-531	336	-63	139	-17	2	10	2	69626377
-16702	2632	-1786	-27	-494	360	-63	139	-17	3	15	3	69626377
-16704	2662	-1810	-43	-502	355	-66	142	-16	4	20	4	69626377
-16664	2710	-1716	-80	-520	370	-66	142	-16	5	25	5	69626377
-16588	2692	-1776	-81	-540	396	-71	137	-17	6	30	6	69626378
-16582	2634	-1798	-69	-561	409	-71	137	-17	7	35	7	69626378
-16662	2588	-1824	-44	-562	424	-65	139	-15	8	40	8	69626378
-16608	2554	-1830	0	-510	436	-65	139	-15	9	45	9	69626378
-16546	2512	-1850	-4	-475	442	-69	149	-23	10	50	10	69626424
-16536	2472	-1870	-30	-400	446	-69	149	-23	11	55	11	69626424
-16364	2480	-1846	-41	-347	431	-71	143	-19	12	60	12	69626425
-16314	2368	-1820	-40	-334	431	-71	143	-19	13	65	13	69626425
-16314	2286	-1742	-14	-327	433	-66	142	-18	14	70	14	69626425
-16212	2266	-1708	-6	-347	434	-66	142	-18	15	75	15	69626450
-16244	2258	-1710	-6	-351	421	-69	141	-17	16	80	16	69626450
-16250	2186	-1612	-23	-324	398	-69	141	-17	17	85	17	69626450
-16234	2118	-1712	-39	-290	382	-65	141	-17	18	90	18	69626451
-16166	2074	-1650	-84	-257	365	-65	141	-17	19	95	19	69626451
-16210	2078	-1590	-100	-231	357	-60	144	-16	20	100	20	69626452
-16214	2048	-1550	-115	-200	339	-60	144	-16	21	105	21	69626452
-16288	2030	-1598	-123	-155	308	-71	139	-19	22	110	22	69626453
-16272	2084	-1654	-136	-132	299	-71	139	-19	23	115	23	69626453
-16290	2036	-1700	-175	-111	269	-66	146	-18	24	120	24	69626453
-16286	2082	-1700	-211	-78	267	-66	146	-18	25	125	25	69626454
-16346	2108	-1648	-238	-73	255	-74	144	-14	26	130	26	69626503
-16344	2114	-1614	-257	-64	233	-74	144	-14	27	135	27	69626504
-16336	2190	-1562	-268	-84	225	-68	142	-14	28	140	28	69626504
-16342	2166	-1586	-259	-106	233	-68	142	-14	29	145	29	69626504
-16450	2226	-1476	-238	-149	236	-67	143	-17	30	150	30	69626505
-16406	2318	-1562	-200	-169	238	-67	143	-17	31	155	31	69626528
-16398	2324	-1526	-198	-171	233	-70	136	-26	32	160	32	69626531
-16354	2302	-1456	-219	-154	235	-70	136	-26	33	165	33	69626531
-16360	2294	-1526	-276	-151	233	-67	135	-17	34	170	34	69626532
-16346	2266	-1534	-324	-150	233	-67	135	-17	35	175	35	69626532
-16342	2294	-1522	-415	-184	242	-73	145	-21	36	180	36	69626532
-16348	2336	-1664	-503	-188	238	-73	145	-21	37	185	37	69626532
-16326	2324	-1672	-579	-213	243	-64	144	-10	38	190	38	69626533
-16360	2374	-1620	-621	-215	244	-64	144	-10	39	195	39	69626533
-16372	2420	-1668	-710	-184	236	-68	140	-22	40	200	40	69626533
-16356	2478	-1564	-805	-161	245	-68	140	-22	41	205	41	69626533
-16306	2476	-1560	-851	-140	257	-70	142	-22	42	210	42	69626629
-16328	2568	-1630	-886	-165	261	-70	142	-22	43	215	43	69626634
-16280	2530	-1538	-909	-202	265	-70	144	-20	44	220	44	69626634
-16298	2586	-1564	-913	-226	274	-70	144	-20	45	225	45	69626635
-16362	2640	-1674	-872	-269	291	-67	139	-15	46	230	46	69626635
-16270	2682	-1690	-839	-306	271	-67	139	-15	47	235	47	69626635
-16270	2648	-1604	-816	-306	271	-71	141	-21	48	240	48	69626635
-16444	2656	-1560	-753	-306	278	-71	141	-21	49	245	49	69626636
-16434	2612	-1620	-687	-285	279	-67	141	-15	50	250	50	69626636
-16446	2620	-1558	-652	-276	282	-67	141	-15	51	255	51	69626636
-16370	2606	-1466	-595	-281	280	-64	142	-20	52	260	52	69626637
-16442	2566	-1496	-503	-319	280	-64	142	-20	53	265	53	69626637
-16444	2564	-1640	-467	-325	268	-70	144	-16	54	270	54	69626638
-16440	2522	-1538	-413	-346	277	-70	144	-16	55	275	55	69626638
-16580	2484	-1498	-382	-371	290	-68	138	-18	56	280	56	69626639
-16570	2424	-1492	-366	-386	294	-68	138	-18	57	285	57	69626658
-16514	2414	-1532	-358	-390	298	-67	145	-13	58	290	58	69626711
-16496	2444	-1514	-359	-385	314	-67	145	-13	59	295	59	69626714
-16422	2460	-1472	-384	-371	334	-64	142	-18	60	300	60	69626714
-16456	2388	-1504	-395	-380	348	-64	142	-18	61	305	61	69626714
-16388	2364	-1478	-426	-398	368	-71	143	-15	62	310	62	69626715
-16406	2404	-1514	-445	-374	386	-71	143	-15	63	315	63	69626715
-16486	2348	-1614	-454	-373	383	-69	143	-17	64	320	64	69626715
-16378	2432	-1530	-477	-351	397	-69	143	-17	65	325	65	69626716
-16358	2464	-1598	-521	-334	397	-66	144	-18	66	330	66	69626716
-16318	2522	-1638	-552	-337	392	-66	144	-18	67	335	67	69626716
-16254	2582	-1668	-607	-329	387	-66	142	-18	68	340	68	69626717
-16278	2548	-1644	-623	-324	378	-66	142	-18	69	345	69	69626717
-16202	2516	-1634	-627	-324	373	-65	143	-19	70	350	70	69626717
-16262	2526	-1716	-619	-325	355	-65	143	-19	71	355	71	69626735
-16194	2568	-1728	-603	-347	333	-63	147	-19	72	360	72	69626736
-16324	2560	-1690	-584	-338	328	-63	147	-19	73	365	73	69626736
-16332	2654	-1548	-550	-338	317	-69	137	-25	74	370	74	69626736
-16328	2482	-1588	-531	-341	298	-69	137	-25	75	375	75	69626736
-16310	2536	-1630	-514	-358	281	-67	147	-17	76	380	76	69626737
-16318	2522	-1662	-517	-349	283	-67	147	-17	77	385	77	69626737
-16400	2416	-1488	-515	-341	282	-71	145	-23	78	390	78	69626737
-16400	2490	-1494	-518	-337	277	-71	145	-23	79	395	79	69626786
-16470	2476	-1536	-523	-336	274	-68	140	-12	80	400	80	69626789
-16478	2546	-1528	-518	-321	277	-68	140	-12	81	405	81	69626789
-16468	2540	-1522	-508	-313	263	-70	138	-16	82	410	82	69626789
-16498	2530	-1532	-500	-293	263	-70	138	-16	83	415	83	69626790
-16494	2580	-1506	-454	-266	275	-67	145	-21	84	420	84	69626790
-16516	2562	-1500	-406	-237	280	-67	145	-21	85	425	85	69626791
-16500	2612	-1430	-397	-215	287	-63	141	-11	86	430	86	69626791
-16482	2586	-1614	-351	-210	298	-63	141	-11	87	435	87	69626792
-16508	2574	-1488	-325	-243	312	-63	139	-17	88	440	88	69626792
-16482	2602	-1488	-314	-246	327	-63	139	-17	89	445	89	69626841
-16444	2658	-1504	-251	-281	307	-73	139	-21	90	450	90	69626844
-16482	2658	-1546	-168	-300	327	-73	139	-21	91	455	91	69626845
-16418	2604	-1528	-153	-302	327	-69	141	-17	92	460	92	69626845
-16462	2528	-1610	-128	-302	335	-69	141	-17	93	465	93	69626845
-16488	2476	-1586	-124	-287	318	-69	137	-17	94	470	94	69626846
-16520	2480	-1562	-160	-280	307	-69	137	-17	95	475	95	69626846
-16462	2384	-1598	-177	-285	302	-66	140	-22	96	480	96	69626846
-16450	2372	-1594	-222	-280	317	-66	140	-22	97	485	97	69626846
-16398	2432	-1668	-278	-313	314	-68	140	-18	98	490	98	69626847
-16410	2324	-1570	-318	-318	328	-68	140	-18	99	495	99	69626847
-16422	2336	-1576	-405	-317	346	-77	143	-19	100	500	100	69626847
-16336	2382	-1564	-467	-283	380	-77	143	-19	101	505	101	69626847
-16370	2420	-1634	-495	-262	378	-66	140	-16	102	510	102	69626866
-16346	2422	-1554	-567	-240	394	-66	140	-16	103	515	103	69626890
-16312	2400	-1576	-623	-214	408	-70	142	-22	104	520	104	69626890
-16236	2426	-1502	-633	-214	407	-70	142	-22	105	525	105	69626893
-16332	2490	-1680	-671	-207	424	-65	145	-17	106	530	106	69626917
-16224	2436	-1546	-688	-206	422	-65	145	-17	107	535	107	69626918
