AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
173771.2601	1787744.0303	788425.3005	21254730.8738	2231943.5817	564705.0516	916646.8636	8017126.5024	20356.9064	19707.5999	14802.1975	49093.6808	24671.5966	15370.4031	18288.9013	29711.8935	-1933.3333	-4113.1313	-2765.6566	23905.0505	4993.9394	640.404	-2937.3737	9846.4646	0	0	0.97095	0	0.40218	0.89317	0.32365	0.43178	0.9658	68	0.46419	38	0.42788	35	0.99113	100	0.65338	60	0.66818	62	0.61929	47	0.7709	74	1808	3792	2674	1808	3792	2674	2758	2758	26863534307	1075367388	85624857	13590548937	1076987127	77004205	9341508850.6667	4914846756.3333	-0.09095	0.56383	0.13441	-1.1789	-1.0514	-0.45802	0.20243	-0.89609	m0002	s02	m06	n03
216391.9822	162324.2201	285303.1552	4606948.553	1267643.9794	692064.4658	221339.7858	2188885.6661	26598.4202	17912.8756	18326.5111	52775.3118	28783.6093	21126.9754	20945.9356	34228.6322	1262.6263	-4630.303	-4210.101	567.6768	-6105.0505	1862.6263	-2525.9259	-1224.9158	0	0	0.68008	0	0	0.60984	0.22669	0.20328	0.99473	100	0.83065	89	0.83065	87	0.9385	100	0.90634	124	0.81389	75	0.88534	92	0.88625	99.6667	2469	2292	2215	2469	2292	2215	2325.3333	2325.3333	25894917392	1790914313	69130806	20003902689	900016786	149365051	9251654170.3333	7017761508.6667	-0.50521	-1.9707	-0.23944	0.72077	-0.29941	0.1272	-0.90511	0.18285	m0002	s02	m06	n03
214724.3809	492874.3535	431886.0703	24683975.543	1118508.3552	892326.941	379828.2682	8898270.2797	29519.5467	26006.2308	20178.8168	67332.2862	35825.159	20475.5188	25234.8648	41210.988	2404.0404	-444.4444	-751.5152	-21585.8586	-2616.1616	-3664.6465	402.6936	-9288.8889	0	0	0.40218	0	0.63431	0.94268	0.13406	0.52566	0.98629	100	0.88537	78	0.88809	100	0.90828	101	0.90392	173	0.9244	127	0.91992	92.6667	0.9122	133.6667	2469	2846	2671	2469	2846	2671	2662	2662	25959101049	1924983786	142852744	13255179654	242701876	126189932	9342312526.3333	4541357154	-0.2321	-0.29638	-0.18958	0.047284	0.52796	0.6105	-0.23935	0.39525	m0002	s02	m06	n03
94025.3317	690383.8485	276670.3782	14617567.2036	393552.5191	339984.3308	353693.1861	5117034.6845	23957.2515	27632.3043	16094.3807	50788.8678	31930.9356	10099.4849	22561.3122	30939.7628	-371.7172	2076.7677	664.6465	-22579.798	-298.9899	-2882.8283	789.899	-8587.2054	0	0	0	0.52936	0.72193	0.82675	0	0.69268	0.97771	100	0.89273	100	0.95368	100	0.737	36	0.52191	184	0.56538	182	0.94137	100	0.6081	134	1386	3191	2011	1386	3191	2011	2196	2196	26347222776	1639439770	138237574	2735389174	87795241	38660381	9374966706.6667	953948265.3333	-0.22883	-0.41831	-0.98792	1.0281	-0.17649	0.84585	-0.54502	0.56584	m0002	s02	m06	n03
48598.25	610983.3797	421659.9697	8939928.9393	584610.0299	128265.741	360413.8665	3217601.5701	15755.698	19809.3744	15326.428	44615.2984	21052.4309	7028.8583	16963.8335	24232.1959	-74.7475	3224.2424	-238.3838	-15953.5354	-3256.5657	1642.4242	970.3704	-5855.8923	0	0	0	0.99971	0.97095	0.6577	0	0.87612	0.97984	100	0.92628	60	0.95255	100	0.46747	100	0.81668	153	0.64476	164	0.95289	86.6667	0.64297	139	1018	2695	2338	1018	2695	2338	2017	2017	26404724107	1600429767	241372978	1059158351	84144068	28267646	9415508950.6667	390523355	0.40223	-0.12369	-0.093167	-0.47092	-0.069632	0.38668	0.061792	-0.05129	m0002	s02	m06	n03
65157.5656	1012031.1971	159706.16	5457079.2536	296827.5656	73560.048	412298.3075	1942488.9557	16492.5695	19193.4753	14166.8556	40006.3328	12800.0947	6933.4207	16617.6335	19913.2828	-412.1212	2795.9596	105.0505	-13781.8182	-4060.6061	1197.9798	829.6296	-5548.1481	0	0	0	0.49992	0.58424	0.9648	0	0.68298	0.96065	100	0.97244	100	0.98765	100	0.81263	99	0.63106	186	0.63719	186	0.97358	100	0.69363	157	1158	3309	1676	1158	3309	1676	2047.6667	2047.6667	26247243097	1310834401	297392734	2127611905	38356553	7459265	9285156744	724475907.6667	-0.16069	-0.47501	-0.69853	1.6014	1.951	-0.63618	-0.44475	0.97207	m0002	s02	m06	n03
90812.1757	1023473.5253	251480.7996	3243929.0178	387438.5466	96207.5049	455255.5002	1242525.0231	18905.8913	34259.1255	14578.5092	33557.6633	16383.6085	11932.0297	22581.1753	20624.4338	-1430.303	-717.1717	-1492.9293	-8373.7374	-3862.6263	1058.5859	-1213.468	-3725.9259	0	0	0	0	0	0.88129	0	0.29376	0.96109	100	0.9648	100	0.98326	100	0.95269	100	-0.112	199	-0.059163	115	0.96972	100	0.26051	138	1407	3628	1925	1407	3628	1925	2320	2320	26450384591	1292333000	360804852	3375015512	129717515	12947413	9367840814.3333	1172560146.6667	-1.0076	-0.67455	-0.27592	-1.0483	-1.4191	1.1024	-0.6527	-0.45501	m0002	s02	m06	n03
256776.4259	642690.7171	774693.711	19162453.1168	1015797.3207	133236.8388	558053.618	6770495.7588	25734.1262	34941.446	21807.3012	39519.5796	29932.429	12893.7695	27494.2911	27448.5927	-442.4242	2191.9192	4119.1919	-25171.7172	-4523.2323	943.4343	1956.229	-9583.8384	0	0	0.2864	0	0	0.79504	0.095466	0.26501	0.97846	100	0.96089	128	0.97011	126	0.9771	99	0.05141	165	0.079347	165	0.96982	118	0.36929	143	2056	3301	3280	2056	3301	3280	2879	2879	26370865910	1709137493	322184035	12319205944	474464167	23711388	9467395812.6667	4272460499.6667	0.16131	0.1709	0.58779	0.010388	-0.13645	0.15571	0.30667	0.0098821	m0002	s02	m06	n03
296107.8864	839578.3332	679697.636	8909695.7951	521023.4703	624854.1418	605127.9519	3351857.8024	25487.5212	19647.1398	23444.635	46285.2639	27194.9639	13130.6104	22859.7653	28870.2794	-145.4545	1101.0101	5357.5758	3050.5051	-412.1212	-3676.7677	2104.3771	-346.1279	0	0	0.98959	0	0	0.95067	0.32986	0.31689	0.95561	100	0.85055	176	0.82706	177	0.98365	100	0.8391	34	0.81037	41	0.87774	151	0.87771	58.3333	2056	2780	2998	2056	2780	2998	2611.3333	2611.3333	26429227561	1087051143	74103210	17080400049	605421066	63002466	9196793971.3333	5916274527	0.18597	-0.37657	-0.66386	0.34364	-0.014531	-0.66013	-0.28482	-0.11034	m0002	s02	m06	n03
101330.0036	217232.8485	127437.0853	11137505.9479	228136.2218	444214.9748	148666.6458	3936619.0482	16577.0683	17996.6664	19923.5002	64781.3291	16576.337	15663.2491	18165.7449	32340.3051	-860.6061	1698.9899	1230.303	20468.6869	3535.3535	-1802.0202	689.5623	7400.6734	0	0	0.70147	0	0	0.55744	0.23382	0.18581	0.98155	100	-0.043971	199	-0.043971	199	0.97102	100	0.889	79	0.89255	82	0.29787	166	0.91752	87	1289	2060	1274	1289	2060	1274	1541	1541	27219919768	595108552	27838754	10267879902	411850494	111452007	9280955691.3333	3597060801	0.79163	0.29312	-0.32561	-0.45673	-0.066956	0.25468	0.25305	-0.089668	m0002	s02	m06	n03
