-16950	-324	1880	-967	-3	264	52	184	118	0	0	0	77367376
-16960	-268	1802	-978	-10	261	53	177	121	1	5	1	77367376
-16962	-334	1940	-992	-8	258	53	177	121	2	10	2	77367376
-16910	-196	1848	-1001	-8	263	50	180	126	3	15	3	77367377
-16908	-190	1854	-997	-13	265	50	180	126	4	20	4	77367377
-16906	-185	1860	-993	-19	266	50	180	126	5	25	5	77367377
-16905	-179	1866	-989	-24	268	50	181	125	6	30	6	77367377
-16903	-174	1872	-985	-30	270	50	181	125	7	35	7	77367377
-16901	-168	1878	-982	-35	272	51	181	125	8	40	8	77367377
-16899	-163	1884	-978	-41	273	51	181	125	9	45	9	77367377
-16898	-157	1890	-974	-46	275	51	181	125	10	50	10	77367377
-16896	-152	1896	-970	-52	277	51	182	124	11	55	11	77367377
-16894	-146	1902	-966	-57	278	51	182	124	12	60	12	77367377
-16892	-141	1908	-962	-63	280	51	182	124	13	65	13	77367377
-16890	-135	1915	-958	-68	282	51	182	124	14	70	14	77367377
-16889	-130	1921	-954	-74	283	51	182	124	15	75	15	77367377
-16887	-124	1927	-951	-79	285	52	183	123	16	80	16	77367377
-16885	-119	1933	-947	-85	287	52	183	123	17	85	17	77367377
-16883	-113	1939	-943	-90	289	52	183	123	18	90	18	77367377
-16881	-108	1945	-939	-95	290	52	183	123	19	95	19	77367377
-16880	-102	1951	-935	-101	292	52	183	123	20	100	20	77367377
-16878	-97	1957	-931	-106	294	52	183	123	21	105	21	77367377
-16876	-91	1963	-927	-112	295	52	184	122	22	110	22	77367377
-16874	-86	1969	-923	-117	297	52	184	122	23	115	23	77367377
-16873	-80	1975	-920	-123	299	52	184	122	24	120	24	77367377
-16871	-75	1981	-916	-128	301	53	184	122	25	125	25	77367377
-16869	-69	1987	-912	-134	302	53	184	122	26	130	26	77367377
-16867	-64	1993	-908	-139	304	53	185	121	27	135	27	77367377
-16865	-58	1999	-904	-145	306	53	185	121	28	140	28	77367377
-16879	-55	2000	-898	-151	306	53	185	121	29	145	29	77367377
-16927	-41	1982	-883	-161	304	53	185	121	30	150	30	77367379
