AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
35871.2966	192621.343	159612.4186	303028.2799	906961.2974	998035.84	129368.3527	736008.4724	18759.9401	38584.2382	28558.1597	35548.5782	19115.5128	17358.2921	28634.1127	24007.461	727.2727	-4735.3535	-3204.0404	-1505.0505	-4783.8384	7771.7172	-2404.0404	494.2761	0	0	0.55744	0.70147	0.92482	0.95804	0.18581	0.86144	-0.090676	1	-0.014875	1	0.82282	100	0.41886	80	0.79956	175	0.68958	190	0.23909	34	0.636	148.3333	1310	3084	2402	1310	3084	2402	2265.3333	2265.3333	27359321916	364850976	36609824	49604327	91575668	112922100	9253594238.6667	84700698.3333	-1.4132	1.9706	0.14068	1.1515	0.62781	-0.43483	0.23268	0.44817	m0013	s01	m03	n01
27482705.7778	13082630.6986	11810478.7147	21428228.7358	66097334.5398	5150312.0052	17458605.0637	30891958.4269	193784.9563	228928.4375	179598.3847	227766.3724	242390.9381	93963.8185	200770.5928	188040.3763	-9208.0808	19167.6768	-31717.1717	46074.7475	-7141.4141	13781.8182	-7252.5253	17571.7172	0	0.32744	0.88129	0.43647	0.40218	0.58424	0.40291	0.4743	-0.049888	199	0.85167	5	0.19859	84	0.93295	93	0.12499	112	0.048908	187	0.33346	96	0.36895	130.6667	18070	20188	20474	18070	20188	20474	19577.3333	19577.3333	36759561888	2063146468	1200465372	2297875242	9150596330	946302235	13341057909.3333	4131591269	-2.0757	2.5899	-2.6459	2.1904	-1.3401	1.1701	-0.71056	0.67345	m0013	s01	m03	n01
37102113.1006	29064724.6945	51448249.3329	97720030.5708	288431875.0274	86388014.4342	39205029.0427	157513306.6775	243977.5317	392865.0114	747481.7564	554486.5292	371328.5126	160923.6634	461441.4332	362246.2351	-15296.9697	6432.3232	1858.5859	644.4444	69307.0707	-34806.0606	-2335.3535	11715.1515	0	0.76017	0.90438	0.99885	0.9648	0.94268	0.55485	0.96878	-0.025582	199	0.51182	36	0.3542	86	0.55478	58	0.89429	41	0.87737	47	0.28015	107	0.77548	48.6667	22830	33158	46458	22830	33158	46458	34148.6667	34148.6667	36642517192	3447270580	5710889244	10460003169	28599075271	9044592091	15266892338.6667	16034556843.6667	-1.1954	-0.051744	1.1169	1.263	0.54464	-0.6687	-0.0434	0.37965	m0013	s01	m03	n01
41242276.4747	37387309.6792	134081616.5657	191888410.899	314260957.1389	76703142.0044	70903734.2399	194284170.0141	598754.3757	708756.8756	1109609.9801	1009207.2252	370467.3696	272183.7481	805707.0771	550619.4476	7321.2121	6654.5455	31579.798	-107446.4646	-7523.2323	-10319.1919	15185.1852	-41762.963	0	0.76017	0.99538	0.99971	0.95804	0.86872	0.58518	0.94216	0.2718	189	0.28267	172	0.52792	20	0.54393	67	0.55644	131	0.41732	164	0.3608	127	0.5059	120.6667	26824	38968	64142	26824	38968	64142	43311.3333	43311.3333	32187831396	4169737136	13506337640	19072208304	40344065897	11146176350	16621302057.3333	23520816850.3333	-0.34842	-1.6837	-0.52369	0.15508	-0.07191	0.22083	-0.85195	0.10133	m0013	s01	m03	n01
34376723.2469	41976297.8469	77485399.3471	123349610.2218	341270917.707	28499128.3203	51279473.4803	164373218.7497	600881.0514	738308.9945	862200.8325	1030449.8725	303418.2538	253797.3645	733796.9595	529221.8303	14719.1919	-7236.3636	3357.5758	218.1818	-91208.0808	31963.6364	3613.468	-19675.4209	0	0.79504	0.68008	0.90438	0.89317	0.98145	0.49171	0.92634	-0.0098138	1	0.013267	66	0.67559	102	0.41514	33	0.67718	191	0.84877	171	0.22635	56.3333	0.64703	131.6667	26824	42276	48662	26824	42276	48662	39254	39254	33801776024	5029766364	9384948296	13992434532	34533028545	3148216941	16072163561.3333	17224560006	-0.21473	-1.0365	-1.9946	-0.20721	0.96523	-0.68039	-1.0819	0.025879	m0013	s01	m03	n01
3562336.1014	22827353.2166	7531215.0703	41250208.3693	23149508.2065	1789877.4865	11306968.1294	22063198.0207	189961.0805	400552.4044	188325.3364	505667.5648	145057.5462	100041.8458	259612.9404	250255.6523	9474.7475	-34824.2424	6767.6768	15262.6263	19727.2727	-157.5758	-6193.9394	11610.7744	0	0.82675	0.469	0.81128	0	0.99971	0.43191	0.60366	-0.02331	1	0.060333	192	0.47574	102	0.76479	141	0.51878	91	0.3213	83	0.17092	98.3333	0.53496	105	10474	27828	11530	10474	27828	11530	16610.6667	16610.6667	27672992564	2757349620	2251821916	4423848486	17442112412	180129500	10894054700	7348696799.3333	-0.99828	0.57017	-0.71345	0.93883	-0.12213	-0.25114	-0.38052	0.18852	m0013	s01	m03	n01
1608805.6158	2329221.2671	3468965.0792	5308426.5923	8091331.088	1181901.5188	2468997.3207	4860553.0664	138590.4569	161169.6239	104756.4641	177377.4973	48932.4085	70484.0751	134838.8483	98931.327	5511.1111	-258.5859	11155.5556	3345.4545	17179.798	-1115.1515	5469.3603	6470.0337	0	0.55744	0	0.080793	0	0.86872	0.18581	0.3165	-0.058207	1	-0.049086	199	0.60966	72	0.91043	130	0.49933	170	0.442	183	0.16745	90.6667	0.61725	161	6848	8718	7472	6848	8718	7472	7679.3333	7679.3333	22686219820	417965200	5681863316	2136304296	4715133209	123088420	9595349445.3333	2324841975	-1.1859	0.59246	-0.55587	-0.24521	-0.75584	-0.29313	-0.3831	-0.43139	m0013	s01	m03	n01
479906.8166	542775.242	1390908	8221516.0178	6629860.4116	917972.4545	804530.0195	5256449.628	82965.8613	105668.1445	150029.3843	189993.4725	54852.8647	42391.113	112887.7967	95745.8168	4391.9192	-840.404	5357.5758	15121.2121	13965.6566	-1666.6667	2969.697	9140.0673	0	0.2864	0	0.76017	0.98582	0.99885	0.095466	0.91494	-0.037071	1	-0.077988	199	0.81034	96	0.72889	98	0.46081	51	0.71691	161	0.23176	98.6667	0.63554	103.3333	3060	4546	7622	3060	4546	7622	5076	5076	19702036644	156659832	8283484408	1082339328	1001925691	92677554	9380726961.3333	725647524.3333	-0.31948	-0.029241	-1.151	0.30749	-0.037903	0.64554	-0.49991	0.30504	m0013	s01	m03	n01
636510.8218	1183697.7681	1358064.7531	11921971.04	14562458.3289	4714804.657	1059424.4477	10399744.6753	118424.9155	170286.1383	163681.1436	197769.6477	67026.0586	109687.9541	150797.3991	124827.8868	-2282.8283	1462.6263	-3656.5657	16523.2323	31460.6061	3789.899	-1492.2559	17257.9125	0	0.40218	0	0.86872	0.36592	0.32744	0.13406	0.5207	-0.13578	199	-0.074858	1	0.74329	96	0.77839	97	0.2612	44	0.363	15	0.17755	98.6667	0.46753	52	3602	5740	7622	3602	5740	7622	5654.6667	5654.6667	19744523136	265382616	8417486936	1600738360	2590812016	790636074	9475797562.6667	1660728816.6667	-0.44438	0.19217	-1.131	1.0119	0.72068	-1.2163	-0.46106	0.17211	m0013	s01	m03	n01
4953562.101	7102399.2824	6254900.4166	24729231.1515	34292199.3409	6763924.0158	6103620.6	21928451.5027	195772.1165	255746.9962	179394.4156	270115.6976	75069.8315	139973.2283	210304.5095	161719.5858	-12028.2828	20024.2424	-13822.2222	-5941.4141	33664.6465	458.5859	-1942.0875	9393.9394	0	0.76017	0	0.58424	0	0.86872	0.25339	0.48432	0.05253	193	-0.041882	1	0.57006	109	0.81138	71	0.17885	178	0.050979	40	0.19357	101	0.34707	96.3333	10054	16492	13026	10054	16492	13026	13190.6667	13190.6667	25740883864	912668944	6066058908	4053157728	15710489335	894442516	10906537238.6667	6886029859.6667	-0.82602	0.078544	0.076259	1.4342	-0.017719	-0.4821	-0.22374	0.31145	m0013	s01	m03	n01
