AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1051.8044	1745.5292	2591.5337	789.0767	251.993	292.1466	1796.2891	444.4054	6662.1197	7343.9042	10130.0633	1735.0807	1780.2508	1244.6248	8045.3624	1586.6521	-20.202	44.4444	-64.6465	10.101	0	109.0909	-13.468	39.7306	0	0	0	0	0	0.91493	0	0.30498	0.97635	100	0.9802	100	0.99755	100	-0.10353	199	0.23844	5	0.60657	44	0.9847	100	0.24716	82.6667	185	244	297	185	244	297	242	242	2650068	35896141	21538871570	5752519	22860921	36897	7192472593	9550112.3333	-0.015457	0.43566	0.21756	0.65924	-0.26803	0.034373	0.21259	0.14186	m0013	s05	m13	n02
1867.6541	2152.8706	3460.3106	885.3834	458.9635	380.6678	2493.6118	575.0049	7703.1281	6888.2274	10137.8778	1941.9869	1893.5297	1343.5969	8243.0777	1726.3711	24.2424	-119.1919	16.1616	36.3636	-40.404	32.3232	-26.2626	9.4276	0	0	0	0	0	0.95804	0	0.31935	0.95318	100	0.96328	100	0.99704	100	-0.098488	199	0.073547	57	0.62729	157	0.97117	100	0.20078	137.6667	216	256	278	216	256	278	250	250	2566364	36804745	21569230203	6563660	22483659	42351	7202867104	9696556.6667	0.24824	0.10114	-0.15607	0.17006	0.56429	0.061783	0.064436	0.26538	m0013	s05	m13	n02
2012.1499	4140.141	3895.9858	1077.2132	506.9798	356.5758	3349.4256	646.9229	7137.9764	6577.6788	11783.2615	2038.8153	1987.6386	1263.9524	8499.6389	1763.4688	155.5556	-187.8788	-359.596	52.5253	40.404	-84.8485	-130.6397	2.6936	0	0	0	0	0	0.99971	0	0.33324	0.95514	100	0.96002	100	0.99485	100	-0.1015	1	0.36318	186	0.34493	36	0.97001	100	0.20221	74.3333	228	307	284	228	307	284	273	273	2554200	39976490	21560051293	5613645	21626216	35382	7200860661	9091747.6667	0.0031175	-0.73599	-0.16365	0.60199	0.26503	-0.37512	-0.29884	0.16397	m0013	s05	m13	n02
1614.0651	3946.0137	2822.0278	341.9672	442.0388	340.1717	2794.0355	374.7259	5860.534	6453.3446	12111.3354	1794.4921	2066.1779	1123.1269	8141.738	1661.2656	56.5657	86.8687	189.899	8.0808	84.8485	-48.4848	111.1111	14.8148	0	0	0	0	0	0.9974	0	0.33247	0.9718	100	0.9666	100	0.99518	100	-0.097104	1	0.42665	189	0.26646	135	0.97786	100	0.19867	108.3333	204	287	280	204	287	280	257	257	2429636	40449428	21552721437	4718915	21763090	33758	7198533500.3333	8838587.6667	-0.42846	-0.78355	0.14218	0.025271	-0.3942	-0.19659	-0.35661	-0.18851	m0013	s05	m13	n02
1440.3769	3186.4746	2815.008	657.7918	522.0706	412.8283	2480.6198	530.8969	6863.4002	6361.9132	10029.5322	2090.382	2171.8121	1363.8922	7751.6152	1875.3621	-121.2121	-381.8182	387.8788	26.2626	56.5657	36.3636	-38.3838	39.7306	0	0	0	0	0	0.99538	0	0.33179	0.97101	100	0.96803	100	0.99595	100	-0.093435	1	0.32456	30	0.38469	9	0.97833	100	0.20527	13.3333	189	265	258	189	265	258	237.3333	237.3333	2270403	39564433	21541388693	5113681	22378255	41270	7194407843	9177735.3333	-0.19104	-0.055127	0.25701	0.30453	-0.23108	0.1223	0.0036136	0.06525	m0013	s05	m13	n02
2511.8186	7322.2622	3111.5842	2093.2989	569.4832	474.0065	4315.2217	1045.5962	7787.4284	7683.4599	12016.218	2560.0663	2391.6521	1558.5541	9162.3687	2170.0908	-76.7677	-147.4747	8.0808	46.4646	-22.2222	-56.5657	-72.0539	-10.7744	0	0	0	0	0	0.99277	0	0.33092	0.96461	100	0.95041	100	0.99076	100	-0.096362	199	0.37494	159	0.4246	6	0.9686	100	0.23439	121.3333	231	361	268	231	361	268	286.6667	286.6667	2585288	39784904	21584207740	5579897	22197168	47170	7208859310.6667	9274745	-0.36073	-0.088398	0.24661	-0.15507	-0.20379	-0.10889	-0.067505	-0.15592	m0013	s05	m13	n02
2970.9842	8581.8368	2868.7519	2576.3661	505.3228	348.8561	4807.191	1143.515	7367.0574	8026.5469	12555.4608	2749.5454	2476.0673	1457.4088	9316.355	2227.6738	18.1818	507.0707	4.0404	50.5051	-113.1313	18.1818	176.431	-14.8148	0	0	0	0	0	0.9765	0	0.3255	0.95544	100	0.93549	100	0.989	100	-0.094409	199	0.41375	191	0.1452	17	0.95998	100	0.15485	135.6667	231	361	240	231	361	240	277.3333	277.3333	2363122	38800130	21607343650	5084506	21720914	34719	7216168967.3333	8946713	-0.5864	-0.27579	0.16016	0.13864	-0.32103	-0.64063	-0.23401	-0.27434	m0013	s05	m13	n02
2222.899	6887.7576	3125.8166	1185.44	633.2052	406.9875	4078.8244	741.8775	6947.8287	7263.5523	11353.3869	2417.1943	2400	1456.2994	8521.5893	2091.1646	270.7071	349.4949	-149.4949	-94.9495	-32.3232	123.2323	156.9024	-1.3468	0.080793	0	0	0	0	0.99277	0.026931	0.33092	0.95439	100	0.94308	100	0.9912	100	-0.10197	199	0.60004	8	0.19465	197	0.96289	100	0.23091	134.6667	274	329	242	274	329	242	281.6667	281.6667	2002292	39221152	21597668624	4659372	21697279	40830	7212964022.6667	8799160.3333	-0.26934	-0.27948	0.090328	0.017353	-0.15431	0.035462	-0.15283	-0.033833	m0013	s05	m13	n02
1947.1358	4614.6807	2473.4501	605.1754	556.2764	319.492	3011.7555	493.6479	6949.137	6865.6074	8759.203	2027.8864	2121.4632	1407.6271	7524.6491	1852.3256	-2.0202	-204.0404	-115.1515	-133.3333	62.6263	20.202	-107.0707	-16.835	0.080793	0	0	0	0	0.95067	0.026931	0.31689	0.9568	100	0.95087	100	0.99411	100	-0.098397	1	0.63702	60	0.21906	160	0.96726	100	0.25256	73.6667	256	272	233	256	272	233	253.6667	253.6667	2024458	39558113	21569220622	5148546	21949984	35511	7203601064.3333	9044680.3333	0.21451	-0.39002	-0.3539	0.23825	-0.045426	0.005794	-0.17647	0.066205	m0013	s05	m13	n02
1155.9552	1769.9268	1960.8157	658.5253	424.6388	207.9596	1628.8992	430.3745	6538.557	6516.7384	8626.972	2512.9965	2187.1064	1427.7198	7227.4225	2042.6076	163.6364	76.7677	-78.7879	-92.9293	6.0606	-38.3838	53.8721	-41.7508	0	0	0	0	0	0.90438	0	0.30146	0.96571	100	0.96841	100	0.9977	100	-0.10124	1	0.58202	135	0.14843	17	0.97727	100	0.20974	51	163	184	247	163	184	247	198	198	1846822	38460379	21548819351	5199950	22107606	24432	7196375517.3333	9110662.6667	0.36176	-0.33733	-0.29421	-0.040182	-0.092658	-0.87635	-0.089925	-0.3364	m0013	s05	m13	n02
