AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
34860.2424	37741.5365	133196.4221	65145.9269	523655.6622	36178.5168	68599.4003	208326.702	14914.707	10778.0173	12787.0357	8962.4131	21849.3464	5445.3019	12826.5867	12085.6872	-278.7879	1187.8788	-705.0505	-521.2121	-1575.7576	183.8384	68.0135	-637.7104	0	0	0.9648	0	0	0.72193	0.3216	0.24064	-0.066804	199	0.40824	37	0.80964	154	-0.023296	1	0.073742	181	0.89911	50	0.38369	130	0.31652	77.3333	945	723	1313	945	723	1313	993.6667	993.6667	27974675680	85579193	15163563	414012866	263288408	6902086	9358472812	228067786.6667	0.14637	0.85183	-0.27289	0.13323	0.11015	0.47543	0.24177	0.2396	m0012	s05	m13	n03
27458.958	25895.5713	50196.7203	59047.8279	379924.7445	59920.7895	34517.0832	166297.7873	13682.7105	12830.2987	13065.7081	7897.6534	18672.1312	5921.268	13192.9058	10830.3509	-212.1212	363.6364	-141.4141	-357.5758	-1678.7879	-757.5758	3.367	-931.3131	0	0	0.55744	0	0.55744	0.99971	0.18581	0.51905	-0.084904	199	0.85732	87	0.17464	192	0.077347	11	0.28903	42	0.82839	133	0.31569	159.3333	0.39825	62	905	677	1050	905	677	1050	877.3333	877.3333	27740088698	113364548	11453119	418959490	74546125	7192838	9288302121.6667	166899484.3333	-0.26881	-0.72722	0.54847	0.57057	0.5005	0.38135	-0.14919	0.48414	m0012	s05	m13	n03
25608.7534	5678.6039	40933.6625	19666.261	195898.1075	5655.6779	24073.6733	73740.0155	13073.7458	9664.7229	12281.2167	6706.0955	20085.8762	5377.1683	11673.2284	10723.0467	-218.1818	327.2727	-210.101	333.3333	-8.0808	-149.4949	-33.67	58.5859	0	0	0.55744	0	0.84146	0.63431	0.18581	0.49192	-0.092739	199	0.86775	132	-0.024544	199	-0.11106	1	0.76051	150	0.12791	118	0.25016	176.6667	0.25912	89.6667	724	312	880	724	312	880	638.6667	638.6667	27772124759	123352959	9588571	442543852	24170760	917875	9301688763	155877495.6667	-0.7537	0.48707	0.26248	0.30545	-0.67435	-0.38631	-0.0013825	-0.25174	m0012	s05	m13	n03
24731.5349	4844.0092	46183.158	13864.4097	261663.1115	2311.7757	25252.9007	92613.099	14155.4858	6987.1455	13007.9541	7295.7716	20151.8177	4149.285	11383.5284	10532.2914	531.3131	181.8182	-567.6768	682.8283	579.798	244.4444	48.4848	502.3569	0	0	0.52936	0	0.58424	0.95804	0.17645	0.51409	-0.091157	199	0.8366	43	-0.00030437	199	0.17089	180	0.27367	119	0.31567	38	0.24838	147	0.25341	112.3333	755	312	943	755	312	943	670	670	27787937846	133183045	10794164	384404446	56029378	234657	9310638351.6667	146889493.6667	-0.34879	-0.38469	0.13221	-0.4919	-1.26	0.2529	-0.20042	-0.49966	m0012	s05	m13	n03
12869.8521	3124.7607	39199.2966	12649.0961	51605.0137	3915.0905	18397.9698	22723.0668	11443.9874	8066.1908	12603.1582	7148.6101	13969.8087	4246.591	10704.4455	8455.0033	602.0202	226.2626	-1078.7879	-54.5455	169.697	-236.3636	-83.5017	-40.404	0	0	0.080793	0	0	0.86872	0.026931	0.28957	-0.098492	199	0.95432	92	-0.024809	199	-0.075388	199	0.76839	45	0.22469	191	0.27701	163.3333	0.3059	145	612	284	836	612	284	836	577.3333	577.3333	27700485304	144998975	30052140	386616643	61873066	532146	9291845473	149673951.6667	-0.46418	0.53174	0.74563	-0.4738	0.27498	-0.20456	0.27106	-0.13446	m0012	s05	m13	n03
9006.2602	6011.0954	22292.303	20777.6299	56241.4637	6574.7955	12436.5529	27864.6297	11028.3748	9277.8219	12003.6695	8470.2927	11742.2143	4936.8129	10769.9554	8383.1066	-141.4141	200	-888.8889	-244.4444	-896.9697	-462.6263	-276.7677	-534.6801	0	0	0	0	0	0.32744	0	0.10915	-0.092782	199	0.97689	100	-0.052406	199	-0.072425	1	0.82498	85	0.0035029	199	0.27724	166	0.25202	95	551	385	638	551	385	638	524.6667	524.6667	27612297042	152293734	47715454	412557002	27239723	2037411	9270768743.3333	147278045.3333	0.46536	-0.36077	0.12065	-0.45289	0.11069	-0.54036	0.075078	-0.29419	m0012	s05	m13	n03
10413.644	6849.1591	19921.7879	16427.0282	26862.6031	4331.0379	12394.8637	15873.5564	10919.7255	7709.2886	10483.5032	6065.2679	10853.6081	4112.3121	9704.1724	7010.396	48.4848	-204.0404	-56.5657	296.9697	-1222.2222	-6.0606	-70.7071	-310.4377	0	0	0	0	0.080793	0	0	0.026931	-0.097851	1	0.98232	100	-0.097637	199	0.0005404	1	0.92816	85	0.10512	199	0.26228	100	0.34461	95	476	385	638	476	385	638	499.6667	499.6667	27559753418	145916719	54985218	410923683	13697075	2677273	9253551785	142432677	0.42984	-0.004428	0.73393	-0.46141	0.22413	-0.43951	0.38645	-0.2256	m0012	s05	m13	n03
11456.3358	6404.7374	12569.2428	22250.5126	74809.9192	8207.5398	10143.4387	35089.3239	10908.8788	6549.7012	10455.8137	8437.4586	13728.1838	4279.29	9304.7979	8814.9775	359.596	-541.4141	-236.3636	111.1111	218.1818	90.9091	-139.3939	140.0673	0	0	0	0	0.40218	0	0	0.13406	-0.083217	1	0.98763	100	-0.1163	199	-0.10674	199	0.91852	100	-0.088019	1	0.2627	100	0.24125	100	479	342	669	479	342	669	496.6667	496.6667	27637736232	135310094	51421744	417323051	20136806	5111534	9274822690	147523797	-0.36296	-0.85338	1.1383	-1.1587	0.84358	-0.72638	-0.026016	-0.34717	m0012	s05	m13	n03
16940.2622	8539.1979	29212.393	27033.2423	144507.7708	4672.4723	18230.6177	58737.8285	12794.6801	8057.4202	11197.5827	9072.1463	17251.1923	4353.7514	10683.2277	10225.6967	-333.3333	-177.7778	448.4848	-230.303	466.6667	-129.2929	-20.8754	35.6902	0	0	0	0	0.93407	0	0	0.31136	-0.097204	1	0.96885	100	-0.07786	1	0.22378	42	0.95814	100	0.34539	162	0.26459	34	0.50911	101.3333	538	348	794	538	348	794	560	560	27710675270	126668713	48458577	438855339	16333191	6771714	9295267520	153986748	-0.067726	-0.090822	-0.34777	-0.13017	0.56494	-0.65414	-0.16877	-0.073124	m0012	s05	m13	n03
12986.7769	8133.5534	23130.4408	16095.2803	64716.4747	9820.4318	14750.257	30210.729	10398.9704	8403.3904	9170.3519	5266.9352	13097.4591	2720.3684	9324.2376	7028.2542	-498.9899	155.5556	1139.3939	-319.1919	-109.0909	525.2525	265.3199	32.3232	0	0	0	0	0.91493	0.40218	0	0.43904	-0.09273	199	0.97436	100	-0.075067	1	0.33159	159	0.94988	133	0.20463	80	0.26885	100	0.49536	124	538	406	729	538	406	729	557.6667	557.6667	27746750649	109196225	46520394	429483343	6661956	3540229	9300822422.6667	146561842.6667	0.37482	0.72691	-0.94124	0.081173	-0.54079	0.60641	0.053498	0.048932	m0012	s05	m13	n03
