AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
13984.8132	41711.3737	6669.8448	20375.5817	14441.2464	6934.8945	20788.6773	13917.2409	8287.6323	9219.2596	9182.7242	5575.8498	4629.593	3548.5094	8896.5387	4584.6507	6.0606	246.4646	149.4949	-331.3131	-195.9596	272.7273	134.0067	-84.8485	0.99885	0.84146	0	0.14144	0	0.6577	0.61344	0.26638	0.57258	100	0.33635	143	0.59376	144	-0.076403	199	-0.02116	4	0.8163	150	0.5009	129	0.23958	117.6667	569	882	410	569	882	410	620.3333	620.3333	1408305	4865590	21534579246	11246019	32266603	1340712	7180284380.3333	14951111.3333	0.52087	0.89913	0.2487	0.022971	-1.0269	-0.29482	0.55624	-0.4329	m0001	s05	m13	n02
4921.1313	19317.9009	7519.4885	13320.4824	4437.2945	3592.0327	10586.1736	7116.6032	7095.51	7649.3348	10130.4621	5733.8971	4026.3777	2566.8438	8291.769	4109.0395	220.202	210.101	-169.697	-456.5657	234.3434	296.9697	86.8687	24.9158	0.93407	0.91493	0	0.14144	0	0.92482	0.61633	0.35542	0.5068	156	0.41994	123	0.63698	100	-0.11215	1	0.41801	18	0.56666	122	0.52124	126.3333	0.29084	47	324	479	396	324	479	396	399.6667	399.6667	579608	3225559	21530672098	8645494	26014564	394578	7178159088.3333	11684878.6667	-0.043771	-0.32829	0.24072	-0.029397	-0.47322	0.43524	-0.043782	-0.022458	m0001	s05	m13	n02
4322.4307	17515.6706	7539.3757	7028.4254	4635.6162	5681.513	9792.4923	5781.8515	7107.6854	6807.5715	11431.2702	4983.4879	3811.89	2662.0414	8448.8424	3819.1398	22.2222	-725.2525	-238.3838	2.0202	98.9899	131.3131	-313.8047	77.4411	0.81128	0.91493	0	0	0	0.90438	0.5754	0.30146	0.75479	95	0.56176	106	0.65304	113	-0.090899	1	0.68234	63	0.32694	172	0.65653	104.6667	0.30613	78.6667	296	413	422	296	413	422	377	377	626480	2864233	21535105565	10018455	26734802	694893	7179532092.6667	12482716.6667	-0.14419	-0.37595	-0.45004	-0.048996	-0.58801	0.35363	-0.32339	-0.094459	m0001	s05	m13	n02
4593.0521	17014.5635	5909.3999	11328.1951	4123.4994	7387.3269	9172.3385	7613.0071	8458.5502	8500.6714	12714.0422	4938.4085	3602.9169	2707.4905	9891.0879	3749.6053	50.5051	-26.2626	-137.3737	145.4545	165.6566	-94.9495	-37.7104	72.0539	0.55744	0.72193	0	0	0	0.95804	0.42646	0.31935	0.76919	105	0.74774	115	0.79749	112	-0.092805	1	0.71912	175	0.50556	31	0.77147	110.6667	0.37729	69	311	431	438	311	431	438	393.3333	393.3333	880860	4305279	21528194415	9481107	26862790	764034	7177793518	12369310.3333	0.13555	0.4663	-0.49329	0.19884	-0.62694	0.16024	0.036188	-0.089289	m0001	s05	m13	n02
4274.8788	14285.3257	3543.1855	9446.7135	2455.2738	4441.6019	7367.7966	5447.8631	8660.1841	8974.6894	11866.2581	4965.8226	3372.617	2826.9983	9833.7105	3721.8126	76.7677	143.4343	-137.3737	-72.7273	-40.404	36.3636	27.6094	-25.5892	0.24229	0.469	0	0	0	0.72193	0.2371	0.24064	0.74066	103	0.79176	100	0.83676	100	-0.093898	199	0.1176	7	0.77037	81	0.78973	101	0.26469	95.6667	320	531	284	320	531	284	378.3333	378.3333	1137238	4699766	21574320184	7928076	24629879	778559	7193385729.3333	11112171.3333	-0.33489	0.34817	0.22395	0.93165	-0.37816	-0.33209	0.079076	0.0738	m0001	s05	m13	n02
3105.6077	7535.3535	3287.614	5386.5344	1594.5328	6933.9454	4642.8584	4638.3375	7387.9509	7455.5924	11614.098	3596.5753	2756.2234	2362.4162	8819.2138	2905.0716	-56.5657	-309.0909	173.7374	-426.2626	125.2525	98.9899	-63.9731	-67.3401	0.080793	0	0	0	0	0.98145	0.026931	0.32715	0.8928	96	0.85822	100	0.92371	100	-0.096271	1	0.43142	27	0.7332	160	0.89158	98.6667	0.35612	62.6667	266	435	272	266	435	272	324.3333	324.3333	1168268	5072400	21574383011	6856983	22337249	696885	7193541226.3333	9963705.6667	-0.53855	-0.19042	0.039771	1.5818	-0.84286	-0.70984	-0.22973	0.0096855	m0001	s05	m13	n02
1987.7449	3223.694	3159.0974	1141.7778	661.0606	983.1111	2790.1788	928.6498	6731.833	6187.3772	11503.4646	2385.8167	2383.1903	1659.2563	8140.8916	2142.7544	-256.5657	-266.6667	101.0101	84.8485	66.6667	28.2828	-140.7407	59.9327	0	0	0	0	0	0	0	0	0.88562	93	0.89199	100	0.96215	100	-0.093482	1	0.93321	87	-0.04257	199	0.91325	97.6667	0.26572	95.6667	219	255	330	219	255	330	268	268	965039	4309951	21569817214	4900380	21753094	530292	7191697401.3333	9061255.3333	-0.499	-0.261	0.35639	-0.35074	0.054587	0.10022	-0.13454	-0.065314	m0001	s05	m13	n02
2669.244	6136.5959	3027.3737	1779.842	1015.5252	2315.5762	3944.4045	1703.6478	7123.159	6525.846	10011.3673	2848.214	2280.8823	1532.1471	7886.7908	2220.4145	-20.202	-84.8485	34.3434	32.3232	12.1212	4.0404	-23.569	16.1616	0	0.32744	0	0	0	0.70147	0.10915	0.23382	0.89908	97	0.87454	100	0.92597	100	-0.090072	1	0.89991	145	0.056423	40	0.89986	99	0.28875	62	219	349	281	219	349	281	283	283	1125068	4256005	21554650306	4568582	21536511	396196	7186677126.3333	8833763	-0.29381	0.89887	0.88196	-0.72681	0.064814	-0.3248	0.49567	-0.32893	m0001	s05	m13	n02
2181.0524	5317.311	2497.3438	1637.8557	741.2525	738.9587	3331.9024	1039.3556	6849.5521	7151.831	9991.4509	2872.2989	2170.1371	1448.9285	7997.6113	2163.7882	88.8889	204.0404	143.4343	98.9899	-129.2929	-101.0101	145.4545	-43.771	0	0.32744	0	0	0	0.86872	0.10915	0.28957	0.88314	100	0.87738	100	0.9312	100	-0.092449	199	0.53552	70	0.22613	172	0.89724	100	0.22307	147	205	349	234	205	349	234	262.6667	262.6667	936895	3944845	21563290098	4520639	21233384	81311	7189390612.6667	8611778	-0.34852	1.041	0.66338	-0.79459	0.20925	-0.76665	0.45195	-0.45066	m0001	s05	m13	n02
4092.9135	3779.6294	3670.8965	803.1964	1173.8153	2773.6784	3847.8131	1583.5633	7046.9422	6948.0031	10466.7439	2450.2319	2587.382	2005.4471	8153.8964	2347.687	167.6768	307.0707	240.404	90.9091	-115.1515	-80.8081	238.3838	-35.0168	0.49992	0	0	0	0	0.68008	0.16664	0.22669	0.84695	100	0.78165	98	0.94428	100	-0.091525	199	0.71504	38	0.02211	4	0.85763	99.3333	0.21521	80.3333	275	300	404	275	300	404	326.3333	326.3333	1023938	3458773	21591873959	4759816	22278647	432362	7198785556.6667	9156941.6667	0.44903	-0.16098	-0.13622	-0.28649	0.51732	1.6199	0.050609	0.6169	m0001	s05	m13	n02
4817.109	3851.5455	4420.6742	1548.7551	1307.7269	2560.2314	4363.1096	1805.5711	7381.44	6619.7745	12495.2516	2563.7725	2512.5945	1945.1052	8832.1554	2340.4907	161.6162	177.7778	10.101	36.3636	86.8687	137.3737	116.4983	86.8687	0.55744	0	0	0	0	0.55744	0.18581	0.18581	0.82173	100	0.75539	118	0.93795	100	-0.097042	1	0.71793	88	0.025415	198	0.83836	106	0.21543	95.6667	275	300	404	275	300	404	326.3333	326.3333	1071489	3166864	21575787757	5092833	22080564	524175	7193342036.6667	9232524	0.30479	-0.39461	-0.20402	0.24845	0.3961	1.2142	-0.097948	0.61959	m0001	s05	m13	n02
2080.9358	2734.2355	2977.3433	1395.3115	571.0651	886.9802	2597.5048	951.1189	7343.0514	6947.3634	12788.031	2262.3845	1807.7275	1536.4921	9026.1486	1868.8681	-159.596	-197.9798	-323.2323	-117.1717	40.404	58.5859	-226.936	-6.0606	0.2864	0	0	0	0	0.36592	0.095466	0.12197	0.86566	101	0.85074	102	0.96547	100	-0.10358	1	0.93088	81	0.04825	195	0.89396	101	0.29185	92.3333	220	255	256	220	255	256	243.6667	243.6667	716380	3962083	21562250989	5804440	21386154	364908	7188976484	9185167.3333	0.025593	-0.2565	-0.035394	0.031076	0.32484	-0.65918	-0.088766	-0.10109	m0001	s05	m13	n02
1299.8799	3606.0602	3517.3333	1043.6259	1198.553	2020.0213	2807.7578	1420.7334	6773.09	7252.0286	10771.1924	2195.6799	2363.1002	1634.3534	8265.437	2064.3778	-52.5253	-284.8485	133.3333	-52.5253	-94.9495	-333.3333	-68.0135	-160.2694	0.19439	0	0	0	0	0.55744	0.064797	0.18581	0.90635	100	0.91394	100	0.95889	100	-0.093065	199	0.83122	121	0.33835	8	0.92639	100	0.35884	109.3333	181	277	300	181	277	300	252.6667	252.6667	782037	4438208	21594062920	5650286	23173059	366691	7199761055	9730012	0.67413	0.31245	-0.086966	0.13786	-0.46724	-1.2644	0.29987	-0.53127	m0001	s05	m13	n02
