AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2403768.6524	2785444.1474	2613141.3231	26531169.2287	134657.6213	23394705.5025	2600784.7076	16686844.1175	23823.7976	41022.4477	40773.6596	73571.8573	19998.899	36026.9932	35206.6349	43199.2498	9660.6061	5830.303	-9329.2929	-11800	191.9192	-25042.4242	2053.8721	-12216.835	0	0	0	0.95067	0.76017	0.74148	0	0.81744	-0.077603	1	-0.075722	199	0.91622	100	0.8257	110	0.94907	93	0.87492	69	0.2543	100	0.88323	90.6667	5257	6766	6337	5257	6766	6337	6120	6120	635660449	28361463197	2342614361	4342152450	25169521	4805337401	10446579335.6667	3057553124	0.88137	0.032993	-0.61653	-0.14205	0.0088463	-0.20075	0.099277	-0.11132	m0010	s05	m13	n06
5825903.6186	15459375.2723	2167450.4145	13954629.7223	448877.4545	3933354.8585	7817576.4352	6112287.3451	25232.7589	42373.8389	30122.6986	66162.463	18872.8762	33567.4686	32576.4321	39534.2693	16947.4747	27008.0808	-7228.2828	6230.303	3286.8687	-6856.5657	12242.4242	886.8687	0	0	0	0	0.98145	0	0	0.32715	-0.046362	1	-0.05836	199	0.91936	82	0.50975	159	0.85927	78	0.61426	45	0.27155	94	0.66109	94	8389	13443	4816	8389	13443	4816	8882.6667	8882.6667	3355361572	18735994584	4844509092	4581752441	46082392	10670368435	8978621749.3333	5099401089.3333	-0.23526	-0.030658	0.84463	-0.33391	-0.059568	1.1007	0.1929	0.23575	m0010	s05	m13	n06
2693492.7971	4822238.9369	132145.1519	2178298.6566	146859.2464	17446809.8137	2549292.2953	6590655.9056	20633.0714	34985.9654	21255.654	51423.4274	17467.7307	30390.1499	25624.897	33093.7694	11862.6263	12638.3838	-432.3232	4656.5657	-117.1717	23701.0101	8022.8956	9413.468	0	0	0	0	0.52936	0	0	0.17645	-0.079194	1	-0.10567	199	0.96176	100	-0.016702	27	0.78544	137	-0.0052358	1	0.25897	100	0.2545	55	5872	7378	1749	5872	7378	1749	4999.6667	4999.6667	8008068803	6821922411	6373368172	830046936	33185053	6713542922	7067786462	2525591637	-0.25009	-0.6391	-0.1818	-0.6758	0.5087	0.20361	-0.357	0.012173	m0010	s05	m13	n06
642907.0077	268051.0597	291412.4166	1413775.5454	46335.0145	3954873.8726	400790.1613	1804994.8108	14802.9891	26530.577	15998.0049	41948.4917	15981.9848	24151.6505	19110.5237	27360.709	4466.6667	949.4949	-2238.3838	-3062.6263	-985.8586	13351.5152	1059.2593	3101.0101	0	0	0	0	0.6577	0	0	0.21923	-0.093123	1	-0.089713	199	0.99422	100	-0.031858	9	0.89745	176	-0.027121	1	0.27046	100	0.27949	62	2694	2129	1742	2694	2129	1742	2188.3333	2188.3333	11933053024	3957162463	7343785980	953930385	8803618	803951439	7744667155.6667	588895147.3333	-0.62509	-0.089151	0.2287	-0.16965	0.2634	-1.3215	-0.16185	-0.40926	m0010	s05	m13	n06
21151.3923	681458.5842	43400.1269	553717.1122	40699.6622	51480.8687	248670.0345	215299.2144	11236.952	20537.9766	17298.9169	28322.4293	12199.8344	6619.744	16357.9485	15714.0025	303.0303	4222.2222	-145.4545	4545.4545	458.5859	503.0303	1459.9327	1835.6902	0	0	0	0	0.63431	0	0	0.21144	-0.080716	1	-0.096731	199	0.98923	100	-0.035085	199	0.97473	104	-0.029348	1	0.2706	100	0.30343	101.3333	736	2672	923	736	2672	923	1443.6667	1443.6667	13268434244	3205659984	8059574514	821736859	10743584	46905762	8177889580.6667	293128735	0.23162	-0.22357	-0.074374	0.30866	-0.027087	0.48543	-0.022108	0.25567	m0010	s05	m13	n06
104029.0772	175515.4557	64741.7385	930109.3378	57336.2178	131842.3656	114762.0904	373095.9737	10042.9784	15505.6197	16674.2286	17986.673	10117.5914	7069.5249	14074.2755	11724.5964	1519.1919	3074.7475	-1369.697	4187.8788	90.9091	1486.8687	1074.7475	1921.8855	0	0	0	0.080793	0.76017	0.89317	0	0.57804	-0.088772	1	-0.09667	199	0.99453	100	0.11287	18	0.88163	102	0.18182	22	0.2697	100	0.39211	47.3333	1108	1748	940	1108	1748	940	1265.3333	1265.3333	13784982942	2149811421	8155389253	329037588	10994844	18415787	8030061205.3333	119482739.6667	0.26521	-0.20457	0.44296	-0.19545	-0.87808	-0.03198	0.16787	-0.36851	m0010	s05	m13	n06
51280.9167	160115.69	87148.0461	1386424.9996	219375.036	325499.4274	99514.8842	643766.4876	10538.6254	15768.2842	14740.0643	20337.913	11080.2035	8198.6695	13682.3247	13205.5953	937.3737	135.3535	-1090.9091	6076.7677	-2169.697	3105.0505	-6.0606	2337.3737	0	0	0	0.90438	0.99277	0.81128	0	0.90281	-0.10712	1	-0.096358	199	0.9963	100	0.74757	17	0.7152	101	0.88339	29	0.26427	100	0.78205	49	823	1517	1027	823	1517	1027	1122.3333	1122.3333	14163339943	1783742797	8045534998	137598534	23619218	53442443	7997539246	71553398.3333	-0.052653	-0.0022171	0.32884	0.89132	-0.39619	0.68223	0.091325	0.39245	m0010	s05	m13	n06
90603.0112	547288.3855	100777.0597	4132331.9495	185685.1445	975622.9903	246222.8188	1764546.6948	15219.0073	30766.7865	15812.4615	35176.7141	18011.3769	21521.3871	20599.4184	24903.1593	-3157.5758	-2903.0303	2080.8081	15987.8788	-727.2727	9991.9192	-1326.5993	8417.5084	0	0	0	0.70147	0.60984	0.32744	0	0.54625	-0.090998	199	-0.094254	1	0.98843	100	0.2536	35	0.9318	100	0.55518	5	0.26773	100	0.58019	46.6667	1563	2834	1116	1563	2834	1116	1837.6667	1837.6667	13674977161	2106017878	7713497167	941095088	37099701	280693582	7831497402	419629457	-0.99726	-0.56686	-0.078387	-0.13109	0.63134	1.5115	-0.5475	0.67059	m0010	s05	m13	n06
1976206.8698	5803051.1943	1217275.6908	5090091.4044	397829.9883	13696275.2085	2998844.585	6394732.2004	23384.3252	42979.9624	21334.1856	54532.8814	23470.9535	28594.7371	29232.8244	35532.8573	-8424.2424	-14761.6162	5539.3939	-2537.3737	-379.798	18282.8283	-5882.1549	5121.8855	0	0	0	0	0.63431	0	0	0.21144	-0.062766	199	-0.081861	1	0.89408	100	-0.088918	199	0.94496	80	-0.020358	199	0.24982	100	0.27856	159.3333	4727	8142	3314	4727	8142	3314	5394.3333	5394.3333	11071693997	5090019514	6137134269	3058574550	80542526	4165927734	7432949260	2435014936.6667	-0.64058	-0.761	0.12591	0.71761	0.27092	0.12798	-0.42522	0.37217	m0010	s05	m13	n06
3471689.7733	11696290.5999	670668.9192	7875127.6562	756155.7231	1668853.8928	5279549.7641	3433379.0907	33990.8603	60432.7191	26619.3064	79840.2496	32020.4859	24234.5192	40347.6286	45365.0849	-13515.1515	-20240.404	6371.7172	-7579.798	-888.8889	7084.8485	-9127.9461	-461.2795	0	0	0	0	0.76017	0	0	0.25339	-0.046778	199	-0.078823	1	0.92137	100	0.20213	37	0.84936	93	0.22898	7	0.26526	100	0.42682	45.6667	6892	11356	3475	6892	11356	3475	7241	7241	6492421318	13678848999	4078731872	3282658550	102391475	8450421269	8083334063	3945157098	-0.11482	0.31609	0.2291	0.29015	0.55058	-1.21	0.14346	-0.12308	m0010	s05	m13	n06
