AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4335.5833	4899.4621	3133.7337	12273.6868	4234.1029	5382.0303	4122.9264	7296.6067	7159.0305	6552.1374	12161.323	3856.9366	2408.3189	1874.4427	8624.1636	2713.2327	88.8889	-42.4242	66.6667	88.8889	-14.1414	-238.3838	37.7104	-54.5455	0	0	0	0.81128	0	0.40218	0	0.40449	-0.098389	1	0.99737	100	-0.10021	1	0.70635	100	0.71887	74	0.95082	74	0.26626	34	0.79201	82.6667	346	287	282	346	287	282	305	305	82431303	650811549	25351127576	2107931	38375865	2072902	8694790142.6667	14185566	-0.49339	0.11477	0.23561	-0.42528	-0.23895	0.51586	-0.04767	-0.049458	m0003	s05	m13	n01
1941.238	3640.4294	5178.0254	17104.7879	5879.0403	1796.0299	3586.5642	8259.9527	5606.2015	6785.8736	9151.2322	3994.036	2704.3549	1472.166	7181.1024	2723.5189	40.404	-252.5253	-70.7071	-169.697	-86.8687	84.8485	-94.2761	-57.2391	0	0	0	0.89317	0	0	0	0.29772	-0.097025	1	0.99885	100	-0.10013	199	0.4989	53	0.64386	50	0.94673	100	0.26723	100	0.6965	67.6667	219	272	365	219	272	365	285.3333	285.3333	87218692	663386853	25346967537	1947390	37547209	3051510	8699191027.3333	14182036.3333	-0.64886	0.17401	0.98558	-0.40035	0.17241	0.6771	0.17024	0.14972	m0003	s05	m13	n01
1965.7309	4664.1878	5876.8787	5936.6686	1706.7576	910.4706	4168.9325	2851.2989	6044.281	7225.0406	10903.4885	3117.4971	2585.898	1112.827	8057.6034	2272.074	165.6566	-96.9697	70.7071	-16.1616	48.4848	26.2626	46.4646	19.5286	0	0	0	0.99885	0	0	0	0.33295	-0.098014	1	0.99879	100	-0.099936	1	0.40464	179	0.46288	177	0.97972	100	0.26695	34	0.61575	152	256	288	423	256	288	423	322.3333	322.3333	85957024	649544379	25361112461	618041	31450618	2852713	8698871288	11640457.3333	-0.26359	0.018558	0.80834	0.40072	0.8704	-0.50204	0.18777	0.25636	m0003	s05	m13	n01
1250.0974	3130.059	3470.7087	2335.5556	493.3006	645.7378	2616.955	1158.198	5645.3431	5939.3568	11073.3277	1987.4353	1743.7913	1172.7547	7552.6759	1634.6604	-181.8182	40.404	-54.5455	44.4444	80.8081	-4.0404	-65.3199	40.404	0	0	0	0.72193	0	0	0	0.24064	-0.098637	199	0.99923	100	-0.10003	199	0.73086	128	0.71116	131	0.98672	100	0.26685	166	0.80958	119.6667	184	262	307	184	262	307	251	251	83309104	643419188	25374539732	280504	33436432	2055978	8700422674.6667	11924304.6667	0.30392	-0.17229	-0.34039	1.1571	0.14699	0.66989	-0.069588	0.65799	m0003	s05	m13	n01
1138.6824	1440.9191	2440.5595	817.4703	256.6731	714.0625	1673.387	596.0687	6016.9458	6409.904	10070.6193	1919.7012	1482.5585	1259.7899	7499.1564	1554.0165	24.2424	56.5657	303.0303	90.9091	-40.404	32.3232	127.9461	27.6094	0	0	0	0.6577	0	0	0	0.21923	-0.09887	199	0.9993	100	-0.09959	1	0.73732	93	0.71449	105	0.98281	100	0.26695	100	0.81154	99.3333	162	184	256	162	184	256	200.6667	200.6667	83356456	648613969	25358224331	151792	33498578	1850515	8696731585.3333	11833628.3333	0.01526	0.087838	-0.25059	0.30527	-0.58888	0.059593	-0.049164	-0.074672	m0003	s05	m13	n01
1050.8763	2386.5126	2562.7754	2186.814	323.596	758.8666	2000.0547	1089.7589	7071.1535	7233.7313	10455.0602	2861.6588	1580.4359	1367.5902	8253.315	1936.5616	-90.9091	-268.6869	44.4444	-36.3636	-32.3232	-82.8283	-105.0505	-50.5051	0	0	0	0.84146	0	0	0	0.28049	-0.094754	1	0.99935	100	-0.10034	1	0.59352	100	0.61757	100	0.98467	100	0.26809	34	0.73192	100	148	250	261	148	250	261	219.6667	219.6667	82941339	644761421	25344320598	327317	33974312	2151897	8690674452.6667	12151175.3333	-0.14764	-0.49424	0.034572	-0.83543	-0.34393	-0.0033181	-0.20243	-0.39423	m0003	s05	m13	n01
1403.9454	3165.8928	2826.5837	4189.659	617.5758	893.4057	2465.474	1900.2135	6926.9493	6589.2474	9741.6113	3497.185	1945.6245	1530.564	7752.6027	2324.4578	-135.3535	-4.0404	-70.7071	161.6162	139.3939	96.9697	-70.0337	132.6599	0	0	0	0.89317	0	0	0	0.29772	-0.10194	1	0.99914	100	-0.099763	199	0.47072	51	0.48671	85	0.98188	100	0.26581	100	0.64644	78.6667	171	298	261	171	298	261	243.3333	243.3333	83351699	640499567	25372341485	486386	34494564	2272340	8698730917	12417763.3333	-0.21291	0.01458	-0.081077	0.32505	0.3526	0.33696	-0.093136	0.33821	m0003	s05	m13	n01
1188.4848	3417.5405	3118.8461	3538.9661	669.2803	854.789	2574.9571	1687.6785	6724.6569	7045.5086	11813.124	3323.3183	1980.7151	1534.7819	8527.7632	2279.6051	60.6061	305.0505	149.4949	98.9899	16.1616	44.4444	171.7172	53.1987	0	0	0	0.95067	0	0	0	0.31689	-0.097469	199	0.99927	100	-0.099669	1	0.44849	114	0.45529	117	0.97806	100	0.26738	100	0.62728	110.3333	171	264	248	171	264	248	227.6667	227.6667	82636716	641152121	25398085708	369790	34026015	1809381	8707291515	12068395.3333	-0.47883	0.24381	-0.048726	0.42537	0.10289	-0.16041	-0.094582	0.12262	m0003	s05	m13	n01
1328.3049	3252.8731	3259.5572	4471.1313	918.4625	1146.8738	2613.5784	2178.8226	6606.2719	6765.5097	11110.4283	3454.992	1945.5206	1474.36	8160.7366	2291.6242	-32.3232	-197.9798	113.1313	-331.3131	-141.4141	-16.1616	-39.0572	-162.963	0	0	0	0.92482	0	0	0	0.30827	-0.098979	1	0.9992	100	-0.099508	1	0.49978	103	0.48432	101	0.97577	100	0.2669	34	0.65329	101.3333	178	243	248	178	243	248	223	223	82685081	647179870	25352222736	551542	34737101	2089533	8694029229	12459392	-0.19019	-0.13572	-0.2992	0.039709	-0.45587	-0.25968	-0.20837	-0.22528	m0003	s05	m13	n01
3220.5328	5905.4242	7220.3082	8786.8178	4034.3329	1977.2711	5448.7551	4932.8073	7563.4955	6879.6288	11753.3748	5030.4929	3260.0428	1787.3857	8732.1664	3359.3071	210.101	-84.8485	-175.7576	80.8081	121.2121	127.2727	-16.835	109.7643	0	0	0	0.91493	0	0	0	0.30498	-0.10081	1	0.99799	100	-0.09975	199	0.52695	95	0.57704	99	0.96798	102	0.26581	100	0.69066	98.6667	280	336	510	280	336	510	375.3333	375.3333	85631765	650987646	25318520797	1041954	35978238	2126738	8685046736	13048976.6667	-0.15436	-0.15231	-0.26108	-0.51949	-1.0327	-0.42979	-0.18925	-0.66066	m0003	s05	m13	n01
