AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7355.9875	3626.4868	29621.9834	30000.1506	453233.7991	19627.7309	13534.8192	167620.5602	9562.5321	8962.1201	11232.0429	6528.4459	15513.7215	3231.4115	9918.8984	8424.5263	183.8384	276.7677	931.3131	1167.6768	4775.7576	989.899	463.9731	2311.1111	0	0	0	0	0.99538	0.9974	0	0.66426	-0.093174	199	-0.075496	199	0.99497	100	0.25744	139	0.75915	148	0.64633	100	0.27543	166	0.55431	129	384	330	723	384	330	723	479	479	28046326254	86586961	251808442	412639759	48607795	2021098	9461573885.6667	154422884	-0.025562	-0.3167	0.14734	1.0409	0.6345	0.36148	-0.064972	0.67896	m0015	s05	m13	n03
11746.9531	20350.0682	127492.9814	40610.2031	543091.4752	9159.3668	53196.6676	197620.3484	11757.1556	7815.3695	10564.224	9492.8788	20151.6272	4609.1258	10045.583	11417.8773	200	648.4848	-1214.1414	618.1818	4383.8384	175.7576	-121.8855	1725.9259	0	0	0	0	0.49992	0.49992	0	0.33328	-0.083776	199	-0.062402	1	0.93368	100	0.18731	191	0.061638	198	0.89641	107	0.2625	100	0.38179	165.3333	562	567	1189	562	567	1189	772.6667	772.6667	28056005966	113877009	209400978	347629657	145515634	2092045	9459761317.6667	165079112	0.22585	0.47128	-0.32326	-0.013702	-1.0071	0.34684	0.12463	-0.22467	m0015	s05	m13	n03
13089.7095	8320.3329	96391.9373	29400.638	107592.8448	31988.6691	39267.3266	56327.384	12470.134	7856.902	10752.1762	8425.4545	17544.0916	5267.3954	10359.7374	10412.3138	103.0303	335.3535	-2652.5253	-921.2121	-2127.2727	-585.8586	-738.0471	-1211.4478	0	0	0	0	0	0.98145	0	0.32715	-0.079313	199	-0.03831	1	0.95204	115	-0.073287	1	0.69724	45	0.59241	169	0.27814	105	0.40545	71.6667	562	448	1332	562	448	1332	780.6667	780.6667	27926179016	136900604	84904299	352892444	159994756	3246628	9382661306.3333	172044609.3333	0.12173	-0.34456	0.31143	0.62725	0.14745	0.17975	0.029535	0.31815	m0015	s05	m13	n03
6960.187	3323.6986	41656.3733	7961.0557	71739.6423	8392.507	17313.4196	29364.4016	9352.2319	7702.9707	10052.6292	4401.2395	10567.7038	3695.6977	9035.9439	6221.547	-492.9293	-88.8889	-1248.4848	-705.0505	-1307.0707	-157.5758	-610.101	-723.2323	0	0	0	0	0	0.14144	0	0.047147	-0.099046	1	-0.051701	1	0.927	100	-0.072141	1	0.87983	152	-0.0027713	199	0.25875	34	0.26831	117.3333	400	316	790	400	316	790	502	502	27909498775	136219358	28086964	402762575	80682593	2083243	9357935032.3333	161842803.6667	0.58932	-0.27301	0.79465	0.82198	0.53869	-0.92925	0.37032	0.14381	m0015	s05	m13	n03
14870.3445	5380.814	24561.5354	15955.4039	36136.1721	6919.1976	14937.5646	19670.2579	13493.7471	8801.1248	10951.3156	8874.7514	14375.1891	4367.8347	11082.0625	9205.925	14.1414	163.6364	-593.9394	109.0909	-1242.4242	-593.9394	-138.7205	-575.7576	0	0	0.52936	0	0	0.14144	0.17645	0.047147	-0.094483	199	-0.031742	17	0.94135	133	-0.047518	1	0.85215	58	-0.017626	199	0.27171	116.3333	0.26233	86	750	333	578	750	333	578	553.6667	553.6667	27861521881	139016171	8414508	412862041	41198530	1702678	9336317520	151921083	0.419	0.12093	-0.8293	0.31815	-0.3257	-0.98287	-0.096453	-0.33014	m0015	s05	m13	n03
17476.3087	8588.3232	18935.5883	28196.1216	55345.7304	7420.0101	15000.0734	30320.6207	15125.2147	9245.321	12649.5259	9777.298	15712.4155	4546.7715	12340.0205	10012.1617	-373.7374	-103.0303	-355.5556	240.404	-452.5253	-36.3636	-277.4411	-82.8283	0	0	0.84146	0	0.19439	0	0.28049	0.064797	-0.10079	1	-0.041904	6	0.75431	184	-0.080919	1	0.91255	104	-0.0368	199	0.20387	63.6667	0.26494	101.3333	750	402	535	750	402	535	562.3333	562.3333	27860277672	133376388	2889478	431339378	23467853	3935102	9332181179.3333	152914111	0.15278	-0.18291	0.49638	-0.018711	0.61853	-0.031056	0.15542	0.18959	m0015	s05	m13	n03
7925.9066	5792.6566	6900.2703	18994.3782	22178.9297	8821.4759	6872.9445	16664.9279	10180.8098	7090.2978	11278.459	5801.9154	10527.8659	2809.7234	9516.5222	6379.8349	-70.7071	-48.4848	115.1515	-496.9697	-183.8384	349.4949	-1.3468	-110.4377	0	0	0.76017	0	0.19439	0.2864	0.25339	0.16026	-0.10178	1	-0.057722	193	0.6578	72	-0.059891	1	0.87009	101	-0.066329	1	0.1661	88.6667	0.24796	34.3333	381	325	402	381	325	402	369.3333	369.3333	27859565855	127879562	1129618	448002430	12767316	3327875	9329525011.6667	154699207	-0.52777	-0.36303	0.18198	-0.17884	0.25032	0.094749	-0.23627	0.055411	m0015	s05	m13	n03
10369.6706	3422.3115	8614.7567	18619.6237	66907.663	5726.9349	7468.9129	30418.0739	12127.4211	6418.4079	11510.9785	6397.3795	14130.6601	3856.0984	10018.9358	8128.046	422.2222	60.6061	197.9798	422.2222	-947.4747	-303.0303	226.936	-276.0943	0	0	0.52936	0	0.81128	0.2864	0.17645	0.36589	-0.09823	199	-0.098801	199	0.75253	100	0.11661	30	0.93425	77	0.12114	146	0.18517	166	0.39067	84.3333	557	267	453	557	267	453	425.6667	425.6667	27833909455	128150878	2007841	422441915	10217158	2359352	9321356058	145006141.6667	-0.41509	0.53785	0.18801	0.57396	-0.12915	0.50282	0.10359	0.31588	m0015	s05	m13	n03
11568.3898	4812.4125	17919.4621	12151.6263	50899.0541	5751.1413	11433.4215	22933.9406	14063.4349	7052.9885	11764.8681	6479.369	15462.0813	3929.7364	10960.4305	8623.7289	-64.6465	-379.798	4.0404	331.3131	361.6162	-123.2323	-146.8013	189.899	0	0	0.2864	0	0.92482	0	0.095466	0.30827	-0.088533	1	-0.054274	199	0.88042	78	0.021346	142	0.94632	100	0.10283	60	0.24587	92.6667	0.35683	100.6667	557	316	722	557	316	722	531.6667	531.6667	27917573411	120041906	6279033	413902236	6465120	5085413	9347964783.3333	141817589.6667	-0.10201	-0.2773	0.36127	1.1734	0.034521	0.4531	-0.0060148	0.55366	m0015	s05	m13	n03
11920.4318	6864.048	37505.6469	7833.7304	604890.061	20196.0375	18763.3756	210973.2763	11511.2769	7255.5656	9510.5046	3902.9644	14423.6478	4097.0056	9425.7823	7474.5393	62.6263	-117.1717	-886.8687	64.6465	3727.2727	101.0101	-313.8047	1297.6431	0	0	0.77801	0	0.43647	0.58424	0.25934	0.34024	-0.10047	1	0.2617	17	0.87788	131	0.014663	191	0.92724	143	0.16238	7	0.34637	49.6667	0.36809	113.6667	514	366	876	514	366	876	585.3333	585.3333	28015738123	107564123	6104412	413527585	113153678	4302821	9376468886	176994694.6667	-0.36223	0.26875	-0.23178	0.82311	1.1297	0.75226	-0.10842	0.90168	m0015	s05	m13	n03
