AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
83675.8662	154957.8597	85876.3082	634337.8036	283545.0605	209325.8788	108170.0113	375736.2476	22140.5976	19944.5494	16216.602	37064.0886	15007.6613	10732.6934	19433.9163	20934.8145	-505.0505	1054.5455	-814.1414	2624.2424	-2307.0707	1909.0909	-88.2155	742.0875	0	0	0	0.98145	0.92482	0.32744	0	0.74457	0.98503	100	0.99966	100	0.98635	100	0.34585	157	0.64741	23	0.46512	55	0.99034	100	0.48613	78.3333	1258	1711	1203	1258	1711	1203	1390.6667	1390.6667	13056205667	602593657	18295843977	65753716	32481381	61657666	10651547767	53297587.6667	-0.29036	-0.74583	-0.073841	-0.089277	0.46079	-0.010105	-0.37001	0.12047	m0001	s05	m13	n05
84841.2626	438737.1317	81229.1817	1196650.0076	255157.846	1504535.6158	201602.5254	985447.8231	30074.883	22323.0008	24873.4007	26767.0535	21755.8816	17887.742	25757.0948	22136.8923	-1127.2727	-1533.3333	-1595.9596	6476.7677	600	-6272.7273	-1418.8552	268.0135	0	0	0	0.84146	0.60984	0.89317	0	0.78149	0.97222	100	0.99979	100	0.97254	100	0.22876	56	0.63262	140	0.74353	33	0.98152	100	0.53497	76.3333	1142	2407	1165	1142	2407	1165	1571.3333	1571.3333	13402989510	736630154	18471443265	198293641	60407739	151906738	10870354309.6667	136869372.6667	-0.12444	-0.68986	0.13591	-0.5127	0.67325	-1.086	-0.22613	-0.30848	m0001	s05	m13	n05
357220.1733	845252.5676	99089.4484	158565.762	1751040.042	2260842.907	433854.0631	1390149.5703	28505.0625	22128.5135	26689.0436	20619.9962	23487.4047	18092.8246	25774.2065	20733.4085	3331.3131	-6674.7475	450.5051	858.5859	5062.6263	-6783.8384	-964.3098	-287.5421	0	0	0	0	0.9648	0.70147	0	0.55542	0.96498	98	0.99923	100	0.97192	100	0.87444	47	0.12118	186	0.76646	41	0.97871	99.3333	0.58736	91.3333	2218	3398	1306	2218	3398	1306	2307.3333	2307.3333	12948914386	1502023393	18659290137	441435206	207141608	572246737	11036742638.6667	406941183.6667	0.52979	0.58352	0.23415	0.32833	-0.066612	0.6934	0.44915	0.31837	m0001	s05	m13	n05
696074.3939	432693.24	92924.4011	521109.109	715658.5034	1031541.7228	407230.6784	756103.1118	18549.6222	20491.7919	22605.6308	21777.3119	19704.8628	9438.6268	20549.015	16973.6005	5064.6465	-5341.4141	50.5051	-767.6768	-2159.596	4610.101	-75.4209	560.9428	0	0	0	0	0.469	0	0	0.15633	0.97954	100	0.9974	100	0.99097	100	0.89235	116	-0.023266	1	0.29327	193	0.9893	100	0.38745	103.3333	3087	2660	1306	3087	2660	1306	2351	2351	10843558966	2585839986	18409498031	336899061	189215888	558850820	10612965661	361655256.3333	-0.78447	-0.026844	-0.32671	-0.072441	0.11771	0.10832	-0.37934	0.051196	m0001	s05	m13	n05
62064.7216	377080.6501	77490.9878	160120.6061	200847.1171	267656.7156	172212.1198	209541.4796	12518.6084	21236.6464	19763.2656	18435.8895	15909.3137	8918.7579	17839.5068	14421.3204	2030.303	-2656.5657	-901.0101	-1414.1414	-1692.9293	2694.9495	-509.0909	-137.3737	0	0	0	0	0.70147	0	0	0.23382	0.99289	100	0.99919	100	0.9963	100	0.6554	105	-0.093845	1	-0.093845	1	0.99613	100	0.1559	35.6667	1157	2256	1108	1157	2256	1108	1507	1507	9194977258	3753964666	18800270421	100823464	37928519	107941420	10583070781.6667	82231134.3333	-0.55	0.23418	0.18004	0.042351	0.00037637	-0.56594	-0.045262	-0.1744	m0001	s05	m13	n05
132309.8283	98577.4686	29946.1115	97009.7459	182482.0948	109714.8423	86944.4695	129735.561	10112.918	16114.7401	12639.1248	12867.2947	8383.7746	6898.6018	12955.5943	9383.2237	1448.4848	-1741.4141	236.3636	-2402.0202	488.8889	729.2929	-18.8552	-394.6128	0	0	0	0	0.97095	0	0	0.32365	0.99697	100	0.99949	100	0.99868	100	0.84527	116	-0.023309	1	0.3755	161	0.99838	100	0.39915	92.6667	1152	1252	828	1152	1252	828	1077.3333	1077.3333	8364316898	4644904277	19004594658	61943402	23649969	42523773	10671271944.3333	42705714.6667	-0.01165	0.57357	-0.48212	0.12695	0.04272	-0.23358	0.026601	-0.021303	m0001	s05	m13	n05
22038.3914	58644.9612	15798.0057	142872.8342	64514.4342	177802.3814	32160.4528	128396.55	9993.0481	9009.8263	11772.4383	8120.6807	5749.5542	5462.5631	10258.4376	6444.266	1248.4848	-1872.7273	-664.6465	-2272.7273	-1513.1313	2090.9091	-429.6296	-564.9832	0	0	0	0.469	0.70147	0.99277	0	0.72108	0.99907	100	0.9998	100	0.99957	100	0.69369	153	0.35784	185	0.83021	138	0.99948	100	0.62725	158.6667	652	927	562	652	927	562	713.6667	713.6667	7714622021	5177975808	18844946352	31634371	6559237	20618910	10579181393.6667	19604172.6667	-0.42308	0.30349	-0.28194	0.77962	1.5782	-0.52518	-0.13384	0.61088	m0001	s05	m13	n05
13907.989	24435.0974	23699.6853	99268.3762	9234.3297	20208.5681	20680.9239	42903.758	10105.0842	9272.9214	13420.9094	12039.5476	6141.5623	5554.3958	10932.9717	7911.8353	494.9495	-52.5253	260.6061	74.7475	117.1717	1222.2222	234.3434	471.3805	0	0	0	0.9974	0.32744	0.58424	0	0.63636	0.99959	100	0.99984	100	0.99981	100	0.5759	124	0.57352	13	0.078647	197	0.99975	100	0.40936	111.3333	471	702	633	471	702	633	602	602	7593066069	5374664054	19023003826	10545656	2671414	5001858	10663577983	6072976	-0.10119	-0.21629	0.20269	-0.56956	0.19336	-0.14227	-0.038265	-0.17282	m0001	s05	m13	n05
14380.4577	21590.463	24206.9837	65931.3223	136602.3122	27785.6342	20059.3015	76773.0896	9616.064	9940.3473	12367.9122	12776.9521	7436.4649	3957.5526	10641.4412	8056.9899	-4.0404	1159.596	458.5859	-806.0606	-2060.6061	674.7475	538.0471	-730.6397	0	0	0	0.82675	0.32744	0.43647	0	0.53022	0.99959	100	0.99981	100	0.99983	100	0.78795	46	0.048127	192	0.051776	190	0.99975	100	0.29595	142.6667	559	702	633	559	702	633	631.3333	631.3333	7501208827	5351538544	18911919133	9519063	34917029	10709383	10588222168	18381825	-0.01368	-0.096544	-0.21702	-0.73665	-0.25905	-0.63565	-0.10908	-0.54378	m0001	s05	m13	n05
134376.3445	101793.7519	24863.3034	244299.9091	211760.4812	93601.8945	87011.1333	183220.7616	11229.9024	12118.039	10660.1116	14167.6399	7010.3243	4776.3728	11336.0177	8651.4457	-2804.0404	1244.4444	496.9697	-2236.3636	-4054.5455	1260.6061	-354.2088	-1676.7677	0	0	0	0.70147	0	0	0	0.23382	0.99659	100	0.99878	100	0.99931	100	0.86086	100	0.41092	20	-0.067785	199	0.99823	100	0.40133	106.3333	1569	1101	683	1569	1101	683	1117.6667	1117.6667	7970246541	5022491024	18549197012	44516772	155510368	50562634	10513978192.3333	83529924.6667	-0.98805	0.4364	-0.11437	-0.49421	-0.17743	0.67695	-0.22201	0.0017703	m0001	s05	m13	n05
