-16286	2598	-82	-182	-352	36	-125	207	-21	0	0	0	70677297
-16320	2566	-82	-198	-357	45	-125	207	-21	1	5	1	70677331
-16390	2614	-100	-208	-326	64	-128	202	-16	2	10	2	70677332
-16388	2576	-156	-215	-313	72	-128	202	-16	3	15	3	70677332
-16316	2620	-130	-254	-297	77	-129	199	-15	4	20	4	70677332
-16300	2590	-162	-271	-306	83	-129	199	-15	5	25	5	70677333
-16312	2540	-170	-278	-308	75	-131	201	-13	6	30	6	70677333
-16422	2592	-100	-272	-323	72	-131	201	-13	7	35	7	70677333
-16322	2516	-102	-288	-326	71	-131	199	-15	8	40	8	70677333
-16376	2508	-64	-296	-361	61	-131	199	-15	9	45	9	70677334
-16348	2570	-80	-284	-372	66	-132	206	-14	10	50	10	70677334
-16346	2582	14	-258	-401	65	-132	206	-14	11	55	11	70677334
-16322	2548	64	-233	-425	67	-132	198	-16	12	60	12	70677334
-16302	2514	34	-209	-423	57	-132	198	-16	13	65	13	70677335
-16312	2562	-92	-213	-434	61	-131	195	-15	14	70	14	70677350
-16316	2512	-16	-201	-437	68	-131	195	-15	15	75	15	70677351
-16274	2516	-62	-210	-444	72	-139	199	-17	16	80	16	70677402
-16320	2518	-74	-181	-432	61	-139	199	-17	17	85	17	70677402
-16294	2594	-146	-156	-426	73	-132	202	-16	18	90	18	70677402
-16260	2604	-90	-159	-427	68	-132	202	-16	19	95	19	70677403
-16264	2594	-98	-167	-424	67	-132	200	-16	20	100	20	70677403
-16288	2618	-182	-172	-410	63	-132	200	-16	21	105	21	70677456
-16268	2644	-208	-164	-410	58	-131	197	-19	22	110	22	70677457
-16332	2594	-192	-183	-408	65	-131	197	-19	23	115	23	70677457
-16332	2546	-152	-193	-421	78	-129	203	-21	24	120	24	70677458
-16372	2516	-236	-181	-427	79	-129	203	-21	25	125	25	70677458
-16338	2476	-208	-168	-436	81	-133	197	-13	26	130	26	70677458
-16394	2520	-240	-169	-435	80	-133	197	-13	27	135	27	70677458
-16362	2598	-164	-183	-441	92	-132	190	-16	28	140	28	70677459
-16332	2556	-186	-212	-429	98	-132	190	-16	29	145	29	70677459
-16344	2482	-216	-208	-436	93	-124	202	-18	30	150	30	70677459
-16324	2578	-194	-202	-444	98	-124	202	-18	31	155	31	70677511
-16334	2556	-242	-236	-457	92	-134	194	-16	32	160	32	70677512
-16334	2590	-250	-248	-463	97	-134	194	-16	33	165	33	70677512
-16372	2512	-118	-252	-482	90	-132	196	-18	34	170	34	70677513
-16356	2542	-184	-253	-492	94	-132	196	-18	35	175	35	70677514
-16364	2568	-140	-257	-509	83	-129	201	-17	36	180	36	70677514
-16388	2616	-84	-248	-505	91	-129	201	-17	37	185	37	70677514
-16316	2578	-164	-230	-488	91	-133	201	-15	38	190	38	70677515
-16342	2580	-194	-225	-467	95	-133	201	-15	39	195	39	70677515
-16322	2580	-188	-231	-449	96	-128	204	-16	40	200	40	70677515
-16392	2580	-226	-209	-439	106	-128	204	-16	41	205	41	70677515
-16402	2562	-234	-201	-429	109	-137	197	-23	42	210	42	70677516
-16358	2602	-248	-197	-427	104	-137	197	-23	43	215	43	70677516
-16332	2598	-208	-189	-404	116	-129	199	-13	44	220	44	70677516
-16366	2618	-224	-180	-400	114	-129	199	-13	45	225	45	70677516
-16336	2670	-214	-167	-399	122	-132	200	-18	46	230	46	70677532
-16400	2590	-140	-150	-392	122	-132	200	-18	47	235	47	70677536
-16380	2552	-250	-151	-394	134	-136	198	-18	48	240	48	70677537
-16378	2606	-174	-158	-380	136	-136	198	-18	49	245	49	70677537
-16322	2624	-92	-152	-380	127	-128	198	-14	50	250	50	70677537
-16290	2628	-174	-163	-402	128	-128	198	-14	51	255	51	70677538
-16326	2552	-180	-158	-442	125	-132	194	-14	52	260	52	70677538
-16228	2578	-162	-145	-448	126	-132	194	-14	53	265	53	70677538
-16300	2580	-188	-113	-462	128	-131	205	-21	54	270	54	70677539
-16326	2582	-112	-117	-472	113	-131	205	-21	55	275	55	70677539
-16272	2570	-36	-126	-467	114	-134	204	-18	56	280	56	70677539
-16360	2572	-12	-110	-484	109	-134	204	-18	57	285	57	70677539
-16352	2566	8	-121	-479	123	-131	201	-13	58	290	58	70677616
-16328	2598	60	-134	-476	118	-131	201	-13	59	295	59	70677618
-16380	2516	-18	-151	-466	114	-130	204	-16	60	300	60	70677618
-16386	2554	-70	-150	-438	122	-130	204	-16	61	305	61	70677619
-16372	2576	-56	-162	-424	124	-128	204	-18	62	310	62	70677619
-16384	2600	-4	-166	-404	135	-128	204	-18	63	315	63	70677619
-16378	2606	-112	-173	-379	129	-140	194	-24	64	320	64	70677619
-16384	2552	-48	-181	-370	120	-140	194	-24	65	325	65	70677620
-16464	2614	-12	-187	-366	131	-130	206	-16	66	330	66	70677620
-16418	2644	-112	-221	-361	121	-130	206	-16	67	335	67	70677620
-16392	2574	-76	-221	-344	122	-131	201	-13	68	340	68	70677670
-16396	2634	-74	-194	-340	122	-131	201	-13	69	345	69	70677670
-16390	2678	-46	-194	-341	123	-126	198	-12	70	350	70	70677671
-16356	2678	-50	-182	-343	126	-126	198	-12	71	355	71	70677671
-16298	2652	-24	-164	-351	116	-128	204	-20	72	360	72	70677671
-16280	2698	36	-131	-355	108	-128	204	-20	73	365	73	70677672
-16294	2706	-122	-99	-371	125	-129	201	-21	74	370	74	70677672
