AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1161815.8933	2316768.9147	5668054.4307	43538946.1754	59522917.9257	17963276.5491	3048879.7463	40341713.55	49772.4925	63475.897	48233.5899	104561.2594	80156.5967	49634.5391	53827.3264	78117.4651	-3030.303	-7939.3939	-11010.101	49276.7677	44781.8182	-17997.9798	-7326.5993	25353.5354	0	0	0.93407	0.49992	0.90438	0.95067	0.31136	0.78499	0.92088	100	0.90251	38	0.90245	38	0.98535	63	0.43036	11	0.69798	48	0.90861	58.6667	0.70456	40.6667	4144	5348	8602	4144	5348	8602	6031.3333	6031.3333	29589591552	1388680904	732862688	10300991832	9019323198	2650633348	10570378381.3333	7323649459.3333	-0.56559	-0.75357	-0.79072	0.85907	0.90775	-0.4108	-0.70329	0.45201	m0003	s02	m09	n03
9308661.9713	32902429.5127	9934926.036	108574849.846	39443883.6663	68412600.0625	17382005.84	72143777.8582	59779.4465	87526.1716	59383.0639	159103.7093	82894.0007	80723.1983	68896.2273	107573.6361	17422.2222	-29903.0303	-19765.6566	-42476.7677	34604.0404	-52721.2121	-10748.8215	-20197.9798	0	0	0.40218	0.81128	0	0.19439	0.13406	0.33522	0.94204	50	0.95911	71	0.94549	98	0.88217	74	0.20591	167	0.0041279	198	0.94888	73	0.36407	146.3333	11534	16438	11746	11534	16438	11746	13239.3333	13239.3333	24749246324	12761016696	3888099356	17466433695	28012102602	23707731389	13799454125.3333	23062089228.6667	0.63012	-0.25107	0.71521	-0.34278	-0.94993	-0.40111	0.36476	-0.56461	m0003	s02	m09	n03
71198773.9228	31117839.3612	1473842.0105	196846734.8683	25009558.6549	30367062.6125	34596818.4315	84074452.0453	224697.0684	229849.9502	82349.9995	372247.7789	351474.0475	95746.6248	178965.6727	273156.1504	54925.2525	8707.0707	-12892.9293	-46800	-36167.6768	-25872.7273	16913.1313	-36280.1347	0.82675	0	0	0.90438	0.080793	0	0.27558	0.32839	0.90874	86	0.76954	78	0.86907	100	0.35322	34	0.69258	118	-0.039309	199	0.84912	88	0.3355	117	27276	16184	6382	27276	16184	6382	16614	16614	10800951652	15766588468	6688520064	21656610280	28000929344	53732369554	11085353394.6667	34463303059.3333	0.62041	0.32831	-0.42748	0.27479	-1.1281	1.3049	0.17375	0.15051	m0003	s02	m09	n03
33884964.8873	25889353.7778	5960637.7875	121580178.907	32927604.2929	44895036.9592	21911652.1508	66467606.7197	245633.6206	238421.0485	84028.5473	360389.9	357999.7297	121558.7616	189361.0721	279982.7971	36488.8889	34513.1313	-9777.7778	38339.3939	-34236.3636	36864.6465	20408.0808	13655.8923	0.79504	0.84146	0	0.98582	0.080793	0	0.5455	0.35554	0.17337	100	0.49059	25	0.70601	54	0.70034	179	0.65067	96	-0.034699	1	0.45666	59.6667	0.43877	92	18432	17820	7628	18432	17820	7628	14626.6667	14626.6667	5195845296	4342535880	11478023904	14818061341	9620692850	42721496426	7005468360	22386750205.6667	-1.089	-1.1931	0.28751	-0.84257	0.58651	0.40227	-0.66485	0.048739	m0003	s02	m09	n03
1030455.3067	3483454.7277	595585.8824	9328634.2186	10351341.2347	47644686.6166	1703165.3056	22441554.0233	122984.7129	111284.7217	70789.4531	121657.9507	97423.1404	110995.1824	101686.2959	110025.4245	-5179.798	-521.2121	311.1111	-533.3333	-22050.5051	39632.3232	-1796.633	5682.8283	0	0.99971	0	0.58424	0.94268	0.60984	0.33324	0.71225	-0.082355	84	-0.095849	1	0.39229	27	0.72462	149	0.030938	18	0.71921	173	0.071362	37.3333	0.49159	113.3333	4692	6774	3364	4692	6774	3364	4943.3333	4943.3333	6834348856	399453428	16042041348	2231847092	1100340600	10440291168	7758614544	4590826286.6667	-0.12238	-0.52789	0.40821	-0.92701	-0.70878	-0.32417	-0.080688	-0.65332	m0003	s02	m09	n03
3641288.6061	4867341.4509	785789.3895	11044699.7652	36811739.0395	4881114.7956	3098139.8155	17579184.5334	88929.835	123772.0485	68835.9432	142565.216	88290.7387	127045.731	93845.9422	119300.5619	-13616.1616	-11608.0808	2185.8586	963.6364	-36882.8283	27036.3636	-7679.4613	-2960.9428	0	0.85545	0	0.76017	0.58424	0.79504	0.28515	0.71315	0.12606	191	-0.096198	1	0.68884	133	0.041616	188	0.46048	4	0.62093	184	0.23957	108.3333	0.37434	125.3333	7458	8816	3984	7458	8816	3984	6752.6667	6752.6667	5584596856	802971700	16776583636	1856151583	8730947357	594359912	7721384064	3727152950.6667	-0.60143	0.11672	0.39719	-0.39409	-0.071964	0.69563	-0.029171	0.076526	m0003	s02	m09	n03
40632633.9055	5038399.0832	2695956.3228	32033898.7733	45112580.5127	51296952.1635	16122329.7705	42814477.1499	97381.2086	155773.2151	140919.2849	176421.5326	114439.9962	164083.4439	131357.9029	151648.3242	-40622.2222	3842.4242	-9894.9495	15694.9495	-34664.6465	30434.3434	-15558.2492	3821.5488	0.99277	0.49992	0	0.76017	0	0.9765	0.49756	0.57889	0.48585	164	0.53878	153	0.84854	94	0.27786	40	0.93195	81	0.09451	159	0.62439	137	0.43477	93.3333	22056	9862	7110	22056	9862	7110	13009.3333	13009.3333	4052929176	1848820164	17297097476	5628659848	38483595090	8017024787	7732948938.6667	17376426575	-0.63452	0.57213	0.026735	0.1155	-0.18189	0.37047	-0.011885	0.10136	m0003	s02	m09	n03
47260511.4711	6101927.1479	10782351.5519	35840741.2601	48401744.7146	16049633.9539	21381596.7236	33430706.6429	114170.8449	136262.0826	156129.5706	228096.6249	111656.8698	124943.0707	135520.8327	154898.8551	-39834.3434	7486.8687	15668.6869	-1248.4848	16872.7273	9026.2626	-5559.596	8216.835	0.2864	0.2864	0	0	0	0	0.19093	0	0.87274	103	0.90278	121	0.9322	120	-0.046617	1	0.90999	88	-0.044124	199	0.90257	114.6667	0.27308	96	22718	11658	13846	22718	11658	13846	16074	16074	16087038564	3400448644	15252119884	13111606441	39483256519	18263057448	11579869030.6667	23619306802.6667	0.43482	0.49437	0.54941	0.22959	-0.016535	-1.4687	0.49286	-0.41855	m0003	s02	m09	n03
2357513.5883	7814628.3459	30131386.6279	33473242.1086	15517799.6342	32903506.263	13434509.5207	27298182.6686	108142.3155	98852.2252	90751.6803	221052.2074	92569.6833	75001.6754	99248.7403	129541.1887	-6872.7273	-1220.202	33725.2525	5042.4242	39670.7071	-25068.6869	8544.1077	6548.1481	0	0.32744	0	0	0	0.43647	0.10915	0.14549	0.86293	110	0.94005	160	0.88156	108	-0.034614	1	0.88848	147	0.016289	14	0.89485	126	0.29005	54	6616	10486	17214	6616	10486	17214	11438.6667	11438.6667	28788512948	2794366472	6838523088	17237260975	14043575427	12969825562	12807134169.3333	14750220654.6667	0.37779	0.025791	-0.55279	-0.30671	-1.1829	-0.67084	-0.049738	-0.72016	m0003	s02	m09	n03
939615.9984	3898001.1034	1673137.1616	50958755.8966	29208678.9918	24438975.5025	2170251.4211	34868803.4636	67120.5037	75862.0652	47267.2351	136749.6703	87397.2401	71822.4494	63416.6013	98656.4533	-440.404	2533.3333	8428.2828	-12600	18260.6061	-21266.6667	3507.0707	-5202.0202	0	0.52936	0.60984	0.76017	0.70147	0.98145	0.37973	0.81436	0.88505	111	0.77141	189	0.77047	175	0.62186	177	0.87645	141	0.6543	158	0.80898	158.3333	0.71754	158.6667	4434	6360	5960	4434	6360	5960	5584.6667	5584.6667	29101788128	1245716980	229305020	11077048656	5030638471	2781580445	10192270042.6667	6296422524	0.070555	0.41895	-0.45502	-0.56012	-0.010021	0.63758	0.011495	0.022477	m0003	s02	m09	n03
