AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1777154.1701	9051977.6792	3054585.1297	17817261.5833	33629456.1135	5236856.4827	4627905.6597	18894524.7265	84854.6327	111017.4142	72687.0252	122224.9012	79626.9154	73818.8063	89519.6907	91890.2076	-1854.5455	-12513.1313	-3345.4545	2676.7677	28846.4646	-1252.5253	-5904.3771	10090.2357	0	0.70147	0.77801	0.6577	0.24229	0.14144	0.49316	0.34715	0.52729	8	-0.04723	44	0.27676	171	0.1583	125	0.2617	109	0.93987	105	0.25227	74.3333	0.45329	113	4740	15474	6358	4740	15474	6358	8857.3333	8857.3333	31478252348	969975128	564209272	1967470453	6745414722	954886851	11004145582.6667	3222590675.3333	-0.65897	0.98655	-0.021074	0.9311	0.51975	1.3903	0.10217	0.94704	m0005	s02	m09	n06
8403295.7398	18458734.8117	3528894.1135	37230522.638	34511961.4242	5092554.4132	10130308.2217	25611679.4918	95371.3592	130491.6391	86074.4146	145789.6755	94640.4765	80732.1372	103979.1376	107054.0964	5325.2525	13644.4444	-10303.0303	-2206.0606	-9735.3535	-7533.3333	2888.8889	-6491.5825	0	0.99538	0.95804	0.6577	0.68008	0.40218	0.65114	0.57999	0.21058	136	0.71116	17	0.70982	18	0.0763	15	0.038133	2	0.85616	108	0.54385	57	0.32353	41.6667	9336	16306	8100	9336	16306	8100	11247.3333	11247.3333	26517629888	1849638428	363629268	6773602138	8181134806	1091755031	9576965861.3333	5348830658.3333	-0.059453	-0.49822	0.074612	1.1281	-0.069289	1.0127	-0.16102	0.6905	m0005	s02	m09	n06
10085516.1741	14433971.4198	9604654.0909	21162511.2853	29801601.7576	7521055.5833	11374713.8949	19495056.2087	145825.3612	126847.6028	161737.1705	198508.3374	122010.2297	65258.4915	144803.3782	128592.3529	-3672.7273	5309.0909	-6848.4848	-6446.4646	-42674.7475	-8589.899	-1737.3737	-19237.037	0	0.82675	0.84146	0.14144	0.90438	0.98959	0.55607	0.67847	0.52701	191	0.67139	120	0.53965	28	0.63109	45	0.82442	53	0.8224	95	0.57935	113	0.7593	64.3333	13530	15124	13480	13530	15124	13480	14044.6667	14044.6667	23530697636	1585934000	1211650956	8107943432	3062421970	864563665	8776094197.3333	4011643022.3333	-1.3047	-1.0957	-0.32195	-0.011988	0.82386	-0.03728	-0.90743	0.2582	m0005	s02	m09	n06
7669416.4703	7132974.5196	9355833.0004	17180401.057	5100669.3535	2168119.2158	8052741.3301	8149729.8754	145176.7296	122414.6555	152816.5891	190465.9041	112113.2382	55638.2326	140135.9914	119405.7916	-5640.404	-14553.5354	9959.596	9377.7778	4636.3636	840.404	-3411.4478	4951.5152	0	0.99538	0.99538	0.14144	0	0	0.66359	0.047147	0.40904	55	0.78851	169	0.84544	167	0.88833	113	0.87376	116	0.92859	99	0.68099	130.3333	0.89689	109.3333	13530	12214	13480	13530	12214	13480	13074.6667	13074.6667	29185636872	712726272	985770296	4538083848	2083121342	990589396	10294711146.6667	2537264862	-0.35244	0.18557	-1.1459	-1.2886	-0.3466	-0.32021	-0.43758	-0.65181	m0005	s02	m09	n06
983178.4549	1663390.644	901073.4461	8451284.1959	4137028.2525	2279618.3817	1182547.515	4955976.9434	57541.8337	72345.5345	43915.9896	62949.0126	46126.1073	24532.0405	57934.4526	44535.7201	6092.9293	11220.202	2246.4646	11460.6061	17874.7475	12846.4646	6519.8653	14060.6061	0	0.49992	0.52936	0.82675	0.82675	0.89317	0.34309	0.84889	0.72405	102	0.087746	181	0.093245	173	0.93925	103	0.94754	102	0.96687	100	0.30168	152	0.95122	101.6667	5234	7676	3712	5234	7676	3712	5540.6667	5540.6667	28962121400	323768488	217298868	1448650727	574816822	313271229	9834396252	778912926	-1.1404	-0.98866	-0.65832	-0.36735	-0.59691	-0.63306	-0.92912	-0.53244	m0005	s02	m09	n06
185937.4044	1137656.5657	329823.9883	3711564.8893	968122.553	1541345.5216	551139.3195	2073677.6546	36362.3737	43505.4298	38047.6894	52232.3171	32669.0599	13977.0085	39305.1643	32959.4618	343.4343	3216.1616	2395.9596	10933.3333	6713.1313	8557.5758	1985.1852	8734.6801	0	0.68008	0	0.82675	0.84146	0.70147	0.22669	0.78989	0.8173	115	-0.10255	199	0.24105	188	0.7388	111	0.73573	100	0.85923	100	0.3186	167.3333	0.77792	103.6667	1870	4082	2794	1870	4082	2794	2915.3333	2915.3333	28564672904	247188000	306733844	459386174	156053973	320181766	9706198249.3333	311873971	0.39947	-0.25539	-0.41347	-0.075456	-0.42965	-0.1407	-0.089797	-0.21527	m0005	s02	m09	n06
2425127.7479	4964768.8772	9123424.3055	19106652.191	2661425.391	4851809.6743	5504440.3102	8873295.7521	43951.7642	65404.7847	70040.427	103421.0752	57166.1092	41264.5909	59798.992	67283.9251	8682.8283	-8921.2121	-3919.1919	11779.798	-2773.7374	-9319.1919	-1385.8586	-104.3771	0	0.99277	0.86872	0.14144	0.19439	0.6577	0.6205	0.33118	0.52215	7	0.71253	24	0.74856	35	0.90388	80	0.77897	135	0.66587	134	0.66108	22	0.78291	116.3333	6872	8414	10364	6872	8414	10364	8550	8550	27804853144	492965108	916559032	5576619169	606556711	626178256	9738125761.3333	2269784712	1.0342	-0.37709	-1.0029	0.28021	1.3066	-1.5556	-0.11527	0.010425	m0005	s02	m09	n06
4258854.2267	5320092.937	10373326.0909	22786044.0819	18452020.6364	5868982.2355	6650757.7515	15702348.9846	88618.6154	87481.9092	112965.5351	142620.7119	97184.6997	61082.7523	96355.3532	100296.0546	2230.303	-1276.7677	-2400	-1490.9091	-20010.101	-12531.3131	-482.1549	-11344.1077	0	0.98582	0.97095	0.55744	1	0.91493	0.65226	0.82412	0.35639	59	0.29374	150	0.75552	116	0.40137	151	0.40409	180	0.70548	118	0.46855	108.3333	0.50365	149.6667	7668	8414	11216	7668	8414	11216	9099.3333	9099.3333	26164738020	538058236	1043031364	6323489915	2018212612	775668013	9248609206.6667	3039123513.3333	0.20815	-0.66902	-0.70788	-0.56341	0.087674	0.52899	-0.38959	0.017752	m0005	s02	m09	n06
5311290.4933	3595130.1414	1921861.2828	9593779.943	4816832.3188	1167235.4388	3609427.3059	5192615.9002	131295.9245	91274.3804	94912.7233	115955.8084	97226.1344	54690.8261	105827.6761	89290.923	-5478.7879	7797.9798	844.4444	-5652.5253	-4606.0606	4333.3333	1054.5455	-1975.0842	0	0.97095	0.70147	0.55744	0	0	0.55747	0.18581	0.49075	189	-0.07021	199	0.43444	118	-0.0045472	199	-0.02096	1	0.95312	103	0.28499	168.6667	0.30921	101	11260	7212	6538	11260	7212	6538	8336.6667	8336.6667	28213246900	381541728	398748988	2308753456	3046971094	656425752	9664512538.6667	2004050100.6667	-0.60654	-0.65663	0.091901	-0.9938	0.26534	0.077169	-0.39042	-0.2171	m0005	s02	m09	n06
2944748.96	3565375.9721	2470516.6465	6514743.9915	7832748.3308	1359802.5433	2993547.1929	5235764.9552	108069.338	77743.1045	54139.4384	54998.0642	62509.8231	33662.316	79983.9603	50390.0678	703.0303	-3414.1414	5288.8889	-6977.7778	19123.2323	6747.4747	859.2593	6297.6431	0	0.79504	0.40218	0.60984	0.52936	0.79504	0.39907	0.64475	0.79048	75	-0.071792	199	0.42053	24	0.3436	191	0.31923	191	0.94349	103	0.37974	99.3333	0.53544	161.6667	9140	7092	6166	9140	7092	6166	7466	7466	29410768368	513567012	841015232	1283138404	1618212015	220904115	10255116870.6667	1040751511.3333	-1.7896	-0.20449	-0.48663	0.6558	-0.6101	-0.83151	-0.82691	-0.26194	m0005	s02	m09	n06
