AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
610169.6824	5034878.899	3708479.0865	14748961.3959	7237955.2727	898037.9701	3117842.556	7628318.2129	34828.0161	70780.6285	59362.0768	88318.3772	77843.5053	17280.8763	54990.2405	61147.5863	5769.697	-6779.798	11191.9192	-10480.8081	5519.1919	2177.7778	3393.9394	-927.9461	0	0.9765	0	0	0.70147	0.88129	0.3255	0.52759	0.67684	31	-0.042523	199	0.45149	12	0.70234	139	0.078801	143	0.42255	22	0.36193	80.6667	0.40123	101.3333	3186	8540	5968	3186	8540	5968	5898	5898	26285359056	548820420	2594620724	5203641271	1314947016	136289708	9809600066.6667	2218292665	0.82125	-0.49891	-0.049251	-0.6682	0.24673	-0.065963	0.091028	-0.16248	m0005	s02	m09	n05
1732339.0945	3459427.0945	3053334.9026	12907661.7223	3000106.8166	627164.452	2748367.0306	5511644.3303	37545.6517	58518.4077	39442.048	75549.8391	51400.059	17194.2086	45168.7025	48048.0355	3640.404	-10553.5354	9478.7879	1238.3838	8315.1515	434.3434	855.2189	3329.2929	0	0.60984	0	0	0.72193	0.49992	0.20328	0.40728	0.90364	81	-0.027263	199	0.37941	15	0.90434	151	0.067721	193	0.061352	196	0.4186	98.3333	0.34447	180	4494	6926	6574	4494	6926	6574	5998	5998	23849263396	927920020	4320470832	5767434729	509161452	135371441	9699218082.6667	2137322540.6667	0.50534	0.47676	-1.5283	-0.50053	0.27563	0.26018	-0.18206	0.011759	m0005	s02	m09	n05
461720.3701	296617.8683	380030.1511	14555501.4363	674429.0873	251793.1187	379456.1298	5160574.5474	31393.8294	32118.4173	34185.3297	63007.7212	44243.6642	14596.9417	32565.8588	40616.109	-1903.0303	-4016.1616	-1923.2323	27610.101	-2139.3939	-3745.4545	-2614.1414	7241.7508	0	0	0	0.89317	0.95067	0.9648	0	0.93622	0.98795	100	-0.1008	1	-0.1008	1	0.65103	191	0.89092	184	0.66019	195	0.26212	34	0.73405	190	3228	2340	2384	3228	2340	2384	2650.6667	2650.6667	21083588288	1045393544	4707322544	1657405221	69423424	31185021	8945434792	586004555.3333	1.371	0.41558	0.97054	0.090334	0.83406	1.5203	0.91904	0.8149	m0005	s02	m09	n05
305818.8166	1171492.4913	342695.4036	3860605.6428	1534968.0909	110797.4645	606668.9038	1835457.0661	46406.7045	55253.4948	41777.032	64180.6164	56725.4704	17739.2562	47812.4104	46215.1143	-6597.9798	8412.1212	-1911.1111	10872.7273	155.5556	20.202	-32.3232	3682.8283	0	0.19439	0	0.70147	0.92482	0.97095	0.064797	0.86575	0.95341	106	-0.07784	1	0.13313	197	0.84507	65	0.7752	71	0.83757	111	0.33623	101.3333	0.81928	82.3333	3474	4628	2756	3474	4628	2756	3619.3333	3619.3333	22492911588	920516944	4664076088	1004423050	197106802	13774909	9359168206.6667	405101587	-1.5496	1.3246	0.15378	-0.56494	0.84552	0.73839	-0.023746	0.33965	m0005	s02	m09	n05
1632862.2448	5758662.8279	5021337.6723	11872007.9653	6744040.9762	395292.8334	4137620.915	6337113.9249	64568.6104	106260.3017	103264.2741	114217.7488	107365.1374	28503.2268	91364.3954	83362.0377	-5696.9697	7498.9899	-12917.1717	1189.899	2452.5253	602.0202	-3705.0505	1414.8148	0	0.82675	0	0.469	0.68008	0.91493	0.27558	0.688	0.66903	155	-0.010307	1	-0.010307	1	0.92677	98	0.49317	20	0.4492	129	0.21614	52.3333	0.62305	82.3333	6044	10990	7784	6044	10990	7784	8272.6667	8272.6667	25200791416	802054428	3343996508	2415157394	1226774456	40838843	9782280784	1227590231	-1.6322	0.25933	-0.7122	0.19339	0.85189	-0.60246	-0.69501	0.14761	m0005	s02	m09	n05
1533190.7374	4432464.7188	3309299.4501	15111467.8788	12725937.3232	1176581.6035	3091651.6354	9671328.9352	61213.9682	110706.2507	114641.0683	131428.5826	118101.5964	34145.4701	95520.4291	94558.5497	4359.596	-5123.2323	-484.8485	8367.6768	-246.4646	-3274.7475	-416.1616	1615.4882	0	0.99885	0.14144	0.60984	0.95804	0.98145	0.3801	0.84978	0.37897	82	-0.088931	194	0.36127	18	0.76255	176	0.22168	45	0.30012	174	0.2171	98	0.42812	131.6667	6044	10990	7284	6044	10990	7284	8106	8106	26397405908	450321028	1946572436	3068316424	1493071236	132581735	9598099790.6667	1564656465	-1.1847	-0.7842	-0.68446	-0.063074	0.11021	-0.7889	-0.88445	-0.24725	m0005	s02	m09	n05
460916.562	2000866.2347	2317052.3653	8220705.842	7803424.4625	1164851.4823	1592945.054	5729660.5956	49580.4947	82758.2289	80789.6983	119511.0206	91489.8637	30518.0457	71042.8073	80506.31	1248.4848	-2804.0404	8686.8687	-9115.1515	-3793.9394	-1317.1717	2377.1044	-4742.0875	0	0.94268	0.14144	0.2864	0.91493	0.74148	0.36137	0.6476	0.61632	52	-0.00035649	197	0.19787	7	0.43558	175	0.13948	171	0.80846	96	0.27128	85.3333	0.46118	147.3333	3034	5892	6458	3034	5892	6458	5128	5128	26030877300	256801196	2028607040	2415914544	906609947	252878009	9438761845.3333	1191800833.3333	-0.62543	-0.28646	-1.0085	0.42432	0.20971	0.41205	-0.64012	0.34869	m0005	s02	m09	n05
269196.6869	1362061.341	1466265.0505	11245867.7778	3991408.6678	1027081.3021	1032507.6928	5421452.5826	32959.5283	61948.5874	54191.8627	109284.2924	63208.4287	21745.5905	49699.9928	64746.1039	521.2121	1042.4242	-1345.4545	-30434.3434	1472.7273	7032.3232	72.7273	-7309.7643	0	0.52936	0	0.76017	0.99538	0.86872	0.17645	0.87476	0.73832	100	-0.070972	1	-0.070972	1	0.54191	183	0.38222	194	0.78079	95	0.19879	34	0.56831	157.3333	2112	5110	4982	2112	5110	4982	4068	4068	25806164072	290639404	2115099696	1410351666	474062477	157635937	9403967724	680683360	-0.66225	-0.49122	-0.58042	0.44222	-1.0712	-0.016943	-0.57796	-0.21531	m0005	s02	m09	n05
280587.0529	1262531.7107	711491.3822	5111002.7576	2879733.3231	240278.0101	751536.7153	2743671.3636	31011.2915	46840.2831	39672.905	85516.9095	47538.7434	14154.5581	39174.8266	49070.0703	460.6061	1515.1515	-2670.7071	-20.202	-1086.8687	1418.1818	-231.6498	103.7037	0	0.58424	0	0.98959	0.68008	0.74148	0.19475	0.80372	0.64457	100	-0.07114	1	-0.07114	1	0.21341	55	0.17994	123	0.82975	112	0.16743	34	0.4077	96.6667	1956	4996	3492	1956	4996	3492	3481.3333	3481.3333	25451315264	216782368	2294937140	581383762	502511573	47826932	9321011590.6667	377240755.6667	-0.39845	0.46929	-0.20519	-0.20357	0.93863	0.24178	-0.044784	0.32561	m0005	s02	m09	n05
238763.4246	1142698.762	1157724.7754	4408419.1793	4831509.9156	308470.9248	846395.654	3182800.0066	31593.9388	68934.6814	63735.4634	82954.9202	67050.6005	18058.5468	54754.6945	56021.3558	137.3737	4670.7071	3628.2828	10389.899	-2927.2727	-3367.6768	2812.1212	1364.9832	0	0.84146	0	0.79504	0.84146	0.24229	0.28049	0.62627	0.65954	81	-0.079637	199	0.18396	19	0.28405	49	0.25028	193	0.78465	50	0.25462	99.6667	0.43966	97.3333	1956	3952	5056	1956	3952	5056	3654.6667	3654.6667	25656800312	153979728	2119128828	775600971	666300034	112328940	9309969622.6667	518076648.3333	-0.086366	0.58724	-0.076558	0.13517	-0.2682	0.31823	0.14144	0.061734	m0005	s02	m09	n05
