AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2345415.0994	2291999.0966	6339331.3046	65621602.5976	35596471.5216	3724906.1188	3658915.1669	34980993.4127	107696.6934	130126.2728	173981.6454	201953.384	94976.9882	105449.5446	137268.2039	134126.6389	-1470.7071	-3107.0707	9313.1313	-48464.6465	22608.0808	10779.798	1578.4512	-5025.5892	0	0.68008	0.99277	0.99538	0.84146	0.72193	0.55762	0.85292	0.72886	100	0.42473	116	0.59752	122	0.69394	136	0.6354	58	0.24274	100	0.5837	112.6667	0.52403	98	7134	5472	11482	7134	5472	11482	8029.3333	8029.3333	29457671356	504503496	673592036	7790940750	4057863980	686432164	10211922296	4178412298	-1.1006	-0.14198	-0.37106	-0.51822	0.57531	0.42121	-0.53788	0.15943	m0001	s02	m09	n01
12445968.9612	7257668.2097	42079637.707	59912913.9269	37183928.2731	8569906.9248	20594424.9593	35222249.7083	328221.3592	247411.0341	572243.2082	476350.2217	267251.0272	215205.2532	382625.2005	319602.1674	-929.2929	-7018.1818	-1531.3131	-24525.2525	22939.3939	-2521.2121	-3159.596	-1369.0236	0	0.68008	0.92482	0.60984	0.82675	0.86872	0.53497	0.76844	0.72777	119	0.2567	166	0.16009	147	0.46058	190	0.35008	31	0.72105	115	0.38152	144	0.51057	112	19692	15714	39397	19692	15714	39397	24934.3333	24934.3333	29743216372	1219454124	4707847189	13881205058	3924456592	1114312944	11890172561.6667	6306658198	-1.2434	0.4186	1.5441	0.42736	-0.74867	-0.60871	0.23977	-0.31001	m0001	s02	m09	n01
10227962.1107	6769999.9127	33057103.5041	43867168.7964	7781768.9773	8344262.1964	16685021.8425	19997733.3233	317587.0847	237565.7357	555120.4911	449571.186	257405.1847	205257.2183	370091.1038	304077.863	-105.0505	2262.6263	-9672.7273	42630.303	-18907.0707	-14498.9899	-2505.0505	3074.7475	0	0.55744	0.95067	0.82675	0.72193	0.82675	0.5027	0.79181	0.76396	169	0.019905	71	0.021337	36	0.45394	192	0.5523	62	0.47683	99	0.2684	92	0.49436	117.6667	19692	15714	38453	19692	15714	38453	24619.6667	24619.6667	28002063760	1092088728	4081219533	7037975404	1123290139	954260584	11058457340.3333	3038508709	-1.9365	0.2645	2.3219	-0.88841	0.65927	0.85392	0.21664	0.20826	m0001	s02	m09	n01
96814.7071	1262240.7935	62518.1329	3943734.9142	145870.0698	960775.596	473857.8778	1683460.1933	29859.0088	78687.3933	31771.1514	77383.8967	24766.6524	44548.904	46772.5178	48899.8177	876.7677	-3127.2727	-1179.798	11341.4141	337.3737	1755.5556	-1143.4343	4478.1145	0	0.36592	0.90438	1	0.6577	0	0.42344	0.55257	0.91921	83	0.56193	85	0.62802	101	0.58971	188	0.65031	88	-0.070366	1	0.70306	89.6667	0.38988	92.3333	1810	5234	1038	1810	5234	1038	2694	2694	27552306256	449725488	7732356	440192905	31454287	522861908	9336588033.3333	331503033.3333	-0.036356	0.38917	-0.45316	-1.9159	0.50173	-1.08	-0.03345	-0.8314	m0001	s02	m09	n01
88039.6263	544943.1111	129909.1794	1928902.8359	174212.7095	332214.3956	254297.3056	811776.647	33773.9126	78906.189	48750.9772	72103.9205	26338.3961	36473.7071	53810.3596	44972.0079	226.2626	-4828.2828	-1620.202	4501.0101	-1391.9192	2997.9798	-2074.0741	2035.6902	0	0	0.63431	0.84146	0.19439	0.24229	0.21144	0.42605	0.95951	97	0.7543	54	0.77792	56	0.7993	109	0.19428	27	0.18281	198	0.83058	69	0.39213	111.3333	1722	3724	1924	1722	3724	1924	2456.6667	2456.6667	27241306452	705832392	23435212	285682937	59987272	132533542	9323524685.3333	159401250.3333	1.1945	-0.53529	-0.98896	0.63136	0.42186	0.36197	-0.10993	0.47173	m0001	s02	m09	n01
210001.3491	1225623.1531	239829.9293	3922104.4299	1679639.3471	1791442.7034	558484.8105	2464395.4935	42860.8837	105391.6294	54608.3799	103247.6732	33125.2902	57793.8866	67620.2977	64722.2833	-1365.6566	2218.1818	755.5556	911.1111	-4044.4444	9507.0707	536.0269	2124.5791	0	0	0.70147	0.9648	0.9974	0.99971	0.23382	0.9873	0.92045	100	0.76453	124	0.71096	134	0.47689	107	0.71916	36	0.75895	21	0.79864	119.3333	0.65166	54.6667	2176	4796	2464	2176	4796	2464	3145.3333	3145.3333	27063342828	852887720	37190052	426589584	177378524	198232244	9317806866.6667	267400117.3333	0.21774	-0.35324	0.3954	-0.1337	-0.0191	0.57693	0.086634	0.14138	m0001	s02	m09	n01
384948.0933	1783609.2137	653454.76	15450709.9822	1058028.1378	1246085.2024	940670.689	5918274.4408	48623.4927	115391.0453	82678.0735	130701.5708	39910.9969	59742.9409	82230.8705	76785.1695	-1098.9899	6400	7608.0808	26426.2626	-1270.7071	729.2929	4303.0303	8628.2828	0	0.080793	0.9974	0.99277	0.77801	0.19439	0.3594	0.65506	0.87761	120	0.3816	174	0.36154	168	0.37847	84	0.68462	135	0.26604	174	0.54025	154	0.44304	131	2806	6170	5362	2806	6170	5362	4779.3333	4779.3333	28355393212	586931464	65985700	1703269430	167145306	465109420	9669436792	778508052	0.16568	-0.65572	0.7639	1.513	0.61387	-0.10428	0.091288	0.6742	m0001	s02	m09	n01
980046.0606	1105631.8885	18426141.0101	20288340.1451	16376711.2198	5871883.0347	6837272.9864	14178978.1332	70328.4416	103138.9766	139728.9324	150181.9489	67329.9039	69132.9155	104398.7835	95548.2561	626.2626	868.6869	1127.2727	20648.4848	-6402.0202	-14767.6768	874.0741	-173.7374	0	0.19439	0.55744	0.58424	0.77801	0.99885	0.25061	0.78703	0.83584	100	-0.0044573	199	0.015694	183	0.35613	15	0.64171	164	0.58434	97	0.28236	160.6667	0.5274	92	4588	5054	16412	4588	5054	16412	8684.6667	8684.6667	27115178944	382857168	2947778360	5320064772	2793548750	581479152	10148604824	2898364224.6667	0.5309	-0.1946	1.0956	-0.13035	-0.50374	-0.032685	0.4773	-0.22226	m0001	s02	m09	n01
3014045.8905	7148887.5196	25675996.3895	33668643.4969	47163006.3673	2577157.3632	11946309.9332	27802935.7425	129076.1955	197508.4154	236526.0222	365664.3468	117863.2558	107190.3659	187703.5444	196905.9895	-4129.2929	6763.6364	-4945.4545	-15757.5758	11555.5556	-8383.8384	-770.3704	-4195.2862	0	0.79504	0.92482	0.63431	0.9765	0.19439	0.57329	0.60173	0.62056	122	0.12013	47	0.66788	186	0.58641	34	0.17156	173	0.76928	68	0.46952	118.3333	0.50908	91.6667	8208	15364	18584	8208	15364	18584	14052	14052	28330458756	833032068	3256352392	6480304727	4763503312	866454314	10806614405.3333	4036754117.6667	-1.0632	0.075195	0.61222	-1.0631	0.1694	-0.64196	-0.12525	-0.5119	m0001	s02	m09	n01
2896888.6768	8928821.5046	3743216.1923	35912418.0246	10165493.2105	3404690.389	5189642.1246	16494200.5414	129648.775	219752.7647	206684.6405	368378.9803	108032.3595	109442.955	185362.06	195284.765	-234.3434	614.1414	-1765.6566	-21131.3131	10145.4545	6701.0101	-461.9529	-1428.2828	0	0.79504	0.9765	0.9765	0.43647	0.36592	0.59051	0.59296	0.55983	49	0.5898	179	0.58646	183	0.49609	76	0.73888	164	0.14334	8	0.5787	137	0.45944	82.6667	7788	15364	8776	7788	15364	8776	10642.6667	10642.6667	29375800004	1120030408	375434256	3571436764	2337933120	766560959	10290421556	2225310281	-0.68889	0.13396	-0.25076	0.47464	0.23941	-0.84743	-0.26856	-0.044461	m0001	s02	m09	n01
