AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6689268.2246	20987450.1313	12167310.6489	42781866.7317	14398925.2077	37382456.661	13281343.0016	31521082.8668	77947.4674	173001.6173	131503.7074	262754.4062	79720.4586	107983.8821	127484.264	150152.9156	-4436.3636	-27624.2424	1911.1111	-15494.9495	32103.0303	-24488.8889	-10049.8316	-2626.936	0	0.14144	0	0	0.77801	0.9765	0.047147	0.58484	0.86243	98	0.85941	100	0.90993	97	0.75036	85	0.23599	134	0.5722	73	0.87726	98.3333	0.51952	97.3333	10084	17806	12950	10084	17806	12950	13613.3333	13613.3333	30224775848	6239168644	3338782000	43793989370	2370060058	3863466512	13267575497.3333	16675838646.6667	-0.25162	-0.5455	-0.5599	0.49463	1.2396	-0.27437	-0.45234	0.48661	m0012	s02	m09	n04
3073010.2218	51599216.8485	15155144.1923	104187475.1793	37609071.5227	171180733.8994	23275790.4209	104325760.2005	74268.1573	146996.758	141023.7031	224491.4468	76888.4802	98115.3146	120762.8728	133165.0805	290.9091	-48092.9293	3325.2525	-35579.798	10993.9394	-81349.4949	-14825.5892	-35311.7845	0	0	0.469	0.24229	0.6577	0.68008	0.15633	0.52669	0.9558	82	0.911	118	0.92942	129	0.97321	66	0.11706	178	0.21724	23	0.93207	109.6667	0.43584	89	7164	25842	15186	7164	25842	15186	16064	16064	33961726228	25445934568	4229000760	30270501533	11172110023	35129095810	21212220518.6667	25523902455.3333	-0.92954	0.19852	0.09055	-0.052081	-0.37392	0.15508	-0.21349	-0.090305	m0012	s02	m09	n04
48487339.6279	45301845.2299	11490757.3673	92203485.0909	30447285.8605	26002120.1062	35093314.075	49550963.6859	90572.5447	117358.0208	88439.8923	180465.8999	56400.7164	63414.7101	98790.1526	100093.7754	50662.6263	18169.697	11523.2323	-36735.3535	-32755.5556	-20242.4242	26785.1852	-29911.1111	0.2864	0	0.85545	0.98582	0.32744	0	0.38062	0.43775	0.9614	98	0.91978	152	0.90651	155	0.47667	189	0.42555	121	0.13376	194	0.92923	135	0.34532	168	25078	22740	11386	25078	22740	11386	19734.6667	19734.6667	21775157452	32428418112	1763125096	9128830608	10006435185	84496498999	18655566886.6667	34543921597.3333	0.96339	0.56843	-0.7068	0.45526	0.056409	0.91612	0.27501	0.47593	m0012	s02	m09	n04
76896810.4663	69338668.7095	18708831.0206	117481022.8011	22079582.7728	142032867.0489	54981436.7321	93864490.8743	103683.4499	142525.5433	68402.4927	244941.8748	66366.2534	92557.0749	104870.4953	134621.7344	47256.5657	45248.4848	-23692.9293	2133.3333	-18397.9798	63927.2727	22937.3737	15887.5421	0.99277	0.58424	0.68008	0.99538	0.98959	0	0.75236	0.66166	0.7156	100	0.81638	30	0.80871	32	0.75376	43	0.46169	185	0.83351	147	0.78023	54	0.68299	125	26356	30070	13884	26356	30070	13884	23436.6667	23436.6667	7626273696	12360911936	4122353704	11639198541	2236136869	61807699130	8036513112	25227678180	-0.46936	-0.75242	-0.074523	0.47418	-0.13205	0.58715	-0.4321	0.30976	m0012	s02	m09	n04
7659868.863	10274015.2448	5081366.5875	138500708.4577	12309302.8221	69533735.1257	7671750.2318	73447915.4685	110567.2134	194616.1371	83538.2305	322026.6248	75476.8063	93789.6077	129573.8603	163764.3462	11111.1111	-1208.0808	-18549.4949	-23917.1717	905.0505	56173.7374	-2882.1549	11053.8721	0	0.88129	0	0.98145	0.89317	0.88129	0.29376	0.91864	0.060303	180	-0.038032	199	0.46314	64	0.88137	136	0.95583	154	0.89445	115	0.1618	147.6667	0.91055	135	11928	14246	9190	11928	14246	9190	11788	11788	8087125168	1238321740	10215709680	14084496445	1663961809	9986508020	6513718862.6667	8578322091.3333	-0.66603	-0.13402	0.91846	0.42154	-0.16722	-1.0296	0.039469	-0.25841	m0012	s02	m09	n04
2416082.7778	8980682.8489	1916683.4792	87294988.6274	2323095.5661	3120156.5378	4437816.3686	30912746.9104	96686.1924	192558.6695	77561.7421	287163.3801	60451.5534	56864.4037	122268.868	134826.4457	8327.2727	674.7475	3583.8384	29258.5859	4044.4444	-5284.8485	4195.2862	9339.3939	0	0.76017	0	1	0.99277	0.97095	0.25339	0.98791	-0.12166	1	-0.087803	1	0.55117	159	0.73051	179	0.7289	31	0.4645	61	0.1139	53.6667	0.6413	90.3333	5962	13526	6208	5962	13526	6208	8565.3333	8565.3333	11729960220	1243332700	13179687572	9318895651	252514774	329804168	8717660164	3300404864.3333	-0.50035	-0.12923	0.067755	-0.29078	0.57104	-0.2523	-0.18728	0.0093198	m0012	s02	m09	n04
1466906.5552	5351454.4646	3554582.3822	26216947.1373	1017936.8703	8126697.444	3457647.8007	11787193.8172	77094.0499	141065.3721	58192.0749	191837.3396	39431.0343	54156.7236	92117.1656	95141.6991	4888.8889	2383.8384	10109.0909	16931.3131	-3070.7071	-20038.3838	5793.9394	-2059.2593	0	0.32744	0	0.74148	0.99885	0.469	0.10915	0.73644	0.1248	192	-0.076417	1	0.82279	110	0.48447	36	0.42757	7	0.42315	12	0.29039	101	0.44506	18.3333	5256	11580	7524	5256	11580	7524	8120	8120	12358744768	1365697736	11064236456	4234342959	107866254	2103078686	8262892986.6667	2148429299.6667	-0.66986	0.2656	-0.1873	-0.45387	0.31545	0.33385	-0.19719	0.065144	m0012	s02	m09	n04
2515736.9095	6559594.2121	3129396.0642	18735768.6529	23216204.9627	9108609.3676	4068242.3953	17020194.3277	91226.0728	101722.9114	68487.4979	163475.3582	60362.9628	61330.1284	87145.4941	95056.1498	-3713.1313	2444.4444	7458.5859	2652.5253	-29430.303	16010.101	2063.2997	-3589.2256	0	0.76017	0	0.77801	0.79504	0.55744	0.25339	0.71016	0.080874	18	-0.075432	1	0.67707	89	0.067192	168	0.13031	10	0.80632	137	0.2275	36	0.33461	105	5488	10362	6772	5488	10362	6772	7540.6667	7540.6667	11402234348	985865476	6454143852	3358388252	3615274039	2814668749	6280747892	3262777013.3333	-0.34779	-0.54916	-0.17915	0.16589	-0.71355	1.031	-0.3587	0.16111	m0012	s02	m09	n04
16543023.0125	20455999.8267	8240001.4848	70749476.7777	29880569.7273	83587670.2605	15079674.7747	61405905.5885	99774.3474	118080.2672	93086.0534	221211.6149	71403.8564	79530.049	103646.8893	124048.5068	-25959.596	-19288.8889	-2953.5354	24525.2525	-20105.0505	63733.3333	-16067.3401	22717.8451	0.19439	0.76017	0	0.43647	0	0.95067	0.31819	0.46238	0.035347	198	0.14794	197	0.76368	100	0.32017	10	0.911	91	0.28249	175	0.31565	165	0.50455	92	13582	18424	9826	13582	18424	9826	13944	13944	6463506728	3060400348	8779359268	15991257161	17288421084	10861298501	6101088781.3333	14713658915.3333	-0.36999	-1.2593	-0.41263	1.0085	0.52339	0.31847	-0.68063	0.61678	m0012	s02	m09	n04
73042995.3208	25327499.2259	6470565.1471	88558783.5438	4154181.6206	63161211.8945	34947019.8979	51958059.0197	137851.0571	165503.9345	170186.9584	372821.9636	64524.4954	95549.4858	157847.3166	177631.9816	-53418.1818	-20173.7374	-6222.2222	-12993.9394	-2313.1313	33664.6465	-26604.7138	6119.1919	0.9974	0	0	0.63431	0	0	0.33247	0.21144	0.74966	123	0.68128	136	0.90271	98	0.17888	189	0.90413	70	-0.021586	199	0.77788	119	0.35381	152.6667	28780	18736	12056	28780	18736	12056	19857.3333	19857.3333	8576810988	12603492056	13743096892	18870665208	23809065720	45569425320	11641133312	29416385416	-0.41858	0.024058	0.37758	0.11339	-0.032733	-0.4653	-0.0056467	-0.12821	m0012	s02	m09	n04
