AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1332042.4663	322744.4085	656917.6226	704929.9292	167729.0395	8546.2812	770568.1658	293735.0833	36501.3574	23493.3388	38527.1884	12307.1795	20072.8572	3958.114	32840.6282	12112.7169	-7608.0808	1515.1515	2141.4141	3511.1111	-363.6364	204.0404	-1317.1717	1117.1717	0	0	0.40218	0.9974	0.99538	0.88129	0.13406	0.95802	-0.021323	199	0.26276	193	0.91985	95	0.61473	148	0.6386	155	0.85953	107	0.3871	162.3333	0.70429	136.6667	4896	2518	3708	4896	2518	3708	3707.3333	3707.3333	25486956800	373336444	186819312	77996861	16935455	1014510	8682370852	31982275.3333	2.0445	-0.34499	-2.0475	-0.61407	0.95372	1.1018	-0.11598	0.48049	m0014	s02	m09	n02
148843.3176	274386.2626	196194.8299	64644.1797	36988.8889	8784.3009	206474.8034	36805.7898	20221.3608	16342.9409	23984.2036	7749.3564	8942.2389	1445.4387	20182.8351	6045.678	-884.8485	149.4949	-1644.4444	674.7475	218.1818	-353.5354	-793.266	179.798	0	0	0	0.76017	0.99277	0.92482	0	0.89259	-0.090744	199	-0.066536	1	0.93983	100	0.65704	25	0.44324	11	0.52602	34	0.26085	100	0.5421	23.3333	1594	2048	1790	1594	2048	1790	1810.6667	1810.6667	26539222548	197727840	115800704	13792191	3733724	1046971	8950917030.6667	6190962	-0.10436	-0.74587	0.22485	-0.45883	0.28811	-0.52142	-0.20846	-0.23072	m0014	s02	m09	n02
326428.2549	198674.3499	634485.2832	133640.5923	137296.0698	13050.3632	386529.296	94662.3418	23906.5521	17198.7315	26663.3937	6612.9655	10021.9759	3207.8817	22589.5591	6614.2744	2593.9394	40.404	-5705.0505	1395.9596	-1537.3737	-434.3434	-1023.569	-191.9192	0	0	0.52936	0.58424	0.9648	0	0.17645	0.51635	-0.092296	199	0.49997	8	0.78534	113	0.41558	33	-0.011979	199	0.3846	112	0.39767	106.6667	0.26273	114.6667	2696	1718	3964	2696	1718	3964	2792.6667	2792.6667	25933163116	145682856	91368104	35929926	13618007	4355186	8723404692	17967706.3333	0.16886	-0.5981	-1.8484	0.078371	-1.1552	-0.96115	-0.75921	-0.67934	m0014	s02	m09	n02
1658413.5479	1186999.5556	3146173.7774	454436.4908	204108.4544	69607.8403	1997195.6269	242717.5952	47218.1783	31090.1199	44185.1019	17291.6866	14239.4671	8824.0489	40831.1334	13451.7342	-2149.4949	-2743.4343	-5567.6768	58.5859	284.8485	515.1515	-3486.8687	286.1953	0	0.49992	0.9765	0	0.93407	0.70147	0.49214	0.54518	0.057412	11	0.84956	55	0.25103	140	0.45385	27	0.22032	31	0.58058	108	0.386	68.6667	0.41825	55.3333	4880	4552	5474	4880	4552	5474	4968.6667	4968.6667	27000323484	284387680	432035996	167469915	20222337	8910133	9238915720	65534128.3333	-0.65271	0.68262	-0.2124	1.2076	-0.69129	1.2124	-0.060832	0.57626	m0014	s02	m09	n02
1598139.1984	1522272.737	1688175.8158	870459.4322	152048.8157	64060.3107	1602862.5837	362189.5195	48299.771	34589.588	53620.8462	17891.5702	15427.5236	8846.9364	45503.4017	14055.3434	-509.0909	892.9293	3438.3838	-981.8182	1339.3939	254.5455	1274.0741	204.0404	0	0.68008	0.40218	0.77801	0.98582	0.84146	0.36075	0.86843	-0.06584	199	0.88458	126	-0.03696	1	0.51423	91	0.7445	169	0.80605	161	0.26059	108.6667	0.68826	140.3333	4880	4552	4158	4880	4552	4158	4530	4530	26468483160	305080656	546475144	138577157	15114089	7102006	9106679653.3333	53597750.6667	-1.0784	0.54827	0.068125	0.84847	-0.16325	0.94903	-0.154	0.54475	m0014	s02	m09	n02
359751.7879	1097006.2772	931474.0784	165778.2198	142232.5228	10452.7955	796077.3811	106154.5127	32570.4706	26219.9554	44705.5462	8701.0042	15756.2109	3542.9828	34498.6574	9333.3993	2577.7778	-1567.6768	-1676.7677	-981.8182	-527.2727	-670.7071	-222.2222	-726.5993	0	0.98582	0.43647	0.84146	0.91493	0.469	0.47409	0.7418	0.3146	37	0.79413	100	0.70476	179	0.62391	107	0.22982	188	0.28326	26	0.6045	105.3333	0.379	107	2650	3880	3876	2650	3880	3876	3468.6667	3468.6667	25664743708	126230184	261132744	25015706	15601802	2187229	8684035545.3333	14268245.6667	-0.65295	0.47932	-0.55452	0.18634	-0.17801	0.056451	-0.24272	0.021595	m0014	s02	m09	n02
367142.4368	292073.8145	670650.9976	390221.3378	106373.7247	6622.0504	443289.083	167739.0376	34416.4631	18930.1747	40475.0378	7561.9996	18247.7119	2864.5517	31273.8919	9558.0878	3082.8283	-4121.2121	-4985.8586	-3725.2525	2139.3939	474.7475	-2008.0808	-370.3704	0	0.58424	0.24229	0.9974	0.86872	0.90438	0.27551	0.9235	0.85672	86	0.93987	84	0.81428	98	0.56406	89	0.72842	148	0.37661	22	0.87029	89.3333	0.55637	86.3333	3024	2570	3712	3024	2570	3712	3102	3102	26453193164	59282020	330398452	38905860	14358891	788735	8947624545.3333	18017828.6667	0.14652	1.4322	0.40037	-0.11319	0.30103	-0.10717	0.65971	0.02689	m0014	s02	m09	n02
334988.3976	1591470.8602	356504.6642	254659.0145	147351.5049	78560.4065	760987.974	160190.3087	32106.5146	28277.8708	38643.9432	8960.2715	17233.6645	4425.2718	33009.4429	10206.4026	836.3636	3749.4949	-1878.7879	301.0101	1080.8081	1341.4141	902.3569	907.7441	0	0.9974	0	0.72193	0.92482	0.72193	0.33247	0.78956	0.44551	149	0.95875	100	0.70917	52	0.22278	185	0.068902	131	0.74519	20	0.70448	100.3333	0.34563	112	2806	4226	2976	2806	4226	2976	3336	3336	26047369888	162743988	531104344	45312118	18469093	14812706	8913739406.6667	26197972.3333	0.9137	0.8217	0.088646	-0.23956	0.20688	0.42654	0.60802	0.13129	m0014	s02	m09	n02
371094.8764	657410.6263	1529429.7257	254707.3951	382382.6158	43254.3777	852645.0761	226781.4628	25127.5855	32092.6689	32711.7808	9715.1553	15768.9376	5196.3468	29977.3451	10226.8132	-1648.4848	6468.6869	-347.4747	-54.5455	-2969.697	-694.9495	1490.9091	-1239.7306	0	0.19439	0	0.72193	0.95067	0.24229	0.064797	0.6383	0.03688	198	0.93323	100	0.14318	3	0.40548	23	0.04946	3	0.56769	120	0.3711	100.3333	0.34088	48.6667	2314	3510	4396	2314	3510	4396	3406.6667	3406.6667	24576524836	268716552	1282027268	45994131	44384926	19196455	8709089552	36525170.6667	0.18074	0.062652	-0.29747	-0.28216	-0.041694	-0.036003	-0.018027	-0.11995	m0014	s02	m09	n02
470485.6933	560670.9592	982214.6824	215530.9837	557508.7576	78809.7289	671123.7783	283949.8234	23964.3169	23135.8221	35527.7442	8664.0556	15919.6975	5045.41	27542.6277	9876.3877	-4739.3939	3701.0101	6783.8384	-1810.101	-4412.1212	-282.8283	1915.1515	-2168.3502	0	0	0	0.080793	0.90438	0.99538	0	0.66018	-0.045036	199	0.98335	106	-0.0058597	1	0.68835	76	0.28842	88	0.48891	79	0.31082	102	0.48856	81	3138	2584	5546	3138	2584	5546	3756	3756	24388631260	514974224	1733943372	95093029	59854648	7993832	8879182952	54313836.3333	-1.3414	-0.033286	1.3162	0.26373	0.73637	-0.12851	-0.019502	0.29053	m0014	s02	m09	n02
