AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
97071.8077	396363.9673	227619.5956	6350231.8161	297729.3813	380370.6476	240351.7902	2342777.2816	23955.7842	29009.0616	27849.1173	39732.5503	22017.3485	9202.7883	26937.9877	23650.8957	-1446.4646	-670.7071	-501.0101	-15959.596	-4351.5152	3763.6364	-872.7273	-5515.8249	0	0	0	0.86872	0.40218	0.95804	0	0.74298	0.95489	100	-0.084737	1	-0.084737	1	0.6244	158	0.74189	29	0.34782	4	0.2618	34	0.57137	63.6667	1502	2498	2144	1502	2498	2144	2048	2048	26828650840	450997180	1059361460	860050513	64031971	56161317	9446336493.3333	326747933.6667	0.33676	0.7976	-0.20298	-0.77557	0.20039	0.37426	0.31046	-0.066971	m0008	s02	m09	n06
1412324.2582	6728980.8077	1060383.3838	9094084.2403	20698637.5607	1926188.2521	3067229.4832	10572970.0177	41979.1194	61106.762	39897.4848	52996.9315	57272.3178	32967.5935	47661.1221	47745.6143	-1543.4343	8173.7374	-7127.2727	-2218.1818	30090.9091	11357.5758	-165.6566	13076.7677	0	0.74148	0.19439	0.24229	0.98582	0	0.31196	0.40937	0.67219	126	0.011067	1	0.54994	181	0.087521	137	-0.014596	199	0.81781	100	0.41107	102.6667	0.29691	145.3333	4982	9996	3938	4982	9996	3938	6305.3333	6305.3333	30036374100	733898708	551919836	3646189621	2632595327	498877684	10440730881.3333	2259220877.3333	-1.0902	1.7165	-0.60016	0.31989	1.2564	2.1933	0.0086902	1.2566	m0008	s02	m09	n06
4548323.1919	6839850.0893	3122730.5147	11750024.5693	23308185.3021	2024401.3737	4836967.932	12360870.4151	56070.5184	79722.8431	62263.1366	68837.5309	75580.8965	41446.8968	66018.8327	61955.1081	7111.1111	10298.9899	-6064.6465	7577.7778	-193.9394	-224.2424	3781.8182	2386.532	0	0.9765	0.63431	0.55744	0.63431	0	0.53694	0.39725	0.36887	175	0.03801	5	0.54354	76	0.02659	192	-0.043508	1	0.92435	99	0.31681	85.3333	0.30248	97.3333	7708	10742	6184	7708	10742	6184	8211.3333	8211.3333	28961957312	678671372	593248088	3426556938	5906274451	1013349880	10077958924	3448727089.6667	0.43492	0.9836	0.9218	0.51838	0.13925	0.91085	0.78011	0.52283	m0008	s02	m09	n06
17704680.1337	4142127.9596	11757535.2448	20463408.1168	34245243.6294	7592093.5001	11201447.7794	20766915.0821	227992.6315	91545.1647	117476.5861	139784.6323	147058.0096	54183.1723	145671.4607	113675.2714	10953.5354	-1014.1414	3721.2121	-16103.0303	-35991.9192	-15973.7374	4553.5354	-22689.5623	0	0.98959	0.98145	0.68008	0.98959	0.98582	0.65701	0.88516	0.58528	171	0.63743	47	0.51685	49	0.26972	70	0.49421	62	0.86271	101	0.57985	89	0.54221	77.6667	21904	6890	12988	21904	6890	12988	13927.3333	13927.3333	27784197908	410161872	1185132076	3244152658	3884287531	808382933	9793163952	2645607707.3333	-2.2612	-0.23909	0.016816	-1.3444	0.54079	-0.10475	-0.82783	-0.30278	m0008	s02	m09	n06
17245381.6954	3636810.7653	8391373.3087	18804343.3708	4305979.7196	1424102.7647	9757855.2564	8178141.9517	233244.7589	99981.372	113631.0386	146794.6934	141964.5211	54616.936	148952.3898	114458.7168	-5814.1414	-11002.0202	2488.8889	10856.5657	-58.5859	-5109.0909	-4775.7576	1896.2963	0	0.99885	0.99885	0.469	0.49992	0.36592	0.6659	0.44495	0.42306	23	0.74966	154	0.61271	175	0.66145	109	0.72029	114	0.78829	102	0.59514	117.3333	0.72335	108.3333	21934	6628	10520	21934	6628	10520	13027.3333	13027.3333	28942325712	361030712	885266460	2998486313	1105019538	499418157	10062874294.6667	1534308002.6667	-2.0385	-0.0076981	-0.6503	-1.7698	0.92959	0.39014	-0.89882	-0.15004	m0008	s02	m09	n06
2650320.9196	3865417.8081	913615.7996	6234427.8885	3193821.2602	1529491.909	2476451.5091	3652580.3526	86402.1979	88533.4976	55480.4179	84678.9492	61707.0695	28724.9232	76805.3711	58370.314	-11915.1515	-11983.8384	-2997.9798	13280.8081	8937.3737	6983.8384	-8965.6566	9734.0067	0	0.81128	0.36592	0.9648	0.72193	0.77801	0.3924	0.82158	0.70151	14	-0.051657	1	0.28571	25	0.65097	81	0.62956	99	0.86955	100	0.31186	13.3333	0.71669	93.3333	7934	8050	3884	7934	8050	3884	6622.6667	6622.6667	27932575032	482376588	268211520	626665216	614848916	277422569	9561054380	506312233.6667	1.8265	0.21492	0.055163	0.21362	0.15058	-0.32966	0.69886	0.01151	m0008	s02	m09	n06
548915.101	3096754.8198	386246.5176	4941361.9817	4508871.7511	599000.202	1343972.1461	3349744.6449	62737.8319	77526.4673	47875.0394	70443.5213	60100.6126	16917.2675	62713.1129	49153.8005	-1478.7879	-468.6869	-1943.4343	8890.9091	7080.8081	4812.1212	-1296.9697	6927.9461	0	0.70147	0.14144	0.93407	0.88129	0.84146	0.28097	0.88561	0.60266	134	0.010658	2	0.010634	2	0.69478	52	0.63676	50	0.92279	100	0.20798	46	0.75144	67.3333	3694	7854	3104	3694	7854	3104	4884	4884	28431429620	440263196	155583628	611096309	598920564	81053916	9675758814.6667	430356929.6667	0.093155	0.059185	0.94458	0.53419	0.088929	-0.30559	0.36564	0.10584	m0008	s02	m09	n06
205775.303	975905.1572	1101360.2602	3641393.0651	2176475.6011	172765.8764	761013.5735	1996878.1808	28809.0053	52148.3354	31198.2906	46577.3778	35235.5995	14828.6782	37385.2104	32213.8852	2404.0404	4472.7273	-3531.3131	7309.0909	-3163.6364	-680.8081	1115.1515	1154.8822	0	0.63431	1	0.70147	0.14144	0	0.54477	0.28097	0.67445	122	0.60373	38	0.56826	30	0.90925	115	0.80444	109	0.86809	73	0.61548	63.3333	0.86059	99	1730	5194	3760	1730	5194	3760	3561.3333	3561.3333	27336197380	158218272	109905528	588556236	583124865	176449000	9201440393.3333	449376700.3333	0.10493	0.47789	-0.13263	0.33908	0.69037	-0.5221	0.15006	0.16912	m0008	s02	m09	n06
3720914.9943	6075176.5398	1891745.4885	13226887.1127	2240068.0213	1510368.7879	3895945.6742	5659107.974	72578.4619	76709.6691	68966.1724	160923.4136	58356.8264	37589.0485	72751.4345	85623.0962	872.7273	8856.5657	-2040.404	-7337.3737	4371.7172	7216.1616	2562.963	1416.835	0	0.98145	0.52936	0.43647	0.6577	0.72193	0.5036	0.60537	0.26732	137	0.68964	79	0.61582	64	0.69646	112	0.68782	87	0.72083	100	0.52426	93.3333	0.7017	99.6667	8890	9932	6448	8890	9932	6448	8423.3333	8423.3333	28291916876	636945008	323957608	2293363060	302527511	253893166	9750939830.6667	949927912.3333	-0.96863	1.3432	-0.33155	0.44377	-0.25004	0.30426	0.014325	0.166	m0008	s02	m09	n06
6058236.1127	14967661.5758	7719535.2178	37652535.4853	18854583.7115	4985074.2928	9581810.9688	20497397.8299	92890.8559	133967.1541	143973.3253	232475.7061	118135.0058	74185.3099	123610.4451	141598.6739	-2298.9899	3810.101	8109.0909	-6701.0101	-12480.8081	-7939.3939	3206.734	-9040.404	0	0.94268	0.86872	0.92482	0.99971	0.99538	0.6038	0.9733	0.34546	41	0.65086	134	0.33906	50	0.5878	108	0.67244	84	0.61203	77	0.44513	75	0.62409	89.6667	10120	16784	13794	10120	16784	13794	13566	13566	26330427676	1510015840	933983616	4676019266	1923630450	506517659	9591475710.6667	2368722458.3333	-0.60562	-0.62651	0.15758	0.22394	-0.19854	0.26747	-0.35819	0.097624	m0008	s02	m09	n06
