AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
692289.9066	2961970.6443	2045273.739	11535443.9814	14847265.4153	1505309.1373	1899844.7633	9296006.178	53974.1801	51342.7736	45761.9267	77441.8048	65393.0865	26236.6156	50359.6268	56357.169	1967.6768	11977.7778	-8361.6162	18985.8586	-16935.3535	6434.3434	1861.2795	2828.2828	0	0.74148	0.88129	0.98582	0.74148	0	0.54092	0.57577	0.099852	180	0.048855	24	0.86649	171	0.84567	150	0.54643	136	0.81864	50	0.3384	125	0.73691	112	3934	6133	4977	3934	6133	4977	5014.6667	5014.6667	26839223007	614759441	300547548	1236931106	2246153603	2324119321	9251509998.6667	1935734676.6667	0.45831	-0.032484	0.53008	0.15251	-0.55033	0.35758	0.31863	-0.013413	m0003	s05	m21	n03
1294078.1878	5311962.5438	740317.2711	2787188.1212	4709420.3567	1406476.4044	2448786.0009	2967694.9608	74540.4371	88659.1476	73349.9403	81125.6115	86686.9091	39452.5978	78849.8417	69088.3728	2640.404	13268.6869	2305.0505	6589.899	-5202.0202	-1907.0707	6071.3805	-173.064	0	0	0.98959	0	0.90438	0	0.32986	0.30146	-0.047381	199	0.42911	22	0.13175	124	0.20306	193	0.94415	105	0.39732	34	0.17116	115	0.51485	110.6667	4503	8565	3557	4503	8565	3557	5541.6667	5541.6667	25515086763	2739624432	75947006	2532751660	687757141	3518175302	9443552733.6667	2246228034.3333	0.28353	0.82409	-0.051575	-0.19807	-0.069583	-0.12517	0.35201	-0.13094	m0003	s05	m21	n03
2551623.1009	4735219.4823	3626853.2334	1828381.1365	5923182.6044	7147443.2819	3637898.6056	4966335.6743	88159.8136	131931.0503	115889.4458	85258.407	85190.7972	42667.5473	111993.4365	71038.9172	15022.2222	-4703.0303	-2420.202	-14026.2626	8151.5152	-12707.0707	2632.9966	-6193.9394	0	0	0.90438	0	0.99885	0	0.30146	0.33295	-0.033027	1	0.7648	26	0.05618	170	0.53356	46	0.96821	140	0.84122	155	0.26265	65.6667	0.781	113.6667	8465	8670	8328	8465	8670	8328	8487.6667	8487.6667	21643106461	5475976611	470925053	3004412347	594458406	1979211089	9196669375	1859360614	0.62386	-0.49713	-0.91886	-0.86475	-0.22551	0.25452	-0.26404	-0.27858	m0003	s05	m21	n03
5134842.149	4025295.8246	10435044.3284	3869789.0241	10374920.5762	852601.9026	6531727.434	5032437.1676	130991.4578	164706.3331	213707.3076	100565.946	95332.9222	48781.0114	169801.6995	81559.9599	3939.3939	-9498.9899	-15428.2828	-4763.6364	17402.0202	-1248.4848	-6995.9596	3796.633	0	0	0.58424	0.2864	0.19439	0.36592	0.19475	0.28224	-0.049062	1	0.83459	44	0.074915	194	0.89927	40	0.74874	103	0.77875	87	0.28681	79.6667	0.80892	76.6667	12472	9624	14448	12472	9624	14448	12181.3333	12181.3333	20007260055	6868196990	2146579571	1884431373	2653916426	255384134	9674012205.3333	1597910644.3333	-0.55722	-0.41918	0.14066	-0.49186	0.6151	-0.0024365	-0.27858	0.040269	m0003	s05	m21	n03
6326894.9757	5262059.5082	11711303.9171	4498507.3757	7133554.8908	725822.1344	7766752.8003	4119294.8003	126515.2907	136937.4037	215205.8578	122917.3115	98729.0998	49815.2384	159552.8507	90487.2166	-1907.0707	8579.798	-27632.3232	12187.8788	16383.8384	4161.6162	-6986.532	10911.1111	0	0	0.2864	0.2864	0.14144	0.36592	0.095466	0.26459	-0.0319	199	0.88351	93	0.085863	194	0.93109	100	0.82885	82	0.90139	88	0.31249	162	0.88711	90	12472	10065	18567	12472	10065	18567	13701.3333	13701.3333	17541419955	5608727335	4912341461	1901606519	6371177637	331591517	9354162917	2868125224.3333	-1.2102	-0.051315	0.70348	-0.11737	-1.3491	-0.827	-0.18602	-0.76448	m0003	s05	m21	n03
8723554.4804	6685719.4913	18536936.8081	3804869.8557	1634545.5203	2302724.7348	11315403.5933	2580713.3703	91124.6344	107890.178	196475.8386	126876.0725	82337.4701	48969.6463	131830.217	86061.063	19808.0808	-2947.4747	-7860.6061	-1240.404	-119.1919	-7456.5657	3000	-2938.7205	0	0.32744	0	0	0	0.89317	0.10915	0.29772	-0.014501	12	0.9157	72	0.0067074	189	0.94481	100	0.84997	130	0.85533	134	0.30264	91	0.88337	121.3333	10897	11704	19786	10897	11704	19786	14129	14129	9795053732	3259765966	12614164428	3202912257	8995131811	291466741	8556328042	4163170269.6667	0.82691	-0.98831	-0.34196	-0.43934	0.18319	-0.6206	-0.16779	-0.29225	m0003	s05	m21	n03
10507162.8019	12839623.9216	21861289.2011	11834987.0448	13391510.2605	1854488.292	15069358.6415	9026995.1991	112263.2944	129169.096	313539.8842	140674.1374	130336.3264	70585.8057	184990.7582	113865.4231	17414.1414	-13054.5455	-8929.2929	-14024.2424	-18303.0303	-2486.8687	-1523.2323	-11604.7138	0.080793	1	0	0.72193	0.2864	0.91493	0.36026	0.64108	0.32009	36	0.76967	99	0.56638	154	0.91223	92	0.50752	148	0.50017	183	0.55204	96.3333	0.63997	141	10572	11513	17323	10572	11513	17323	13136	13136	3234016729	1441101782	23170508817	2358355980	6137803803	199757153	9281875776	2898638978.6667	-0.40091	0.41334	-0.35642	-0.52845	-0.52975	0.53801	-0.11466	-0.1734	m0003	s05	m21	n03
1661420.941	4339192.9499	16131732.9899	16793676.9191	11576775.7572	1000367.7095	7377448.9603	9790273.4619	112711.7213	102305.6344	277038.2558	168843.3151	144819.5268	69513.5042	164018.5372	127725.4487	-2133.3333	-2311.1111	-3775.7576	-13892.9293	-16381.8182	3262.6263	-2740.0673	-9004.0404	0.080793	0.99885	0	0.88129	0.99971	0.98959	0.35988	0.95686	0.53011	153	0.90643	100	0.50195	58	0.58353	93	0.63231	159	0.49657	181	0.64617	103.6667	0.5708	144.3333	6119	8325	17323	6119	8325	17323	10589	10589	884748182	429689928	24713811330	2080780605	1274021424	99915122	8676083146.6667	1151572383.6667	-0.086302	0.12923	-0.21067	0.46871	0.48565	-0.66938	-0.055915	0.094994	m0003	s05	m21	n03
466094.0052	1285833.9066	1758443.2399	4989769.2738	2161683.2787	213183.7021	1170123.7172	2454878.7515	73432.6463	53937.9516	109323.113	126405.02	95059.5794	40572.1803	78897.9036	87345.5933	-5690.9091	5014.1414	9852.5253	2034.3434	4527.2727	-1983.8384	3058.5859	1525.9259	0	0.40218	0	0	0.95804	0.9648	0.13406	0.64095	0.096833	194	0.97512	101	0.22636	8	0.78053	134	0.19486	39	0.62261	189	0.43277	101	0.53267	120.6667	3507	5503	6119	3507	5503	6119	5043	5043	1223710573	481659357	21983911323	1774789575	259405941	25434499	7896427084.3333	686543338.3333	0.92228	-0.70822	-0.93997	-0.56823	-0.032686	1.1023	-0.24197	0.16713	m0003	s05	m21	n03
106478.351	428438.5758	829513.3115	778774.0658	685101.7451	34552.814	454810.0794	499476.2083	31307.9975	24684.5635	37133.638	32934.9037	54648.4744	13244.3851	31042.0663	33609.2544	-569.697	-1591.9192	503.0303	1939.3939	3038.3838	-478.7879	-552.862	1499.6633	0	0	0	0	0.91493	0.99538	0	0.63677	-0.062568	1	0.9944	100	-0.099172	1	0.47292	188	0.5137	86	0.57209	191	0.27755	34	0.51957	155	1317	2238	3776	1317	2238	3776	2443.6667	2443.6667	1407319859	349681260	22579241910	303622203	77799300	3463951	8112081009.6667	128295151.3333	0.21254	0.196	0.46153	-0.9786	-0.59978	1.4854	0.29002	-0.030978	m0003	s05	m21	n03
143476.1443	168047.6649	418667.0986	290138.6101	402706.0266	8481.1582	243396.9692	233775.265	29349.27	16295.9041	20519.9261	13866.9366	41896.891	4384.9823	22055.0334	20049.6033	3810.5263	-3670.1754	-1863.1579	-6329.8246	-600	-421.0526	-574.269	-2450.2924	0	0	0	0	0.8727	0.99657	0	0.62309	-0.098225	1	0.99515	58	-0.12079	115	-0.087565	1	0.81637	10	0.38373	70	0.25871	58	0.37084	27	1245	1511	2270	1245	1511	2270	1675.3333	1675.3333	824050659	100764582	13317268538	101550107	38170886	518831	4747361259.6667	46746608	0.64176	1.3223	-0.099926	-0.32698	0.45939	-0.57373	0.62139	-0.1471	m0003	s05	m21	n03
