AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
133254.8145	372352.7491	112804.4318	535460.6057	561892.4287	191840.5721	206137.3318	429731.2022	18566.0383	21495.3977	19595.9489	21318.3565	20380.7098	12864.9551	19885.7949	18188.0072	-66.6667	-127.2727	438.3838	2551.5152	3303.0303	4080.8081	81.4815	3311.7845	0	0	0	0.93407	0.77801	0.99277	0	0.90162	-0.1424	199	-0.10226	1	0.87907	100	0.69183	60	0.57669	52	0.45773	151	0.21147	100	0.57542	87.6667	1512	2296	1440	1512	2296	1440	1749.3333	1749.3333	472625730	163362430	21041532981	91696512	63448322	19003116	7225840380.3333	58049316.6667	-0.90595	-0.5118	-0.059353	-0.065432	1.1684	-0.075376	-0.49237	0.34252	m0012	s05	m21	n02
338653.0303	693054.6469	645688.7297	4172314.7095	507304.8642	936173.6423	559132.1356	1871931.072	35567.0316	39579.4457	49530.5395	59913.5977	33904.8103	24030.9565	41559.0056	39283.1215	-1480.8081	-3232.3232	157.5758	-16616.1616	2573.7374	-6298.9899	-1518.5185	-6780.4714	0	0	0	0.91493	0.98145	0.98145	0	0.95928	-0.046173	199	-0.098926	1	0.92599	100	0.3699	90	0.85838	100	0.63249	14	0.2603	100	0.62026	68	2398	3517	4031	2398	3517	4031	3315.3333	3315.3333	533943550	471875036	20915976310	413919598	50328028	97961535	7307264965.3333	187403053.6667	0.31167	-0.89805	0.36845	-1.4412	0.46979	-0.72167	-0.072641	-0.56436	m0012	s05	m21	n02
3677965.3693	6103140.1102	4202303.8501	11789376.8347	3063725.7095	4675212.0226	4661136.4432	6509438.189	173069.3829	246863.4899	190546.983	239612.1732	139076.5199	74287.835	203493.2853	150992.176	-10175.7576	-1157.5758	16993.9394	-27292.9293	5860.6061	-4842.4242	1886.8687	-8758.2492	0.49992	0.81128	0	0.68008	0.9648	0.76017	0.43706	0.80168	0.15377	196	0.20082	196	0.7431	59	0.54755	14	0.83008	99	0.24202	54	0.3659	150.3333	0.53988	55.6667	12363	13782	11567	12363	13782	11567	12570.6667	12570.6667	876063498	813455775	20656154998	2666045990	385164292	792181376	7448558090.3333	1281130552.6667	0.72436	0.71562	0.94202	-0.12576	1.0959	-0.36194	0.794	0.20274	m0012	s05	m21	n02
13705566.9757	63340175.8954	6454722.7349	54752604.3647	7719183.9268	37934698.1398	27833488.5353	33468828.8104	213718.1255	302895.5249	247870.3628	304886.6926	169956.3687	100661.6174	254828.0044	191834.8929	3157.5758	14062.6263	907.0707	22563.6364	13121.2121	33151.5152	6042.4242	22945.4545	0.55744	0.86872	0	0.81128	0.469	0.98582	0.47539	0.75536	0.85414	96	-0.097171	1	0.2816	9	0.24929	173	0.51902	101	0.77215	28	0.34619	35.3333	0.51349	100.6667	12877	28833	12696	12877	28833	12696	18135.3333	18135.3333	3304934727	9177030206	18517863010	7683098781	1828883479	3901954796	10333275981	4471312352	0.02499	0.69059	0.75783	0.55487	0.67232	0.82958	0.49114	0.68559	m0012	s05	m21	n02
9095633.7754	42020673.2622	4012363.3183	63685548.0606	9878964.0036	41510119.0783	18376223.452	38358210.3808	172378.8018	232808.4243	189731.8267	276598.464	117073.8211	80080.3359	198306.3509	157917.5404	28834.3434	5640.404	-8167.6768	9284.8485	-9713.1313	34604.0404	8769.0236	11391.9192	0.14144	0.49992	0	0.89317	0.19439	0.52936	0.21379	0.53898	0.81503	96	0.10841	2	0.10766	5	0.017475	76	0.047255	192	0.88573	73	0.3437	34.3333	0.31682	113.6667	15765	22598	10354	15765	22598	10354	16239	16239	7038688814	9903443192	15533432627	8596023214	3277776190	14655251345	10825188211	8843016916.3333	-0.56062	0.80974	0.88648	0.40277	0.017334	-0.79049	0.37853	-0.12346	m0012	s05	m21	n02
4752243.0853	12506261.6994	6441321.5647	18585843.2601	13270993.8443	2695991.509	7899942.1165	11517609.5378	127544.7238	155762.4259	121248.0736	206726.1537	78923.8784	41802.4793	134851.7411	109150.8371	12371.7172	-9210.101	9468.6869	517.1717	-17054.5455	913.1313	4210.101	-5208.0808	0	0.98959	0	0.49992	0.82675	0	0.32986	0.44222	0.80834	158	-0.090518	1	0.68511	163	0.38079	195	0.14228	196	0.67751	73	0.46764	107.3333	0.40019	154.6667	10841	12422	9047	10841	12422	9047	10770	10770	8536595560	1448439514	10515009429	3611777039	1898399239	23549665211	6833348167.6667	9686613829.6667	-0.28011	0.34737	0.11373	-0.56988	0.69192	-0.49611	0.060329	-0.12469	m0012	s05	m21	n02
2895776.1555	19311221.9673	8222122.9837	5101297.7344	6634820.6582	13510836.0819	10143040.3688	8415651.4915	99972.3841	99881.9707	119912.0856	110403.4749	52414.8179	54114.2413	106588.8135	72310.8447	-19058.5859	-30262.6263	-5123.2323	13913.1313	-9494.9495	-24305.0505	-18148.1481	-6628.9562	0	0.55744	0	0.88129	0.81128	0	0.18581	0.56419	0.10677	187	-0.10496	199	0.78798	100	0.7634	44	0.25132	145	0.26229	30	0.26326	162	0.42567	73	9830	15713	11619	9830	15713	11619	12387.3333	12387.3333	7375159927	4357291498	9506177353	571081481	1124799322	16848207811	7079542926	6181362871.3333	-0.79039	0.032938	-1.0109	0.19131	-0.2146	-0.63721	-0.58944	-0.22017	m0012	s05	m21	n02
2859123.492	10359899.8597	6006293.7943	15393331.5656	7111040.7754	36788550.636	6408439.0487	19764307.659	102200.9271	108275.0146	103161.0685	108201.8484	59129.2199	61615.3038	104545.6701	76315.4574	-783.8384	1305.0505	-6193.9394	-22062.6263	1387.8788	-30208.0808	-1890.9091	-16960.9428	0	0	0	0.82675	0.89317	0.95804	0	0.89265	-0.027	1	-0.082078	199	0.92903	100	0.94323	148	0.34982	71	0.53839	157	0.27332	100	0.61048	125.3333	7008	12326	10715	7008	12326	10715	10016.3333	10016.3333	5301684695	7652941395	12351818102	2417943845	1108075400	5121607352	8435481397.3333	2882542199	-0.48379	0.10801	-0.55577	0.066113	-0.30803	0.091758	-0.31052	-0.050052	m0012	s05	m21	n02
2204959.9293	17744097.5833	2095358.048	5098852.5418	4245343.2173	4792712.3612	7348138.5202	4712302.7068	75553.4141	75740.2419	65772.1503	93808.6188	60010.5546	42238.5099	72355.2688	65352.5611	6153.5354	26080.8081	347.4747	-4070.7071	-3557.5758	-1468.6869	10860.6061	-3032.3232	0	0.43647	0	0	0.89317	0.98582	0.14549	0.62633	-0.019794	1	-0.1053	1	0.6941	100	0.92565	46	0.59788	107	0.7409	142	0.18967	34	0.75481	98.3333	7083	15470	5467	7083	15470	5467	9340	9340	5442833994	3699844303	14772430357	3196258546	643621081	516686934	7971702884.6667	1452188853.6667	-0.078246	-1.0098	0.49455	0.17974	-0.061424	0.17842	-0.19783	0.098914	m0012	s05	m21	n02
1750447.888	1416886.8307	986580.0625	6362298.2686	4319348.7146	3400083.3264	1384638.2604	4693910.1032	56438.6643	67742.0121	70912.9328	71779.5812	57189.6897	36773.4423	65031.2031	55247.5711	-8614.1414	1696.9697	1034.3434	18135.3535	-10349.4949	5212.1212	-1960.9428	4332.6599	0	0.70147	0	0.82675	0	0.70147	0.23382	0.50941	-0.098254	1	-0.09161	1	0.66252	64	0.79886	63	0.39342	153	0.30599	184	0.15755	22	0.49942	133.3333	5567	5170	5180	5567	5170	5180	5305.6667	5305.6667	5349420533	259902890	17307411785	1247991545	2744449345	580708251	7638911736	1524383047	0.57586	0.95337	-0.73256	0.036358	0.071244	-0.58703	0.26556	-0.15981	m0012	s05	m21	n02
5187148.0505	1617999.9176	1524741.9041	4948927.5236	5742076.4504	3044139.7102	2776629.9574	4578381.2281	46366.2887	59921.9088	63383.8778	48641.301	50658.883	28825.5989	56557.3584	42708.5943	-10901.0101	-2363.6364	-1967.6768	9141.4141	6820.202	-3319.1919	-5077.4411	4214.1414	0	0.469	0	0.79504	0	0.92482	0.15633	0.57329	-0.076604	199	-0.094281	199	0.80054	124	0.39626	50	0.93113	161	0.11576	50	0.20989	174	0.48105	87	7141	5742	5180	7141	5742	5180	6021	6021	2463015066	395792212	19430077559	525172798	2797920101	446902689	7429628279	1256665196	-0.10096	0.97124	0.50233	-0.97096	0.29593	0.43401	0.45754	-0.080342	m0012	s05	m21	n02
1051657.4913	926620.7378	450752.0784	1981930.4924	4099583.6226	220969.1049	809676.7692	2100827.74	29149.7769	31017.8313	29927.0629	33508.2502	32623.7071	11418.3797	30031.557	25850.1123	-3149.4949	-1264.6465	-5785.8586	-3868.6869	11705.0505	-866.6667	-3400	2323.2323	0	0	0	0.86872	0.76017	0.98959	0	0.87283	-0.054081	199	-0.083808	199	0.94051	100	0.89334	176	0.80694	164	0.67719	88	0.26754	166	0.79249	142.6667	3956	3434	3559	3956	3434	3559	3649.6667	3649.6667	654513844	870904518	20879583842	336100875	646592622	22037465	7468334068	334910320.6667	0.37741	0.59	0.39925	-0.30847	-1.123	-0.74343	0.45556	-0.72495	m0012	s05	m21	n02
489812.4368	623013.2703	243720.4428	990024.6435	803470.3612	203084.2233	452182.05	665526.4094	15176.284	19139.2452	18603.649	24750.8555	20256.9554	12599.5831	17639.7261	19202.4647	3727.2727	-50.5051	-1226.2626	-3593.9394	868.6869	-1755.5556	816.835	-1493.6027	0	0	0	0.97095	0.99538	0.9974	0	0.98791	-0.094653	199	-0.099014	199	0.96029	100	0.85221	46	0.46745	178	0.73734	45	0.25554	166	0.68567	89.6667	2430	2426	1983	2430	2426	1983	2279.6667	2279.6667	724626638	857662968	20316244784	107667753	79919580	20469309	7299511463.3333	69352214	-1.3015	-0.013133	-0.98074	0.17877	0.68168	-0.937	-0.76513	-0.025515	m0012	s05	m21	n02
