AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
411823.3757	326225.5324	2706126.713	3350802.0966	1229321.5227	130305.6711	1148058.5404	1570143.0968	23518.7782	30321.7294	56837.7595	35422.2267	40218.1325	8358.7491	36892.7557	27999.7028	-4202.0202	2195.9596	-14981.8182	-4402.0202	10448.4848	870.7071	-5662.6263	2305.7239	0	0	0	0.98959	0.60984	0.76017	0	0.78653	0.9835	101	0.86522	100	0.82979	81	0.82111	14	0.88017	159	0.40269	92	0.89284	94	0.70132	88.3333	2728	3238	9181	2728	3238	9181	5049	5049	26658399345	1217879611	967620139	372354734	123422863	24882936	9614633031.6667	173553511	-1.9648	-0.53831	-3.0694	-0.36897	2.2142	0.062388	-1.8575	0.63586	m0009	s05	m21	n04
15737673.4226	6592493.1818	17589630.8302	8660026.4334	49025508.3373	604419.7433	13306599.1449	19429984.838	90760.5419	72927.0093	81532.9617	73236.2167	69613.6699	25351.8752	81740.1709	56067.2539	-15694.9495	17593.9394	-19258.5859	10351.5152	34553.5354	404.0404	-5786.532	15103.0303	0	0.74148	0	0.95804	0.95067	0.97095	0.24716	0.95989	0.84846	128	0.97304	57	0.93618	57	0.67029	106	0.72126	53	0.6955	22	0.91922	80.6667	0.69568	60.3333	11678	9984	11930	11678	9984	11930	11197.3333	11197.3333	41760445098	1010207106	6340125611	858956279	9300828007	68230743	16370259271.6667	3409338343	-0.3999	1.2899	0.15517	0.47789	0.078329	-0.26322	0.34838	0.097666	m0009	s05	m21	n04
38835707.2779	20278545.7029	20119425.189	11547618.5135	13437110.5034	123275733.7071	26411226.0566	49420154.2413	133554.8569	88070.1993	115840.8155	124083.0953	65048.8053	101225.2194	112488.6239	96785.7067	32507.0707	12834.3434	24854.5455	19606.0606	25022.2222	65824.2424	23398.6532	36817.5084	0	0.86872	0.49992	0.79504	0	0.90438	0.45621	0.56647	0.21398	167	0.98579	112	0.36642	44	0.78015	70	0.8998	53	0.97739	32	0.52206	107.6667	0.88578	51.6667	25331	13379	15129	25331	13379	15129	17946.3333	17946.3333	44901341971	3346982309	8558121563	2046541302	28236246064	18057312662	18935481947.6667	16113366676	1.5825	-0.34327	1.0714	-0.057985	-0.62516	1.0045	0.77021	0.10713	m0009	s05	m21	n04
44046557.2415	56684963.6651	29617130.137	74882511.1284	138508066.9668	146951636.6928	43449550.3478	120114071.596	234639.4543	147249.4523	132842.6684	247775.6895	116421.1425	176336.7841	171577.1917	180177.872	27050.5051	-37161.6162	5783.8384	27379.798	-63282.8283	-4963.6364	-1442.4242	-13622.2222	0	0.95804	0.86872	0.9765	0.81128	0.19439	0.60892	0.66072	0.65382	30	0.76088	168	0.74624	171	0.4952	85	0.54405	68	0.96997	77	0.72031	123	0.66974	76.6667	22502	22626	18474	22502	22626	18474	21200.6667	21200.6667	23745518529	5750452608	4458263866	7666264469	24680189777	52193097757	11318078334.3333	28179850667.6667	0.047093	-0.53754	0.012131	-0.063348	-0.81419	-0.30327	-0.15944	-0.3936	m0009	s05	m21	n04
14149676.8827	40265031.7479	144332226.086	136976713.3474	109731962.6476	286265139.343	66248978.2389	177657938.446	247827.4538	232322.5979	247544.359	266991.8699	153194.749	156472.0997	242564.8036	192219.5728	-7446.4646	-23129.2929	-17424.2424	-5935.3535	-32343.4343	-87395.9596	-16000	-41891.5825	0	0.52936	0.68008	0.86872	0.97095	0.9974	0.40315	0.94569	0.91112	77	0.89104	39	0.92186	94	0.53696	169	0.95983	148	0.62203	185	0.90801	70	0.70627	167.3333	17137	26891	38305	17137	26891	38305	27444.3333	27444.3333	13600440225	12859199916	26636700351	17665262297	11733519613	36021859762	17698780164	21806880557.3333	-0.2499	0.31071	-0.58488	-0.3104	0.46121	0.49688	-0.17469	0.2159	m0009	s05	m21	n04
11191515.0379	34572521.1212	90970996.5837	115225845.3838	49152824.9269	16052663.4443	45578344.2476	60143777.9184	134121.1739	236001.9928	244297.9114	207784.1985	114337.1304	84743.2605	204807.026	135621.5298	-640.404	18771.7172	-22717.1717	-42961.6162	36169.697	2579.798	-1528.6195	-1404.0404	0	0.24229	0	0.86872	0.95804	0.70147	0.080764	0.84274	0.92262	101	0.93605	99	0.89625	100	0.92002	172	0.48415	136	0.87082	63	0.91831	100	0.75833	123.6667	12688	24103	29740	12688	24103	29740	22177	22177	9418561395	11158057992	32633230925	14385789318	6370545522	3421901219	17736616770.6667	8059412019.6667	-0.67804	-0.50335	-0.55253	-0.031546	-0.72698	0.070281	-0.57797	-0.22941	m0009	s05	m21	n04
7483369.8969	6550840.8166	26830790.8461	71784814.4924	7883006.4848	11764032.5859	13621667.1865	30477284.521	70700.2322	148631.791	94668.2714	166216.4841	53153.8951	68383.9517	104666.7649	95918.1103	3595.9596	-4270.7071	-13220.202	16022.2222	1381.8182	18721.2121	-4631.6498	12041.7508	0	0.24229	0	0.92482	0.84146	0.70147	0.080764	0.82258	0.75252	100	0.9337	95	0.82548	76	0.87997	120	0.27477	65	0.29822	38	0.83724	90.3333	0.48432	74.3333	9132	12396	17501	9132	12396	17501	13009.6667	13009.6667	3867217833	2547348726	17170040212	8044985427	1018070698	1964171402	7861535590.3333	3675742509	-0.18955	-0.66425	0.10607	-0.30184	-0.26659	-0.68496	-0.24924	-0.4178	m0009	s05	m21	n04
4215014.4279	25064288.1519	36155345.8711	57717136.7454	5178357.9769	2277023.9575	21811549.4836	21724172.8932	101798.3747	289301.7362	212081.4271	199359.7388	63370.5728	58806.1496	201060.5126	107178.8204	9745.4545	-16757.5758	7466.6667	10177.7778	-3705.0505	1353.5354	151.5152	2608.7542	0	0.14144	0.14144	0.82675	0.6577	0.60984	0.094294	0.6981	0.7838	58	0.92857	100	0.80597	97	0.6594	106	0.41597	162	0.043415	31	0.83945	85	0.37293	99.6667	9572	22834	26473	9572	22834	26473	19626.3333	19626.3333	2000864782	9427986920	22362794408	7730554355	1054508757	537438735	11263882036.6667	3107500615.6667	-1.0853	-0.26551	0.095811	-0.40275	-0.31247	0.65533	-0.41833	-0.019964	m0009	s05	m21	n04
1107383.6162	15312271.9511	42314933.5567	31091784.56	3003139.6415	1865978.2428	19578196.3746	11986967.4814	88418.6917	290354.1766	220832.0217	188190.5922	58387.4139	57832.5622	199868.2967	101470.1894	2290.9091	-9153.5354	-8385.8586	-32402.0202	-2840.404	-1858.5859	-5082.8283	-12367.0034	0	0.14144	0.14144	0.98959	0.99885	0.95804	0.094294	0.98216	0.95765	100	0.95034	100	0.90683	97	0.64687	158	0.7983	181	0.65654	121	0.93827	99	0.70057	153.3333	5104	22834	26473	5104	22834	26473	18137	18137	1288454534	12259693488	18852765727	3091640850	324084205	224187832	10800304583	1213304295.6667	0.37128	0.080998	-0.23501	-0.12324	0.56238	-0.44429	0.072423	-0.0017156	m0009	s05	m21	n04
1054125.412	7998234.5991	14841228.9329	9644321.3535	1029273.9373	912865.6602	7964529.648	3862153.6503	34111.7119	66132.4322	91362.4749	48984.8131	25793.1946	18891.332	63868.873	31223.1133	6193.9394	8696.9697	7294.9495	-6480.8081	-5385.8586	1422.2222	7395.2862	-3481.4815	0	0	0	0.84146	0.99277	0.77801	0	0.87075	0.98438	100	0.9581	100	0.97627	100	0.66747	45	0.89476	94	0.29082	38	0.97292	100	0.61768	59	3604	9586	12555	3604	9586	12555	8581.6667	8581.6667	859448361	7761787513	14921616314	1161917478	119277847	160863158	7847617396	480686161	-0.21868	-0.83876	0.22136	0.40251	0.21461	0.38609	-0.2787	0.3344	m0009	s05	m21	n04
