AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
80205.7879	214701.337	110226.553	127967.4031	227666.452	377405.0274	135044.5593	244346.2942	15364.4349	33811.6351	21079.3978	17134.76	10187.1577	9454.1958	23418.4892	12258.7045	-931.3131	1975.7576	-72.7273	-2319.1919	-846.4646	3886.8687	323.9057	240.404	0	0	0	0.43647	0.99538	0	0	0.47728	0.99741	100	0.99834	100	0.99902	100	0.75642	77	0.37575	6	0.8742	47	0.99825	100	0.66879	43.3333	1033	1949	1281	1033	1949	1281	1421	1421	3049352574	9317261922	13425995581	31675757	23378951	113965853	8597536692.3333	56340187	-0.89391	0.32268	-0.38329	-0.14068	-0.54989	0.16136	-0.31817	-0.1764	m0014	s05	m21	n06
1578662.6994	505502.0011	142072.688	328265.04	1075615.0969	575798.3838	742079.1295	659892.8402	28407.7596	45500.3519	38720.2711	44245.5453	23885.1461	25782.3446	37542.7942	31304.3453	-10272.7273	775.7576	-2818.1818	2749.4949	5890.9091	3901.0101	-4105.0505	4180.4714	0	0	0	0.55744	0.98145	0	0	0.51296	0.97105	100	0.98206	100	0.99736	100	0.32254	130	0.10664	193	0.40835	114	0.98349	100	0.27918	145.6667	5135	3023	1994	5135	3023	1994	3384	3384	4483638070	8557026327	13648527425	69771706	109071237	469094040	8896397274	215978994.3333	-0.96723	0.20743	0.2275	0.86605	1.4835	0.38274	-0.17744	0.91076	m0014	s05	m21	n06
4920327.4246	2934756.1183	3328414.2925	34111312.9797	12677851.5284	1968637.7677	3727832.6118	16252600.7586	54432.5066	76259.0296	69543.5973	92774.5894	69355.3782	59539.3868	66745.0445	73889.7848	-4230.303	6705.0505	13050.5051	23230.303	21662.6263	13545.4545	5175.0842	19479.4613	0	0	0	0.95067	0.60984	0	0	0.52017	0.95007	108	0.9633	106	0.9875	100	0.94206	89	0.5946	125	0.81133	84	0.96696	104.6667	0.78267	99.3333	7656	7811	8264	7656	7811	8264	7910.3333	7910.3333	9358190360	6974796959	12261754546	5141851683	2235817947	1123986500	9531580621.6667	2833885376.6667	-0.20519	0.7685	1.6838	0.64284	1.0468	1.8698	0.74905	1.1865	m0014	s05	m21	n06
11635475.711	18094720.1627	5824035.0448	23783551.7935	17956076.2117	20970529.3935	11851410.3062	20903385.7996	56296.5596	98949.5188	76152.155	105321.5701	74270.3116	65493.6037	77132.7445	81695.1618	11701.0101	-4062.6263	10557.5758	-2632.3232	11458.5859	14583.8384	6065.3199	7803.367	0	0	0	0.32744	0	0	0	0.10915	0.8716	48	0.91446	102	0.92672	100	0.88913	70	0.94255	61	0.97161	88	0.90426	83.3333	0.93443	73	10320	13687	8853	10320	13687	8853	10953.3333	10953.3333	7715650181	13299667659	9737289844	5938533530	9176197364	7937485386	10250869228	7684072093.3333	-0.08093	-0.23252	0.43087	0.45409	-0.57294	-0.00054796	0.03914	-0.0398	m0014	s05	m21	n06
3873267.2323	6222545.6439	3605950.943	10493057.061	10462472.1951	14397079.8077	4567254.6064	11784203.0212	39261.8662	80750.4423	66085.0172	77525.6074	44049.4992	47169.9099	62032.4419	56248.3389	13256.5657	-11028.2828	-9137.3737	-16214.1414	-10470.7071	-17195.9596	-2303.0303	-14626.936	0	0	0	0.95067	0	0	0	0.31689	0.83965	86	0.84818	81	0.99282	100	0.48026	100	0.53028	70	0.98069	102	0.89355	89	0.66374	90.6667	6770	11569	8368	6770	11569	8368	8902.3333	8902.3333	1401701556	19002714025	9134655340	1139887522	8893064813	9373889264	9846356973.6667	6468947199.6667	-0.28847	0.45309	0.65247	0.65182	0.2226	-0.54114	0.27237	0.11109	m0014	s05	m21	n06
5441945.7425	4525433.846	2186945.6566	8959663.1575	23878246.541	14148129.7304	4051441.7484	15662013.143	49900.2966	45054.1448	56217.8303	70924.3187	56104.0952	34647.5297	50390.7572	53891.9812	-5333.3333	3517.1717	-7903.0303	-2086.8687	-22614.1414	-18733.3333	-3239.7306	-14478.1145	0.40218	0	0	0.92482	0.95804	0.92482	0.13406	0.93589	0.72796	80	0.74031	100	0.96601	100	0.47379	38	0.23847	132	0.79124	108	0.81143	93.3333	0.50117	92.6667	8413	7221	6208	8413	7221	6208	7280.6667	7280.6667	1101187055	13543501611	11295754184	1111320177	2706707198	2212134131	8646814283.3333	2010053835.3333	-1.277	0.069359	0.12936	0.080286	-0.42114	0.63302	-0.35943	0.097389	m0014	s05	m21	n06
14439783.9984	1489427.5445	2190594.3378	57797771.1713	15883402.2969	958984.0092	6039935.2936	24880052.4925	47794.6745	37159.9654	42258.3731	98453.9148	61695.5542	30500.5978	42404.3377	63550.0223	-17686.8687	-1587.8788	191.9192	26181.8182	6228.2828	2628.2828	-6360.9428	11679.4613	0.40218	0	0	0.99538	0.97095	0.92482	0.13406	0.96372	0.81462	100	0.87659	117	0.9788	100	0.84306	97	0.90203	115	0.7251	116	0.89	105.6667	0.8234	109.3333	11438	4485	5434	11438	4485	5434	7119	7119	5452954260	9021978829	10952232494	6528527986	1580363609	122034565	8475721861	2743642053.3333	0.5348	-0.283	-0.20264	0.84881	0.45007	0.27216	0.016387	0.52368	m0014	s05	m21	n06
6802267.444	6889313.6024	1410874.9708	32014375.6873	22032786.2161	1991057.8355	5034152.0058	18679406.5796	36679.0943	42885.8669	33381.5893	92560.5431	39729.7843	32092.9584	37648.8502	54794.4286	8395.9596	-17175.7576	8294.9495	10854.5455	26856.5657	2941.4141	-161.6162	13550.8418	0	0	0	0.49992	0.76017	0	0	0.42003	0.87132	80	0.96439	100	0.93954	100	0.8908	80	0.90816	68	0.88659	100	0.92508	93.3333	0.89518	82.6667	8434	9389	4228	8434	9389	4228	7350.3333	7350.3333	6016274264	13064301202	7646738057	8989038018	5370456859	816263485	8909104507.6667	5058586120.6667	0.21934	-0.65749	-0.30916	0.32314	-0.47666	0.16629	-0.2491	0.004256	m0014	s05	m21	n06
9175993.6465	3110357.0985	1411793.7708	19620441.4565	17234547.5252	3647760.0772	4566048.1719	13500916.3529	35871.1274	39327.2003	23916.0738	55456.5987	47506.4398	24208.1796	33038.1338	42390.406	17842.4242	-6848.4848	4131.3131	-39264.6465	-23436.3636	-4519.1919	5041.7508	-22406.734	0.85545	0	0	0.6577	0.49992	0.86872	0.28515	0.67545	0.76557	60	0.76433	100	0.9646	100	0.87732	98	0.87595	123	0.97548	121	0.8315	86.6667	0.90958	114	11170	6759	4409	11170	6759	4409	7446	7446	1585099540	20558496073	4931688225	3892167209	6971913943	739454088	9025094612.6667	3867845080	-0.45368	0.49361	-0.11805	-0.20281	-1.3062	0.097718	-0.026037	-0.47044	m0014	s05	m21	n06
4562002.5991	1849525.16	1166924.5385	17349035.4036	22576253.5696	1796172.2702	2526150.7659	13907153.7478	33061.3143	40053.9081	23628.5908	46829.4261	49287.0995	30852.3299	32247.9377	42322.9519	-4533.3333	9905.0505	-1894.9495	-18894.9495	-23133.3333	-6523.2323	1158.9226	-16183.8384	0.85545	0	0	0.91493	0.9648	0.74148	0.28515	0.87374	0.71069	137	0.74148	100	0.97873	100	0.63567	100	0.82029	109	0.43532	115	0.8103	112.3333	0.63043	108	7121	5337	3521	7121	5337	3521	5326.3333	5326.3333	767720431	21828750916	4888773997	2170597216	2517689085	248137665	9161748448	1645474655.3333	-0.1395	0.82531	0.43634	0.5466	0.78912	-0.030768	0.37405	0.43499	m0014	s05	m21	n06
