AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
140500.208	804713.1115	2294001.836	1740864.5635	2325652.5552	983156.4617	1079738.3852	1683224.5268	23736.6954	37877.5539	32675.7316	35300.9457	33536.6225	17871.5168	31429.9936	28903.0283	-2575.7576	5008.0808	-9866.6667	5870.7071	4789.899	5157.5758	-2478.1145	5272.7273	0	0.79504	0.2864	0.97095	0	0.49992	0.36048	0.49029	0.80452	127	0.0097337	8	0.40703	176	0.28875	141	0.18102	151	0.9626	79	0.40709	103.6667	0.47746	123.6667	1773	3796	5735	1773	3796	5735	3768	3768	27040316009	118586728	1212237396	209203847	2591733066	306201465	9457046711	1035712792.6667	-0.033202	0.99951	-0.83232	-0.10132	0.26469	-0.28426	0.044661	-0.040295	m0005	s05	m21	n03
272041.7344	2080174.9899	4784882.0994	451402.0804	3423158.2218	620065.0355	2379032.9412	1498208.4459	45735.5022	48540.1386	55041.9895	45840.8974	66196.8109	25213.3202	49772.5434	45750.3429	2377.7778	14086.8687	-9371.7172	-353.5354	965.6566	4985.8586	2364.3098	1865.9933	0	0.89317	0.9974	0.99277	0	0	0.63019	0.33092	0.32071	176	0.62158	39	0.53158	24	0.2045	51	0.39848	62	0.88217	78	0.49129	79.6667	0.49505	63.6667	1981	6973	6870	1981	6973	6870	5274.6667	5274.6667	27299043495	238154300	477161440	47379062	3174476464	717478803	9338119745	1313111443	-0.43116	1.3225	-0.0016118	-1.0204	-0.5931	0.88025	0.29659	-0.24441	m0005	s05	m21	n03
1067067.2585	3121392.0602	1714732.4267	6840217.4743	23424167.4966	2787305.0303	1967730.5818	11017230.0004	76133.6411	78624.0331	80895.4382	68690.7313	122146.4364	36054.0111	78551.0375	75630.3929	2359.596	4272.7273	-7797.9798	9052.5253	-24460.6061	3983.8384	-388.5522	-3808.0808	0	0	0.40218	0.93407	0.98145	0	0.13406	0.63851	-0.028747	199	0.90792	89	0.12406	193	0.64116	176	0.74039	120	0.8172	48	0.33441	160.3333	0.73292	114.6667	4948	6318	5636	4948	6318	5636	5634	5634	26545082583	995468294	557549128	948449018	2384647950	2124083298	9366033335	1819060088.6667	1.5193	0.14598	0.92095	0.69001	-0.28746	0.13982	0.86208	0.18079	m0005	s05	m21	n03
1540639.2347	3154847.6173	6896139.9552	3532117.2577	10827237.3878	3704871.3102	3863875.6024	6021408.6519	107994.6557	112433.9052	168473.3027	103141.5385	148988.1983	41818.2407	129633.9545	97982.6592	1298.9899	5096.9697	-1731.3131	202.0202	-4923.2323	-5604.0404	1554.8822	-3441.7508	0	0	0.58424	0.080793	0.84146	0	0.19475	0.30742	-0.09479	199	0.65673	139	-0.053712	199	0.34785	192	0.89689	120	0.36165	189	0.16941	179	0.53546	167	4817	6831	13656	4817	6831	13656	8434.6667	8434.6667	24235714478	2684185497	1181177062	1478928587	1406124369	2028787623	9367025679	1637946859.6667	0.8288	0.49639	0.59171	0.25958	0.24322	0.032255	0.63897	0.17835	m0005	s05	m21	n03
1421130.8561	3607834.7938	10166934.5006	5769757.9163	8510372.8254	1516752.5956	5065300.0502	5265627.7791	102469.829	115502.4089	195937.3823	131544.0488	119461.3348	42415.7204	137969.8734	97807.0346	292.9293	-1648.4848	-4751.5152	-581.8182	21957.5758	-3632.3232	-2035.6902	5914.4781	0	0	0.70147	0.080793	0.91493	0.32744	0.23382	0.44105	-0.036821	1	0.66334	100	-0.096158	199	0.75458	58	0.73617	155	0.67255	185	0.17679	100	0.7211	132.6667	4580	7496	13656	4580	7496	13656	8577.3333	8577.3333	22916783761	3820839483	1830434650	2595963041	1027957769	519382418	9522685964.6667	1381101076	0.48984	-0.30446	0.45562	0.15077	-0.17889	0.55531	0.21367	0.17573	m0005	s05	m21	n03
2915151.5833	5448992.0004	7167203.8925	17991431.2585	4258066.2767	3018422.158	5177115.8254	8422639.8977	91363.7684	158305.2798	166452.7354	120864.3083	87856.9682	49889.4576	138707.2612	86203.578	-541.4141	-5915.1515	-14052.5253	-1608.0808	8476.7677	10038.3838	-6836.3636	5635.6902	0	0.24229	0.2864	0.9765	0.14144	0.32744	0.17623	0.4818	-0.080774	1	0.90704	91	0.013122	193	0.82051	56	0.86422	52	0.96555	98	0.2798	95	0.88343	68.6667	7017	10269	9415	7017	10269	9415	8900.3333	8900.3333	21481699669	3319755466	2826399670	2294985385	2824695241	1062760226	9209284935	2060813617.3333	0.75791	-0.5658	0.31401	0.064762	-0.57297	-0.046954	0.16871	-0.18505	m0005	s05	m21	n03
8010761.9809	5686545.5979	12281526.164	8406399.6464	5872247.0509	965066.758	8659611.2476	5081237.8184	130978.8849	158131.0095	196804.9047	76588.5927	95091.5412	50180.422	161971.5997	73953.5186	18472.7273	6608.0808	-3026.2626	-4020.202	11307.0707	624.2424	7351.5152	2637.037	0	0.24229	0	0.9765	0	0	0.080764	0.3255	-0.050295	199	0.85733	92	-0.08483	199	0.54292	145	0.64715	135	0.92977	100	0.24073	163.3333	0.70661	126.6667	11149	9938	16270	11149	9938	16270	12452.3333	12452.3333	15911808975	4214257405	6922525288	924491511	6401730172	2164554194	9016197222.6667	3163591959	0.15554	-1.0849	-0.41451	-0.24783	0.80529	-0.099918	-0.44795	0.15252	m0005	s05	m21	n03
24232453.5324	3729442.3252	22311955.5122	6160767.0913	13188434.1863	2066235.9495	16757950.4566	7138479.0757	157371.9264	167787.906	325879.8471	195619.9304	130259.3357	105056.462	217013.2265	143645.2427	30476.7677	-1636.3636	-12187.8788	-541.4141	-12123.2323	-15707.0707	5550.8418	-9457.2391	0.52936	0	0	0.52936	0	0.19439	0.17645	0.24125	0.33671	187	0.85979	59	-0.072353	199	0.8354	63	0.71567	102	0.92096	101	0.37472	148.3333	0.82401	88.6667	18745	10013	19984	18745	10013	19984	16247.3333	16247.3333	7114210989	5745169167	16354964927	1183106576	11935966076	2324699384	9738115027.6667	5147924012	0.69182	0.21445	-0.5332	-1.3433	-0.25339	-1.9311	0.12436	-1.1759	m0005	s05	m21	n03
14207211.5769	6796306.0101	12730810.1168	9362632.7075	36408944.6743	11051093.1777	11244775.9012	18940890.1865	158723.2278	178413.1172	325731.2122	264745.7259	178833.1608	127812.8129	220955.8524	190463.8999	10858.5859	-11927.2727	-15527.2727	11795.9596	-21709.0909	-8676.7677	-5531.9865	-6196.633	0.9648	0	0	0.60984	0.55744	0.9974	0.3216	0.72156	0.3322	139	0.52757	31	-0.049268	199	0.82244	169	0.81929	159	0.81097	107	0.27017	123	0.81757	145	15752	11365	17431	15752	11365	17431	14849.3333	14849.3333	1650132975	3824646176	22231386872	1644144024	8108479222	1261965397	9235388674.3333	3671529547.6667	-0.58393	0.74026	0.022545	-0.53833	0.1597	0.16432	0.059624	-0.071434	m0005	s05	m21	n03
2470720.8625	5873190.9309	2418940.04	16420244.7087	6210234.8178	1143886.086	3587617.2778	7924788.5375	117612.0055	100781.0889	158622.4244	194296.3809	156524.5752	71528.1452	125671.8396	140783.0338	-1876.7677	-10474.7475	5076.7677	-13454.5455	-3737.3737	5369.697	-2424.9158	-3940.7407	0.9974	0.85545	0	0.82675	0.97095	0.68008	0.61762	0.82592	0.24947	137	0.38434	163	0.26079	158	0.53263	117	0.70722	179	0.55837	162	0.2982	152.6667	0.59941	152.6667	7616	9129	6238	7616	9129	6238	7661	7661	244701791	958085314	20360954304	2039205930	685965846	197529975	7187913803	974233917	0.028221	0.33934	0.046733	-0.52119	0.69019	-0.61701	0.1381	-0.14934	m0005	s05	m21	n03
866954.3583	1856815.956	3919274.7349	14796881.4262	2461142.0729	285151.6838	2214348.3497	5847725.061	57780.1623	55657.7549	41097.5834	78495.1457	76384.5502	17777.3055	51511.8335	57552.3338	661.7284	4207.4074	-6488.8889	-23301.2346	-4706.1728	-316.0494	-539.9177	-9441.1523	0.80147	0.92621	0	0.91418	0.91418	0.75928	0.57589	0.86254	0.42424	12	0.72234	94	0.36381	37	0.34168	26	0.86094	86	0.30627	145	0.50346	47.6667	0.50296	85.6667	4666	4659	5878	4666	4659	5878	5067.6667	5067.6667	89882114	192011382	18632738095	1339081637	210182264	36384214	6304877197	528549371.6667	1.5214	0.032418	0.047803	0.81602	0.062164	0.72559	0.53388	0.53459	m0005	s05	m21	n03
