AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
275512.3413	912033.7183	816879.3191	442146.0682	3409054.04	1807372.642	668141.7929	1886190.9167	22351.4897	23721.9244	23927.5506	29707.9454	29289.2092	20897.1701	23333.6549	26631.4416	-3852.5253	-7305.0505	-5252.5253	-1020.202	9139.3939	-4626.2626	-5470.0337	1164.3098	0	0	0	0.68008	0	0	0	0.22669	-0.040701	1	0.98865	100	-0.078902	199	0.792	19	-0.043978	199	-0.043978	199	0.28968	100	0.23468	139	2229	3712	3713	2229	3712	3713	3218	3218	25427315723	1276177645	3633376741	68967841	924114438	1630829466	10112290036.3333	874637248.3333	-0.05646	-0.53471	-1.0841	0.39714	0.75788	-0.28773	-0.55842	0.2891	m0009	s05	m21	n05
412171.5297	541986.0481	585067.0844	26524845.808	1949804.7677	24735903.9849	513074.8874	17736851.5202	27346.0281	35564.9072	27661.5183	61133.1747	32883.4551	49709.1297	30190.8179	47908.5865	-440.404	-1973.7374	824.2424	30426.2626	-1391.9192	28802.0202	-529.9663	19278.7879	0	0	0	0.68008	0	0.88129	0	0.52046	-0.072663	1	0.99451	100	-0.081893	1	0.8186	133	0.63913	76	0.65113	19	0.27998	34	0.70295	76	2488	2762	3004	2488	2762	3004	2751.3333	2751.3333	25021113244	910869614	4293432170	4467648377	1452996688	2643437465	10075138342.6667	2854694176.6667	-0.52296	-0.51624	-0.53067	0.77659	0.55879	1.1033	-0.52329	0.81288	m0009	s05	m21	n05
712611.4161	4475862.2549	1285940.2961	55628634.7243	10417915.1728	46316054.4141	2158137.989	37454201.4371	40767.545	41685.9059	32953.662	74973.2639	35701.3142	56743.3599	38469.0376	55805.9793	-2363.6364	-10032.3232	-393.9394	49759.596	-23614.1414	29763.6364	-4263.2997	18636.3636	0	0.95067	0	0	0.86872	0.72193	0.31689	0.53022	0.31967	26	0.97891	100	0.57506	168	0.67105	164	0.97122	86	0.8669	49	0.62455	98	0.83639	99.6667	3635	7316	4110	3635	7316	4110	5020.3333	5020.3333	26435896881	591282554	3462520741	26940985405	1100984257	10829923916	10163233392	12957297859.3333	-0.52403	-0.28141	0.4129	-0.26726	-0.81645	-0.53348	-0.13085	-0.53906	m0009	s05	m21	n05
4035862.5385	10821258.7026	3365133.8435	33867155.4928	9576142.5716	24936606.8496	6074085.0282	22793301.638	65266.7905	70557.4342	37749.231	101609.2456	48640.1962	72577.5545	57857.8186	74275.6654	6082.8283	-20262.6263	-4913.1313	-22254.5455	-1783.8384	-24448.4848	-6364.3098	-16162.2896	0	0.55744	0	0	0.81128	0.36592	0.18581	0.3924	0.95897	37	0.9365	100	0.82737	102	0.11476	186	0.99155	114	0.21387	31	0.90761	79.6667	0.44006	110.3333	8182	10988	5842	8182	10988	5842	8337.3333	8337.3333	24279473071	2080878978	4738032233	33632711317	1911960533	11450399199	10366128094	15665023683	1.0183	-0.38274	0.24318	-0.60602	0.001412	-0.60629	0.29292	-0.40363	m0009	s05	m21	n05
7707924.6768	14072375.7546	1747700.1976	92295914.0966	17044804.3903	45418600.7809	7842666.8763	51586439.7559	106845.148	113484.0727	55720.1594	140079.9498	57169.484	86151.6117	92016.46	94467.0152	4696.9697	13072.7273	1713.1313	-41961.6162	14416.1616	-42343.4343	6494.2761	-23296.2963	0	0.60984	0	0.98959	0.99538	0.98582	0.20328	0.99026	0.90224	134	0.95569	100	0.84863	93	0.79083	157	0.74143	100	0.68565	27	0.90219	109	0.73931	94.6667	12357	14256	6381	12357	14256	6381	10998	10998	24715289768	2851465631	6686513038	12011735046	1839109638	4521079795	11417756145.6667	6123974826.3333	-0.48632	0.55963	0.48573	0.3493	-0.18735	0.0084699	0.18634	0.056804	m0009	s05	m21	n05
9054719.2525	13548815.1324	2614006.789	27273381.1782	3570337.2197	16179667.1284	8405847.058	15674461.8421	99898.4737	113202.0077	61956.9645	115876.4807	55098.7653	63552.5107	91685.8153	78175.9189	5458.5859	1921.2121	2111.1111	2127.2727	9777.7778	-29658.5859	3163.6364	-5917.8451	0	0.68008	0	0.98959	0.52936	0	0.22669	0.50632	0.71985	21	0.9449	100	0.68349	95	0.69129	159	0.64169	47	-0.012968	199	0.78275	72	0.44	135	12238	15032	6538	12238	15032	6538	11269.3333	11269.3333	23072987930	2295629827	5643895391	2970193684	750130357	10344541953	10337504382.6667	4688288664.6667	-0.67048	0.11372	-0.16493	-0.31413	0.124	0.56434	-0.24056	0.12474	m0009	s05	m21	n05
16357458.2764	43985064.9975	5194784.4885	11304621.2784	5376601.5438	8143866.9349	21845769.2541	8275029.9191	80082.8485	122386.7854	74918.2477	105690.1226	51886.0289	51979.6658	92462.6272	69851.9391	26745.4545	-40723.2323	-10119.1919	-13715.1515	-4468.6869	-4890.9091	-8032.3232	-7691.5825	0	0.19439	0	0.58424	0.36592	0	0.064797	0.31672	0.89241	64	0.89671	81	0.91355	99	0.85412	74	0.22756	183	0.11654	197	0.90089	81.3333	0.39941	151.3333	14731	23620	9622	14731	23620	9622	15991	15991	12300776230	13877841591	6820898826	3644099408	1321073246	22233698540	10999838882.3333	9066290398	0.65078	-0.10613	-0.89116	-1.0715	0.28282	-0.14524	-0.1155	-0.31131	m0009	s05	m21	n05
19559599.5196	13276361.4444	3915466.5951	15491336.2678	8503244.1086	45781687.7762	12250475.853	23258756.0508	85911.4296	155967.6333	79336.7532	129393.9377	51806.7427	66784.3809	107071.9387	82661.6871	19157.5758	-15888.8889	-1141.4141	-3648.4848	-14848.4848	33208.0808	709.0909	4903.7037	0.58424	0	0	0.82675	1	0.24229	0.19475	0.68968	0.73937	80	0.78594	78	0.97901	100	0.81752	181	0.0043581	3	0.77554	157	0.83478	86	0.53247	113.6667	14378	13895	8220	14378	13895	8220	12164.3333	12164.3333	3495339228	23805660624	7520328891	2237255051	1055171009	16228896110	11607109581	6507107390	-0.59539	0.13331	-1.0761	-0.21734	0.63483	0.26261	-0.51271	0.2267	m0009	s05	m21	n05
1749618.137	8323155.6364	1980213.257	7621210.5996	1345092.4908	14705739.3999	4017662.3434	7890680.8301	58396.2846	123477.3328	49295.9932	90101.227	39709.811	53074.4512	77056.5369	60961.8298	1834.3434	1286.8687	12212.1212	4173.7374	2907.0707	26923.2323	5111.1111	11334.6801	0.58424	0	0	0.63431	0.91493	0.9974	0.19475	0.84888	0.78545	100	0.74759	116	0.9657	100	0.58713	48	0.51323	196	0.63239	132	0.83291	105.3333	0.57758	125.3333	6148	11953	6227	6148	11953	6227	8109.3333	8109.3333	344659794	25327511704	4889195356	1178892810	148981481	1869091719	10187122284.6667	1065655336.6667	0.30433	-0.065629	-0.03801	-0.94711	0.21919	-1.2961	0.066895	-0.67468	m0009	s05	m21	n05
553548.1349	2423199.8443	1279331.8885	8875084.8359	1409514.1297	484181.2738	1418693.2893	3589593.4131	32470.6612	55217.052	28479.2606	52844.4334	27637.6555	23518.28	38722.3246	34666.7896	-2066.6667	953.5354	181.8182	-4925.2525	3644.4444	-2513.1313	-310.4377	-1264.6465	0	0	0	0.9974	0.94268	0.52936	0	0.82315	0.95945	100	0.94968	103	0.98394	100	0.63148	84	0.67425	43	0.45364	62	0.96436	101	0.58646	63	3059	6500	3608	3059	6500	3608	4389	4389	517877234	26386107649	4236079240	880594799	157136568	98319809	10380021374.3333	378683725.3333	-0.4093	-1.8975	0.38295	0.24355	0.24886	0.020493	-0.64127	0.17097	m0009	s05	m21	n05
