AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2969.3264	41466.5506	4057.6181	66122.8339	8887.1996	17810.0254	16164.4984	30940.0196	8168.9236	12092.5388	10413.2976	7351.5201	2527.6651	2727.9326	10224.92	4202.3726	-68.6869	355.5556	159.596	-692.9293	-151.5152	1014.1414	148.8215	56.5657	0	0	0	0.79504	0	0	0	0.26501	0.98234	100	0.99975	100	0.98003	100	-0.080074	199	-0.066153	1	0.88662	100	0.98737	100	0.2468	100	250	871	344	250	871	344	488.3333	488.3333	26559091143	118503187	748746969	9604462	15870668	22962771	9142113766.3333	16145967	0.19408	-0.62145	0.030418	-0.24457	0.27166	-0.88002	-0.13232	-0.28431	m0014	s05	m21	n04
8307284.9312	984353.0711	8727749.9728	3247553.2602	20631114.2726	795720.4646	6006462.6584	8224795.9992	56240.2027	51306.6834	87196.1124	60081.1707	69971.7894	30295.5742	64914.3328	53449.5114	-23509.0909	-2266.6667	-25248.4848	14294.9495	33105.0505	-9509.0909	-17008.0808	12630.303	0	0.24229	0	0.79504	0.86872	0	0.080764	0.55459	0.86277	115	0.90543	100	0.93238	82	0.77864	100	0.6166	87	0.88248	27	0.9002	99	0.75924	71.3333	11881	4681	12553	11881	4681	12553	9705	9705	32263349601	314382612	2814709303	354706112	2378465547	145819670	11797480505.3333	959663776.3333	-2.2284	-1.3923	-1.766	2.6106	1.9358	-2.5758	-1.7956	0.65685	m0014	s05	m21	n04
12108768.4779	11209690.3405	15104040.4198	16877580.3814	63202073.7878	3866058.2137	12807499.7461	27981904.1276	97966.4754	102428.5748	101706.6191	112771.4449	74874.926	64727.5908	100700.5564	84124.6539	-1612.1212	14109.0909	-8256.5657	16375.7576	39171.7172	9424.2424	1413.468	21657.2391	0	0.9974	0	0.81128	0.74148	0.2864	0.33247	0.61305	0.39295	142	0.96837	94	0.75417	57	0.83873	100	0.27193	44	0.38693	26	0.70517	97.6667	0.4992	56.6667	11881	12950	13037	11881	12950	13037	12622.6667	12622.6667	43516894447	1146268733	9139969384	2835518936	18343830893	850501496	17934377521.3333	7343283775	-0.30768	0.70619	0.20446	0.58229	-0.46474	0.23953	0.20099	0.11903	m0014	s05	m21	n04
47720402.8933	9214021.9091	16867479.9964	17191152.4318	3506938.257	143599770.208	24600634.9329	54765953.6323	95757.1845	120767.6858	66808.5097	143709.9956	41729.2379	95966.8209	94444.46	93802.0181	39587.8788	-2210.101	23301.0101	-22305.0505	-11818.1818	72864.6465	20226.2626	12913.8047	0	0.55744	0	0.81128	0	0.99277	0.18581	0.60135	0.086522	194	0.98949	110	0.28514	197	0.74982	93	0.86426	50	0.9484	44	0.45372	167	0.85416	62.3333	21142	11605	14192	21142	11605	14192	15646.3333	15646.3333	29717843010	2192611258	7648170136	3223041093	28419653230	20247779027	13186208134.6667	17296824450	0.062838	-0.19774	-0.17866	0.089193	-1.3241	0.37634	-0.10452	-0.28618	m0014	s05	m21	n04
8105901.7006	62268231.7964	9440530.894	36494133.1713	131040870.2233	109946445.36	26604888.1303	92493816.2515	107558.3919	127571.7362	115966.8448	152529.1984	85063.9973	143351.7677	117032.3243	126981.6545	13901.0101	-32432.3232	-18078.7879	11866.6667	-63474.7475	-15195.9596	-12203.367	-22268.0135	0	0.98959	0	0.98582	0.93407	0.469	0.32986	0.79629	0.80231	36	0.84202	100	0.59248	87	0.63047	175	0.46696	141	0.91916	79	0.7456	74.3333	0.6722	131.6667	13413	22549	14578	13413	22549	14578	16846.6667	16846.6667	8747675110	7206579172	4179133903	4218069344	16214264617	37400130718	6711129395	19277488226.3333	-0.66082	0.053383	-0.80108	0.33088	-0.46526	-0.27874	-0.4695	-0.1377	m0014	s05	m21	n04
5872472.1539	19522932.3243	40254137.0524	75948092.9168	37264316.0544	133063301.8283	21883180.5102	82091903.5998	119227.4662	171827.3611	140888.5583	201615.8503	95153.3202	124057.5152	143981.1285	140275.5619	-3503.0303	6624.2424	-14397.9798	1931.3131	-22739.3939	-61379.798	-3758.9226	-27395.9596	0	0.36592	0	0.9974	0.60984	0.91493	0.12197	0.84072	0.95175	123	0.94016	90	0.93374	84	0.58395	151	0.86559	139	0.23696	92	0.94188	99	0.56217	127.3333	11035	16637	22307	11035	16637	22307	16659.6667	16659.6667	9757596958	10015985005	18799919881	7900743146	6169018053	17944346210	12857833948	10671369136.3333	0.28146	0.81349	-0.29211	0.28752	0.62629	1.1979	0.26761	0.70391	m0014	s05	m21	n04
3163325.5526	25567769.0112	17867249.4217	47654185.303	14499421.7506	1055901.0201	15532781.3285	21069836.0246	85507.0816	157365.269	105504.7186	171756.5649	63000.1219	31026.0822	116125.6898	88594.2563	-242.4242	18549.4949	-1731.3131	-22016.1616	23565.6566	2511.1111	5525.2525	1353.5354	0	0.68008	0	0.99538	0.60984	0.86872	0.22669	0.82465	0.93959	164	0.98017	100	0.78004	100	0.84873	123	0.64632	144	0.53721	42	0.89993	121.3333	0.67742	103	6830	17640	13086	6830	17640	13086	12518.6667	12518.6667	10469314047	4318528495	23117135903	4778308306	2496658075	139818989	12634992815	2471595123.3333	-0.67289	-0.76557	-0.94382	0.64256	-1.2792	0.84829	-0.79409	0.070565	m0014	s05	m21	n04
1004636.208	3657813.6787	3905340.4865	6546580.8145	1297054.0024	299351.9696	2855930.1244	2714328.9289	62283.1462	84082.4463	76222.1925	68326.2288	43364.6833	17803.6655	74195.9283	43164.8592	278.7879	-6359.596	2535.3535	13838.3838	7456.5657	-5446.4646	-1181.8182	5282.8283	0	0.49992	0	0.63431	0.98959	0.14144	0.16664	0.58845	0.8986	77	0.98722	100	0.86398	120	0.46326	62	0.59342	15	0.63907	20	0.9166	99	0.56525	32.3333	4116	7596	7332	4116	7596	7332	6348	6348	8960461847	907070559	16754555852	1164564396	135155872	208261743	8874029419.3333	502660670.3333	-0.27848	0.97977	-0.35684	-1.1431	0.045129	-0.054613	0.11482	-0.38418	m0014	s05	m21	n04
1121715.3546	3316689.9268	3060793.5849	1963576.8658	1528590.414	255595.0832	2499732.9555	1249254.121	54711.3934	67042.8869	60762.5915	52572.3705	35931.0507	10008.9859	60838.9573	32837.469	3745.4545	-8179.798	1327.2727	-6830.303	4147.4747	-636.3636	-1035.6902	-1106.3973	0	0	0	0	0.74148	0	0	0.24716	0.91553	95	0.98435	100	0.93581	100	0.87005	62	-0.066293	199	0.23673	19	0.94523	98.3333	0.34683	93.3333	5012	7674	7332	5012	7674	7332	6672.6667	6672.6667	7905591217	2708182175	17982630011	1251443761	293896439	398280432	9532134467.6667	647873544	-0.57892	-0.82665	0.059805	-0.49714	0.26014	0.16051	-0.44859	-0.025499	m0014	s05	m21	n04
1241682.7809	2320520.3898	3442646.8827	3285277.9248	1417745.8501	560631.8153	2334950.0178	1754551.8634	37819.4061	63040.4616	48995.6213	42759.2131	29121.2235	14478.1131	49951.8297	28786.1832	8276.7677	-6280.8081	-5492.9293	7181.8182	4446.4646	-2983.8384	-1165.6566	2881.4815	0	0	0	0	0	0	0	0	0.96232	100	0.98163	100	0.98497	100	0.94921	100	-0.088323	199	-0.088323	199	0.97631	100	0.25752	166	4233	5858	7241	4233	5858	7241	5777.3333	5777.3333	5275481625	3466442561	16197146941	1066650064	871637420	821834429	8313023709	920040637.6667	0.57581	-0.69509	-0.26874	0.71293	0.45043	-0.0038549	-0.12934	0.3865	m0014	s05	m21	n04
