AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
191261.3935	165622.7736	156933.5122	164654.9393	1424314.2645	619367.3951	171272.5598	736112.1996	19345.503	13646.5484	19014.5824	17868.6792	23599.0327	9710.9331	17335.5446	17059.5483	-1044.4444	426.2626	54.5455	-1232.3232	1109.0909	5438.3838	-187.8788	1771.7172	0	0	0.91493	0	0.81128	0	0.30498	0.27043	-0.062102	199	0.49911	131	0.47585	29	-0.12182	199	-0.011951	199	0.88752	100	0.30429	119.6667	0.25125	166	1734	1666	1694	1734	1666	1694	1698	1698	27994909382	268186905	15773879	433894151	238406247	149239875	9426290055.3333	273846757.6667	0.50571	0.23112	0.93854	-0.087847	0.48259	1.0539	0.55846	0.48288	m0015	s05	m21	n03
456969.8384	710942.5126	1180962.962	523080.3373	1656302.8625	1158691.9292	782958.4377	1112691.7097	24071.4761	28514.919	28578.9638	29232.0427	30228.9713	16085.7174	27055.1196	25182.2438	1830.303	5507.0707	-6872.7273	4036.3636	5991.9192	6854.5455	154.8822	5627.6094	0	0	0.92482	0	0.080793	0	0.30827	0.026931	-0.090033	199	0.86697	14	0.12277	141	0.0029625	199	-0.019768	199	0.98291	96	0.2999	118	0.32203	164.6667	2304	3599	4772	2304	3599	4772	3558.3333	3558.3333	26853407838	533730459	135297132	527107797	803967847	684005329	9174145143	671693657.6667	0.039825	1.2678	-1.6358	0.098304	-0.52323	-0.2382	-0.10938	-0.22104	m0015	s05	m21	n03
1296131.0524	5969400.636	2476585.9567	11170505.8969	12373108.7049	2079728.553	3247372.5484	8541114.3849	99491.7102	97944.7649	75950.332	104134.8019	110710.5718	43927.2125	91128.9357	86257.5287	3600	7343.4343	-6018.1818	19618.1818	-13313.1313	7701.0101	1641.7508	4668.6869	0	0	0.58424	0.97095	0.86872	0	0.19475	0.61322	-0.028461	199	0.88476	63	0.044993	192	0.64716	28	0.46349	125	0.83404	48	0.30043	151.3333	0.64823	67	6686	10752	5498	6686	10752	5498	7645.3333	7645.3333	24319733163	2357928702	565674355	1112870291	1286656069	2125340659	9081112073.3333	1508289006.3333	0.71738	1.2494	-0.2206	0.72195	-1.1055	0.51742	0.58205	0.044617	m0015	s05	m21	n03
2226873.0622	3696171.2885	4089135.6481	12500645.8521	8864069.6162	5074023.558	3337393.3329	8812913.0088	117587.7682	105242.3888	126078.4588	137870.5468	137477.1959	61509.5164	116302.8719	112285.753	5826.2626	5765.6566	10888.8889	-2363.6364	-11549.4949	-2468.6869	7493.6027	-5460.6061	0	0	0.60984	0.70147	0.82675	0	0.20328	0.50941	-0.072452	199	0.82303	107	0.20817	5	0.3233	168	0.84135	92	0.32745	22	0.31958	103.6667	0.49737	94	6724	9163	9777	6724	9163	9777	8554.6667	8554.6667	22346368438	4862133052	946214946	2423622436	1441225456	5011128518	9384905478.6667	2958658803.3333	-0.20939	0.1684	0.72103	-0.060332	-0.44675	0.357	0.22668	-0.050029	m0015	s05	m21	n03
3854689.4602	5822514.9466	7789694.6905	18271074.9514	8298197.8072	8316029.9754	5822299.6991	11628434.2446	110193.4131	139139.4896	189121.8772	123934.7287	104760.1802	63703.1531	146151.5933	97466.0207	6634.3434	15141.4141	-8800	1250.5051	9294.9495	-5218.1818	4325.2525	1775.7576	0	0	0.72193	0.81128	0.99885	0	0.24064	0.60337	-0.054207	199	0.65063	92	-0.079302	199	0.35195	124	0.80592	167	0.81215	156	0.17237	163.3333	0.65667	149	7678	9817	11463	7678	9817	11463	9652.6667	9652.6667	17281302258	9348118823	1388493552	3300024153	894533481	4049095302	9339304877.6667	2747884312	-0.24483	0.69319	0.33176	-0.28858	-0.99522	0.58958	0.26004	-0.23141	m0015	s05	m21	n03
2207140.2954	4720012.01	9824911.3248	12036967.0178	1634039.7951	896979.8945	5584021.2101	4855995.5691	279762.5768	194435.6901	264125.0699	116223.6802	108601.717	62295.0069	246107.7789	95706.8013	3577.7778	-7884.8485	-15773.7374	8006.0606	6844.4444	-4038.3838	-6693.6027	3604.0404	0	0	0.469	0.70147	0.24229	0	0.15633	0.31459	-0.042062	1	0.90401	66	0.013062	199	0.68142	71	0.82062	111	0.85047	120	0.29167	88.6667	0.78417	100.6667	11113	10466	15681	11113	10466	15681	12420	12420	13130874672	11918442691	3013193874	2409544098	467764493	1133137792	9354170412.3333	1336815461	1.8788	-0.19804	0.34833	-0.12957	-0.56959	-0.2629	0.67635	-0.32069	m0015	s05	m21	n03
2597122.7753	4867707.1499	4398791.6954	5932505.9596	2841110.7146	1717614.2121	3954540.5402	3497076.9621	270808.0203	154779.935	218572.3873	96219.885	97622.4991	51735.1726	214720.1142	81859.1855	3145.4545	-294.9495	-9006.0606	-9222.2222	-2874.7475	6527.2727	-2051.8519	-1856.5657	0	0	0	0.92482	0.85545	0	0	0.59342	-0.1241	1	0.93423	91	-0.087561	199	0.68807	84	0.62278	46	0.74363	45	0.24086	97	0.68483	58.3333	10754	9581	9321	10754	9581	9321	9885.3333	9885.3333	11461866911	10038998816	5439684570	871577690	418499471	1443463032	8980183432.3333	911180064.3333	0.99659	-0.19926	-0.085173	0.41578	-0.131	0.10681	0.23739	0.13053	m0015	s05	m21	n03
3184101.2145	4515015.9777	1607739.7935	5999839.3236	17744645.1212	4186357.0077	3102285.6619	9310280.4842	118987.9885	100707.082	87489.9752	90231.1711	108853.9379	38174.6121	102395.0152	79086.5737	8020.202	11670.7071	-5024.2424	-1715.1515	23684.8485	14876.7677	4888.8889	12282.1549	0	0	0	0.89317	0.84146	0	0	0.57821	-0.048037	199	0.9608	100	-0.091353	199	0.85421	64	0.70924	100	0.68573	100	0.2738	166	0.74973	88	9618	8137	5874	9618	8137	5874	7876.3333	7876.3333	8985145054	9947173049	6476840702	869663626	2515777468	3904517642	8469719601.6667	2429986245.3333	-0.018092	-0.21815	-0.72375	0.59327	1.0574	-0.52575	-0.32	0.37499	m0015	s05	m21	n03
24352672.6562	4766343.1956	7456969.1156	11455396.3939	22002121.8056	8613581.0178	12191994.9891	14023699.7391	133223.8429	120675.4258	126570.3015	136285.077	136672.3236	82718.918	126823.1901	118558.7729	27721.2121	-4363.6364	-7688.8889	5153.5354	1501.0101	-20751.5152	5222.8956	-4698.9899	0.88129	0	0	0.90438	0.469	0.40218	0.29376	0.59185	0.45644	171	0.81359	58	-0.095394	199	0.72415	62	0.65553	66	0.83429	100	0.39155	142.6667	0.73799	76	17989	9908	11783	17989	9908	11783	13226.6667	13226.6667	4369437320	12822678386	10835796722	1252872444	5227955459	4997297156	9342637476	3826041686.3333	0.13693	-0.096417	-0.54918	-0.062929	0.006419	-2.1789	-0.16955	-0.74513	m0015	s05	m21	n03
6143233.0004	6700479.3838	5681862.1223	9929967.3344	30656811.8812	22222982.8283	6175191.5022	20936587.348	114674.1699	143157.9533	128480.6459	175584.2656	141974.8918	107862.3103	128770.923	141807.1559	12567.6768	-24.2424	-8636.3636	-5874.7475	-32086.8687	-19559.596	1302.3569	-19173.7374	0.90438	0	0	0.9648	0.9765	0.98145	0.30146	0.97425	0.71306	120	0.42671	15	-0.081691	199	0.83722	166	0.78638	163	0.84271	100	0.35269	111.3333	0.8221	143	12283	10968	10578	12283	10968	10578	11276.3333	11276.3333	637625884	10767014748	14429521569	1026057081	3256367358	2408531144	8611387400.3333	2230318527.6667	-0.72612	0.41119	-0.095318	-0.090563	0.76434	0.33429	-0.13675	0.33602	m0015	s05	m21	n03
