-16362	940	770	-681	-634	-85	-120	196	-14	0	0	0	69136461
-16416	922	754	-624	-610	-70	-124	196	-16	1	5	1	69136461
-16366	928	830	-604	-579	-63	-124	196	-16	2	10	2	69136461
-16400	892	848	-593	-577	-76	-122	196	-14	3	15	3	69136462
-16358	914	774	-597	-569	-71	-122	196	-14	4	20	4	69136462
-16356	872	736	-646	-578	-82	-126	198	-12	5	25	5	69136463
-16234	890	810	-688	-607	-85	-126	198	-12	6	30	6	69136498
-16252	816	756	-714	-628	-93	-126	198	-20	7	35	7	69136498
-16276	816	812	-710	-676	-91	-126	198	-20	8	40	8	69136498
-16246	776	884	-661	-746	-92	-127	199	-21	9	45	9	69136499
-16292	726	880	-652	-766	-93	-127	199	-21	10	50	10	69136499
-16280	716	1040	-651	-803	-88	-122	198	-22	11	55	11	69136500
-16396	742	1110	-622	-829	-66	-122	198	-22	12	60	12	69136500
-16438	654	1038	-630	-835	-63	-122	200	-18	13	65	13	69136500
-16376	642	1172	-647	-839	-69	-122	200	-18	14	70	14	69136501
-16420	740	1056	-671	-816	-71	-119	201	-17	15	75	15	69136520
-16388	716	1026	-677	-774	-75	-119	201	-17	16	80	16	69136544
-16386	718	1026	-680	-762	-66	-122	198	-16	17	85	17	69136544
-16376	748	910	-674	-774	-60	-122	198	-16	18	90	18	69136545
-16318	772	836	-656	-789	-55	-124	192	-14	19	95	19	69136545
-16346	814	826	-659	-799	-62	-124	192	-14	20	100	20	69136545
-16356	854	796	-676	-812	-53	-120	196	-24	21	105	21	69136546
-16362	834	788	-646	-817	-63	-120	196	-24	22	110	22	69136547
-16306	772	858	-650	-842	-70	-122	198	-18	23	115	23	69136548
-16352	730	834	-657	-857	-73	-122	198	-18	24	120	24	69136548
-16442	708	842	-658	-896	-79	-124	200	-14	25	125	25	69136549
-16360	730	878	-651	-884	-73	-124	200	-14	26	130	26	69136549
-16398	646	970	-650	-875	-80	-124	198	-16	27	135	27	69136549
-16416	666	906	-612	-858	-83	-124	198	-16	28	140	28	69136549
-16470	676	950	-598	-853	-82	-122	200	-18	29	145	29	69136569
-16450	708	868	-614	-852	-68	-122	200	-18	30	150	30	69136570
-16456	698	884	-628	-804	-75	-126	194	-16	31	155	31	69136600
-16446	768	894	-629	-767	-72	-126	194	-16	32	160	32	69136601
-16478	798	874	-600	-746	-70	-125	197	-13	33	165	33	69136601
-16504	804	860	-566	-715	-72	-125	197	-13	34	170	34	69136601
-16404	852	820	-523	-723	-70	-125	199	-19	35	175	35	69136602
-16438	826	802	-502	-722	-64	-125	199	-19	36	180	36	69136602
-16404	804	714	-451	-718	-63	-127	199	-9	37	185	37	69136602
-16426	802	768	-419	-713	-61	-127	199	-9	38	190	38	69136603
-16378	824	690	-398	-717	-57	-122	196	-18	39	195	39	69136603
-16410	802	674	-392	-748	-57	-122	196	-18	40	200	40	69136604
-16434	656	758	-360	-767	-40	-120	196	-24	41	205	41	69136604
-16474	594	794	-329	-775	-40	-120	196	-24	42	210	42	69136604
-16446	594	872	-294	-769	-38	-124	192	-14	43	215	43	69136620
-16448	682	818	-284	-746	-44	-124	192	-14	44	220	44	69136620
-16452	538	878	-301	-703	-55	-122	196	-18	45	225	45	69136621
-16444	558	954	-307	-681	-53	-122	196	-18	46	230	46	69136672
-16520	548	880	-353	-632	-62	-133	189	-21	47	235	47	69136703
-16458	498	856	-418	-615	-74	-133	189	-21	48	240	48	69136703
-16414	508	852	-440	-607	-74	-121	199	-21	49	245	49	69136703
-16490	560	900	-483	-618	-71	-121	199	-21	50	250	50	69136704
-16502	540	888	-532	-602	-60	-128	196	-16	51	255	51	69136704
-16456	474	884	-545	-593	-70	-128	196	-16	52	260	52	69136704
-16452	552	872	-550	-582	-79	-121	197	-7	53	265	53	69136704
-16350	536	856	-547	-584	-87	-121	197	-7	54	270	54	69136705
-16360	490	922	-529	-566	-84	-127	201	-15	55	275	55	69136705
-16412	534	928	-523	-564	-96	-127	201	-15	56	280	56	69136705
-16470	494	898	-531	-573	-77	-128	192	-16	57	285	57	69136705
-16440	580	884	-536	-564	-66	-128	192	-16	58	290	58	69136706
-16396	588	874	-529	-556	-63	-122	194	-16	59	295	59	69136706
-16342	600	990	-500	-540	-40	-122	194	-16	60	300	60	69136706
-16456	622	888	-496	-516	-36	-121	199	-17	61	305	61	69136706
-16346	612	990	-498	-506	-34	-121	199	-17	62	310	62	69136776
-16342	674	1034	-509	-509	-16	-126	198	-10	63	315	63	69136779
-16352	718	990	-519	-509	-7	-126	198	-10	64	320	64	69136779
-16322	632	1006	-548	-520	1	-124	198	-18	65	325	65	69136780
-16314	696	1092	-573	-535	11	-124	198	-18	66	330	66	69136780
-16312	620	1062	-637	-545	6	-123	201	-11	67	335	67	69136780
-16340	632	1022	-703	-541	-18	-123	201	-11	68	340	68	69136780
-16314	560	1084	-732	-537	-20	-125	197	-17	69	345	69	69136781
-16342	542	1096	-760	-546	-25	-125	197	-17	70	350	70	69136781
-16378	498	1104	-754	-547	-25	-120	200	-18	71	355	71	69136781
-16436	548	1104	-725	-552	-37	-120	200	-18	72	360	72	69136781
-16444	536	1134	-658	-542	-32	-131	199	-15	73	365	73	69136782
-16436	512	1126	-624	-540	-39	-131	199	-15	74	370	74	69136782
-16426	612	1136	-598	-530	-46	-120	192	-14	75	375	75	69136783
-16384	664	1106	-602	-527	-48	-120	192	-14	76	380	76	69136783
-16354	697	1080	-589	-519	-53	-124	192	-16	77	385	77	69136833
-16324	730	1054	-576	-510	-57	-128	192	-18	78	390	78	69136882
-16354	736	988	-573	-523	-60	-130	196	-18	79	395	79	69136882
-16320	746	1094	-572	-551	-47	-130	196	-18	80	400	80	69136882
-16326	750	1018	-515	-551	-41	-125	197	-11	81	405	81	69136883
-16410	732	1000	-493	-561	-34	-125	197	-11	82	410	82	69136884
-16438	740	1188	-466	-535	-32	-130	196	-18	83	415	83	69136884
-16456	704	1066	-463	-529	-28	-130	196	-18	84	420	84	69136909
-16548	720	1054	-466	-512	-33	-126	196	-18	85	425	85	69136909
-16456	768	1020	-473	-501	-32	-126	196	-18	86	430	86	69136910
-16372	750	1042	-479	-461	-40	-123	197	-13	87	435	87	69136910
-16380	828	1020	-454	-439	-40	-123	197	-13	88	440	88	69136910
-16366	738	964	-448	-448	-41	-120	198	-14	89	445	89	69136910
-16354	682	960	-388	-465	-40	-120	198	-14	90	450	90	69136911
-16398	764	986	-340	-495	-36	-123	197	-17	91	455	91	69136911
-16378	762	1034	-299	-503	-46	-123	197	-17	92	460	92	69136911
-16324	716	938	-258	-515	-55	-123	201	-17	93	465	93	69136911
-16342	698	1072	-244	-514	-46	-123	201	-17	94	470	94	69136912
-16378	650	1026	-235	-523	-58	-129	201	-9	95	475	95	69136912
-16368	612	1042	-233	-496	-67	-129	201	-9	96	480	96	69136912
-16390	552	1042	-249	-478	-69	-129	195	-15	97	485	97	69136913
-16430	598	1044	-281	-438	-61	-129	195	-15	98	490	98	69136913
-16516	532	992	-301	-423	-67	-125	195	-15	99	495	99	69136913
-16454	516	1002	-322	-394	-67	-125	195	-15	100	500	100	69136914
-16512	616	1082	-322	-373	-69	-125	195	-15	101	505	101	69136914
-16464	622	1070	-315	-362	-67	-125	195	-15	102	510	102	69136914
-16486	654	1026	-319	-333	-78	-123	203	-13	103	515	103	69136934
-16424	644	1068	-332	-337	-66	-123	203	-13	104	520	104	69136935
-16414	620	1092	-337	-340	-86	-128	194	-18	105	525	105	69136959
-16398	616	1042	-359	-340	-66	-128	194	-18	106	530	106	69136962
-16326	634	1056	-370	-329	-82	-125	199	-15	107	535	107	69136962
-16338	710	1066	-387	-334	-78	-125	199	-15	108	540	108	69136962
-16342	570	1144	-394	-327	-85	-120	196	-12	109	545	109	69136962
-16248	592	1114	-401	-353	-84	-120	196	-12	110	550	110	69136963
-16328	610	1124	-379	-375	-84	-121	195	-15	111	555	111	69136963
-16426	686	1148	-365	-381	-82	-121	195	-15	112	560	112	69136963
-16410	632	1218	-334	-389	-72	-121	191	-19	113	565	113	69136964
-16350	724	1224	-332	-388	-79	-121	191	-19	114	570	114	69136964
-16410	688	1156	-325	-365	-76	-124	196	-16	115	575	115	69136964
-16296	774	1098	-349	-343	-91	-124	196	-16	116	580	116	69136964
-16260	724	1158	-386	-332	-111	-127	195	-17	117	585	117	69136965
-16272	696	1162	-406	-345	-89	-127	195	-17	118	590	118	69136965
-16216	748	1172	-394	-392	-93	-122	202	-14	119	595	119	69136989
-16280	708	1096	-320	-443	-81	-122	202	-14	120	600	120	69137010
-16226	630	1156	-278	-477	-77	-123	193	-17	121	605	121	69137011
-16324	626	1252	-273	-514	-82	-123	193	-17	122	610	122	69137011
-16370	582	1234	-255	-523	-86	-131	199	-13	123	615	123	69137011
-16358	522	1284	-240	-522	-82	-131	199	-13	124	620	124	69137063
-16344	530	1260	-256	-516	-86	-126	200	-10	125	625	125	69137063
-16406	566	1170	-305	-515	-104	-126	200	-10	126	630	126	69137093
-16394	642	1190	-350	-479	-96	-122	194	-18	127	635	127	69137093
-16364	590	1186	-372	-463	-100	-122	194	-18	128	640	128	69137094
-16388	584	1102	-435	-446	-101	-120	200	-16	129	645	129	69137094
-16278	550	1050	-465	-435	-115	-120	200	-16	130	650	130	69137094
-16324	572	1014	-461	-443	-107	-127	193	-17	131	655	131	69137094
-16370	554	1054	-465	-471	-117	-127	193	-17	132	660	132	69137095
-16392	502	986	-428	-477	-114	-118	200	-14	133	665	133	69137095
-16390	494	1024	-433	-497	-120	-118	200	-14	134	670	134	69137096
-16412	408	952	-429	-498	-122	-121	193	-13	135	675	135	69137096
-16440	342	1010	-454	-488	-133	-121	193	-13	136	680	136	69137097
-16474	328	956	-470	-460	-152	-124	202	-16	137	685	137	69137097
-16506	318	1012	-483	-447	-147	-124	202	-16	138	690	138	69137097
-16510	376	1002	-498	-406	-148	-126	194	-10	139	695	139	69137166
-16474	312	980	-537	-354	-156	-126	194	-10	140	700	140	69137167
-16510	304	956	-544	-344	-142	-123	195	-15	141	705	141	69137199
-16518	374	864	-532	-308	-139	-123	195	-15	142	710	142	69137199
-16508	390	1008	-532	-281	-143	-118	196	-20	143	715	143	69137199
-16516	438	980	-536	-267	-127	-118	196	-20	144	720	144	69137199
-16522	506	910	-561	-229	-133	-122	202	-16	145	725	145	69137200
-16504	540	914	-577	-216	-136	-122	202	-16	146	730	146	69137200
-16474	618	944	-613	-169	-136	-121	197	-15	147	735	147	69137200
-16490	638	968	-624	-156	-143	-121	197	-15	148	740	148	69137201
-16420	656	956	-612	-146	-145	-117	201	-13	149	745	149	69137201
-16458	714	868	-599	-150	-144	-117	201	-13	150	750	150	69137201
-16406	726	882	-594	-149	-145	-123	193	-13	151	755	151	69137201
-16418	674	990	-577	-170	-147	-123	193	-13	152	760	152	69137202
-16476	574	1030	-551	-165	-140	-125	199	-9	153	765	153	69137202
-16446	570	1074	-546	-183	-139	-125	199	-9	154	770	154	69137202
-16468	518	1154	-548	-174	-145	-120	198	-14	155	775	155	69137203
-16354	492	1114	-541	-163	-151	-120	198	-14	156	780	156	69137247
-16424	548	1142	-527	-154	-166	-122	192	-24	157	785	157	69137248
