AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4353852.2516	2629074.0827	11458761.5227	14894723.8072	36267590.2812	2443110.303	6147229.2857	17868474.7971	75811.097	67129.1835	96725.5035	145571.5826	113625.3048	54321.9248	79888.5947	104506.2707	8612.1212	-7397.9798	4420.202	2729.2929	16208.0808	-2563.6364	1878.1145	5457.9125	0	0.94268	0.9974	0.98959	0.99277	0.49992	0.64669	0.82743	0.8534	46	0.54187	113	0.75447	117	0.83185	106	0.53204	79	0.44287	59	0.71658	92	0.60225	81.3333	9707	5749	13582	9707	5749	13582	9679.3333	9679.3333	30512360909	402581761	1263728403	1662549983	5535336718	503142816	10726223691	2567009839	-0.31152	-0.4698	-0.039876	1.7345	0.65069	0.7018	-0.27373	1.029	m0013	s05	m04	n02
13278991.4994	9242937.9802	26710970.0181	30009090.1272	49288875.4015	5411676.4342	16410966.4992	28236547.321	90906.3987	109210.2245	143064.3862	196129.1957	125420.1698	62793.6656	114393.6698	128114.3437	3333.3333	-5064.6465	-6680.8081	-28212.1212	-13769.697	11064.6465	-2804.0404	-10305.7239	0	0.63431	0.99277	0.90438	0.94268	0.9974	0.54236	0.94816	0.81827	23	0.6953	17	0.68486	22	0.60688	111	0.39419	186	0.78275	168	0.73281	20.6667	0.59461	155	11858	12049	19966	11858	12049	19966	14624.3333	14624.3333	24471363826	1904870550	3032716409	3329324333	6426644221	547901889	9802983595	3434623481	-0.39823	-0.7713	-0.26675	-0.55306	0.15387	-0.16347	-0.47876	-0.18755	m0013	s05	m04	n02
30765831.0161	14959496.6839	49621495.8097	61387132.1894	28172678.9191	6330213.3304	31782274.5032	31963341.4796	314268.7996	207618.3542	332829.5751	259059.2889	364739.3075	131758.2988	284905.5763	251852.2984	-7171.7172	17228.2828	482.8283	-7012.1212	-24244.4444	14688.8889	3513.1313	-5522.5589	0	0.88129	0.99538	0.98959	0.89317	0.43647	0.62556	0.77308	0.68524	123	0.55438	116	0.59323	97	0.37286	169	0.6559	43	0.62083	19	0.61095	112	0.54986	77	27278	15539	28676	27278	15539	28676	23831	23831	25237014153	2030784807	5241667506	6138627157	3093601203	1259329315	10836488822	3497185891.6667	-1.7669	-0.35376	-0.64511	-0.060202	0.29317	1.1214	-0.92193	0.45147	m0013	s05	m04	n02
23658059.2399	9218733.6011	34426889.0783	50904765.4435	22609433.2052	6796517.4549	22434560.6398	26770238.7012	311972.3356	198137.0029	321760.4304	233708.0722	363687.3221	137705.1043	277289.923	245033.4996	1048.4848	4729.2929	15923.2323	29472.7273	2002.0202	-6828.2828	7233.67	8215.4882	0	0.98145	0.98145	0.97095	0.6577	0.68008	0.6543	0.76958	0.36861	171	0.76851	190	0.65304	118	0.39784	125	0.41279	85	0.191	74	0.59672	159.6667	0.33388	94.6667	27278	13542	28676	27278	13542	28676	23165.3333	23165.3333	30748385087	947472887	3491445539	5062137129	3317370979	1211160190	11729101171	3196889432.6667	-1.4937	-0.35688	-1.1838	0.64191	0.95041	1.2579	-1.0115	0.95009	m0013	s05	m04	n02
1072590.4444	4129515.2585	4631213.1414	6755819.1647	4128990.4343	2439203.6186	3277772.9481	4441337.7392	61122.4636	85880.843	75528.0722	88423.853	75540.0409	60962.976	74177.1263	74975.6233	1066.6667	-13103.0303	1195.9596	4761.6162	3137.3737	-12478.7879	-3613.468	-1526.5993	0	0.88129	0.99971	0.76017	0.32744	0.95067	0.627	0.67943	0.10338	27	0.044608	164	0.62373	15	0.86099	118	0.66977	52	0.57587	27	0.25724	68.6667	0.70221	65.6667	4525	8039	7255	4525	8039	7255	6606.3333	6606.3333	26705186918	564624831	534336782	1441593819	2202546662	243969980	9268049510.3333	1296036820.3333	-1.0961	0.33671	0.45777	0.18335	0.91505	0.30588	-0.10054	0.46809	m0013	s05	m04	n02
830499.6683	2103287.6448	4073864.8461	6840954.3728	4276688.6529	986141.9834	2335884.0531	4034595.0031	42304.6383	60631.5983	39765.0321	53768.8168	58103.6448	34906.5593	47567.0896	48926.3403	-868.6869	-731.3131	10450.5051	3072.7273	6353.5354	149.4949	2950.1684	3191.9192	0	0.95067	0.6577	0.99971	0.32744	0.68008	0.53613	0.66908	0.53004	55	0.16762	184	0.41024	22	0.67914	112	0.74419	98	0.82811	87	0.3693	87	0.75048	99	4525	6087	6909	4525	6087	6909	5840.3333	5840.3333	27589171712	214751458	1007646342	853620851	1386600644	159631082	9603856504	799950859	-0.72405	0.71202	-0.79183	-0.64583	-0.28602	-1.3218	-0.26795	-0.75123	m0013	s05	m04	n02
145142.6136	490933.2683	667787.5567	197366.4989	1556369.3903	224350.4545	434621.1462	659362.1146	21738.4824	25393.8273	29424.5071	21497.6719	17936.476	13469.5616	25518.9389	17634.5699	-4076.7677	2078.7879	-5012.1212	3129.2929	9070.7071	1367.6768	-2336.7003	4522.5589	0	0.52936	0	0.2864	0.58424	0.9974	0.17645	0.62268	0.79355	116	-0.074899	1	0.21729	197	0.046255	18	0.14358	74	0.90426	154	0.31198	104.6667	0.3647	82	2018	2661	3834	2018	2661	3834	2837.6667	2837.6667	27662243571	106456672	1327546947	88793303	386051746	27542176	9698749063.3333	167462408.3333	-0.053073	-0.9764	-0.94232	-0.25781	-0.41293	-0.64107	-0.65726	-0.43727	m0013	s05	m04	n02
425738.1984	502412.991	1016699.9531	402011.8299	9449980.5135	585823.0259	648283.7142	3479271.7898	50904.8548	34403.1417	48142.7003	35590.0962	83746.2304	15988.0637	44483.5656	45108.1301	4569.697	-4296.9697	-3705.0505	6450.5051	19733.3333	-4862.6263	-1144.1077	7107.0707	0	0.9765	0.19439	0	0.94268	0.91493	0.3903	0.6192	0.53632	4	-0.032055	6	0.22677	144	0.87237	56	0.025792	163	0.86521	14	0.24368	51.3333	0.58779	77.6667	4467	3618	4707	4467	3618	4707	4264	4264	27940968546	51817385	1046166596	171410544	1241987100	88094870	9679650842.3333	500497504.6667	-0.21002	-0.19749	-1.3334	1.8116	1.4207	-1.7155	-0.58029	0.50562	m0013	s05	m04	n02
1804920.7728	5020282.6549	13374767.9842	15923758.4908	11758080.2752	883570.463	6733323.804	9521803.0763	68486.0761	101481.3751	110722.9539	92902.9058	132650.8914	33469.9202	93563.4684	86341.2391	4565.6566	-10848.4848	-20141.4141	-8927.2727	-1985.8586	-2713.1313	-8808.0808	-4542.0875	0	0.9974	0.469	0.9974	0.79504	0.080793	0.4888	0.62441	0.68065	28	0.2793	6	0.66371	52	0.5169	79	0.65294	111	0.17926	167	0.54122	28.6667	0.4497	119	5362	9325	17158	5362	9325	17158	10615	10615	28052892919	582470612	2568314778	1790720207	1749815794	313362352	10401226103	1284632784.3333	0.4852	-1.4426	-0.47643	-1.2228	0.40775	-0.289	-0.47794	-0.36801	m0013	s05	m04	n02
2282361.6529	4606153.1313	23987139.6461	15742915.0303	16905552.9915	1874778.3858	10291884.8101	11507748.8025	65520.3785	109146.7014	124219.5856	109322.1428	123852.7963	42274.9681	99628.8885	91816.6357	2818.1818	-345.4545	6333.3333	-1624.2424	-20383.8384	9189.899	2935.3535	-4272.7273	0	0.52936	0.74148	0.90438	0.82675	0.49992	0.42361	0.74368	0.81618	79	0.037744	59	0.18752	74	0.82876	73	0.73162	81	0.67014	132	0.34715	70.6667	0.74351	95.3333	6284	9325	17517	6284	9325	17517	11042	11042	25322660100	1084814936	3045806212	2222950764	2144418234	543724621	9817760416	1637031206.3333	-0.45126	-0.24126	-0.656	-0.67086	0.29517	1.0961	-0.44951	0.24014	m0013	s05	m04	n02
