AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
72133.6035	514224.4077	49441.0177	1908824.654	37730.7576	165918.5328	211933.0096	704157.9815	12243.6543	13206.9923	12107.7152	17821.3355	8779.2915	7439.6427	12519.4539	11346.7566	-1717.1717	4903.0303	397.9798	11078.7879	1581.8182	-3068.6869	1194.6128	3197.3064	0	0	0	0.43647	0.14144	0.84146	0	0.47312	-0.063787	199	0.99761	100	-0.098375	1	0.20632	13	0.66302	7	0.903	21	0.27848	100	0.59078	13.6667	1322	2873	975	1322	2873	975	1723.3333	1723.3333	27372075579	174247010	1416136583	410075671	29490970	20246005	9654153057.3333	153270882	-2.3303	1.5819	1.8372	0.99408	1.3213	-1.5968	0.36296	0.23952	m0004	s05	m06	n05
295463.0461	3072921.2077	1745474.1147	48113415.0044	1552221.6562	466989.1212	1704619.4562	16710875.2606	19287.6367	29159.8243	19166.2582	52475.3372	14951.6527	12804.0555	22537.9064	26743.6818	-3385.8586	-6240.404	5519.1919	35371.7172	7262.6263	-1852.5253	-1369.0236	13593.9394	0	0.49992	0	0	0.99885	0.79504	0.16664	0.59796	0.21849	8	0.96537	139	0.40104	189	0.93219	43	0.082034	178	0.73643	50	0.5283	112	0.58355	90.3333	2364	6865	3571	2364	6865	3571	4266.6667	4266.6667	27766887576	592668662	809899922	11961325176	192360832	87512548	9723152053.3333	4080399518.6667	-1.4702	-0.20357	0.39104	0.5176	0.21112	-0.66517	-0.42758	0.021182	m0004	s05	m06	n05
706882.6274	13281314.0666	675040.0307	27289230.1555	1123834.8577	3618909.1855	4887745.5749	10677324.7329	24102.2485	39177.7096	22625.7474	62711.454	19095.4328	22523.2809	28635.2352	34776.7226	3674.7475	-21826.2626	725.2525	35563.6364	3852.5253	13092.9293	-5808.7542	17503.0303	0	0.9648	0	0	0	0.97095	0.3216	0.32365	0.76892	55	0.87967	100	0.55371	188	0.97948	100	0.88659	36	0.86897	36	0.7341	114.3333	0.91168	57.3333	3097	11943	3258	3097	11943	3258	6099.3333	6099.3333	26556990533	1420485321	314778076	35008784401	848126963	376073658	9430751310	12077661674	-0.83235	0.10651	-0.887	-1.0257	-0.064617	0.71558	-0.53761	-0.12491	m0004	s05	m06	n05
928229.044	4173077.3398	1753069.101	60936023.7474	3294853.7062	3450795.3459	2284791.8283	22560557.5998	37053.8729	36814.0564	20587.0019	79780.6285	20572.2575	26457.8873	31484.977	42270.2578	3206.0606	-4030.303	-7866.6667	-38387.8788	-7511.1111	7068.6869	-2896.9697	-12943.4343	0	0	0	0	0.76017	0.469	0	0.40972	0.95482	79	0.92962	60	0.96847	89	0.98781	117	0.96241	79	0.95543	69	0.95097	76	0.96855	88.3333	3505	7331	4256	3505	7331	4256	5030.6667	5030.6667	25836353896	3332851040	1039031402	30892463717	714883571	1131384866	10069412112.6667	10912910718	-0.51165	0.51528	0.086789	-0.72652	-0.19542	-0.25472	0.03014	-0.39222	m0004	s05	m06	n05
806837.0678	1721826.4065	220057.9055	110022070.6274	642986.3737	5829879.3627	916240.4599	38831645.4546	37211.7555	28737.2563	18188.7078	82689.6596	16083.8836	23873.2935	28045.9065	40882.2789	-5694.9495	4131.3131	-1620.202	-74016.1616	-6862.6263	-12987.8788	-1061.2795	-31288.8889	0	0	0	1	0.95067	0.89317	0	0.94795	0.97111	100	0.99178	100	0.9567	100	0.829	100	0.82906	99	0.55602	100	0.9732	100	0.73803	99.6667	3478	4384	1856	3478	4384	1856	3239.3333	3239.3333	26366759573	3506401172	1890238228	11049228497	64863452	935514315	10587799657.6667	4016535421.3333	0.051005	-0.4963	-0.33604	0.43789	0.87742	0.031319	-0.26044	0.44888	m0004	s05	m06	n05
374169.1575	2130130.0246	2372658.0254	62601148.8787	240058.3647	1442022.4052	1625652.4025	21427743.2162	25799.1856	32601.9644	20188.1754	66339.7195	15620.5511	19346.7247	26196.4418	33768.9984	-644.4444	8864.6465	9597.9798	-45664.6465	1353.5354	-9292.9293	5939.3939	-17868.0135	0	0.14144	0	0	0.89317	0.70147	0.047147	0.53155	0.98673	115	0.9798	121	0.99436	107	0.81294	123	0.58946	90	0.66063	182	0.98697	114.3333	0.68767	131.6667	2914	5938	5082	2914	5938	5082	4644.6667	4644.6667	26523921701	1833893012	1407565227	26992566923	35416395	161437309	9921793313.3333	9063140209	-0.45845	1.5923	1.0178	0.12631	0.23339	1.4782	0.71722	0.61264	m0004	s05	m06	n05
438532.5142	10191595.5236	2178659.3789	11133580.2096	1633491.2779	618653.1156	4269595.8056	4461908.201	40025.3506	46795.3291	45732.8032	90207.3862	42440.8799	19535.5154	44184.4943	50727.9272	4042.4242	19163.6364	4921.2121	3076.7677	-989.899	-2416.1616	9375.7576	-109.7643	0	0.99885	0.40218	0	0.99885	0	0.46701	0.33295	0.79741	164	0.83814	169	0.57447	102	0.20343	172	0.90325	65	0.59432	28	0.73667	145	0.567	88.3333	2553	9924	4456	2553	9924	4456	5644.3333	5644.3333	27228928047	1036797802	520912637	44787195531	178695805	261090118	9595546162	15075660484.6667	-0.51587	-0.059935	-0.3258	0.50734	1.2566	-0.039265	-0.30053	0.57488	m0004	s05	m06	n05
318038.1414	2474019.9248	2219310.8586	64764373.6711	3134293.4848	244064.3939	1670456.3083	22714243.85	36107.1525	44451.8443	45717.4855	90040.4915	41189.9909	18012.6331	42092.1608	49747.7051	-167.6768	4438.3838	-7303.0303	45593.9394	-3751.5152	682.8283	-1010.7744	14175.0842	0	0	0.40218	0.2864	0.88129	0	0.13406	0.38923	-0.0075	199	0.8932	51	-0.017647	199	0.68628	52	0.85543	95	0.73615	143	0.28935	149.6667	0.75929	96.6667	2540	5414	4421	2540	5414	4421	4125	4125	27119378832	1334667298	749125856	24389548452	326000424	412843600	9734390662	8376130825.3333	-0.84492	-0.42821	0.36875	0.21466	1.0149	-0.068822	-0.30146	0.3869	m0004	s05	m06	n05
55356.4924	3349504.8388	336865.1591	24964192.9471	397446.5021	2150523.0314	1247242.1634	9170720.8269	19509.2726	33645.5559	21918.0107	52383.0106	11900.6833	16684.6327	25024.2797	26989.4422	-1244.4444	-6549.4949	-2892.9293	27418.1818	3327.2727	6418.1818	-3562.2896	12387.8788	0	0.24229	0	0.99971	0.2864	0.89317	0.080764	0.72643	-0.025306	1	0.98947	100	-0.050061	199	0.66161	68	0.81523	100	0.87393	123	0.3047	100	0.78359	97	1014	6050	2700	1014	6050	2700	3254.6667	3254.6667	26885246743	1091353024	1474045543	3117285836	231660307	278808575	9816881770	1209251572.6667	-0.43403	-0.043721	1.1853	-0.84919	1.0374	0.58285	0.23585	0.25703	m0004	s05	m06	n05
45418.0614	418629.436	125694.3131	467521.6242	397884.1666	766028.7256	196580.6035	543811.5055	18611.9558	26255.7127	17864.2157	24016.0321	11174.6068	16480.4894	20910.6281	17223.7094	542.8571	-2424.4898	797.9592	2546.9388	3053.0612	2693.8776	-361.2245	2764.6259	0	0.24414	0	0.24414	0.50326	0.78204	0.081381	0.50981	-0.089992	1	0.99609	99	-0.093479	1	0.079603	4	0.74075	91	0.42574	190	0.27087	33.6667	0.41536	95	978	2959	1348	978	2959	1348	1761.6667	1761.6667	26740662643	183787356	1575991673	221563877	77363860	88607640	9500147224	129178459	-0.031007	-0.073531	0.40317	-0.049355	-0.81219	-0.66958	0.099543	-0.51038	m0004	s05	m06	n05
