AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
95385.7449	187123.8864	96741.3142	698910.8448	314333.5996	280681.5575	126416.9819	431308.6673	11327.5565	10091.2203	10707.8372	19803.683	10029.8544	8177.5994	10708.8713	12670.3789	-2812.1212	3078.7879	-2557.5758	7519.1919	3361.6162	-3909.0909	-763.6364	2323.9057	0	0	0	0.24229	0.89317	0.81128	0	0.64891	0.99653	100	0.97569	100	0.95694	100	0.89033	100	0.6694	173	0.72471	171	0.97639	100	0.76148	148	1448	1897	1330	1448	1897	1330	1558.3333	1558.3333	23919416201	4041192465	175644427	128781310	38225516	35427723	9378751031	67478183	-0.95543	1.9263	-1.7565	2.5171	0.83714	-0.76468	-0.26188	0.8632	m0011	s05	m06	n06
608778.9353	1993275.5833	455503.9863	17189050.8586	8372739.6263	1238108.9951	1019186.1683	8933299.8266	32205.6209	31638.5266	41365.4128	116914.2049	61299.1143	29681.6169	35069.8534	69298.3121	-74.7475	6977.7778	1183.8384	33056.5657	24214.1414	-608.0808	2695.6229	18887.5421	0	0	0.36592	0.43647	0	0.82675	0.12197	0.42107	0.96723	116	0.8874	103	0.87681	90	0.92972	41	0.046726	190	0.047767	189	0.91048	103	0.3414	140	2782	4836	3092	2782	4836	3092	3570	3570	25728186101	2796039789	222133886	2822961260	1688504984	228060069	9582119925.3333	1579842104.3333	-0.85604	0.87028	1.3049	1.2564	1.1812	-0.45868	0.43971	0.65965	m0011	s05	m06	n06
1640327.1898	7291433.989	3086836.9822	79850392.5248	26400075.3309	11330380.7445	4006199.387	39193616.2001	41185.9837	44996.6329	45043.5838	125327.3193	70919.4051	37227.6209	43742.0668	77824.7818	8375.7576	-15387.8788	8626.2626	27327.2727	16290.9091	13228.2828	538.0471	18948.8215	0	0	0.99885	0.43647	0	0.99971	0.33295	0.47873	0.87698	100	0.50857	149	0.47909	153	0.98623	100	0.80098	86	0.86429	40	0.62155	134	0.88383	75.3333	5510	10620	5313	5510	10620	5313	7147.6667	7147.6667	24752991625	3760584515	309428276	26570158612	12257475948	1246304635	9607668138.6667	13357979731.6667	0.78035	-1.0935	0.20914	-0.34796	-0.082594	0.23947	-0.034676	-0.063695	m0011	s05	m06	n06
3030752.0625	13219842.4746	1273330.0966	53776369.2254	32063469.7716	2088537.3277	5841308.2112	29309458.7749	34166.2542	35878.4536	26595.063	72440.6047	49399.9468	25369.0657	32213.2569	49069.8724	4373.7374	-17917.1717	-547.4747	-34315.1515	-26456.5657	4428.2828	-4696.9697	-18781.1448	0	0	0.68008	0	0.36592	0	0.22669	0.12197	0.94371	74	0.12917	11	0.13082	11	0.99761	106	0.98644	88	0.97434	86	0.40123	32	0.98613	93.3333	5019	10224	4103	5019	10224	4103	6448.6667	6448.6667	18527987573	11083072403	267341430	29887745957	12285348721	1727889998	9959467135.3333	14633661558.6667	-0.27607	0.66351	-0.066101	-0.67777	-0.37215	-0.63486	0.10711	-0.5616	m0011	s05	m06	n06
917467.9332	1011595.7789	1784322.6153	75508860.5051	22820112.6928	2178667.686	1237795.4425	33502546.9613	19883.113	20498.5341	22361.529	65605.8417	37925.8394	14988.2513	20914.392	39506.6441	-2226.2626	3244.4444	-6694.9495	-57913.1313	-30868.6869	-8563.6364	-1892.2559	-32448.4848	0	0	0.95067	0.9765	0.98582	0	0.31689	0.65411	0.98867	100	0.76092	57	0.76346	53	0.98296	100	0.7113	100	0.63697	100	0.83768	70	0.77708	100	3213	3171	4462	3213	3171	4462	3615.3333	3615.3333	16535839617	14265503717	190372741	7996860086	2306279573	760924611	10330572025	3688021423.3333	-0.0049957	-0.091847	0.51452	0.22361	0.55456	0.39309	0.13923	0.39042	m0011	s05	m06	n06
803819.7991	720808.3938	2083201.4642	56529216.0505	8183543.9284	3557403.2868	1202609.8857	22756721.0886	19861.9986	23455.5587	22856.6724	54999.5519	23534.9128	28917.6329	22058.0766	35817.3659	-5585.8586	8432.3232	5802.0202	-44296.9697	-19367.6768	-15070.7071	2882.8283	-26245.1178	0	0	0.99277	0.43647	0	0.77801	0.33092	0.40483	0.99076	100	0.71955	150	0.72308	147	0.99198	100	0.83319	33	0.81978	21	0.81113	132.3333	0.88165	51.3333	3104	4174	4346	3104	4174	4346	3874.6667	3874.6667	19151657703	11276662227	210625132	18947501598	4078545447	356878381	10212981687.3333	7794308475.3333	-0.81453	1.5163	0.33556	0.12302	-0.065318	-1.5556	0.34578	-0.49931	m0011	s05	m06	n06
1943961.1389	7829130.1552	699988.2726	10209976.0501	1610123.3822	8801560.9228	3491026.5222	6873886.7851	17990.5025	27002.3942	23409.0633	51568.6186	20482.9567	34224.5172	22800.6533	35425.3642	-7563.6364	15981.8182	3068.6869	-2127.2727	-5733.3333	-4272.7273	3828.9562	-4044.4444	0	0	0.2864	0	0	0.84146	0.095466	0.28049	0.93339	121	0.073762	197	0.074821	196	0.992	100	0.95142	71	0.93945	71	0.36066	171.3333	0.96096	80.6667	3900	8668	3476	3900	8668	3476	5348	5348	23115169159	6633577950	283046163	30236331272	7492823948	1633710808	10010597757.3333	13120955342.6667	0.671	0.1134	-0.84613	0.018133	1.1534	0.32251	-0.020578	0.49802	m0011	s05	m06	n06
101919.7837	1918640.9797	1868124.1006	36319759.0408	8811333.9971	13041072.0884	1296228.288	19390721.7088	18844.7994	26602.8403	26386.8425	51928.9958	25413.5333	27411.5953	23944.8274	34918.0415	460.6061	3840.404	-6397.9798	39608.0808	17157.5758	17163.6364	-698.9899	24643.0976	0	0	0.95804	0	0	0.98145	0.31935	0.32715	0.9529	100	0.37646	35	0.36526	35	0.99264	100	0.90994	131	0.90758	134	0.56487	56.6667	0.93672	121.6667	1618	5140	3923	1618	5140	3923	3560.3333	3560.3333	26731844389	2085250389	224636806	15554478366	5039967049	1556413947	9680577194.6667	7383619787.3333	-0.74923	-0.41607	-0.0076477	0.11914	0.54987	-0.062181	-0.39098	0.20227	m0011	s05	m06	n06
272820.0173	2384208.7349	213467.0726	14029419.8839	5307440.6807	1268073.943	956831.9416	6868311.5026	23083.4936	22961.1002	24380.4028	43164.4541	25217.0217	20193.6884	23474.9989	29525.0547	2335.3535	-7147.4747	-2444.4444	28145.4545	16420.202	1890.9091	-2418.8552	15485.5219	0	0	0.52936	0.72193	0.6577	0.43647	0.17645	0.60537	0.95143	83	0.96609	85	0.91802	92	0.99523	100	0.30253	169	0.22929	175	0.94518	86.6667	0.50902	148	2282	4342	1986	2282	4342	1986	2870	2870	25619873679	2673255836	79746045	2413917615	1061215607	426069282	9457625186.6667	1300400834.6667	-0.58308	0.47377	1.818	-0.87221	-0.90699	-0.53666	0.56958	-0.77195	m0011	s05	m06	n06
29177.5851	47920.3712	61148.7322	2286336.5096	719330.5226	1367958.7822	46082.2295	1457875.2715	24390.431	17672.2417	16823.1425	24744.4943	15930.8663	13598.8511	19628.6051	18091.4039	734.375	-1865.625	1871.875	8443.75	5543.75	-9962.5	246.875	1341.6667	0	0	0	0.99573	0.99983	0.80513	0	0.93356	0.99938	65	0.96357	69	0.95987	69	0.9057	65	0.93258	100	0.91884	100	0.97427	67.6667	0.91904	88.3333	842	1069	834	842	1069	834	915	915	15725281587	2579591576	48514575	148250217	60146702	207023814	6117795912.6667	138473577.6667	1.0442	1.246	0.48929	-0.24018	-0.37834	-0.041633	0.9265	-0.22005	m0011	s05	m06	n06
