AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
56823.697	307637.2158	232273.2383	1657629.8718	82215.4622	79879.1915	198911.3837	606574.8419	16231.258	22307.982	17858.0486	27972.0134	15454.7629	6654.0487	18799.0962	16693.6083	-634.3434	3789.899	96.9697	7682.8283	664.6465	-1834.3434	1084.1751	2171.0438	0	0	0	0.14144	0.19439	0	0	0.11194	-0.083375	199	-0.094924	199	0.97856	100	-0.052286	1	-0.041042	199	0.89781	25	0.26675	166	0.26816	75	1480	2043	2060	1480	2043	2060	1861	1861	27432297646	410869902	797108815	269092021	55636238	19881024	9546758787.6667	114869761	0.45773	1.7862	1.5788	1.7569	0.32831	-1.4799	1.2742	0.20175	m0011	s05	m06	n01
126456.6112	509221.9163	292962.1676	10770700.8384	640340.2287	257434.0913	309546.8984	3889491.7195	25253.2386	27239.7734	22624.7741	36919.5248	25029.6551	10293.6089	25039.262	24080.9296	775.7576	34.3434	909.0909	19474.7475	3311.1111	-2256.5657	573.064	6843.0976	0	0	0	0.14144	0.99885	0	0	0.3801	-0.078842	199	-0.078104	199	0.94395	100	0.69777	81	-0.021545	199	0.79465	51	0.26233	166	0.49029	110.3333	1750	2682	2345	1750	2682	2345	2259	2259	27582033261	446514515	793409629	3066267224	64193634	113966336	9607319135	1081475731.3333	-0.13469	0.87342	0.99653	-0.19358	0.013314	0.25346	0.57842	0.024399	m0011	s05	m06	n01
128445.3183	1309689.6723	1454675.4605	1922986.5951	129556.8065	184664.8687	964270.1504	745736.0901	34633.3873	34418.4822	25348.5919	35652.0389	24093.3035	14211.0926	31466.8205	24652.145	1450.5051	-3066.6667	-5353.5354	9133.3333	1038.3838	745.4545	-2323.2323	3639.0572	0	0.72193	0.55744	0	0.080793	0	0.42646	0.026931	-0.11305	38	0.0031129	2	0.85094	90	0.92905	97	-0.063949	1	0.063949	1	0.247	43.3333	0.30968	33	1706	4973	3669	1706	4973	3669	3449.3333	3449.3333	27598371661	242949756	418813115	6821171715	93100556	124660418	9420044844	2346310896.3333	-0.58837	-0.30125	-0.45714	0.31584	-0.51996	0.26847	-0.44892	0.02145	m0011	s05	m06	n01
232177.6105	1178888.4832	1600342.8602	14341772.987	825456.9329	146199.846	1003802.9846	5104476.5886	36829.6104	44906.5382	31199.2489	63611.6469	26403.7417	21267.0086	37645.1325	37094.1324	129.2929	-4876.7677	-6113.1313	-17602.0202	-3000	1589.899	-3620.202	-6337.3737	0	0.9648	0.98145	0.32744	0.79504	0.2864	0.64875	0.46963	0.11718	6	0.54314	47	0.70615	176	0.74436	124	-0.057501	1	0.55398	172	0.45549	76.3333	0.41361	99	1895	3939	5371	1895	3939	5371	3735	3735	27658191218	137053668	159239988	5027916055	96975510	63719091	9318161624.6667	1729536885.3333	-0.50402	0.24022	0.69401	-0.40465	-1.0874	0.22259	0.1434	-0.42314	m0011	s05	m06	n01
227561.294	726521.3611	494673.1208	16129698.3308	957361.8582	380585.0799	482918.592	5822548.423	27603.9376	38165.2812	32242.6094	66446.0319	25484.7072	18910.6565	32670.6094	36947.1319	-1971.7172	-2159.596	-2292.9293	-30030.303	-5440.404	3151.5152	-2141.4141	-10773.064	0	0.98959	0.76017	0.99971	0.82675	0.91493	0.58325	0.91379	0.15009	27	0.77141	160	0.23855	159	0.57716	100	0.70572	173	0.70855	173	0.38669	115.3333	0.66381	148.6667	1895	3544	2878	1895	3544	2878	2772.3333	2772.3333	27675990193	80808995	93664538	1606459437	161198064	43876529	9283487908.6667	603844676.6667	-0.46965	0.78334	-0.58109	0.5577	0.21592	-0.045866	-0.089135	0.24258	m0011	s05	m06	n01
71744.1147	531746.7572	1147393.4524	19186869.7802	301752.9208	184087.1855	583628.1081	6557569.9622	18792.8635	28664.8273	26671.6435	52224.1014	14556.5009	7501.6497	24709.7781	24760.7506	-670.7071	4882.8283	5424.2424	-27014.1414	-4311.1111	2905.0505	3212.1212	-9473.4007	0	0.9974	0.99538	0.2864	0	0.76017	0.66426	0.34885	0.16802	38	0.32336	133	0.82364	20	0.89774	100	0.27861	4	0.10339	181	0.43834	63.6667	0.42658	95	1440	3741	3853	1440	3741	3853	3011.3333	3011.3333	27589403340	52950732	115712179	5566093254	313721904	47592360	9252688750.3333	1975802506	-0.36393	0.36941	0.82565	-0.23944	0.44149	-0.68465	0.27704	-0.16087	m0011	s05	m06	n01
33200.4116	1456167.1156	2555022.3269	5745351.5115	276449.3693	80859.5612	1348129.9513	2034220.1473	17022.9079	29169.6605	20179.1071	51486.9994	13502.7719	8264.9314	22123.8918	24418.2342	1341.4141	3165.6566	10725.2525	-2175.7576	2008.0808	272.7273	5077.4411	35.0168	0	0.85545	0.74148	0	0	0	0.53231	0	0.09257	160	0.10325	195	0.80724	100	0.94987	100	-0.073397	199	-0.073397	199	0.33435	151.6667	0.26769	166	947	4144	5386	947	4144	5386	3492.3333	3492.3333	27591001961	244028588	626371916	8860604128	482926286	130355242	9487134155	3157961885.3333	-0.023363	-0.44116	-0.39126	-0.63241	-0.37143	0.3746	-0.28526	-0.20975	m0011	s05	m06	n01
34590.2702	423496.4746	339811.8193	12804055.9697	544078.3834	425789.7102	265966.188	4591308.0211	20803.4088	46649.0876	19875.603	45691.4111	14028.0383	10694.018	29109.3665	23471.1558	688.8889	-2525.2525	2915.1515	23296.9697	4062.6263	-3175.7576	359.596	8061.2795	0	0	0	0.32744	0	0.74148	0	0.35631	-0.066744	1	-0.069328	199	0.93229	100	0.93273	100	0.084145	191	0.067612	6	0.26541	100	0.36149	99	876	2634	2054	876	2634	2054	1854.6667	1854.6667	27259948557	483762347	1145083617	4606707766	361171672	99553503	9629598173.6667	1689144313.6667	-0.094925	0.2913	-1.0034	0.25479	-0.66417	-0.22771	-0.26901	-0.21236	m0011	s05	m06	n01
21493.9192	517285.5531	127483.4646	5838786.202	126381.6642	90188.1716	222087.6457	2018452.0126	18431.2975	44645.1011	19593.2786	37791.8595	9669.1533	9174.8228	27556.5591	18878.6119	531.3131	-2575.7576	-1228.2828	15587.8788	1781.8182	-2337.3737	-1090.9091	5010.7744	0	0	0	0.9648	0	0.98145	0	0.64875	-0.068246	1	-0.096263	1	0.926	100	0.68003	92	0.81375	182	0.3038	57	0.25383	34	0.59919	110.3333	676	2811	1399	676	2811	1399	1628.6667	1628.6667	27013707802	404155124	1211788504	754292010	94990876	9037463	9543217143.3333	286106783	0.35195	0.6768	0.13959	-1.0378	0.16572	1.4659	0.38944	0.19796	m0011	s05	m06	n01
17407.3837	125558.0303	117859.1216	479730.5226	40506.5322	11380.5375	86941.5119	177205.8641	10101.0829	11933.8542	15932.6905	25133.5682	5621.1654	3396.7816	12655.8758	11383.8384	-809.375	509.375	-2571.875	2568.75	1387.5	709.375	-957.2917	1555.2083	0	0	0	0.82906	0	0.72193	0	0.517	-0.11219	129	-0.11356	1	0.95498	65	0.29904	25	0.24241	28	0.70681	32	0.24308	65	0.41609	28.3333	490	1272	1399	490	1272	1399	1053.6667	1053.6667	17595113205	153512738	775303483	40625166	25468583	1584992	6174643142	22559580.3333	0.21576	0.21024	0.44914	-0.94995	-0.078098	0.068698	0.29171	-0.31978	m0011	s05	m06	n01
